beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.29454892597960913,0.8893128254405939,0.36444645371212836,0.005818227926726864,5.878922167752086,0.5975384529561991,3991.2356829349587,0.010212142956609261,-61.522447544554495,1.2856759564827292e-05,0.8841684388323151,7.230514568387778e-06,5.097507639244581e-10,0.001
0.33694947735349723,0.13620786727615553,0.42276509169858967,0.009365441280005321,1.5284216335968694,0.14782525629110232,4130.625154001422,0.1743479994912243,-46.968880575670894,1.4216234422529691e-05,0.4722442366048931,7.820952333742086e-06,5.09890995069181e-10,0.001
0.16441735715152728,0.18876737799861154,0.15250722426054852,0.0007140226888057233,1.2429282543559994,0.5748421499673898,4201.233268214156,0.14532350020643836,-124.90716108137048,2.977832435083771e-06,0.9266222760586877,5.465970416134553e-06,5.099057278419046e-10,0.001
0.3735661611408835,0.2778544633922777,0.44429313162480466,0.0077435310934633695,4.915814436041118,0.7210531097738627,2057.138123920966,0.013100841468231407,-60.20436409296076,2.130158861007983e-05,0.2054263727330763,1.1409249140377947e-05,5.101407141951005e-10,0.001
0.2509249197640091,0.666424908403996,0.20323524101057533,0.0021549852909738976,4.407982264622829,0.3484191360608444,1268.4055918767308,0.05865893187092679,-98.5425975176372,1.9723595115258807e-05,0.27056567219999517,4.576625724603066e-06,5.102029784215137e-10,0.001
0.2170537067048656,0.6028171964146798,0.14260489797252493,0.005476658871023099,7.943116813526301,0.6602094051739991,1728.7894876666996,0.11989175789341214,-128.75462316675024,1.7757036750089662e-06,0.8633951473366979,4.753245757356918e-06,5.102963738380341e-10,0.001
0.4668894145005663,0.9474480209450095,0.415570691808415,0.004156997024864213,6.561979304367129,0.4924779522822358,291.32480544524566,0.09376912341728848,-80.38385074669768,1.156616589217725e-05,0.9617361046536325,2.714445261975612e-07,5.103243578122227e-10,0.001
0.3448505680296391,0.831869141772383,0.2649009523554536,0.006508832877077557,7.712804214760264,0.12787194535844332,796.521888525433,0.12317765705407845,-91.95728364760726,1.4692424825671804e-05,0.46261417779626823,4.358870647096602e-06,5.107246243529704e-10,0.001
0.21360683571823308,0.20223517477807873,0.20794000834743695,0.00751467127928331,6.263767559446605,0.6547029940231555,884.4686399376936,0.19577483479612479,-127.89693903464931,2.270943364314494e-05,0.9279413772430152,2.154379302854243e-06,5.108017127721363e-10,0.001
0.13561402959053154,0.09936340664275112,0.15786352833713516,0.004205560976188178,2.6404175526622478,0.624506509712851,1342.0347673521628,0.053866201812295955,-95.09013228570836,1.2852586370435216e-05,0.9102628265344387,1.1156332790745308e-05,5.108105225162969e-10,0.001
0.19534885432968993,0.03744244147307896,0.2587622474065766,0.008302056777634686,1.7642916798261181,0.1679556557484404,422.8772380133207,0.09806153779657811,-84.52713122639852,2.1992346196258288e-05,0.652330572825907,6.661212969433504e-07,5.10887535255208e-10,0.001
0.2966036335773218,0.9110618062611419,0.16136790592175948,0.008974490353498486,4.827068169368874,0.7460805946817705,1818.4209721972315,0.034370783050720145,-96.43209188707198,3.2075784229691856e-06,0.901823074640697,1.0116200780505468e-05,5.111267895375205e-10,0.001
0.47639026505851045,0.9929211505483151,0.41158524725775514,0.00425044974590328,3.2654472064256725,0.20173988659614983,210.93299703957797,0.08673579081636862,-87.90717314985086,1.2721356089955476e-05,0.5240169324912098,7.082429414687829e-07,5.111533377077972e-10,0.001
0.26547322857712563,0.2253235891400509,0.3136254740442539,0.00857947698569292,6.106835309950176,0.1492010489767295,2619.4007705518097,0.029998948700059237,-59.952334055437774,1.795666859262244e-05,0.2374192266707763,9.459389989150684e-06,5.11211383415616e-10,0.001
0.18956411871339293,0.7137241634239366,0.1260670867138484,0.009646163186272464,7.207679769996069,0.4986109847435446,402.6349021930164,0.18770072168913585,-104.34817208840568,2.0675565004772014e-05,0.571438199353144,2.125236099827979e-06,5.112234897894383e-10,0.001
0.6409798931624503,0.5445277383197102,0.49767357454019034,0.006562793426427847,7.761891270934733,0.7053962997169299,657.7935553259116,0.15441013941453724,-95.68563335129481,2.713858449356475e-06,0.37952630114807073,1.068750451605708e-05,5.11235256238623e-10,0.001
0.26656348560323295,0.2792715958248526,0.29800290082492065,4.6016375473345586e-05,1.9314952136915617,0.3103653881517287,1484.6449085929949,0.0852876548089569,-92.56173473591672,2.2072391858187122e-05,0.38299201850734854,1.7259941745387461e-06,5.11367934004894e-10,0.001
0.4048983793593579,0.76558732370881,0.3116380257469687,0.00138162461593901,4.417344786679682,0.7345841070284654,4374.040236989596,0.15356948685711708,-101.55483101748177,2.2321180742773926e-05,0.22410456804590861,4.621875925858443e-06,5.115818338851366e-10,0.001
0.2374066402425955,0.7715660980543616,0.2681645073495856,0.0007663253474194853,5.32719866159838,0.692161058462982,2510.6464608683536,0.1592735713489639,-74.89700623431898,2.0474417771998996e-05,0.5297192441042367,9.628615906059625e-06,5.117593372291174e-10,0.001
0.21079555152557727,0.5213852475667414,0.21846281554680386,0.002301237038862507,2.839876397275863,0.4457115001857389,4081.8119146643703,0.005351614233913504,-97.20997268983146,2.2705027660069114e-05,0.5112359289168051,1.1457430342623244e-07,5.117628174716078e-10,0.001
0.3939093636460246,0.6832959810540266,0.40435320159766963,0.0056370099914649155,5.858856676599039,0.44037815727395013,226.1911586485216,0.05630541999924743,-71.25809967132851,4.142409012706886e-06,0.6619335040982063,7.954463170083574e-06,5.119258033347818e-10,0.001
0.3256370961799787,0.2657439978839613,0.33221843540606716,0.0003286153251405633,2.402883004113262,0.4344355958602545,4883.20117070093,0.010641144635327083,-114.3805873563007,1.837156216413862e-05,0.9599279993433469,1.0128046435377894e-05,5.120044261318236e-10,0.001
0.7958907513270417,0.9493477877819609,0.4136997009800787,0.0005080961803517159,6.681041127987817,0.6362109123008483,3632.0408085127588,0.018376838266088203,-111.39052270889343,2.251640611661117e-05,0.565025157686738,4.546550195735054e-06,5.121755094778472e-10,0.001
0.5575611110727091,0.3860468067893513,0.443259388702404,0.0009747896170357118,7.320145274542315,0.6423979752019991,4976.277023224666,0.035412619471601216,-110.13695086432533,3.804576837878789e-06,0.21694393681025426,3.919016843029605e-06,5.12185737361843e-10,0.001
0.10511319425698513,0.439018323636171,0.13755785020552774,0.007691060716081303,2.0661624131994314,0.2557694473940862,3347.3172513851246,0.12305605507928807,-65.53267898601122,8.577735739641357e-06,0.4350781853428125,3.2537675099669536e-06,5.122412276648167e-10,0.001
0.316089620206092,0.3675942870997614,0.30440653010625873,0.001449447529886493,6.534022566642995,0.45878968961247835,301.7444595177411,0.08886682104603505,-67.44027952285876,1.6738505184714482e-06,0.17821536419382744,2.9846033413421775e-06,5.122676973342118e-10,0.001
0.4815146805178694,0.38245790148298764,0.4489817255198545,0.006343766233359119,5.045897637282433,0.7176941724063111,4859.490239453336,0.138212633233461,-106.6011336548532,2.1897820859773665e-05,0.9376363353684376,5.372523136475607e-06,5.122938527263855e-10,0.001
0.35158081559437204,0.15387343733648717,0.3764001885799729,0.0044771471519549425,9.789018186874294,0.7395159326218941,724.9608172981475,0.061869127855043816,-91.17039517116183,2.000507311723216e-05,0.15937677777849135,1.1255369257915018e-05,5.123452322688164e-10,0.001
0.33934634591583646,0.5033116329369877,0.2759044023012972,0.007485147338813296,8.140401294745907,0.48857672101248417,1540.9430900281611,0.1564819858319615,-106.46629703557463,1.6044950557531946e-05,0.8907924977445386,5.51558159271414e-06,5.123524936060611e-10,0.001
0.1477038194676153,0.9175066891406365,0.1005269721522105,0.0008388992555877984,1.7301474592667745,0.49710802736452897,1735.78745434645,0.15454110387756612,-133.91462199788717,2.3094940940960526e-05,0.5966828481701975,1.2471397031805373e-06,5.123737690614254e-10,0.001
0.260028627350422,0.6272113344137978,0.3627196168836392,0.009702382903056141,3.397802973700311,0.6967202467289252,2784.6501197427438,0.1699993741642762,-51.34909174487282,8.452138533239706e-06,0.6651873294889314,9.189663566375251e-06,5.12397481673287e-10,0.001
0.34484227696699377,0.3669723449772063,0.2901030648341808,0.001502834408315501,9.26423075746358,0.41558559771793013,4544.854156243667,0.08722756176206498,-134.45556656962273,7.010683923062259e-06,0.1718971095236581,4.491640572199379e-06,5.124100249312796e-10,0.001
0.3036212934575662,0.6487872475194015,0.35279867369631135,0.005848546364670498,8.642485502331304,0.5716582527488266,4348.439160916653,0.10613685883643645,-70.83534560087064,1.9948393925851594e-05,0.78045843802701,9.887897842354604e-06,5.12454851892424e-10,0.001
0.2683535497612908,0.6324441630145804,0.34586835197929977,0.005524781717367089,4.978198578550328,0.20857025703170773,1758.4953239895592,0.14925529576969757,-55.699083116286346,7.13894735655747e-06,0.38800534092584926,6.363618574058986e-06,5.125038274160904e-10,0.001
0.2561595600213183,0.011199984402200602,0.3219298884240021,0.008550314078378854,3.3393831364545283,0.7449633374375515,3942.9189521006874,0.11069511742234939,-68.3449807514967,1.7396752581415197e-05,0.3955805182867893,5.231746220451726e-06,5.126337550376327e-10,0.001
0.14839983750114297,0.8915574075783793,0.15859184321464218,0.00725389783141996,1.6311213386449737,0.7898391086558815,2549.366525173707,0.1656554308892638,-75.46872108065597,3.6491199505153692e-06,0.8160478057753296,5.724414478276366e-06,5.126873592991579e-10,0.001
0.3148728277451818,0.0823747285882136,0.34595154544786466,0.007125318969704081,4.285107250714976,0.3419636811755923,2985.604013268366,0.05712623486046869,-111.87676108385303,9.762173618895706e-06,0.018852289808737543,1.0280580232998298e-05,5.126934294401381e-10,0.001
0.18336901033583192,0.9530191231305277,0.25616894655882394,0.001826552147204018,1.1825991203734976,0.6071348974283288,547.1057552851155,0.04055623374822473,-66.93612390145046,6.3236713313505755e-06,0.37598577331288163,2.481311295334644e-06,5.12768903844996e-10,0.001
0.325170101707178,0.6398778036604764,0.3217210738974947,0.004709665881580833,9.793370459969463,0.34005541104365966,3073.847867370799,0.1704358540977503,-84.00950369240567,1.699092988618908e-05,0.4242597296377423,3.766156629996394e-06,5.127924205774176e-10,0.001
0.5860403217055639,0.5517489666166406,0.42830357955376785,0.003594515932019422,6.420201051892911,0.19415861442095567,4375.3340711714545,0.03390734291676643,-113.25262769726956,8.272858386162629e-06,0.31174348875972724,2.7303179920500893e-06,5.129751658879674e-10,0.001
0.2478441724513589,0.5703796060099215,0.1963777698732336,0.005274145684804335,8.442899947593675,0.3867889465307789,2457.158256133531,0.10187975536180748,-107.38372719098982,1.71706044735319e-05,0.42703504830264094,7.877522820847227e-06,5.129770202127382e-10,0.001
0.11761646928364362,0.6811171808130619,0.12057053983500993,0.009051576265033348,8.572268847551328,0.280196552948752,1383.1551823147238,0.15083934127622106,-81.73231357993416,2.000638177527765e-05,0.737051431727553,7.547880386507087e-06,5.12979314906576e-10,0.001
0.4259471386918996,0.37728346033222826,0.46418876181098334,0.0037968848725703774,1.9526531616878955,0.19735700829806915,3744.715366022953,0.08219501344941381,-79.15627608838213,3.7878642866571477e-06,0.35244146198852877,4.197593190070356e-06,5.130057124188886e-10,0.001
0.4252129652958031,0.5954515449713668,0.3557811691937883,0.007251171394986413,8.627680414507278,0.7883587639887536,4027.41544942521,0.0019869072420069856,-94.11875340139045,6.517062221550591e-06,0.012920701041471694,4.917776087494901e-06,5.130400295770962e-10,0.001
0.8266936868041589,0.9683826355596691,0.4580347645159216,0.006049402717658587,8.040920819731719,0.6935249279226081,1421.6242112622144,0.18436060006771568,-123.21593003773981,1.0623941018615659e-05,0.07654939569510755,4.298063176541e-06,5.130629652436149e-10,0.001
0.4989228074388431,0.6523554954118024,0.46006992406687863,0.0032959228235522786,6.289334455642538,0.7971074675764402,3636.3059881396375,0.07698238635567385,-71.69982835016845,3.563502972648002e-07,0.5225156147183168,3.6916300398085838e-06,5.131007892716823e-10,0.001
0.33355479356334455,0.22383010603741882,0.42025357748379266,0.00610939259298833,9.498866086908494,0.19230277909700155,234.08377636931044,0.09851009710288434,-47.49582105083711,2.0253389091200937e-05,0.13544871692586358,4.902258318996397e-06,5.131156997719707e-10,0.001
0.4547194376992614,0.02242732661555047,0.49072628277021924,0.0040886876273981895,7.355744302880507,0.2834357038176876,2977.099930084322,0.030476695625505968,-69.99863026745426,5.726371855207412e-06,0.6957611406047294,8.617340182820538e-06,5.131417901824666e-10,0.001
0.4640002331093859,0.6610075122635858,0.37154938641926205,0.007302778537597934,1.5367795506639519,0.6283170314175909,3269.7162006977546,0.13434509499366587,-100.77117214523189,2.6039362452692348e-06,0.4578790771682285,6.3748246153588866e-06,5.131432895314407e-10,0.001
0.21769324285427027,0.18917461129094204,0.25088098257725433,0.0004105143263894684,6.321093929151345,0.6338480243826717,261.9574718953669,0.07162149778241804,-54.41873373202458,2.2096068812605272e-05,0.6182544062317155,5.790343118222647e-07,5.131548600668604e-10,0.001
0.7121327637197744,0.8620906979326779,0.4432046309002051,0.001505399863577226,4.234082883700428,0.6702040246204055,2234.3388796305617,0.04814880835111384,-102.70915272370601,2.5195128305581476e-06,0.7021598610328791,9.438623229983985e-06,5.132479702271907e-10,0.001
0.3114250294090536,0.3122878760461598,0.27547632967298485,0.006689119310136557,4.419118399391413,0.16629508404187177,2391.428920597859,0.19236160478785433,-108.61381770292692,3.4568061836365984e-06,0.7854497767784878,7.375935853533959e-07,5.132664275308844e-10,0.001
0.3158311943363843,0.880915974978735,0.4814363801761259,0.0034521924286547157,1.049845263525555,0.38271283227363484,1231.1166986185265,0.16350473066915905,-60.33262969086687,2.0948975055930172e-05,0.28055925778016155,5.310220717048151e-06,5.133053258050161e-10,0.001
0.5049137595400671,0.949280815039711,0.3638880961407397,0.002484923127769444,1.1539504270716614,0.22601484999996604,1916.7804027141894,0.1555839148901622,-103.02293910655112,7.87272815230203e-06,0.8898241186395548,4.631483595967981e-06,5.133886800150489e-10,0.001
0.11594919721878778,0.033099352333884835,0.1419716458011256,0.008811528309185933,7.916448671317942,0.26086089559501463,4499.531136225141,0.07484364336746414,-105.57998547235313,1.5160807476423974e-05,0.565080537432494,8.06746680078808e-06,5.133990238471362e-10,0.001
0.27393799438967853,0.6633292205012099,0.39365899358088374,0.005218294580962395,5.65377530317691,0.7240465249634249,2831.2200677085048,0.02757520210966822,-51.61384928781061,1.022678924263642e-05,0.22025403458464632,5.027702009132712e-06,5.134740398016835e-10,0.001
0.32488007180669176,0.9916057693016271,0.1652748924272293,0.007712699438121639,9.491926579937337,0.42517507809487165,4207.706921595793,0.15763390357611085,-114.23306854084433,2.3184483875561805e-05,0.9249528568211551,2.1473230533939272e-07,5.135024582060914e-10,0.001
0.2967338160369496,0.694927471923166,0.34573579728492465,0.001876872781465293,3.8153587892270098,0.4293047973676807,3773.2832845046087,0.11548549656725658,-67.13411823761454,2.968813285753706e-06,0.6818389624644484,2.8512466754231094e-06,5.136041487059976e-10,0.001
0.27860920234800335,0.7806020810250832,0.3347240977131088,0.001170925381434045,7.453450254968425,0.5169847185440059,2143.765716443286,0.05062347383497248,-68.51607755038842,9.387661699373747e-06,0.7261148759323255,3.0114152471466486e-07,5.136183392263219e-10,0.001
0.6058787349885458,0.9858756570291709,0.4594673465770557,0.00686152265963813,3.410068212568225,0.5196588456618237,3214.2478887605266,0.08018723868218998,-97.81384559571237,1.1366989634230505e-05,0.451075150076518,1.5982642623674429e-06,5.136265803652528e-10,0.001
