beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.24689946500576382,0.3857406392642714,0.13238048200929062,3.745326439950447e-05,7.7172586435304105,0.6912575813942815,4095.688007088866,0.0011937368047155504,-121.57519243338879,0.0002178566239755783,0.09073399809489445,3.919617772562666e-05,5.199752852155453e-10,0.14974831082566994
0.2286724477828582,0.3715352811944276,0.11640653704377663,3.179124692424144e-05,6.06682214194363,0.7508200989055589,3247.90938633708,0.003611067078437171,-126.32113048633988,0.0001836249784654226,0.07521436062957214,2.422707272666293e-05,5.200396741193588e-10,0.1174058032383562
0.27364556513549393,0.400254314298758,0.12240280944369172,3.3334823808501426e-05,6.348429000342132,0.6869508349722355,3704.0151266908942,0.0010261473477305458,-120.6003592051023,0.00016659988595913981,0.09461927913742582,3.829490265141185e-05,5.201017693726354e-10,0.12352115500147148
0.24601609583584452,0.4606315705594725,0.13657525906477974,1.1699690032771873e-05,6.877452126887773,0.6498593030576784,4096.719827762921,0.006019571808440451,-129.33515445268756,0.0001901873914349999,0.06021236269898683,9.812251693569858e-06,5.203416633392848e-10,0.12057481928761492
0.3005578253903589,0.3743881799079125,0.1808379898331684,3.3109355950486802e-06,7.44565395261281,0.6854893936221091,3978.948268080594,0.015365375288969262,-127.50561194208314,0.00019933821880554586,0.06999327909121185,6.980354974132732e-06,5.203908227159206e-10,0.03065587122610652
0.3544622641453151,0.5449430421008543,0.16400036628357115,0.00013505327825243904,6.325277744684786,0.7942284210164439,4730.552467611806,0.0013990205920814715,-122.03894141097861,0.00018646679281196296,0.0793983949101498,4.138862681685194e-05,5.204254505987281e-10,0.23590628578863482
0.2994575744108662,0.49982984243645384,0.1423372200524573,4.1947090178766916e-05,7.753643200946112,0.7440401151648354,4177.371870741298,0.0019459786133655828,-121.82986898664885,0.00016878297439079784,0.0614354700573536,4.4997650146448074e-05,5.205932775721769e-10,0.19088922907379235
0.30804798407849937,0.2995837356954859,0.2205827024891309,1.0690805353669137e-05,7.149897247061807,0.7754019332037639,4402.336310380034,0.017423187643712205,-93.66020678929229,0.00016884424646474325,0.04289579043181773,2.217902344340185e-06,5.20641419266054e-10,0.11666694856937174
0.2942946385383716,0.45221239080375936,0.126616379275988,3.259663170579901e-05,4.416553982667286,0.6577368823484971,4252.510107447856,0.0007794108176250525,-116.46029910797449,0.00019903976984357032,0.08529289734749353,4.7731669148615655e-05,5.206700893604117e-10,0.1530872088959466
0.22171110792129564,0.45913875932774684,0.10429712489180212,5.192208564414363e-05,6.670977908244744,0.7966834117346058,2975.765114302904,0.0009696349633141406,-113.69098175565337,0.00021893439576472346,0.08739265311985817,4.349172105541803e-05,5.209318820949241e-10,0.13721303560609838
0.39336263267618216,0.39910715723010787,0.15101017086384194,9.144792609871012e-06,5.144404118418686,0.6745272067745498,4730.996226192315,0.006509141085065678,-132.02151223275754,0.00011922967200036268,0.07727754942048234,2.359058069165248e-06,5.209595927440973e-10,0.1489800151844242
0.2991326669337699,0.5033832545585437,0.14544392263381048,2.231359247798814e-05,7.984598783067733,0.68956087590698,4573.6790913626955,0.0029861770860074776,-126.68218794300394,0.00011476555476013918,0.07526346625844509,2.042019043831815e-05,5.210094899640916e-10,0.21954046884140901
0.30122572942531317,0.45523497096081755,0.1369722179965696,2.8797722828564977e-05,5.524500763461421,0.6462596283730662,4037.203527712975,0.002100178041984112,-119.53567541367886,0.00017266234415957423,0.05936972419820244,3.97539036011567e-06,5.210248308434637e-10,0.12262655629360224
0.28312035714496686,0.4510805818896408,0.12651095877467308,4.0752703744239985e-07,7.322237245575088,0.6959875313281768,3523.977698337065,0.04099497979878937,-127.9104810329542,0.0001879363444731472,0.07967491289884317,6.137552818139746e-05,5.210251003822656e-10,0.06283311558884112
0.3502305752134098,0.34938317326251467,0.13538477584398095,6.402048867597612e-05,6.1936088349152705,0.5304139592749777,2831.1124333156017,0.013914353829751591,-101.293489695106,0.00021555518495949868,0.0843347790668552,3.492282799317271e-05,5.21129242190786e-10,0.24271714214768625
0.3348243243849241,0.47718109946564274,0.12696309951395784,1.2370325517023836e-05,5.401927422749844,0.6486625046931123,4124.361225626031,0.00204563350908405,-121.83155997135388,0.00016382323133592416,0.07687359629291639,2.3388245792591155e-05,5.211751716597453e-10,0.16568323669890994
0.35512785794108964,0.3094896094975755,0.19705932257571113,7.654104357353105e-05,7.059203606798577,0.5263952652868092,3323.0535571869887,0.002482518352371678,-130.514493314197,0.0001961075761137882,0.0710579096779903,5.0550553994435174e-05,5.2123828402765e-10,0.19463366506932153
0.25036910599213597,0.31133233614214834,0.10271826336921,6.430307819366953e-05,6.273160250185817,0.7426915253940749,4434.991346564006,0.001287615900645695,-128.3128158840169,0.00013475699980220027,0.07984385194860874,7.1757195055266416e-06,5.212702617702739e-10,0.17611925029678147
0.26224254531998115,0.44044268411911425,0.13016636884625282,2.2223441917787852e-05,7.756235182870143,0.6334981192301525,4237.405330090392,0.007898284347965627,-129.9634295577446,0.00019782090229728507,0.08921228191694755,3.624503413847676e-05,5.214203934556365e-10,0.15890556784195659
0.2794710237724026,0.5442448253382254,0.12045435785468471,1.7755788313296634e-05,6.7451945972243035,0.6352966716422876,4503.963902491923,0.006314146439734084,-132.51097138149007,0.0001965027796308254,0.05815906579727137,8.71600098841813e-06,5.214993705072597e-10,0.13453451548725368
0.3667120425137954,0.38524387669612237,0.16746928791362686,4.3746180578207793e-05,5.582017969218937,0.7221615511909832,3499.972337082703,0.0003465570240674252,-129.30024323807206,0.0001670395324764847,0.09271383990847999,2.8549651445587565e-05,5.215295621829075e-10,0.15073964018029698
0.432789082188996,0.5966309662906251,0.24921331466782398,7.675600154419932e-07,5.540603266589919,0.5897840864293614,4110.850767813314,0.0020572612292598345,-133.31409596631252,0.0001533170349660879,0.08248012144934477,1.1687006336245288e-06,5.216737540397779e-10,0.06659060214283193
0.2827023225959425,0.6291729495076112,0.11118736479928064,5.9120567909150496e-06,6.438009337347811,0.6235199217885443,1529.9787505758472,0.006562344661248302,-106.75020027533301,0.00012723761197789868,0.08217602793786145,2.143241328438013e-05,5.216746567503895e-10,0.16247088264791862
0.2667344445515728,0.31150708322609216,0.18340505861208473,2.4273394691068134e-05,5.914919567737024,0.7927688429029011,2855.60305654939,0.0001292898827944609,-116.25966844486241,0.00020837426295116892,0.0683276885452731,1.6597109478121153e-05,5.216808701312176e-10,0.16325005285968935
0.2851109550695727,0.3752617777745831,0.21182002336611966,1.1915194274923307e-05,7.731842101264557,0.6797275645548521,4828.482854017282,0.00150625327352017,-119.4645879323348,0.00018092361989960513,0.062433724230601936,8.775154349125972e-06,5.217329137749054e-10,0.21183328324862571
0.2056989348687101,0.3657147418436609,0.13229994422739277,2.774177416250586e-05,6.722120101505309,0.7128071093489209,4581.427992239657,0.0004544929499245783,-112.61352021735158,0.00011372665007504145,0.08689069870701276,2.740972751460356e-05,5.218365716723315e-10,0.21140857285051382
0.3198978282742514,0.17182804348345884,0.10262408275416827,2.7611861706743812e-05,7.318677671703035,0.7320801318679477,3507.1866682795903,0.012916861879269381,-131.1355979658931,0.00017984317226897887,0.05193513524776037,3.3164132981850596e-06,5.221133413067764e-10,0.23802114012907033
0.2773594682720927,0.34741266468311155,0.10046092719247851,7.199618618402052e-06,6.097286345240071,0.6105522311375726,4614.534319510731,0.015465768244812505,-128.893269087875,0.00012226050925170435,0.0655622172023362,6.635682855145284e-07,5.222088119349991e-10,0.24818897964860695
0.2919763199629909,0.3252359661074782,0.11714538630985222,7.781571651493243e-05,8.008531959953839,0.6361117109326518,4702.161539267134,0.00045576101218556934,-97.95442421272901,0.00015592672571818753,0.06591332006982042,7.272442631020926e-06,5.223671057961206e-10,0.18245846527423978
0.42089310967679566,0.3902487375739222,0.11366565121793921,4.2103336794766324e-05,7.029676786533328,0.7514901982858532,3618.8625269998734,0.0010435871919740546,-113.32911277995504,0.0001794244072690412,0.07089352071679636,3.152924657399297e-05,5.224437479567462e-10,0.2387496550928912
0.2296565717855356,0.4795291139633009,0.15999295138066577,1.0892532111479394e-05,5.624964606718961,0.7505292602624051,4450.212607385152,0.013723535542652253,-120.48888088515764,0.00021292374835826688,0.07514285571207825,3.4840845704444366e-05,5.224511512148025e-10,0.1842598588937879
0.18300100036410405,0.5218408463878713,0.12292284330776393,3.166274902095963e-05,4.608957103003034,0.6900396434615718,3024.508059364782,0.008487256739509971,-116.52372998597131,0.00019825379264335117,0.07227690016537959,2.378945788173886e-05,5.226630297953216e-10,0.2450411400517453
0.46923309181955,0.6173348786249079,0.16296421752060217,4.542431399366572e-07,5.5216685753147585,0.6823749852512851,3497.091854631361,0.03280737742252399,-132.77907337908314,0.00017287335691023846,0.07857723867389874,1.2706463020829104e-05,5.227802086455788e-10,0.12404154758108926
0.5414327633543934,0.6971870080368336,0.1688001169158513,7.974604125732989e-06,8.560589187527011,0.7602732232346981,4230.113722839946,0.0011838392226631216,-129.4245257599432,0.0002090932987046024,0.07459762474670006,2.3220902427675936e-05,5.229403069407014e-10,0.09942446912578638
0.2375554637427188,0.3328548525715922,0.10644174187687361,4.0581510508675e-05,6.304177507847612,0.6015791660535297,3971.679296441178,0.00561993108677275,-115.09073742211973,0.0001603533096043989,0.05605578587009017,3.1700860384661924e-05,5.229547338847862e-10,0.11790625380939282
0.2844548159454359,0.6370768270002148,0.1397532803741021,3.2779645057550783e-06,5.199845764821296,0.5414909285376738,2689.263128337425,0.010916579810469606,-122.26202865403181,0.00018665428921915141,0.09025929219897715,2.967283599305552e-05,5.231414589291584e-10,0.030877502510064724
0.269978860165759,0.35836781423951064,0.12964582059003443,6.278575213300126e-05,9.571265994457097,0.673847657097474,2768.707929277508,0.005621983259650379,-124.97002270885996,0.00015840512907604507,0.06580337487255272,2.1207448062268364e-05,5.231662417082288e-10,0.18719467940886603
0.2502049430508866,0.2582993735133838,0.18245395687331806,3.19301971697661e-05,8.619158825040174,0.7133263416018468,4986.164539970982,0.004196979655934221,-130.84671636009105,0.00019047065356198959,0.04607937012883017,4.1726346660198235e-05,5.233477682220651e-10,0.23352980874256926
0.26558499717151457,0.477194153203989,0.12433466473341555,9.387008738135781e-06,5.456471427930971,0.7922682572413399,4047.6735255973767,0.002538813087713747,-120.99900166242298,0.0002067743024684164,0.0776348154570643,3.65206283702695e-05,5.234225729107654e-10,0.06475042258805871
0.24903515813385305,0.4307370173695967,0.11507239623669163,6.134130372299606e-05,5.562913932325495,0.7172850076918148,4982.222096262141,0.004709021064339591,-124.35970543410792,0.00019684230135328916,0.050658876394321976,1.8883441701301395e-05,5.235587317816757e-10,0.17000098589023616
0.1744675886478541,0.48418074753934637,0.12773732539431965,6.011583719650585e-06,7.046230138253686,0.6893428521187559,4136.059002818363,0.01683469644853162,-134.3450289710704,0.00018147271816578483,0.07536739827717474,4.539429119250191e-05,5.236953116119128e-10,0.19916979671471105
0.21238263232855412,0.3312122451765352,0.1039476411146616,1.7861892288417426e-06,8.954195069409536,0.7763675642431374,4792.353898081141,0.026960194099093518,-121.29886330451481,9.570767506646335e-05,0.07133738725167131,5.9579347652103945e-06,5.237527487683872e-10,0.04636427039214805
0.24715529481527942,0.31263775720858,0.158275560540715,2.536174152389752e-06,7.240658871558892,0.5454576140159628,3700.395417481561,0.0211548414428974,-122.19490085100527,0.00016142365887047018,0.05623321234025795,4.0352813581866776e-05,5.237660542980304e-10,0.035383544685587034
0.17865646056008516,0.5600278433869238,0.12356915671596394,3.682358077096467e-06,6.8171489620043175,0.4773406028614,2885.4758425532827,0.05375552863964101,-129.77658831602446,0.00021264121529546647,0.08634585650335429,3.221151975494788e-05,5.238427211538393e-10,0.18470388624645004
0.2179538838945801,0.3429616411953882,0.10407058648357989,2.0994001119789858e-05,7.016317297035082,0.6954120142353485,4560.724174068624,0.00335406845364101,-122.6967073340261,0.0001829006888014942,0.08454011309003054,6.789742737557036e-06,5.238803187233731e-10,0.09276787488747659
0.30486114673579834,0.21792643248412952,0.18978355788298265,5.461598310322725e-05,6.423138010279298,0.7611239085755962,2773.7376703718955,0.0034144553497542367,-119.1723106425516,0.00021424191676977828,0.07172614588774243,3.116995914419626e-05,5.239322257853966e-10,0.10822605045597954
0.2704988003704105,0.44765145080107,0.12738715172855586,2.177471525149399e-05,9.378798953699455,0.7672863362944403,3078.681650611716,0.0035219608666291736,-124.01706819959784,0.00021833767125880354,0.07502429375612484,3.3082832131262306e-05,5.241411220899832e-10,0.10437229403421477
0.24521042147731936,0.40150240570872364,0.14866302535467327,6.804294600992037e-06,6.6971579391032385,0.608765559957368,3684.227438240874,0.0006092787544529447,-129.5014578907284,0.00017319100803326844,0.0844531244172792,2.891651387532068e-05,5.241657756337075e-10,0.04980770577390142
0.4232133502320009,0.6355706249035166,0.17631776252375986,1.0560788831106264e-06,5.989073883495539,0.44319628256099075,4067.2258999251576,0.016669201796038948,-121.4019820820084,0.00015100353705092416,0.0540587954488492,9.995909677065586e-06,5.242366711933397e-10,0.20904361257376664
0.3638359985697996,0.5727502024899758,0.11478615940695926,8.942395191481424e-06,7.332714002674857,0.6619070687732362,3245.060234947305,0.009468697914513248,-128.2987394960821,0.00020105762488556407,0.07661251820249348,8.2953840142466e-06,5.242955254752786e-10,0.16894903957931973
0.20738361695360638,0.4110871652606803,0.13774712412866807,1.0804945412267326e-05,4.78394349089195,0.7876220531586084,3578.102080819967,0.016646322381776275,-113.70299269320316,0.0002166499047966198,0.08906171578696798,3.177226207774034e-05,5.243150346501942e-10,0.11434857360846493
0.31167387489539616,0.5296300019329617,0.14478595126125193,9.21838638671862e-05,4.663821908488688,0.7314292525981241,2997.180218570429,0.003075694572611054,-127.9412010285145,0.00021598413721565871,0.08655149827847934,3.384344703859396e-05,5.247534865756956e-10,0.2454166267681952
0.27186788034705983,0.34247426773793166,0.10877755645607058,9.544123579818427e-05,8.839786420537218,0.7051129631325368,3416.383464594415,0.0030780464243219453,-129.20266813061818,0.0001931511713307507,0.07440999292428302,1.4861150061837016e-05,5.247870056076824e-10,0.1998666344156481
0.20662874688475183,0.3711018843204599,0.10484611447742727,1.4148060821992707e-05,5.433530685664838,0.6793775027142906,4712.89162751597,0.003138771085658794,-124.84330934308954,0.0001699044395866704,0.09410040060729333,3.8707537258371805e-05,5.247996132247509e-10,0.07934837438048004
0.18991043457711515,0.32015524465450584,0.1085201653115009,1.082584426321553e-05,6.816239974221602,0.6900243378555825,4773.755688059077,0.0022158528291698343,-119.61069300192166,0.00018249593596185353,0.06384392390764888,9.700811162430194e-06,5.248615226183322e-10,0.050223863497838535
0.18076364425621222,0.29097165848400175,0.10568374448291075,0.00011627278175540909,4.766998525761972,0.605183858066243,4069.66290423026,0.003865451968459808,-110.32969085033811,0.00017267420615090076,0.07734664642747768,1.2511483449665789e-05,5.249879433179727e-10,0.23533942604778893
0.24093008770192645,0.4283061550785129,0.11430406308064135,7.689879877454299e-05,4.737949552922839,0.6733870999659366,3834.6712420090253,0.00695291029894669,-122.44275500231194,0.00012052128945880871,0.057906390820802955,1.7977825381265275e-05,5.255443476307355e-10,0.19763896887126145
0.226871525999772,0.3591841701366554,0.14162823547550546,6.193820953969342e-06,6.9493624891022945,0.7725683152494296,2254.659810454029,0.011154004708968851,-115.42035394150142,0.0001907845494943401,0.06317006444150955,2.1662996698160633e-05,5.256461716249645e-10,0.05908364104014373
0.2603861678834168,0.24638325513836223,0.11779363083314004,4.3559493135076096e-05,7.983345702208315,0.66838561897459,4467.835841506712,0.004098514125525498,-130.67234727290352,0.00020042488337940854,0.03546256700768702,6.878026630535571e-06,5.256794936500097e-10,0.14617792747561187
0.3539713193375671,0.6621302804290234,0.11727430619877886,3.026374337259955e-06,7.067636601276557,0.6442421953657694,4284.098547041125,0.013145297299754667,-130.26901059448295,0.00020204768198747386,0.09559711210292149,2.7559436854809636e-05,5.256900758792857e-10,0.14459892614712905
0.2387021743853148,0.31309089574095433,0.12479800423099502,2.1684328379797046e-05,8.221694533225415,0.733314074756403,3679.239043700955,0.003244818687531187,-113.25104769332198,0.00022023076146636443,0.055013451881159164,1.857830779724283e-05,5.257954805957519e-10,0.08027548339313346
0.3573078018426272,0.5345352976601994,0.17656437192888272,2.0463913594421615e-05,6.298273021638245,0.6388464379474863,3039.5744777394725,0.0009199284237208069,-128.24377292060083,0.00022173938292661504,0.051482948467760636,3.2603674154454584e-05,5.258332831657913e-10,0.14401597972052393
0.2579408610844747,0.08216262118000789,0.16147627333991685,4.391603015621809e-05,4.713827999350311,0.6638486610919387,2881.6793413116748,0.001389092321798294,-116.29039632072849,0.00015760754295585794,0.08064040506514156,4.035215330596628e-05,5.258919104573424e-10,0.07868664875369787
0.16498940936805406,0.47633898901003396,0.10255816712225792,2.1285156221121905e-05,6.310084250325176,0.6846293223527913,3833.7617810068264,0.002373851121340538,-130.77932316306243,0.00019491824356128605,0.05011945881477331,1.591456640409182e-05,5.260442739974791e-10,0.24196181071557124
0.22136288575445293,0.1343099031996401,0.1637189662120196,1.5366967488513188e-05,7.569397566020007,0.5925215121149062,4924.41433535209,0.013260536970410929,-129.92098853608292,0.00013115285266985263,0.07811250941015313,7.193545525593184e-06,5.260546983604231e-10,0.11481653354348281
0.15255236684952556,0.6417250815369098,0.10328091586820076,1.0359390887422121e-05,5.55543378682252,0.7187504802207726,4693.015709356194,0.05462733348735069,-131.31787129933008,0.00019100605752708446,0.06699735773706285,3.5050481968004296e-05,5.260686966772694e-10,0.24883649348949466
0.2795153402647158,0.2611640041838665,0.10843432058901008,0.00014320748243572317,9.062924679798837,0.6783203124317572,3879.0507642975244,0.00032650487859535275,-127.1361206256548,0.00015684050118562137,0.08157884075646134,2.838475185009327e-05,5.261098773734491e-10,0.19666900542219243
0.2527929024788076,0.4136911376199676,0.10199585439873401,9.686432768429818e-06,7.403172487870159,0.6858520589069774,4318.948959663689,0.006153498901403794,-123.51494699384017,0.00019888760404040582,0.0875325514104376,3.934259131264563e-05,5.261788930956934e-10,0.11783541473702491
0.2903952390184569,0.41745484268279287,0.10283643420763032,3.841418835029116e-05,8.463164352299035,0.7747195714208414,3010.3174179497223,0.0019411940663554704,-123.13449571325044,0.00019226040527200018,0.08680052053271502,1.1267545775267437e-05,5.262239874039835e-10,0.11937515254194847
0.30600295355410323,0.3697614984970038,0.1650713407425468,2.505202571993944e-05,7.669629439055102,0.6746264606615346,4771.852896021642,0.00032482959721332697,-129.7736717377935,0.00014769786580874,0.05819172076062712,7.919025095055813e-06,5.26286267295298e-10,0.14476998376576972
0.3338123237915087,0.4160163376391787,0.1285011328462694,3.4151336986412115e-05,8.575094010936889,0.7213508129444807,3326.794831974083,0.0007285437629030608,-113.70869594682671,0.0001788819762295086,0.08806942089279084,1.974341195522955e-05,5.262997504692655e-10,0.1232897940065172
0.28103769299644404,0.27702872592259975,0.1701190426101556,1.7905172714657475e-05,7.611104635230352,0.7261939827011437,4007.7599648371197,0.0009738643123088503,-112.69424866004846,0.00014406880407467483,0.07625197363049671,8.602188908347549e-06,5.26477792264637e-10,0.09189597098846759
0.27040372255033074,0.43106987627582244,0.11691825242686257,0.00010751743177822596,6.2695062271808215,0.6379886711850852,3383.848558841916,0.003285133880494812,-122.91270344422291,0.00017371524678206656,0.06339240426721052,2.2680364902773054e-05,5.268962814945725e-10,0.22030351221938183
0.2171557448376315,0.3209179734323816,0.10167491247840843,0.00011500755488713025,8.368245105901156,0.7297257764741165,4890.817807253812,0.0036443825743935547,-113.35160778176899,0.00020850302196408395,0.08397381513543067,3.05822137873599e-05,5.270287130636095e-10,0.1983700352238764
0.3673839268424156,0.7151215705825312,0.19347608099425956,4.5332100612340635e-05,4.3135247504432,0.6186198748941216,3668.359784404378,0.04238734521360156,-93.26857018718324,0.00019845044586091066,0.07952844129009223,7.024963323682563e-06,5.27066898613377e-10,0.1953376491101751
0.25660552631651673,0.29426348553320386,0.11302222319627281,1.0809826751925476e-05,6.254431773367853,0.6833416422049325,3611.477106341441,0.008760440363761474,-129.74043422956098,0.00017340238964683535,0.07005709308037483,1.787481494237704e-05,5.271048888272187e-10,0.11454736277013838
0.27209670489001625,0.33043166051388584,0.12086224988349005,4.822996930225864e-05,5.089580341398442,0.7035717811323113,4891.015281950142,0.00483941397372663,-128.1158942952438,0.00016406309718423426,0.061690943371927764,1.1873028384908112e-05,5.271727593588e-10,0.1550350103859343
0.17353704118550026,0.5641607091115648,0.11303688284162981,5.300305807523191e-06,8.111397218952245,0.733279524306305,4585.070171662261,0.021771925870374416,-126.22600950170238,0.00014055480311794051,0.0824669530290548,2.1021294398394034e-05,5.272573277674202e-10,0.20986407557504919
0.34689353821503627,0.5899185221508005,0.11981113825008904,6.344179604599374e-07,6.562217810921253,0.5478217313651149,3343.1244582551426,0.0045043273142902455,-123.82689679845689,0.0001242617204868142,0.07171383310350272,5.6760398823960983e-05,5.272752503434142e-10,0.24531859942877418
0.3189122523659881,0.6187079641328601,0.1290846141254024,6.2457039439950195e-06,7.855637123753045,0.7518969821900514,3121.870919727103,1.4471673927200237e-05,-121.79416510561123,0.0001541588951191036,0.06188274167006051,3.668113566677796e-05,5.273511978531059e-10,0.04443807528975391
0.18717355503675256,0.4177330551758884,0.11705182465764237,1.5458724735683616e-05,6.40936691211877,0.6450331147702847,4172.361383521324,0.002261485708590889,-131.98349409217465,0.00021515740791020727,0.09948462881705657,4.163217045693715e-06,5.274125651126959e-10,0.14830494217207935
0.35711366278169426,0.42891144788991686,0.11790088255687209,1.6407374439096368e-05,6.930483635020097,0.7086955436087898,3521.562834420762,0.006071993134512253,-134.1063381742676,0.0001998968763440135,0.06396958472792305,2.3623553816757523e-05,5.275329064200646e-10,0.16842150225190863
0.1965294654728405,0.3963303808028497,0.11958235705638574,1.3453920086394641e-05,8.736446888343519,0.712983298666372,4900.852245244153,0.007994966390400928,-118.12654238311936,0.0001450696349996175,0.08203583847110349,3.068452614100463e-05,5.282170438928223e-10,0.18406129156992285
0.23532541391046702,0.5951400567142157,0.11777096610818599,6.581760751338766e-07,7.455396583534055,0.7105047715159285,3603.4293282226577,0.021486349192839267,-130.423373819605,0.00021656463339281732,0.05503096466157915,1.939312614794277e-05,5.282481465207569e-10,0.04233662807906606
0.3809298410957265,0.1612938193168082,0.1483255153591137,3.255392681321395e-05,8.346258657519934,0.7098831984167386,3219.518559957481,0.0025784589052497272,-122.40986909420145,0.000140571785016559,0.05676041433974729,6.858253802899424e-06,5.282716256677458e-10,0.18880521341526307
0.2337623091914832,0.41564652113154243,0.1056987493165443,9.723249410257291e-05,8.35008088278595,0.7338564234524584,4039.565018568364,0.0045525553383588355,-124.04846616125562,0.00017603146331861318,0.09477478782979606,3.221711845824866e-05,5.283555227201409e-10,0.22926211614145436
0.2867864862154583,0.42246977181418494,0.1467978297600462,2.3174189277764447e-05,5.683867481828057,0.7195383540502115,3140.6389911219603,0.003097818816271304,-132.65986341838232,0.00015178641733081154,0.08264754664921885,2.8838716339750498e-05,5.283654036199106e-10,0.14480317910828386
0.34442775426170286,0.5124652872668414,0.10382579406324755,2.8859313522943965e-06,6.3557617159366755,0.6526950160510623,3183.581052320521,0.02038887380874511,-128.6031966708989,0.0001678998123888695,0.08360785131542767,1.396676360687978e-05,5.285581103175955e-10,0.2474888535421367
0.329589650545253,0.4220625004904578,0.1553833356594707,5.212705446207841e-06,7.088752969720247,0.7869535977156504,4138.449811197873,0.009697614720794551,-130.41801258542705,0.00017599721911494182,0.03289249173110029,5.120152985584581e-06,5.286396067474456e-10,0.03599044747028826
0.2644443775017635,0.5941998271827571,0.15917500796098308,4.144293735759789e-06,8.038700838893273,0.3789217423625547,4336.582720465192,0.007259083867770554,-113.97711519791324,0.00014169564114116794,0.0772093669515923,4.033609324242975e-06,5.286422248435968e-10,0.07307231472019474
0.17097565104110338,0.3353032896342138,0.10488520263787617,3.93314362033438e-06,7.119894912722869,0.6382194772003427,3286.7655071705367,0.027356197102369268,-117.85865680751417,0.0002124804818417406,0.08283505047913173,2.5849269502021966e-05,5.288208559729313e-10,0.03730754529010171
0.2950011700889101,0.41495328428776657,0.12294445223352228,5.405575980760619e-05,8.7737940169265,0.7608075090882273,4518.250485542565,0.0012004869584844582,-125.1777684639585,0.00019981880029657433,0.04887302102469856,1.5640061624207886e-05,5.289150886427104e-10,0.15790011556532801
0.3727124054680821,0.34089310667163963,0.1833484901542617,4.98110006180987e-06,6.222754876676881,0.6725821586137036,4214.768674209646,0.02304176576140975,-125.13409179366641,0.00018569603945595443,0.091259554874891,3.721537712194523e-05,5.290194392207159e-10,0.06302682483832196
0.21115267716044733,0.615267577585454,0.13365063091295806,6.6896541784027626e-06,5.370807638936872,0.6844628370283871,4856.527164389227,0.058148042904196055,-117.48228936334473,0.00017201191259591427,0.09100304446747144,1.6190392615537462e-05,5.292925380528652e-10,0.20770037454252127
0.2791732281667528,0.26328616174006003,0.13564313218499735,5.878987806876433e-05,5.366663214814624,0.6443645727491749,4191.003743724329,0.0040461475615920575,-128.0039572570408,0.00018152751363100655,0.0745484973055622,5.204556219038633e-06,5.293397904731062e-10,0.14961335654368021
0.28257184974827687,0.4426128936997637,0.11152792673342884,6.076895392222348e-05,6.4764308013348035,0.7396665216967525,3526.4479701896953,0.006781367917575339,-130.24899380189282,0.0001643633633127799,0.06670822844784151,2.7171141933849393e-05,5.29365065508306e-10,0.16452168681307985
0.2728305378299324,0.49017352396959996,0.17272248855718403,2.5708131426104122e-06,7.25766918444143,0.6850125092574869,4539.617024461431,0.03394852739262404,-118.71716979714122,0.00017114859731578305,0.0756616416979659,2.4503481532931143e-05,5.293795506179457e-10,0.10815873888590412
0.2898270499981739,0.22266918003501956,0.10270167726477117,5.950482584560186e-06,8.807700553352799,0.7067832112702372,4866.376506669538,0.04284939641436253,-118.90091392206976,0.00019930034561540825,0.04922997441155543,1.1008273922805327e-05,5.294559290321935e-10,0.20264772362526562
0.2770603234760845,0.2544879408591654,0.1736378399345428,2.495496424222493e-05,7.207126439250035,0.7225742129067444,4127.082218613263,0.010240907172830181,-132.31166297666627,0.00019287419281242802,0.08856836167277488,5.042734989800138e-05,5.294912535219522e-10,0.11179778337064854
0.38215945901603093,0.19793387272187035,0.15402526564217917,3.908519931005518e-05,3.8699966616864887,0.6799852909980914,3517.7876491118013,0.004573635929875974,-82.33215479004426,0.00018903960374422522,0.09470002740198484,2.09575152589303e-06,5.29647736741995e-10,0.23966475905942744
0.31445781201549045,0.20426688170484028,0.12784903325459426,3.006869753504261e-05,7.984407961382403,0.6799116226378263,4011.4782995180176,0.004920404543297791,-126.36611873576437,0.00018332630788804737,0.05383475325581142,3.298125947915396e-05,5.298545964655107e-10,0.17211899204936165
0.2882525394804778,0.36434941262587817,0.1295838960203424,1.476664602894967e-05,3.9110642157660225,0.6081768081348607,4259.069033542836,0.00034122236746853457,-127.65738728827412,0.00018849123090971368,0.06916673484566838,2.7149720758354256e-05,5.298590154912988e-10,0.17520074711956268
0.3400783555069581,0.510128542378245,0.13808349495034838,1.5981162551325897e-06,7.6364415129011745,0.5803486446019923,3608.908404017169,0.013331330067074747,-133.75950734556662,0.0001701036262758141,0.060360009342103796,1.066356342357708e-05,5.30055710583845e-10,0.16414967890379573
0.4066512729970333,0.6513724530558556,0.15180185176748837,2.8058481001944134e-06,6.571449941126671,0.5392448351182033,2657.152531611601,0.010906801975738139,-124.04505307440805,0.00021813179107812953,0.07282289768206922,3.041877786394046e-05,5.302175383846291e-10,0.184656018939838
0.1927107511301525,0.5764784504122813,0.10800976152812733,4.173582103659751e-06,4.5792485818135855,0.6251225932541495,3961.8680745723777,0.008937856229621854,-133.53908275409242,0.0001767494224789883,0.08243284719491689,1.6675516193290727e-05,5.302637862484742e-10,0.029594902993104487
