beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.7700425194357483,0.3708552730161733,0.48159616080105994,7.691732364968557,-107.52810120362204,5.442424378648632e-05,8.605142031058165e-05,7.53685423718628e-07,2.974054065205743e-07
0.7718850901593813,0.23176229211400312,0.46617067627854514,5.401092058224611,-121.38940756100934,2.0058186790698503e-05,6.540287223273467e-05,7.623816362892716e-07,4.552999114856428e-08
0.8777011058739806,0.13917002296452297,0.41127516862400465,7.830631627255926,-114.74074421618243,1.8394646368791322e-05,8.467456270085128e-05,7.630285669740049e-07,1.5751051046866094e-08
0.7352550529909941,0.034892512806659406,0.3953959807818079,6.4301762251309365,-115.9711982169148,4.276366902845636e-06,5.783827562531438e-05,7.654606758888101e-07,1.5568776463320165e-06
0.6901514830318533,0.2886918608716563,0.43719775423562457,5.671210321607351,-98.23298328406266,3.831098534396218e-05,8.581415913691773e-05,7.696585744965321e-07,1.6109218745623779e-10
0.8474833494338457,0.18421280388747222,0.43492682137654376,4.529760040771045,-101.29190655516584,5.5306498477237915e-06,8.583290704394173e-05,7.901415226845707e-07,5.5018880860935365e-08
0.7380984057767486,0.2863151943833292,0.43459779357610245,7.332824959332056,-121.76723981143334,1.8932791158701965e-05,7.296508869994183e-05,7.915914136418648e-07,5.430382540736003e-10
0.8198507746892003,0.028119099983415385,0.472957765384461,5.68892299398652,-93.01852343326823,2.6081919443051954e-05,5.231839905069852e-05,7.926176277624784e-07,5.241636355232355e-10
0.8389695830286075,0.17996384982826003,0.37304292134444206,7.324958595120703,-115.88485066045672,1.3852831331815611e-05,6.91790727551488e-05,8.00517987996383e-07,4.1103637807423587e-10
0.7843929394620806,0.2460161431519209,0.4453804749035099,5.094805206900553,-112.46660954807115,2.701524070783759e-06,8.46392472062536e-05,8.038194163059144e-07,2.4349203414807778e-11
0.7311175781946008,0.20838929045788895,0.4808114471473656,6.013676530298625,-127.4474130014509,1.5254789097296549e-05,7.52700962627976e-05,8.097914849727762e-07,2.068894138174806e-09
0.8715621221347429,0.23921820522701165,0.3696755611141074,7.320672839321711,-112.76968991467628,2.9671806692151878e-05,7.22198253273714e-05,8.117525546893729e-07,1.7299794032011655e-09
0.7913409028311238,0.36416679710678235,0.4184758622999553,7.921620071491484,-106.01200786399482,4.969279353565681e-06,8.30253233200648e-05,8.231791287710566e-07,2.153388357022991e-08
0.845142025186749,0.09898705570656528,0.4253374016557932,6.5268835918568255,-110.24157292861823,1.552798148751911e-06,8.22362735239007e-05,8.282866342303814e-07,2.4571258397937248e-08
0.8724124397169825,0.3808060739222793,0.43257753321552456,6.247855793441307,-99.28981611757915,3.2184981049344866e-05,7.924939635755764e-05,8.325048078333161e-07,2.1583359201281446e-09
0.8952668801001294,0.18491317668559182,0.4592301496272618,6.029097410774853,-88.56882119193041,1.175826123831065e-05,6.404522201125632e-05,8.341493206345e-07,5.020583066457741e-10
0.8611301353570541,0.33239340304507936,0.4659480781324713,6.179143116139615,-114.29606795621925,2.6675726924627393e-05,7.819365938361606e-05,8.451883074377224e-07,7.389020454318259e-10
0.8171577900731716,0.3551939395570274,0.3911117630907464,6.323205825761712,-120.05869524100817,4.016192296607014e-06,7.870892145411972e-05,8.470844131134978e-07,7.347655207142446e-11
0.7273446875222945,0.16836733212738958,0.38071430497271463,4.5723746498406195,-92.99670116496821,2.7318041349697302e-05,6.350964483619101e-05,8.476351835787798e-07,3.027745297853808e-11
0.8357260925457578,0.15657977620160485,0.4095518636368547,6.7843613716746844,-93.32358422549184,1.174078369985802e-05,8.322813189661057e-05,8.480098119483666e-07,1.6171848328182294e-10
0.8400471287325038,0.10003480181719475,0.41260425182047017,7.086705070513725,-102.88857124791292,2.0544246014218486e-06,7.118165891303394e-05,8.594577866008338e-07,1.946244977813674e-09
0.7372941688033459,0.050113602951617514,0.4088933026730533,5.281385385382367,-100.8074160745026,7.55404687368939e-06,6.196894245543173e-05,8.607133725464305e-07,2.8386570018143986e-11
0.6972658645386399,0.24661927349417834,0.44353656377232475,6.324028594367098,-109.47854248148681,1.7649372475803452e-05,6.0953633126076465e-05,8.639898696538187e-07,5.376620890252861e-11
0.88659349081651,0.0783707288260514,0.4999657670492567,4.982210923878734,-102.71630463904316,1.5152096353868108e-05,7.602390925953563e-05,8.818816389995401e-07,6.603362038647194e-10
0.8817795919013618,0.20971949115720073,0.4236759033214753,6.797062549208412,-92.26465769672326,2.2350912939866538e-05,7.30094812619159e-05,8.853046501873432e-07,2.4354411849680653e-09
0.8169733990113093,0.3164704454018329,0.49231556293031803,7.682138477537415,-104.34452759177265,2.5084373082727932e-05,6.466563341253864e-05,8.855434724872629e-07,3.4689399511501026e-09
0.6709048494502186,0.21203687251173198,0.44406103421354953,5.299821163890648,-114.24468237089107,2.8109793077890528e-05,7.65948410522093e-05,8.870678797432918e-07,1.3634183788798152e-08
0.7161481718392084,0.1702032176192563,0.4564652233645449,4.4929959229004,-108.3258993764129,1.6121010845945942e-06,7.441796892698236e-05,8.873441020646134e-07,1.4559287034442845e-09
0.7929080061502496,0.20621374905269615,0.38552355030254204,6.569999105520842,-84.77857860124452,2.091176902516656e-05,8.220809638170783e-05,8.911669619595269e-07,2.1680816195348863e-11
0.8512750868102528,0.1725801902584269,0.34993640973227524,8.45961857473521,-124.2578101352542,1.9822809555563768e-05,8.515682089833417e-05,8.915315602854132e-07,8.955405823245857e-08
0.8487443458491675,0.2148234151385662,0.3953061980740468,5.478556254393296,-110.41775333072242,1.8650998031514e-05,7.769230302212864e-05,8.956689317231708e-07,1.069014092443198e-09
0.8791630381734815,0.26063380106661804,0.39034407469654114,6.6713366425858105,-88.02121481304489,7.390600989060637e-07,7.73209885045271e-05,9.029859063411448e-07,2.0513655308005353e-09
0.646249778410739,0.2718797783797482,0.41259403522574867,7.052689987691132,-121.25519521130528,2.6786754374227257e-05,6.149263066635756e-05,9.067085111526658e-07,8.919962579066518e-10
0.8635918474186705,0.18195303397625262,0.45541435814242376,4.881585993823104,-71.84591896252383,1.924631206259204e-07,8.496980444652947e-05,9.1512695706496e-07,1.3863831423557814e-08
0.8847274723709683,0.1236912523570851,0.43896415624805607,6.2538820125599095,-121.88185063166817,3.174340483161072e-05,4.329567986185415e-05,9.181492164353468e-07,6.062063205599526e-07
0.8011237662269116,0.3972197168015407,0.4090314733995817,6.541892557729081,-91.0770468766147,1.2487918863159293e-05,7.371130228144076e-05,9.230315615207446e-07,1.05917784055105e-09
0.8264760075433599,0.08401638038337025,0.4244412571143516,5.955295857732204,-125.73906770032848,3.012925180893283e-07,6.458620760093505e-05,9.251110021438627e-07,9.332354500587678e-09
0.6805327402386893,0.2712885289262804,0.42341798001160347,7.270262598870838,-132.10511762202694,1.1538152302025626e-05,8.132716081173642e-05,9.29344639958671e-07,9.72163707285413e-08
0.8224506066954922,0.08352423822388189,0.4860568155392295,3.876240903327934,-90.72773108586995,3.61085288023703e-05,5.021409039041403e-05,9.374872883712912e-07,1.57306688668946e-06
0.7744935678043654,0.39445781735700935,0.35940506309445697,8.34505770280164,-134.26748363608027,7.794631131006317e-06,6.849193612462699e-05,9.39240496910293e-07,0.02822849983665912
0.8480631432003913,0.222700868700225,0.4249948666783214,6.02220280859616,-83.16780108014729,1.6727044557071822e-05,8.614080659831995e-05,9.425165086922291e-07,5.843579701447502e-09
0.8755250125318521,0.32523003795738903,0.4855095464387829,8.426158623209972,-109.71007601180312,2.822938362912532e-07,8.198548140987856e-05,9.433590785965043e-07,7.190040852827159e-08
0.8360751213820116,0.19132778170861098,0.41545152753327225,5.67536549738189,-94.77439807519272,3.0413582456695923e-05,5.27601832882939e-05,9.554709230532789e-07,2.4096575658132965e-07
0.8163267577262441,0.1396039008563409,0.39014932680663306,6.513389493363569,-107.88594355431415,2.5696020322295763e-05,6.357679577603947e-05,9.696469800822843e-07,2.2794188284555036e-09
0.8907296085987071,0.23700678462012081,0.4367680027639512,3.508929314257184,-108.30031086040988,4.6396870432006286e-06,8.288780307911324e-05,9.710694307724127e-07,2.8764223265900266e-09
0.7530575207876692,0.36764381305254246,0.3869843822939203,5.42731223483243,-107.50539456486716,4.8669462288206465e-05,8.398197760041264e-05,9.797230461110472e-07,6.396052962594451e-11
0.6561532396759142,0.10596252101861454,0.4650140561771712,7.701373326495914,-65.54727990078305,3.6436173231803036e-05,6.38708987891979e-05,7.643017695636639e-10,3.248106495619228e-11
0.6546989377597264,0.14272669901540821,0.4620207587204881,7.35483964763462,-73.02379333241811,4.160294135523622e-05,6.698895174491337e-05,9.199917208280486e-10,9.900169274441314e-11
0.6959111156651914,0.3049826289054629,0.44584882066124176,8.14044449454901,-74.25401005250276,2.1735751063978342e-05,6.230692055134098e-05,1.2159740774966864e-09,7.058579566275428e-10
0.7404182674260146,0.2172409916022159,0.4889816963796902,8.12356437064834,-77.77250595533391,2.7622164536447242e-05,6.278817419046179e-05,1.4212096524823245e-09,3.375494965663e-11
0.6610360812930405,0.10170544421490667,0.459471444331613,9.08674431274847,-65.90581164330251,2.809926723230807e-05,6.136178410884312e-05,1.4819788148917838e-09,5.864983643961557e-10
0.7069383092874209,0.2584509233893888,0.44762894067522924,8.16227971600637,-77.28510349555205,3.0387509729054605e-05,6.705793616306006e-05,1.5932217523299843e-09,2.553642364500139e-09
0.7140533032054819,0.19834399077161077,0.48907177787717226,9.344494453781497,-77.60926829004434,1.3766317301847433e-05,6.044935552487739e-05,1.7976293865098809e-09,2.3957847974975204e-11
0.6255928783327925,0.018159339384298208,0.4851995249401026,7.203158351051139,-88.45240844026482,5.6582779113834397e-05,5.2650827719851236e-05,1.865097424457879e-09,8.343290348965199e-10
0.6446549944085649,0.06715833559118167,0.4745366482836913,8.168359245953535,-77.21595124140346,1.0736656249966702e-05,7.901260137828455e-05,1.901741725526171e-09,3.001519877314311e-10
0.6647467376039805,0.03950563595268029,0.4965646580096936,7.13331110967257,-84.97828661864585,3.5352763113741275e-05,8.496484378507876e-05,1.9660803164071816e-09,3.080645198093514e-11
0.619996744513245,0.12673233375323878,0.4286202795416506,7.425187283240883,-74.92122144597212,4.3172751508915766e-05,5.6728074563847667e-05,1.9757838258508652e-09,9.189092046605073e-11
0.7019878837128659,0.16427557424311134,0.49732770592721787,9.429194773827902,-84.48714702999641,3.172247290143326e-05,4.879439769410331e-05,1.993127602277297e-09,3.383092896340117e-08
0.5661573780288024,0.021891119525861234,0.4325269802236585,8.191789113548067,-103.3253341435356,2.5708049400048957e-05,7.668674602119059e-05,1.9970358150536315e-09,1.4941169275761173e-08
0.6580315801450892,0.017918514516855385,0.4933145346909603,9.447620332947192,-68.52795713658875,1.8117426952181518e-05,5.8535134947555064e-05,2.0026061695799917e-09,3.894334641408172e-09
0.6661748230331784,0.05443695802607857,0.49378666974872687,8.744660459638931,-95.33759500265205,1.019057369851371e-05,3.613729602571561e-05,2.0629510512849793e-09,2.1923358445897783e-08
0.6649226386711341,0.31109278542376684,0.42763522792003705,6.731179453902334,-80.69932551898279,8.57977171456371e-06,7.690855232636211e-05,2.0654366437594385e-09,3.700588216653784e-09
0.6354387077352517,0.022044460657712303,0.47519261852617817,7.811582598457903,-62.36454228772213,6.80237907476261e-05,6.763341198697143e-05,2.0692218805058484e-09,1.4552964790577758e-08
0.6716089302778889,0.19958651658202228,0.4651935541161534,6.28772227037989,-87.75025449096752,2.598366740678969e-05,7.836244450186483e-05,2.0875826485353373e-09,2.473145964408486e-10
0.7160478886200158,0.32007712714014314,0.45970162472230985,8.066179251033567,-84.77572539350302,1.8595571844646973e-05,7.98239878964055e-05,2.0971579547022695e-09,1.7076532651418992e-10
0.6223451135582487,0.09004172533313459,0.4562416114358978,7.8522706417281904,-89.50155810898279,1.3155023667384879e-05,6.13116435208451e-05,2.1047445832558197e-09,1.1089248535015679e-09
0.5809989169792709,0.2034775104495093,0.40613279498930854,9.878824526611101,-85.42398316618257,5.669380577735294e-05,7.343752799310693e-05,2.1428812459749767e-09,5.851872116146678e-09
0.621666237325662,0.04627736833457971,0.47820559385840383,9.273367634455145,-82.86123169754794,5.336738203481605e-05,6.330661294213331e-05,2.146867150236262e-09,8.076983507095476e-10
0.5582022350428508,0.06409544464006153,0.40850121716256027,8.997963816986813,-93.5463910557576,3.205487619444516e-05,8.547990192918117e-05,2.1483460857849044e-09,1.4965332414188146e-10
0.6133734572363724,0.053733433556538125,0.4539419431998106,8.354062292138577,-95.07982142497646,5.155406067860009e-05,6.833139368400699e-05,2.1644686773368494e-09,6.837724573436882e-11
0.7586489209507319,0.30290382110187186,0.49471194002712693,5.7584510188408125,-81.46048856602528,5.055660015964664e-06,7.243553378187953e-05,2.1683399309652076e-09,1.661664218495085e-08
0.6056643461913224,0.11609723973830251,0.43178097183548453,8.311442033101677,-90.51699190273482,8.37200565930642e-06,6.520143022435075e-05,2.1772596257890206e-09,1.5896775133151276e-10
0.6593056761483015,0.16018175412894733,0.47301640293623354,6.671354094673178,-95.13560762019196,3.45736369566134e-05,6.962212550764233e-05,2.1821775034928016e-09,9.368570593937496e-11
0.6449902526511545,0.07908877693873383,0.4820657855456231,8.557638095425864,-116.11262314385431,1.8223114625343293e-05,5.6020345078536705e-05,2.1904551031723857e-09,6.6092204009059e-10
0.5796573555714776,0.011086221538599113,0.45659536302711307,7.545736830403548,-78.14503450577095,4.72373305945923e-05,6.577266686137721e-05,2.201619323149874e-09,1.9263152653047894e-08
0.6559392839978816,0.20781997072844022,0.4512801506277103,8.154781301620103,-89.7971425727903,2.086244830519361e-05,6.887552332347123e-05,2.2042787145331686e-09,9.404124873134044e-10
0.662090258828594,0.06979956503016035,0.4933771092145927,9.43234099576091,-94.31175119846402,1.0885831185651055e-05,6.56810162112814e-05,2.21314899797225e-09,4.292598560124086e-09
0.6280406546988575,0.02577637180977609,0.4923418085417055,8.94931168258935,-71.16420715631216,5.252773815716073e-05,6.787634953777149e-05,2.2156939300787866e-09,4.8368203245479085e-09
0.6346410158048336,0.08083070588634106,0.46751001720827706,8.696758872163612,-115.11705765527553,6.084781602982365e-06,4.042944497136028e-05,2.217402348280807e-09,8.0464539731201e-11
0.6863616034431422,0.12006578607249743,0.4966135635516077,9.70606839965083,-98.41421658566468,2.0563099688071816e-05,5.0114469587335056e-05,2.2245294934057524e-09,5.297915554841871e-10
0.6682334246399237,0.20990711802095852,0.4743361991730212,8.96128436689445,-69.72198463270311,1.0711234088776754e-05,7.501921328488764e-05,2.237274612754149e-09,5.023917434365898e-06
0.6037977089967388,0.009775123573059949,0.45419052787682956,7.416156395555381,-98.60675557845532,1.3929637975331304e-05,5.4107331506047685e-05,2.239865047742787e-09,4.495702799706162e-10
0.6651826441418034,0.10481592343510863,0.4937194479669713,8.265456830364547,-89.0942472439606,2.7309168075254776e-05,5.77077706581701e-05,2.2475844332437047e-09,6.910172629408028e-10
0.6971121914423918,0.3096584552616499,0.4610336758416641,8.265052426123194,-83.637897323827,2.1290667315184686e-05,8.18218267756591e-05,2.2545128690191082e-09,3.407118042449817e-11
0.6018365871874052,0.1686923560196608,0.43404241454829723,6.815151288693508,-77.46132916575948,2.0106108268959164e-05,6.177635192380031e-05,2.262532955543228e-09,8.165568814101652e-11
0.578952818248071,0.10780427243253547,0.41929004033304484,8.782035605905365,-91.87886637294056,8.285716480174699e-06,6.137976191379869e-05,2.2638838543465585e-09,2.2448158940317914e-09
0.6373662287177091,0.09634274018919191,0.4657256968449239,8.886399762728288,-109.26161811278656,4.85928838722648e-06,7.559700742779719e-05,2.27118435602371e-09,7.440880051227547e-11
0.6719828606233305,0.11262683820112901,0.4991625641299002,7.9571758807939235,-95.9841078515551,3.7023342502458755e-05,6.546659215594318e-05,2.272874677936831e-09,4.149564286050522e-09
