beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.7551741415321938,0.0379072513088756,0.40254337851230304,0.00010616122475042459,9.74461967631326,0.7467730852709464,518.7228847339513,0.06829466978602232,-127.02821549322888,0.00011336064969129241,0.03466261154964158,8.277934601472412e-05,3.410541864072229e-07,0.16473192085670574
0.683109001867256,0.24950599690204694,0.30384765458206753,0.0003744455749414321,8.944804585083121,0.5416083429419507,1501.4966083787467,0.03936379519763394,-117.89009347504474,0.00010419879216830186,0.017331540713532035,7.116409278908842e-05,3.412281534208626e-07,0.23862016148258725
0.7481966528988593,0.23997206094944495,0.3369610896125712,4.465491393895835e-05,7.830183425408677,0.6106415499551324,411.68533464081685,0.06859257800290151,-131.62683921439222,0.00011784073942548979,0.008964686111170517,8.007695327365107e-05,3.427789378109779e-07,0.03598856862158389
0.7419801739975131,0.17212566411528057,0.41323843615605216,8.750838849209242e-05,8.338839119719488,0.5779421370940305,1009.5529912231281,0.0851616325714151,-118.1921132379285,0.00010270156716488846,0.011635826102785289,7.796644150693991e-05,3.4503454341339017e-07,0.22568330781409512
0.83088270112618,0.1979430762787849,0.3237540840030842,0.0005416471989173786,9.408305960493925,0.46685202134434084,1836.3627314498658,0.020871584888451124,-112.01716490250584,0.0001547136332424237,0.013973842522296765,8.374121477946007e-05,3.4553105035698113e-07,0.23071447108011373
0.6108599342826245,0.513822020148751,0.10959273406517503,0.0005028341265876039,9.93502203776663,0.5127232354989166,1037.5561927891777,0.03431582320949404,-124.8911717246525,0.00010861777694541788,0.021362903753923315,7.091956597886267e-05,3.4692667051584596e-07,0.18358654731561466
0.8879242807641542,0.26021544672424246,0.3665870102839882,0.0002727194345396209,8.809840327392472,0.4086249385341414,526.2249571312657,0.02334733577639967,-109.86648761220363,0.00013702889882019102,0.019028643088196354,6.703092155023762e-05,3.481633245709836e-07,0.24402970471597876
0.8274044767472443,0.064889226932777,0.41770901439557645,0.0002551270917994106,9.199589981520566,0.4718960739324858,2002.4086209912693,0.05351264679890376,-126.27799214862017,0.00012792553345096353,0.018052663340952894,5.199608997745776e-05,3.4863655681053115e-07,0.24579995274191543
0.6367063261823629,0.09324139581007135,0.3191310435203807,0.0009202929980863782,7.800953989162054,0.4794077131441568,1563.7484025455565,0.011495010361478458,-114.46564890355073,0.00012565520212646375,0.009599349935960375,6.787321681182651e-05,3.502665009857222e-07,0.24318969602507465
0.6973858648645623,0.13027188993684724,0.21801906505735696,0.0009085620990155892,9.865893899695134,0.5391449194760888,2857.819026368443,0.00543740234314781,-125.77937250791975,0.0001327762880582135,0.025264020785281217,7.479754349971744e-05,3.5044264622613474e-07,0.23401404495551636
0.8451967898468937,0.19302619809143948,0.35811678207589903,0.00011315279689935162,9.780318092647278,0.625873794256731,539.3973956761089,0.04576195749751133,-124.16268835283032,0.00011900391864879313,0.0003648429777962474,6.977432994809464e-05,3.5092960287177496e-07,0.1541789242683751
0.8570759065232383,0.18620803062121966,0.46405909915388754,0.00010477493847236073,7.832185237324057,0.35738000910347967,1720.9393043176817,0.06915574935297812,-134.08386490485697,0.00010725518660095759,0.026057087143540627,5.7381959557530654e-05,3.5127340202245257e-07,0.20648120363586386
0.8687684303181873,0.21647960972038355,0.45996750991070046,0.00026468429173412135,9.703656375374639,0.46667780967617684,609.428139896304,0.04627897943237175,-129.48116221200692,0.0001359650646614696,0.007138711798201334,6.882844303240945e-05,3.532990134820755e-07,0.23824928620435526
0.6369859383891505,0.07464825074458097,0.362440122654058,0.00024666479730515355,6.737416116916392,0.42198360108409383,1243.6773273779688,0.06457997960042938,-119.6628878708208,0.00015865770980685973,0.007164679797096896,6.58736570135645e-05,3.553664626911973e-07,0.2327928872675518
0.811436960814629,0.05735680990302675,0.31076920240244843,0.00011024143418355886,9.445490137007116,0.5195972430809939,837.8427231733366,0.06921627770173949,-121.89957304629337,0.00013261774686629187,0.008371310491226367,5.3685652887270755e-05,3.5538858795281653e-07,0.24615883520287535
0.8890962960859534,0.2773005868570092,0.371822833039509,0.00015306138986210068,6.505306127741937,0.48402487727436755,456.03196426389616,0.02170529343102845,-120.53509635216018,9.807881720015885e-05,0.0007463954427742872,7.977148035563239e-05,3.595428677365308e-07,0.24086030256935279
0.7045503795827501,0.06402578202808361,0.33941236466926106,0.0002608602599833992,8.650663929140935,0.3375821045864831,713.6534490587383,0.031025590249462533,-133.45577420413085,0.00012943912458076255,0.036356088476503165,6.54928604466227e-05,3.616647720732196e-07,0.22962006697365425
0.8463178722322371,0.1946503784585607,0.3323084573723733,0.0002379820710514948,8.61326386927728,0.40682446489127655,1565.5848925902674,0.04829930486483525,-117.83161090137173,0.00012360603632359228,0.009438160450493819,8.367326804686702e-05,3.641831385318344e-07,0.24910095572128774
0.8019480497953714,0.021768298294033525,0.428801462275646,0.0002803268862357001,6.628802327809078,0.40074610903839125,657.5751455346162,0.04150351085195616,-131.3166187380188,0.00016582286271714727,0.027695984828223563,5.5524557958697785e-05,3.64393528711509e-07,0.18490872880730752
0.5313469552992423,0.32600034386535964,0.22588193158296715,0.0013152545989648934,8.589226972885172,0.5763924455979722,1536.337756015204,0.00936071429229484,-134.60056512357528,0.00014234078303129502,0.01969603343435576,7.583112280045882e-05,3.6525567289868375e-07,0.21600077665898149
0.7821668087870716,0.22219287689179093,0.30123634565414303,0.00019338388196106878,7.46151676570225,0.4939429772492332,528.2856368192842,0.040777533196753715,-114.90590361362085,0.00015280517170156215,0.005223807221555004,8.580362024191845e-05,3.660692348285192e-07,0.24362591969526354
0.5688053704447997,0.14586610893733865,0.28007152372677757,0.00024355715620602434,8.263753765485285,0.4846160719085046,627.3226990679481,0.04763781343809914,-134.12361402448715,0.00017155476237820481,0.013723913140178588,6.593555138932798e-05,3.675099481053265e-07,0.13818648369924208
0.746081947355992,0.2271858631159202,0.2717100506103517,4.8602054628759896e-05,8.752532278810156,0.41352247834483274,1163.2546623203168,0.08506420233300208,-113.29913788657034,0.0001418623551043384,0.01343963620336545,5.672028911169902e-05,3.6959137575896696e-07,0.24517513997758947
0.7420789755703774,0.010271198433533323,0.3806340714632957,0.000290392832427141,8.678128682688637,0.48112211223437773,1988.2717192124833,0.04194558114462422,-112.94302695236401,0.00011022449863639939,0.0043573190047136775,6.295828632643026e-05,3.699416791168046e-07,0.19920292096440378
0.8264069471554809,0.1562831245845187,0.4664642835270668,0.0003177694099423566,7.81179701630209,0.24466674788017134,1938.8449952514752,0.03958109796722596,-122.20243349695262,0.00010569814902572781,0.0012265710910766433,8.180253334014176e-05,3.706188272823408e-07,0.17818842178114122
0.8129146246927992,0.253145555113069,0.38546269312097026,9.362981697167771e-05,9.793727746138488,0.5647089136129722,952.6672661848525,0.07371796219556126,-123.54425626462343,0.0001109288025385308,0.02462912714488884,7.860986225964534e-05,3.7073213599276015e-07,0.191221877222501
0.8431331439978902,0.21299417855484776,0.3693178836481761,1.6720785995961692e-05,9.57769927975176,0.5264379812309554,789.6836659403223,0.09435107989804078,-115.12558454655007,0.00012120188187268702,0.0030436459181251707,6.3410238751493e-05,3.708498725186356e-07,0.21715752842638059
0.7536101741995682,0.10650514919886325,0.3122101676442382,0.0005516540997265974,8.326503644241587,0.48125262055986834,637.8973239076444,0.014218873514595554,-106.99671581218334,9.342374837349366e-05,0.014662691380899078,8.056315598993835e-05,3.725157444684699e-07,0.2172408130328968
0.8522122007257986,0.043746737663951464,0.49642712069090766,0.0003300877881451589,7.469407924005118,0.523684111456119,399.05377389606207,0.0021833432648161455,-115.84924817114957,0.00014164302190686646,0.01211709290692329,7.110194686473992e-05,3.766735449407783e-07,0.17829027489269894
0.7740318460560707,0.02610408051764259,0.35210899859225725,0.0005371825372992355,9.27145013963513,0.47438584135649026,979.4696552174546,0.03194674380265182,-99.47835541588485,0.00013402976610754294,0.02745825557606637,6.115535061580061e-05,3.782483449301438e-07,0.18821833063569626
0.6277205216829604,0.0012789810035001986,0.3754424533161732,0.00015991520611265706,8.72592850047402,0.4023505756648893,591.0554403090534,0.04847246461425639,-122.57659137089954,9.027253516145373e-05,0.002960491253239008,7.592253188032457e-05,3.7866780538748186e-07,0.10287974782563224
0.760721090148397,0.09432185925524908,0.3320093776541769,0.00018601584758487697,9.360934344994924,0.4630490529650039,1500.4573226866141,0.0760258204581261,-117.79132752479012,0.00013584173478670345,0.004474294264868556,6.137337807225491e-05,3.794100088676951e-07,0.18007856921667875
0.7225490630097221,0.07976065474873081,0.39212479346796036,2.620694799078586e-05,8.444991492594351,0.35967131363046007,691.1072753291651,0.08104626484061536,-98.1282432043454,0.00011043842220734038,0.015146377234027227,4.9124814473149215e-05,3.7959454146910393e-07,0.19691907137346695
0.8498308012703514,0.11320797420390516,0.43626040985805226,0.00019738481010630722,7.118255590051181,0.35215561147519825,1084.176220285841,0.05047862488766341,-116.79796225362719,0.00017119158824314208,0.003308595827499016,8.341989150125023e-05,3.800216257828693e-07,0.20787318049784392
0.8578730057172658,0.12703459344179302,0.4701811748645721,0.0004445913495763872,7.877744459672059,0.3521275889289973,2224.2228344710666,0.03613488959592794,-118.45128612631855,5.9806964043967014e-05,0.016873965105770456,8.144538164544901e-05,3.8130970555365457e-07,0.23397874468845284
0.6442327840340005,0.1862461360639172,0.33809532768914047,0.00017630236888002067,6.036947575336069,0.440230594999702,1788.9975392645106,0.07187145708551221,-119.83614032969679,0.0001299864991467784,0.01046799464065802,6.61163477112852e-05,3.823345530111852e-07,0.24419520076288556
0.7937868357891263,0.009277770930889877,0.3690269959882704,0.00044553349094283295,8.287425643351144,0.4632636578298359,2127.605985830574,0.021379620245450114,-134.4698768819773,8.216003662010225e-05,0.016182840149944356,8.212330840291826e-05,3.833517000760225e-07,0.21605418548997035
0.720278401895015,0.15523486617473786,0.3826227073127125,0.00020166467768560116,7.477244254972305,0.5759092830956287,404.5613813951705,0.03203388500043557,-103.46385813945541,0.00011675390708571444,0.004239422628643515,4.370931504406015e-05,3.8513411910437497e-07,0.12690929079922775
0.6297658157052155,0.08235375713428797,0.3786766812300082,7.834196707471585e-05,6.866688144846724,0.506830700114081,639.6055919825106,0.062356765586869735,-112.7356589230261,0.00016599988346828823,0.009470518571344538,5.645683602320171e-05,3.854401374037511e-07,0.09217668440262039
0.7523162256436667,0.11627191245062855,0.402000037071675,6.767757004474796e-05,9.891460390877647,0.5279242548555728,987.3848838035306,0.06974290989125709,-125.07558713452842,0.00014708181953353963,0.022947188732300793,6.909308569876846e-05,3.8661329161282036e-07,0.13722533974204978
0.8176985592074208,0.20304542291096636,0.3717258007105526,2.4494768642967024e-05,6.446650189909749,0.4079677337948965,1720.2735274861784,0.11682926849078357,-124.2969646691366,0.00012552005456878938,0.013785103447853247,7.432956256402157e-05,3.8669592857156453e-07,0.1448436755759114
0.7353595171935086,0.005505433402039496,0.37952781586784984,0.00024664192549127213,9.445794715060595,0.5647534994243115,950.1816748215876,0.048803257092761725,-109.49577524418287,8.780346828239614e-05,0.024075852315883075,5.946332645173753e-05,3.869468584740717e-07,0.21791893636161228
0.8759484011020247,0.28301350581815554,0.3494267073610598,0.0002815638557073517,8.560959005810195,0.3014220602610073,711.638699625959,0.026403654371046387,-132.93844911852165,0.00013809020464539793,0.01777775536596342,7.886195840120944e-05,3.886373978699438e-07,0.24090220659982772
0.8015852598505357,0.21510329395059344,0.3431177171007595,7.566787599120833e-05,9.599251539338008,0.3038607066854333,956.8255825030385,0.0661681213180829,-118.61418856057233,0.00013974529607400102,0.015135494619767435,7.549876168216394e-05,3.889881735169719e-07,0.24152512553172967
0.8077800789476337,0.060851366954042536,0.2928072221926276,0.0001181507569301307,6.7916278864824005,0.5382271699636626,1129.080305675464,0.07589449465174673,-126.8347377727431,9.035665978601223e-05,0.01586733563569423,8.293297198581224e-05,3.892917918597457e-07,0.2439532156656894
0.5556192288867154,0.22316700017852942,0.15564447961237696,0.0010417504662665888,9.547729682481375,0.5178969176918462,1597.6109426121598,0.017943744886216938,-134.96152287667766,0.0001469109415117709,0.007607270876697653,7.35849703024935e-05,3.9207484884135724e-07,0.18778568524800474
0.7818916125634296,0.19245430170025046,0.3408813685068117,8.52875708585259e-05,9.426126076965453,0.5229854205417177,1328.5729974418418,0.1151717332778667,-132.9001299985525,0.000104996744794448,0.0244172034483784,6.35113784994034e-05,3.926929977099082e-07,0.23722783894346222
0.8669668902139331,0.06288451601504108,0.3712465287522089,0.00016414962738642145,9.602681703942855,0.4541832855120088,1609.9534658361868,0.10485765916533626,-126.03610949660222,0.00014107126175204999,0.03114786769186096,5.426092338327471e-05,3.943335274695801e-07,0.2195160553037081
0.356213828156543,0.12135773534550587,0.10358990124804392,0.00026285110497108633,8.063463977000675,0.4469212431618671,1365.4156637064311,0.04141381931607597,-134.3188234925584,9.800536483578706e-05,0.035379235761445416,6.696005662333986e-05,3.961061796642704e-07,0.15710886606264907
0.7017536885712783,0.15521818118393746,0.3365182527942476,0.0002667574370939496,8.781380302164969,0.6543410712882081,642.427116320018,0.052817182892400706,-131.83347970295935,0.00010488528635041019,0.03175302777615608,6.305853622381319e-05,3.9626989649398007e-07,0.23320121809665909
0.8521375511042265,0.38408562719331013,0.23801451383167632,0.00023459484836444203,7.21288297202441,0.4997019558468927,465.2762129140914,0.03685548703097363,-132.45630597536265,0.00016000880158694055,0.029233224916432855,6.083705409407018e-05,3.9726233933366657e-07,0.24317298746588006
0.8395955597632003,0.014484411330847984,0.4291630758586336,7.429235587319468e-05,7.580071613571408,0.5739576560952997,275.68582269148624,0.049139705696737784,-129.60578826492176,0.00010901662479714759,0.03067870105008093,7.421833837434021e-05,3.975056706372452e-07,0.18189322458916107
0.7858378250600782,0.08924103265238914,0.34359411723157984,0.00023066192670493654,8.481318332459416,0.38922481751645766,1098.8215138422074,0.048373436305314085,-118.43532482067576,0.00015974000084653694,0.02468074044256519,6.968794525852533e-05,3.9770515445034924e-07,0.2019545522482852
0.6008071916155815,0.075381800763159,0.3328835318616106,0.00031620728549425973,7.18064162100077,0.4998846694376391,993.258950624076,0.06069716700095578,-113.39166273413717,0.0001211681631343534,0.01913205382987357,6.399916030571266e-05,4.002954198772737e-07,0.24059188146773222
