beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.6158756795807072,0.03280794387638117,0.4357749219948993,8.10858274240168,-77.6992781890166,1.8732212214076576e-05,0.000201708209001254,1.6435099856768337e-08,1.0742346810000135e-08
0.6475418836408469,0.3398162578334935,0.4440404203212745,7.99280335107518,-45.725379124903235,1.3101731178833973e-05,0.00013340311683654522,1.7024681008536705e-08,1.1550499833726832e-08
0.6124707900755726,0.3527369295216416,0.39172727137426455,5.1343039145644855,-64.75532441113646,4.6431778679305026e-05,0.00017525604846208717,1.7256828148677505e-08,4.856549552803023e-08
0.7611118157892235,0.3764271877914243,0.4692188713048693,8.597821130115578,-79.56000774222282,0.00020128442144044884,0.00017083621189991962,1.7349226120029827e-08,3.0786134120960497e-06
0.633159382266157,0.20157730847228716,0.4120066963688475,9.43911675521668,-65.92087850886749,0.00015403575492230215,0.00014638826490706352,1.7378335450683437e-08,8.75714024116086e-11
0.6254842183227497,0.2418677585411973,0.4511063268579946,7.121410271656163,-46.79718350393511,0.0001576900410391643,0.00014448483491850711,1.747683687220933e-08,4.622826011265708e-10
0.6742510534159885,0.23374740950939407,0.43004291745970874,8.461998044765322,-77.11917748361122,0.0002502939852067672,0.00016991791914590322,1.7709030043168895e-08,2.7755362388374795e-10
0.7155877250806244,0.14018283347561245,0.4722645008982058,4.997743193530104,-68.25145721141334,2.5257640635701135e-06,0.00017004426392890423,1.8164445618681314e-08,6.054079324540547e-08
0.6758337488338007,0.054036410116366534,0.4659290179002567,8.974093781554812,-66.55105972133533,9.957079780407004e-05,0.0001549436086666347,1.8382728796462082e-08,3.3010852426965335e-06
0.5111906845429383,0.08179444144537923,0.3528171082778131,5.2014419433077865,-73.57766118056439,0.0001409842661806984,0.00015536129549634575,1.851293415178341e-08,1.6689830976352482e-07
0.5225114251453075,0.06514733899380107,0.35550475306796336,9.74023984876516,-49.29723942917511,0.00012860966407749827,0.0001586907795862206,1.862067649499291e-08,9.799063832072208e-07
0.6589248774265474,0.24070295516611317,0.43518317025697395,8.108402040981964,-64.00366153707917,0.0001303856879093656,0.00015843196610118717,1.9239155737308796e-08,1.863400760559228e-08
0.7688535716291044,0.30505101016199254,0.4961681674676976,9.788916939007535,-66.34387485169889,6.516704650993838e-05,0.0001453846423533006,1.9295413840767287e-08,7.063358662095963e-08
0.6736116935690053,0.5201476163866513,0.40853406787700086,9.66866361309095,-65.15714496785793,2.8671070843925937e-05,0.00011150492944275309,1.993540986404041e-08,7.547558885149257e-08
0.47244425324314476,0.23518824131277444,0.31192320255986256,6.450348418987283,-53.5965074953418,0.0001192723762683349,0.00014549844056362042,2.0016254579891193e-08,9.708039716209103e-09
0.75696864904713,0.22550718070160192,0.48115509964166187,9.396986554682586,-75.81175049861432,0.00013849696464044307,0.00015475020847933088,2.0032401609776397e-08,4.1088447099287505e-08
0.6650522313835789,0.2508339978436162,0.47556663447162995,7.580155497539802,-47.25758249156488,0.00011269860606006234,0.00015268541281247057,2.0327793482639752e-08,0.00015773001489072165
0.6088835829165566,0.256502597353655,0.3815537189086024,6.7061700808492875,-70.61245959629858,8.288018465068303e-05,0.0001228332888941044,2.037385177273293e-08,5.943362972596271e-08
0.6607721821069981,0.14589874727813845,0.441568990424337,8.55958139656752,-63.15192364461262,0.00014014633044038164,0.00016543038553393246,2.0907422073284773e-08,9.96638688992295e-09
0.6590920181251789,0.21616780273803915,0.40660043018254327,4.416711919398701,-72.64478789466023,4.288482576051702e-06,0.00015609853478498138,2.1275763022285035e-08,4.747582458050591e-08
0.7591156837689162,0.27154401083647306,0.4909870879557973,8.934696295386406,-75.2544165528039,0.0002569457767343102,0.0001459622417293744,2.142446851839762e-08,1.348042195850165e-05
0.7719703920607622,0.3181806618581131,0.4263481629267609,9.612518278851173,-99.17860440633392,0.00016205218411797582,0.0001760795215202012,2.15406796580842e-08,8.707720237619707e-08
0.6414441067602084,0.15621024531427846,0.4363917499798112,9.064081246953936,-50.534156933991994,0.00010301287621192038,7.13038902623277e-05,2.1680977981057875e-08,0.0005323937471901168
0.6985701661953407,0.2530005580246008,0.4607466958628939,5.08290672052485,-62.09042907049109,2.6289787114665105e-05,0.00017394107030452768,2.172884386543274e-08,4.737417619242204e-10
0.6854170423838538,0.1127949951842418,0.4615443091423046,7.2986003469186285,-70.817746597569,0.00012829996340004148,0.00015238154242116795,2.184773177528976e-08,7.638349825624741e-05
0.7127733636108399,0.25203587029192503,0.4888697977755123,7.72764096328461,-61.19736161968476,0.0001740483888796745,0.0001072100291696301,2.197936085301841e-08,2.6453939191567152e-08
0.6731905550555792,0.1095666918539473,0.45769205719095474,8.021652196533935,-62.04170594524365,0.00013956348389755697,0.00015074416198583717,2.203505036990345e-08,5.024359367312737e-10
0.6292887012866228,0.17252170239863582,0.4054880291460327,9.762828655957676,-63.48047941936647,9.192032801164747e-05,0.00018784760337988473,2.209802450074291e-08,2.7008566362509416e-07
0.6471460088068616,0.03016915296061129,0.4486011077051095,9.750032469826909,-54.9899740798755,3.972910990740126e-05,0.0001575135340396499,2.209886501936798e-08,2.972799868434605e-08
0.6843644766693234,0.20290352478621787,0.46777544746178673,9.983433091712232,-51.139095969729546,0.0001138201815339975,0.0001731474667402531,2.210643085788047e-08,5.526667263432167e-10
0.5658943123298501,0.2943091708026995,0.3996137617839927,7.143932721461713,-48.06529669240947,0.0001493999420200658,0.0001737293375747601,2.2169182245139805e-08,1.6155496787267166e-09
0.753906599940143,0.42952958870343627,0.4610255905251101,8.602613847933904,-74.56427764812497,0.00010255162525832012,0.0001727413535511454,2.2176633904252467e-08,2.397476555267179e-07
0.6354944521519537,0.21341633196664656,0.4559845550154011,4.579086128877613,-51.51484177644241,0.0001301192659299211,0.00019719851449519652,2.2181113141553626e-08,3.3810770804815145e-10
0.5972775791472277,0.17922535196315728,0.3779590271018424,7.630645701717214,-73.53798899131823,0.00011040115986652078,0.00010896552708892848,2.29930630229688e-08,9.72369853809927e-10
0.8134309414672792,0.39526456436617513,0.4698393242805228,9.914750955779805,-85.00145009235264,0.00017430383920972217,8.839929212653625e-05,2.3031805469610595e-08,0.0010136055006378236
0.7000620311832411,0.28563081613513047,0.43870730741559727,6.2780624485547785,-64.39050807001762,1.3537828778229475e-05,0.00015433527078184385,2.4075954331012378e-08,1.3321409800709654e-10
0.6470364488885779,0.1738834718979976,0.42967506878664474,8.929957057138282,-46.38240504498914,1.5013435983514777e-05,0.0001170610235246634,2.409929899363239e-08,2.68513725330974e-09
0.6524428916207736,0.6892112993418475,0.3417570306225739,2.191061359619602,-78.0513643071671,1.5008507370208268e-05,0.00017862300707024767,2.422744578528349e-08,4.371157338695735e-05
0.6073556930272235,0.23518553809459986,0.39578171940075135,9.16267866071284,-59.929649907879636,0.00013553293112124448,0.00012523366160836758,2.4416683937625064e-08,1.3843463040844973e-07
0.6686873533918547,0.26591431251978304,0.373529365659494,7.750865138418551,-95.8707102225712,0.00012581435471566366,0.0001692064082713226,2.4496200449393417e-08,2.4404653696957798e-08
0.7303696039685614,0.6088897097167395,0.41748797469964594,8.481782321524417,-75.63772315365875,6.864866825448496e-05,0.00015257756262821305,2.4560349005501732e-08,2.9912145055995226e-06
0.648671455966769,0.4023822877089382,0.41258221537074624,8.55671598788075,-66.67441053583221,0.00013303969232910187,0.0001932978405698714,2.508066289434238e-08,1.0760461762719021e-09
0.6255026613537423,0.14966933573618074,0.39616550846102006,7.526071980050055,-80.81697453353472,0.00010687571653951034,0.00017542556419738772,2.5329124760028e-08,1.195103703419681e-09
0.6662315100254455,0.11622123802126536,0.464969680389566,5.883575519837435,-103.10709078897801,5.630417520580151e-05,0.00015405550433539382,2.5730547684044196e-08,7.435508696273865e-07
0.6991015297983234,0.3128186742870904,0.4136646798006848,9.380006862920432,-76.02270558125245,7.761953870805813e-05,0.00013742809760322218,2.5957783636067345e-08,6.754360910231253e-07
0.5452592517552393,0.13675998127766004,0.37270221938557413,6.404913336380012,-46.06366001363837,6.895408250747713e-05,0.00013586287279752175,2.6084889035425994e-08,2.0528355206864306e-05
0.681097387893893,0.09809890912084912,0.46859433619770974,8.314923929125092,-53.57510714749175,0.00016221307352284339,0.00011668999910334209,2.640605944914447e-08,1.4398223541449394e-09
0.6596459754015069,0.23820366761882084,0.427076808028495,8.430925464189922,-68.60221893885357,0.0002056565208139768,0.0001706023261315513,2.648487124308019e-08,7.812058399801084e-08
0.7039709313106254,0.14747535436017684,0.4811880990712826,7.617350961046739,-56.75701293468492,0.0001279584372744432,0.00012784636714842525,2.8970861395867965e-08,6.545512591210829e-09
0.6814207200499368,0.2817824478404818,0.4320493117380157,5.044712597104754,-74.6755188760281,0.0001078347059191702,0.0001735289464412697,3.035780810020795e-08,5.651715232090989e-10
0.7093466925938214,0.3950676916117529,0.4550231486673261,8.098037197379284,-70.35900477251002,0.0001927359550769593,0.00017144662137407775,3.043324076519419e-08,9.989359503933917e-08
0.7478286238140806,0.08489858059188818,0.49521472506225767,8.812285259296846,-74.53848284872473,8.378764166339248e-05,0.00010702758560302566,3.108860128953944e-08,1.2696230791347227e-08
0.6508586031920679,0.18827738053528903,0.3898122707826874,8.444901150599076,-82.58613502059583,5.6480635753531594e-05,0.00010255808639208389,3.119159280822203e-08,6.584526655648707e-10
0.7032391811357437,0.46424945203013085,0.3899015792310062,4.606948771226799,-79.32656856274822,3.152833340795259e-05,0.00020160392431351403,3.1554297495322955e-08,2.6669771333272555e-09
0.5419519876863919,0.18788374015749779,0.3163955045545333,7.926360917181513,-83.14276099742816,3.1707657729613924e-05,0.0001376782734047847,3.182217502761544e-08,4.457582514811614e-07
0.6778435574507211,0.5169408758011829,0.38388732390183605,9.109032912471642,-72.28806254314362,4.8455684154839656e-05,0.00010550933665225159,3.188698473690916e-08,2.8815879776755365e-05
0.6496244038329544,0.43949719182705405,0.38499359861891497,4.414688770660368,-67.3115907529685,1.2806279351388996e-05,0.00019749787869820313,3.260588423827323e-08,0.0008180170968648086
0.689465555562637,0.4173957696401611,0.3470784814504008,5.590812315524106,-81.47171366141828,5.467035373582215e-06,0.000149485074671929,3.274230962212261e-08,1.679415019352576e-06
0.681713255655966,0.1756979711813993,0.45986599679134216,7.214527542105878,-64.01397154273188,0.00023712188612794123,0.00013251881188304892,3.313511237110322e-08,1.2680005681024474e-08
0.8486830976270205,0.2288165190965163,0.4826884345620013,8.212087660624874,-103.92552938805275,0.0001150017442897026,0.0001549575631718116,3.344521302894977e-08,1.4002665266899656e-05
0.6790317022472709,0.08777414527910737,0.46853072480430924,5.83896477580028,-63.42224062660677,0.00012347416567303534,0.0001887343632673388,3.394779361158482e-08,2.5979643229459803e-10
0.690770157223003,0.2761581697796233,0.4477269033420959,9.971399583251186,-63.494276849702366,0.00016817425541608747,0.00013923116498865988,3.417010146940895e-08,0.003066679606876784
0.6761038294139232,0.13822260633287284,0.44378902123784364,9.461763695250507,-59.99499179785927,0.00013019562890051892,0.00013627949157412928,3.5497201243677335e-08,3.257802485759928e-08
0.7248247719504183,0.02845332006933471,0.4944167124467823,8.683154933060623,-78.16872769542587,0.00019155090988637297,0.0001755844816656054,3.561187885436383e-08,7.033092309453645e-07
0.7554914496761757,0.10111116137228698,0.49925447992899497,7.013348765779278,-75.78292637451977,3.922629287375504e-05,0.00017110573276622897,3.564254510635009e-08,9.761150597845147e-09
0.7069449862509832,0.07285703079905437,0.47708097748363554,6.511459713999174,-88.70892706701984,0.0002332802465016162,0.000175314137429215,3.5789886334298296e-08,8.220148677249065e-09
0.578155359491096,0.05148430293198189,0.37756449649220103,9.745154371060007,-80.70257503338063,8.407651357213772e-05,0.0001519004855366758,3.5805336309318965e-08,1.5286461112047244e-06
0.7070790651304489,0.18441084532789265,0.47425345927104773,7.170126630155606,-61.44369837467131,0.0001238418244398996,0.00014776582806259175,3.6023145823977294e-08,2.1460732178655097e-08
0.8020101149158056,0.4181343300269992,0.4690658281287416,8.39109935597524,-77.98471482333815,7.228816575201768e-05,0.00010535440301737356,3.6135389122336374e-08,2.8558446795684652e-08
0.7051139885571439,0.4601091700830261,0.4381356904667724,8.6259540579049,-64.01464677488433,3.613609955669055e-05,0.0001326080760771623,3.728774493503711e-08,7.002247383879702e-07
0.5621237585962855,0.20042537223981233,0.3551441915549236,7.684423132946221,-61.21552251539004,7.668924477155416e-05,0.00015001829833911966,3.781642314265649e-08,5.165870863420155e-09
0.6918511262224566,0.2668785261673803,0.4207766901449622,9.647068535736322,-66.44303986525972,3.7482117917624414e-05,0.0001368813933356844,3.785786143855937e-08,1.1476235600717227e-06
0.6576904731306246,0.09598246242447006,0.43406967224624815,7.542667300748828,-70.02808296199547,9.259888971794877e-05,0.0001808508187912888,3.808350483189099e-08,4.874690398775516e-07
0.6873574810742347,0.30602608545479515,0.4597682136910961,5.197590353002476,-60.84273416541412,6.35944267858849e-05,0.00017602515114362294,3.81894291518655e-08,2.4287479708340995e-10
0.6551711125217483,0.042003613298433454,0.453205892137192,7.44007840607982,-51.389366845060216,0.00013375265061417983,0.00020232277005993095,3.866533484847305e-08,6.476355339700862e-09
0.5725355231542258,0.058701615624580594,0.3805603023024143,8.062078541824631,-65.65156456488812,6.467639624553403e-05,0.00010538721975747234,3.977011397890006e-08,8.345012941289087e-10
0.6197334683987868,0.03411895132665099,0.41307086179061486,8.973817689414448,-82.60478390242329,0.00018639686727084064,0.00015668200886139784,3.999731021656519e-08,0.057004898170666285
0.6813037319342276,0.13819154923902194,0.46685889770828853,7.629108458189727,-45.022195109479625,6.713846753090953e-05,0.0001415887294415908,4.100864756747639e-08,9.984834820172468e-08
0.6955331216053202,0.09547646114367353,0.44937986465520496,9.215946779504055,-46.605903708360074,7.972150349430304e-07,0.00018540548176109055,4.148172612864015e-08,9.417299024094367e-06
0.6711883236275642,0.1952248199286703,0.43245960630588526,8.493774410256211,-56.55232378904981,3.696184113338003e-05,0.0001471231982058581,4.256973438283788e-08,2.2043171292165702e-05
0.7392912133753797,0.36094204124349116,0.46735068648728556,8.673325129475465,-67.12118225858265,9.167768726076308e-05,0.00014208323692558537,4.277684851001125e-08,5.150811070203376e-07
0.8185413827703818,0.2736150379603653,0.47567218039998044,7.308242212518415,-94.11681804216386,0.000207654717863258,0.00020199803404814137,4.279030615792786e-08,0.0007471773916477919
0.6152078603293307,0.22272849986998872,0.40388269482805333,6.773895964210878,-53.28910171021421,4.440113885231961e-05,0.00015341873495921426,4.344870086297941e-08,5.174315731918125e-09
0.7579102006837589,0.3234925927773882,0.4581964215496791,8.249126242344085,-98.87856784831884,0.00013242359840832553,0.00010309404197825715,4.3937190970520755e-08,7.189026779976939e-06
0.6579238056523159,0.2251816846673764,0.39567834869051266,9.992474776810358,-73.46708021140769,0.00013053180248686285,0.00015584802259221495,4.4264803468670265e-08,0.0068762202877052135
0.7490778845089643,0.302280852789996,0.47194721672062134,9.384209098302458,-62.3465601039317,3.74821821605999e-05,0.0001653969499879008,4.492610562668626e-08,2.2205036770784946e-09
0.6555198325120477,0.1934584803171585,0.44657955944556815,8.213002137747575,-47.494730406358215,0.00011403534074550702,9.350510002889116e-05,4.503418208371761e-08,8.345706904176981e-11
0.669073473031568,0.15412210534934057,0.42543363803490475,9.416540306042293,-69.24006789312588,0.00019984244279162372,0.00013900990984179123,4.5048703275741494e-08,2.2720465997550538e-07
0.7207385175581411,0.18959870078562627,0.4353903800896267,5.4452143899348275,-92.26461310547968,5.394505532479198e-05,0.00016374013570043418,4.5487475796545997e-08,1.3348995169247563e-09
0.571406723746242,0.21384029448646102,0.37593669427634785,7.905898411867311,-55.10505536290008,0.00019083648284764614,0.00015874117950458655,4.5991271799541175e-08,9.876881964772585e-06
0.6000270494902399,0.07213427277305776,0.3983443786946081,6.990457385832807,-73.51215879466622,0.00014592606930987777,0.0001589153341701962,4.60349841676552e-08,6.9425918730996765e-09
0.6689702362816945,0.07147042559558198,0.44009908420168165,9.802289513208697,-56.02428609008824,0.0001691575315199431,0.00013913851402531658,4.719645571140963e-08,2.5427300767640857e-05
0.745177398213694,0.129973426642874,0.49714149238829913,9.466809647593465,-54.22400572371042,0.00013200810138724428,0.00011909479534187471,4.737169734061567e-08,1.138655486648252e-09
0.7187236447892099,0.17110078147804053,0.4799860548986721,8.484463721027117,-54.85096077910416,0.00010499949049387616,0.00014093629333894553,4.787142180580871e-08,1.6651454347264106e-07
0.6475459386870271,0.05617070509022781,0.423234490113432,9.266218653357143,-70.51590264740999,0.00017747420659407415,0.0001961146885297204,4.7913033727217034e-08,3.4108026321071515e-07
0.6346334706899647,0.17884911463994824,0.3972109677892668,7.825266214330302,-107.34625543626711,0.000174170101292449,0.00018111993178427537,4.834638983571837e-08,4.049418028424595e-07
0.7401926806383676,0.4549236598813111,0.3687598551748428,9.528048608425864,-89.10176904917193,0.00011322179545561578,0.0001645227139956729,4.850564080470483e-08,6.52699719940455e-06
0.615261844578428,0.28474007982013827,0.37040084227139175,8.383609357339829,-68.02988522997512,8.728317487201345e-05,0.000131734569667517,4.8689912949815055e-08,6.157322002379953e-08
0.654677632357737,0.2655481319541692,0.44063443881393816,7.977279023363172,-55.79939529786471,0.00017530281559207755,0.00013516768249693665,4.9005922215427144e-08,3.424098741005808e-05
0.6631313959679069,0.44408995800713397,0.3669623444660347,9.309445263688033,-79.63546963201927,0.0002061142954769852,0.00016203981785589553,4.9823124721262506e-08,3.175955858206746e-05
0.6382499278452192,0.1277171335193217,0.42101592375349006,8.607622565836705,-54.477301969341276,0.0001556178623941164,0.00018920178193342543,5.011509374227761e-08,5.976355388672266e-08
0.6385833050977853,0.33571278098084056,0.3876696805184697,9.92884054708766,-65.35704687267068,0.00010775504809341751,0.00013951672123250242,5.027093600069401e-08,4.613446028864216e-10
0.6955511432729939,0.03712423784324348,0.4638208193203104,8.584022696584716,-77.4982777738804,4.3714190494701145e-05,0.00017507747468876504,5.035818764018885e-08,1.2701180125644154e-09
0.6003614124142997,0.39755104968501487,0.3877454319347252,8.821615139303336,-56.16663527661386,8.951031168892528e-05,9.740979444650423e-05,5.089320579678931e-08,8.273424431666982e-06
0.6670731070410492,0.25812480188951004,0.40752332254709456,6.921202593202899,-72.89995299747007,8.876992551085436e-05,0.00015739247635200462,5.1928887553098944e-08,9.51321916204688e-09
0.6947777017809824,0.20464220674297734,0.4532012616924369,9.101667956635145,-57.3540288982847,0.00010886680978523593,0.00013945631012322564,5.2091902618237684e-08,8.005905047177063e-08
0.6443522183910967,0.2247566586627084,0.3752227489346772,5.74199649692699,-83.33706618854936,3.218873203205743e-05,0.00018271277990118264,5.264652916360624e-08,1.0459917782383231e-09
0.6429900424818781,0.1875981711067508,0.39903940910144164,7.721281854804873,-74.65603211767115,0.00016951366445169374,0.0001405139937369389,5.3440920522023536e-08,3.5603549139994276e-07
0.6649932002634706,0.24612484172421514,0.4720682944828662,4.025789271620438,-57.09911168694296,0.00020961493028048668,0.00014382487029072116,5.469139541386467e-08,2.2393887004759897e-08
0.5286095488262926,0.024742832981379304,0.35832925114736314,7.312485520581372,-48.79073340783242,7.215364723574526e-05,0.00016931800899266898,5.633068940871567e-08,1.9873278346431213e-08
0.6566097089774077,0.4719339536658238,0.4011410875802415,3.320171851463897,-73.89040848780552,8.762666900941458e-05,0.00018202612589195795,5.6574391676027077e-08,1.2321865646784516e-08
0.6907855238689175,0.28828745090907815,0.46124408427851876,9.220473048916805,-54.27983692807385,0.00012827250799132543,0.00016314318061459937,5.676376632311058e-08,7.27905144482534e-07
0.5865061586943144,0.09582149821069447,0.36427549162598405,9.726260243933664,-67.40905022781854,6.0731165853681915e-05,0.0001449054655031222,5.6893063740671856e-08,3.8368871414272134e-10
0.6652343738331961,0.2296545799900216,0.4277908793482581,8.155608063068845,-62.9223572711576,0.00015919638166223622,0.00011342503337300304,5.731931480552638e-08,5.896406110652367e-08
0.6902605600962914,0.5104144960002186,0.36475307647428995,8.05784749093985,-81.20930435208959,0.000116909945670046,0.0001835211177407073,5.735995211884501e-08,9.747595687568742e-07
0.74083655050865,0.14887417706399442,0.4573914133569187,8.494966504865891,-77.77388283273315,5.7249699430266885e-05,0.00011281766662484921,5.7402455160445473e-08,4.77055244377599e-08
0.7109079611644691,0.6206581567971884,0.3941098950764022,5.82123176718507,-71.12317692241814,1.4623696031703858e-05,0.00019708684854452833,5.77632276150378e-08,5.122555746704486e-05
0.6715782645948503,0.1238411071834522,0.43309017933923155,9.88232660267446,-56.73541478133801,0.00015169995741278768,9.819344877633205e-05,5.7892474582832544e-08,2.996080509485378e-08
0.7163124731697239,0.11297526050936108,0.4705661043509377,9.756899826098866,-48.699252194386304,7.766822479190135e-05,0.00012846192416691906,5.824954634500954e-08,6.574229134749614e-07
0.7726301556461455,0.08669525198664083,0.49247845079490943,8.66816117467444,-85.12284324353936,9.77872920354556e-05,8.806194417649874e-05,5.872430376900571e-08,1.9875311670549745e-07
0.7060506403554838,0.03129278284451121,0.4735159198636603,8.32655618396486,-61.71676131407755,9.677802296195008e-05,0.00018860668860214163,5.908199743407293e-08,7.0278841967239525e-09
0.65640867658944,0.2386140144415933,0.4346414919494207,6.947583900205242,-64.61087635124474,0.0003367171275052122,0.00011883151893482468,5.944321824293547e-08,1.548169493487598e-08
0.66185947548167,0.1065761228669915,0.45872759488404224,5.463331471710892,-52.381269599719495,0.00017848762923958463,0.00015611622719320854,5.965610094156931e-08,3.968972505117226e-09
0.6673930129127179,0.08195501139526665,0.4390506096763756,8.431970729207642,-59.855973840082314,0.0001921331111190579,0.00016509496706894753,6.031204416412384e-08,3.350936763111387e-07
0.7432011483356302,0.06462582556452395,0.4914669819861663,9.029620156639208,-63.10827997157299,0.00026011619309623585,0.00012377204792450062,6.054591996711576e-08,8.270443985762999e-06
0.43611437964676625,0.0064120829488007736,0.29555240458140203,7.062530425183141,-69.3346514414662,1.7755401702070454e-05,0.00018841590363414667,6.183211570891562e-08,3.900435449684153e-06
0.6517620610494457,0.014669604265629188,0.43898146121682086,8.375749825946343,-45.924543236109024,0.00013429042074933052,0.00014538444826761693,6.187015027849042e-08,2.642627979016329e-09
0.669551974924869,0.11383451979927445,0.43903217880285067,7.178636852261864,-61.13302978902975,8.376196080670712e-05,8.298131473049629e-05,6.202815295792698e-08,1.3118867866235453e-08
0.7722119449493342,0.2121349225448647,0.47302292542125085,7.706856721837618,-75.99984465114902,6.227410512761766e-05,0.00010838332033308999,6.204734560505175e-08,2.929569786029264e-08
0.5766119470832312,0.11258384397740667,0.3701794319256686,8.240174898913995,-59.613494869172236,0.0002071609715553555,0.00012609960825790489,6.571992221035217e-08,1.4564819558261198e-09
0.5895668530882223,0.4435959842964548,0.2534879795118968,8.577957235022618,-92.97268380992287,6.829043017156194e-05,0.00014457873592101572,6.65310022717567e-08,7.823688400744932e-07
0.6022180385931533,0.22916593160905752,0.38653695529837223,7.153493338737913,-60.499326314989894,0.00015789263799519308,0.00019854930784418692,6.661364781697762e-08,9.329688546167638e-10
0.5632229711525559,0.0798262907658515,0.35983821996103144,8.750796192777566,-61.93852516812747,0.00025322204529131366,0.00011514356761322878,6.672211161084324e-08,8.807024201986249e-07
0.6766848148809841,0.18009584243747745,0.46093373966046763,7.982374243642044,-48.02735244421895,0.00019295896306788273,0.00011465538702155207,6.688898360457629e-08,2.2608683435609343e-09
0.7726823490141254,0.49710306036565316,0.44644919150623624,8.792278949595975,-77.12833882431735,0.0001599086904899046,0.00015567472099331655,6.889616057631012e-08,1.5377547937271708e-07
0.8144966913787256,0.1890881515346761,0.4927796511658952,7.937579724138645,-89.56052979507972,0.0001966172816728927,0.00018333130269764902,6.8980339258389e-08,7.615928396378857e-07
0.7088573973102399,0.1897816439599264,0.4725969955068848,7.363486196556575,-55.12298437981908,0.00011432242987205594,0.00012576356985756108,6.982041202142245e-08,7.3308621384982806e-09
0.7111261465701689,0.4124847705038205,0.39054860043799255,3.882507787393343,-88.12471510835067,0.0001189322435074816,0.00019236100721471767,6.98269881473082e-08,2.8606160990510555e-07
0.6817878076209953,0.17346824880139927,0.4158749488224288,9.834208066904816,-70.45397341890514,0.00014744257572222956,0.00012240997795636002,7.061201071356523e-08,1.8326896452256499e-06
0.779386325458313,0.2869877855133757,0.4919195164496897,6.633605558553625,-74.93800176160569,0.00019808304782665572,0.00014852257681205114,7.277430993608166e-08,2.090710613219189e-07
0.720423542175329,0.25341927192074315,0.40227851396339087,7.196821147748615,-91.86585531129725,0.00011270883221683321,0.0001434505215381767,7.32953127731346e-08,1.959433829286676e-09
0.7927320526703768,0.6276333095773751,0.3774831776027666,6.941108800521393,-91.01295561979659,0.00020060864659246966,0.0001474875680723215,7.354196992817208e-08,2.6689131476898355e-07
0.7368818139245782,0.3411187126671467,0.4438065303680725,8.763686287207053,-61.80837801833011,1.4446693974638934e-05,0.00010867453045918436,7.50184641359755e-08,2.356165725032835e-07
0.6302586478269058,0.28291008630956144,0.38425031920388364,9.955069124284735,-58.673492968927945,7.16799764828785e-05,0.0001287849604716449,7.5642045570711e-08,9.422969530953646e-09
0.8089120211762806,0.3730100764403774,0.449551840248363,7.807273923832929,-83.23640605800884,7.851422298880471e-05,0.00019120632763979762,7.583954309536972e-08,2.275130275448978e-09
0.7321622589283808,0.15726006371422474,0.496839454475425,6.281370342288836,-55.73678869387373,0.0001413960898644447,0.00015949870907668997,7.649727486557924e-08,5.959617863268453e-09
0.6501125362572916,0.26669867162750477,0.40072422556722537,9.478186688085893,-58.4337476508919,6.4461345991434e-05,0.00011967385835738954,7.74169802824666e-08,5.859988648531967e-11
0.7466132317895487,0.4208110674059993,0.44291168555625104,8.984157051540365,-71.0707462868948,9.11978511261918e-05,0.00014497315172860457,7.747331993715304e-08,9.858563039789329e-07
0.5965147921132028,0.051511342624520395,0.37491628244387976,9.399866221927168,-70.28421781143973,9.144468950437138e-05,0.00014958611098000234,7.747673249679116e-08,1.0306093865747373e-09
0.7202695419160077,0.20060723248341975,0.4174125066504105,9.375614615739458,-87.03666396793965,0.00022653493848537727,0.0001924563631147617,7.930810918932058e-08,0.009445137157901545
0.6203754267573633,0.04161028475945927,0.3962564964191957,9.005780773795895,-65.03598107389547,3.7790914088436077e-07,0.00017086465312647904,7.93255030958325e-08,1.092073739555659e-06
0.5983897585045058,0.26978260591098324,0.37456239808042896,6.835781288171716,-63.63343632970369,0.00015036062846052797,0.00019188841447436867,8.066029948222476e-08,4.5925680081954557e-10
0.6378099598319853,0.11549852630661131,0.3944378407344247,8.113129601598171,-79.15981172133296,0.00022856094540919575,0.00017586069604984402,8.272848637258695e-08,5.578963756218278e-08
0.6591191594071573,0.1646141841686589,0.4094023191698232,9.960135494655834,-52.097425746308545,3.804420468666343e-05,0.00016605824044729084,8.289153404033592e-08,4.1053075070314016e-08
0.5824790991299045,0.03447966974613979,0.37269673861071534,8.88697838684767,-61.544934383323856,0.00013555598504644875,0.0001688789446849561,8.33669185085133e-08,6.700271059045564e-09
0.8326088174689841,0.31861251037800786,0.46962407585992816,7.703920597670828,-90.82066909741462,0.00025023282187182914,0.00012468556639781838,8.491879355460062e-08,1.883405724821534e-06
0.5820071031365406,0.07903304683811765,0.35582840712802294,9.711389002879324,-68.11614532612762,0.00013450951579008243,0.00014600172114605185,8.514896079862961e-08,3.129544717908822e-09
0.7409095298177342,0.0304846121013278,0.4722400343734898,9.278848333771577,-93.38688503366815,0.00013302889378457366,0.00011469608402115321,8.714581477515601e-08,1.6058470024293016e-07
0.7642178412611835,0.27903049904736393,0.4666530490748823,9.724218624539835,-69.8407886702123,0.00015114666446697017,0.0001455222799729076,8.740175773716655e-08,1.5684447270555669e-06
0.7313592253899268,0.32811842793905593,0.44670965772541626,4.885935431804039,-75.76745037577648,0.00010187946786470015,0.00019770949683650937,8.824385520045945e-08,6.419295305556764e-08
