beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.6437472462129489,0.7563844716516394,0.27804234822017604,0.00028061075230342765,9.830663115787768,0.12004452108032253,2440.060853566095,0.02747219444548736,-95.86492265023404,0.00015892171433174807,0.07112692015752295,2.3390947921824627e-05,6.91510984542014e-08,0.12267997570478624
0.23988307321073676,0.5034537990433159,0.1591805295565846,0.0013076628890792055,1.067585139721062,0.2070857082676064,4862.928016804602,0.010339079610250608,-65.72596595686447,0.0001865466449455301,0.09622695733268795,9.414255466912704e-05,6.953489179020145e-08,0.15958565237801475
0.30716799226246416,0.7409555035272558,0.18415530745155662,0.0001239184252591664,2.4932813716087567,0.333662286341477,4205.368051341577,0.032300680754761425,-50.00845353093344,0.00016810713911372764,0.08748282468387064,7.377896071301597e-05,6.98078377660131e-08,0.17682933481581226
0.22814483077940895,0.46172862111977364,0.15703483976691984,0.000932705877372259,1.470868133996183,0.21161462551828353,4666.785550698415,0.020479052231527507,-58.40378271357024,0.0001600438361807103,0.09455212187811338,9.777775774008793e-05,7.101498827466735e-08,0.19607037965273427
0.19513638059380362,0.7472443010563672,0.12646585585600242,0.00034048496898401033,3.9224415128175316,0.14518340185731893,4796.368449990356,0.02694948558842838,-48.937637309908595,0.0001751824085036665,0.09471751830617725,7.512185236181295e-05,7.203063371062416e-08,0.15939653486548067
0.6805217814994993,0.820270655202028,0.298693540988584,0.0003017134374454424,7.933487210361887,0.18546426170684208,1900.4186731068874,0.05062886899828399,-95.80407793801876,0.00015222681281047,0.05299542309191221,4.075808400943313e-05,7.253685210940606e-08,0.17252121765097492
0.1801492271062433,0.6140316635747366,0.11331980985863706,0.002248628753167263,3.127602293505812,0.11579410612876179,4516.223957871109,0.002962917616245446,-52.18322449159004,0.0001824001277245478,0.06657305855880113,6.857478600752667e-05,7.299164316762432e-08,0.23230379756978337
0.37178879313312574,0.4783616761725144,0.24521671728851369,0.0007772714962128292,2.336610478067412,0.32590641985326896,4247.538289953169,0.013387528739385096,-65.27234347310043,0.00012502167705378373,0.07782634141721836,8.983507680929963e-05,7.328084756956064e-08,0.1624862060886655
0.2784959366875379,0.4993165672351212,0.1913783224965923,0.00145160611772828,2.2858378663967542,0.22639711533521373,4203.8915914272,0.0010361972889790377,-59.148779410335194,0.0001807481739646039,0.07827249818791888,9.585322413523953e-05,7.611639781734214e-08,0.1599827385846339
0.2941737600312697,0.46225687133653315,0.18266979792709961,0.000622559220085728,2.7405403056955473,0.32777561670646344,4919.989257033463,0.008683149885247602,-53.46559297923697,0.00016205543586882975,0.07586104809597702,7.176028864048044e-05,7.617300496654333e-08,0.1347117859188511
0.27531590185041266,0.5890324387313876,0.20153415087192572,0.0018269460845410843,1.1663809425583433,0.1810749597337445,3726.125763175554,0.0053696301919142,-62.15251552486664,0.00011466585143717455,0.08272139934349626,8.33685690211304e-05,7.8268308237155e-08,0.20103974422942142
0.3458957934827772,0.44638213276385574,0.23070757985780194,0.0021960019650115667,2.762055105819438,0.2547306607181867,3174.2875749294926,0.0016588825562181067,-72.8352691501195,0.00015699364152389845,0.09833783730665235,8.534218742472713e-05,8.008837930604934e-08,0.2288439100995968
0.2795052056680544,0.5648299635694876,0.21952563698619626,0.001527666169782973,2.469939890501729,0.1914659896016027,4366.786928214943,0.007702412015014995,-50.61768469819029,0.00012385975866961447,0.08908715156320618,7.174479471945199e-05,8.026266541838135e-08,0.20842473450524174
0.3448550628943339,0.5362072948405127,0.21117964041195378,0.0003962176253576545,2.9712400744655585,0.3767645365014153,4441.867150948912,0.032853924234711326,-52.717443792604655,0.00015799647933859416,0.07464245642073247,9.164113300767512e-05,8.071434393531279e-08,0.12198956872546632
0.24950899970339316,0.6544156529040663,0.1763184740832034,0.0012876893096676783,1.757520017311772,0.39856813501419985,3745.143169710207,0.009832999594167193,-45.25686706788732,0.0001709432985963039,0.09199559815528975,9.563253360322805e-05,8.096951111141942e-08,0.15290549745413526
0.25619442963040306,0.6012006488703309,0.19672395651191174,0.00161414643615787,2.8799305098330206,0.13585691413540998,4716.789520766457,0.010903783267838273,-51.061061712864024,0.00011771974943597968,0.09693278510270248,7.94199341486841e-05,8.139051497124808e-08,0.24573114042835037
0.2547673960879628,0.6918719143349539,0.20807446278383993,0.000603763098824132,2.3344719879577456,0.15830691307795472,3506.4124342316154,0.020049612193839578,-48.604681076058654,0.0001743095411484468,0.08792787946539243,7.569553673245977e-05,8.187409343525392e-08,0.15885051432665798
0.30117673389002125,0.604075825843979,0.235272612684377,0.00011793982749694093,3.3839118934660846,0.1534485269585308,4668.744761937913,0.04965059553579069,-45.925308323067995,0.00018787806872947385,0.06594745591308258,8.813720524256878e-05,8.211310498397944e-08,0.13786426533522866
0.2710538569902934,0.5462615162284656,0.16641102433433436,0.00012645726535020162,1.9161946347384007,0.15226409215679132,4440.132725272394,0.011324037268985204,-61.88227183727959,0.00014182966077701543,0.0761898304024097,7.605469677750528e-05,8.461943070911512e-08,0.20763436301667554
0.24819032516135098,0.5270771146851873,0.17855915046039683,0.0021764575830695654,1.7658403881228768,0.3302588541249295,3929.0937625330835,0.007452373877607207,-52.937735947698776,0.00013657113125834045,0.070000414828564,8.891762207163252e-05,8.530286276774057e-08,0.2234613812696807
0.30631763504009774,0.5892420277214849,0.2032981599060482,0.00042473856128829495,3.222929247721489,0.22673878552537924,3976.048691860988,0.013606492915843954,-56.617021554062234,0.00015487335898762433,0.07062547125501652,9.30801077330077e-05,8.546936091111695e-08,0.13067486093197153
0.3780230789876237,0.6367828260957865,0.205299392533022,8.79176568588481e-05,4.908068827920538,0.2830668033367796,3898.310543476552,0.02027256820620817,-62.01364767510001,0.0001774106297377038,0.08818284414828925,7.325641925661172e-05,8.570424864168971e-08,0.2048689526822325
0.705443356932045,0.9125945171779082,0.2507989472026847,0.00012914509850457315,9.570991766905813,0.2923029465632754,691.6901153290871,0.029972470163881725,-93.26701090385431,0.00016956175821880167,0.09045910330945504,2.7828288532054933e-05,8.722382282517188e-08,0.2242211692286376
0.3022195538862093,0.6493500391117929,0.24303416418002055,0.0003254659451634337,3.2861761922461925,0.1299404746529697,3569.1768173167743,0.015541532208669872,-48.487832538131904,0.00014202765560530697,0.08386580077190132,9.093646940439533e-05,8.725068008357893e-08,0.13435354226641472
0.32479734984195874,0.7282517762127323,0.18304888250011003,0.0002370318314300876,4.110766062451717,0.239166355301833,3990.9741622660904,0.03275349374231268,-64.31473542165939,0.0001422057747375574,0.08877811299366183,9.528336968708642e-05,8.800470639835488e-08,0.12141849699601881
0.23031270824103134,0.8711858912365908,0.12169106402840865,0.0006076514054946994,3.1855753001361613,0.17366238148615015,4710.255519702497,0.026956023348682648,-64.85510700151703,0.0001585252502090628,0.08767746768609738,7.630092818423367e-05,8.858774768386365e-08,0.1595101395828536
0.23520079064568084,0.7956426219734749,0.1665061246058556,0.00048512588352502044,2.398060385062013,0.10217595127025242,4191.863915356254,0.03397934370781358,-56.86225126507372,0.00013971155703748118,0.08202465688703875,9.162516178211577e-05,8.865045268319948e-08,0.18080119587934845
0.261977317270479,0.5374687833625038,0.18784680565420042,0.000983966925244311,3.7344011631829472,0.20175309544204806,4723.41255437407,0.0014522425813743613,-45.331993376485435,0.0001330032026112609,0.08182487962913652,6.325464802794579e-05,8.925792500852438e-08,0.1676114308815869
0.24737593869172106,0.618430156975256,0.15480661028436268,0.00014643709905414251,3.7497470465523883,0.2274526910664454,4054.8279652746755,0.027445293897970065,-45.94782532661542,0.00014330547878376772,0.09389570015284864,7.878701481969399e-05,9.088281000371774e-08,0.1647362876006067
0.2803180947905293,0.6160992176414289,0.20272498520776722,0.0006372944453302485,2.619744836480802,0.1805715579724487,3550.7027309491177,0.029873978488017136,-60.46482487440851,0.00015281988731359315,0.0592385139537348,9.065261245640342e-05,9.44178633152987e-08,0.245441111621124
0.2600200662144805,0.6394655233706704,0.17512397767944513,0.0009831572702226246,3.3987787094767095,0.23810686839974893,4610.743257805347,0.02374425219007647,-55.28938388985924,0.00012728910433333702,0.0865754527000187,9.167212284659398e-05,9.950176178207472e-08,0.2076091616886214
0.32054260525623174,0.7243038378025883,0.18642284413890006,0.0008135899551037288,2.3968598223511406,0.14233832582222058,3142.2225642879575,0.000323694315237346,-73.19141461861273,0.00014168810478076352,0.07821749286905295,7.533829894455173e-05,9.961256411190547e-08,0.14166472855900872
0.35440026059625623,0.5203292448697014,0.24733028227977888,0.0003185110526075722,3.9706802440940883,0.2724942010266625,4492.004250959387,0.027787128288280165,-47.97833404421408,0.00014043676867876546,0.09448552601174856,8.235198268638734e-05,1.0056837045280874e-07,0.11973399101298622
0.28042909911884395,0.5567564829449209,0.18458847705826179,0.001311563086929408,2.471729737821386,0.1511058241611505,4295.001963087387,0.012185130777704412,-66.15886723038864,0.00019609621054841745,0.09334085231604072,5.402210764546038e-05,1.0186800390941644e-07,0.18074212345266827
0.2928985953114578,0.4399123560406513,0.19201355402541123,0.00012174243111493215,2.6844068771892173,0.1969583006611522,4725.821145542071,0.04688405321551231,-51.495559340317755,0.0001403202610899496,0.0825997977257888,7.558282232685232e-05,1.0329675099064422e-07,0.14487504461946557
0.24630944087443718,0.4613704826002877,0.15195919657579113,0.00044432322216535875,3.6843125466440316,0.17703621251330706,4235.33036231292,0.01625992411668222,-56.596217402949534,0.00018056741840445084,0.09879272367225175,8.814888047898795e-05,1.0382160988688945e-07,0.17485466188117604
0.27865264258623174,0.5800143332972749,0.14311466957947158,0.00010036319968692445,3.3647734674438685,0.14850776254207326,4270.00397253187,0.022199528780702745,-69.96998382500814,0.00016176144315255983,0.0883537941957131,9.305173897833623e-05,1.0430239052264057e-07,0.19714857744149836
0.21660601274062047,0.6557533739277742,0.12163085055597127,0.0006807041092327017,1.7392900546268701,0.3129102431574642,4562.635840139492,0.018840260470669994,-53.76410218112839,0.00012897574475986584,0.06905752670999198,5.727838365428489e-05,1.0471995506193744e-07,0.1455950591377366
0.31108364422158025,0.3218712097964765,0.21232056892935947,0.0009662367523160635,3.233797057413241,0.193309953204314,3115.598156955253,0.0020625698928257857,-57.59315119828862,0.00011986498138177258,0.08889706515702266,8.560870100963495e-05,1.0474204557663592e-07,0.1912801414479595
0.2734848921246979,0.8890441981258026,0.19001014243995462,0.0003035195751385618,2.933851533957688,0.13373574462448887,4716.930834655428,0.029839599743561877,-58.27151376932337,0.00016542655848188973,0.07404347301623382,6.200835909853709e-05,1.0798074242677956e-07,0.11695098785144746
0.30637788808783406,0.5980220292148131,0.18958556807192312,0.001148316963410059,4.329516746454665,0.3243256095240342,4548.387978684284,0.016451622529503898,-57.62590224726874,0.00015831271554784623,0.07475210948984361,8.577976266489446e-05,1.1202446171727669e-07,0.1719990845023797
0.2929234432267459,0.7039508216496706,0.2101834113944546,0.0006292298932172793,3.3996391457609345,0.14724789763111606,3444.192370005223,0.013773368856287273,-57.15568568720976,0.00016601196737115706,0.06596897821820233,6.373393502277497e-05,1.1206499524883283e-07,0.14989240179568128
0.1878519746063687,0.6616672014839563,0.10779929199836558,0.0015164962112277076,1.7162601284614625,0.18352849037874053,3837.119362322204,0.013066493529379476,-58.52569550421703,0.00016268455074058353,0.07879579234976575,8.175093618062419e-05,1.1277431900877754e-07,0.18742996744876386
0.35652666570041014,0.47403846535796956,0.18021197027642932,0.0017017715152812455,4.9189965777236235,0.4301030456481036,3933.8708953533587,0.001997638907343169,-66.60459849138294,0.0001747087356785043,0.06445607179907473,8.499412276564222e-05,1.1322731661533667e-07,0.14842659776533057
0.4201324532109883,0.5347792185828295,0.25917867498647884,0.0005224813528775098,2.786345859517186,0.326157068391414,3955.8616699197473,0.028193724782165218,-66.35866516830804,0.00015547282977740483,0.07402197819411549,8.014862952828662e-05,1.1598359033792815e-07,0.13597998796296223
0.2068360075659904,0.45322989030890715,0.1463014088433489,0.0034728806483332675,1.89363293891889,0.20424513402529823,4042.028052761863,0.002055284402173299,-49.73169552313601,0.00016351333730553824,0.09914204075592685,9.017434963323413e-05,1.1868487193704504e-07,0.24968456997805652
0.2107189241585684,0.8828427480824591,0.13122709243081457,0.002497285177474204,2.9170707701341527,0.21254994160684232,4062.8969315581735,0.01343529059684327,-56.8225398432507,0.00015465422103896746,0.07558703398167733,9.123336430896335e-05,1.1910472004149132e-07,0.22170713828341682
0.3485806210574243,0.9265832394367295,0.24502580580299657,0.0013335899230649097,4.571736118182598,0.12382257424546576,4286.507749150496,0.017256191701390547,-65.004012287981,0.00016063177457366644,0.09624622856245452,9.428389821405999e-05,1.2053879729201122e-07,0.21859631112343358
0.23706095181125147,0.8377228737015229,0.10537438214837645,0.00021548858745798905,3.886982093617159,0.3866510229384059,4221.827792729079,0.0781452819780715,-58.656299798401406,0.00012579148390858843,0.08936095511689701,8.370383692939025e-05,1.2057764217467183e-07,0.14403274523826431
0.30791103947150117,0.6483118815875137,0.18313268017238177,0.0021660219229524425,3.575043786194553,0.14866436119425885,4623.42124632388,0.007609640966533233,-69.30856029783133,0.00012458391160734587,0.08768536960586391,9.21158037775762e-05,1.2191811717742415e-07,0.2064599002957232
0.24745673404748944,0.5575837193293245,0.10832828647620438,0.0007346689889755104,1.9393949609729801,0.39570894591091965,4266.1645005300725,0.0018398007148984173,-62.3263203806285,0.00015522439932464185,0.08699015282399447,9.48318574649701e-05,1.2223566625902473e-07,0.1719828507003494
0.1985975955636565,0.5123246789430693,0.12137388687940959,0.0004680412434664257,1.7519638843431165,0.2174972424585182,3775.441953057634,0.0339759742542243,-52.14638597339494,0.00015462506515709676,0.07968309602152726,7.422142578421583e-05,1.2636771351951464e-07,0.17510773105523977
0.33298963380224067,0.7698754324104443,0.17543208678391453,0.00027877288861778465,2.2743562099547603,0.21740545550586632,4776.824828466,0.04447701419806766,-71.8691204785172,0.00013916023619273712,0.07695159085141921,9.064048849482265e-05,1.2668629170713566e-07,0.11677939471818259
0.2539824756381502,0.42377970841046914,0.12403211783077144,9.154617257747008e-05,3.492528041792472,0.1752826858817558,3745.0977950552497,0.015870765641398353,-72.17452206463912,0.0001748049291610963,0.09759549572403459,7.071403256895517e-05,1.2679871141987074e-07,0.22807816800324077
