beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.13073965803629473,0.7281059002075032,0.10109366398684183,1.9314820179810724e-05,7.416635464347643,0.12457566507608081,461.9846108002067,0.04036567336056779,-54.03079046040135,0.0002536235572233275,0.08800517438528792,9.139055585950743e-05,9.830336936329408e-10,0.09629839933766496
0.15112015898647393,0.6549868674534708,0.11618404786269045,2.02751341690531e-05,9.095399056194417,0.23803949073324862,1634.417018396634,0.07993095100595926,-56.82557799160004,0.0003134646129726985,0.09492644401085112,0.00012538433240746525,9.830987859250823e-10,0.1469627981892734
0.15840966888306965,0.7676348848371253,0.10181175177772953,1.5565602560354922e-05,7.386903254253124,0.2580551590618529,1423.967435631141,0.07545595085883919,-71.7738759634886,0.0003150022868132056,0.07484371912283623,9.19323641893217e-05,9.8359451544043e-10,0.12129351074100789
0.15371854770562005,0.7946345796763419,0.11068257826590182,1.806618455062146e-05,8.333341687052991,0.244515600084394,1446.787484131228,0.08393678365241826,-58.2420351814031,0.000168985103997045,0.08676269149455611,0.0001471084522205554,9.83708691712575e-10,0.1564701366925408
0.15010035376869044,0.7862777444908164,0.11992506215653684,7.132748925432521e-06,9.421560635173337,0.10206844043130273,1771.5709270016757,0.12196046591425175,-52.6974715134743,0.00018886275217755148,0.061363942801107706,8.845047307476291e-05,9.840906515404014e-10,0.15421148673940696
0.222351514114426,0.75005659077153,0.14259884247823684,2.090111955181659e-05,7.712835318720331,0.17571605784938082,690.1538119855963,0.09471689383322705,-78.92337293547652,0.0002535464622611525,0.05284824888046967,8.743860833865751e-05,9.846123995411494e-10,0.16184168715580227
0.18341549661430176,0.6325838851378889,0.13911421869270868,2.486440002657577e-05,8.581744830949953,0.2274161905304413,1575.91139084695,0.06804146886964257,-61.57006311641345,0.00021865915193994192,0.07718470288347225,0.00014854805258487575,9.848352363094309e-10,0.15925195363496988
0.14236935094080067,0.6988493566801399,0.10830486543363643,5.137668551327802e-06,8.050473018394019,0.24890418578750617,1691.3302917452334,0.131837085432604,-57.80927044332772,0.0003000809607018983,0.04930003803504288,6.161947292094384e-05,9.848420200328872e-10,0.14533255015741686
0.15561406552457036,0.7665649866056936,0.10881245571236986,7.344477675698341e-06,9.802451978134947,0.25872029554015624,629.832059001994,0.09381463462538414,-62.37574872389568,0.0002635626868701227,0.028574920655370123,0.00012170733018997643,9.851230168072427e-10,0.16200847734890145
0.12712268620272904,0.6764646513789581,0.10669235213674039,1.956747895583613e-05,6.33753895941503,0.1143900813742294,477.3506636877976,0.12979944166995913,-49.82192468452396,0.00026089533093379954,0.08112102531170855,0.0001224857119148338,9.8524675386715e-10,0.15105056682941637
0.1476170749985734,0.6776730923498491,0.12535952188689425,1.9556887148812678e-05,8.781016712375735,0.4053950658966624,1080.3101934985825,0.08819171834931659,-46.87566061786085,0.00020054679823494642,0.07208476906297005,0.0001234174470659448,9.853481142206123e-10,0.16326164273134194
0.1191994992323332,0.644518378195061,0.10241172577029925,3.86575989142313e-05,5.172705329019724,0.22264943083865624,118.83523787387526,0.08268264188420434,-47.300035901788036,0.00025327861042615977,0.05730271671359492,0.00010963182285351474,9.857402823346817e-10,0.15366800762988247
0.14587894989881967,0.7662260061801505,0.11059671656506576,5.097971867530838e-10,7.9028277053984075,0.38376828844790045,362.47273079658646,0.1343615634213373,-55.327750214524784,0.00021371613963547769,0.08322708857720318,7.752538973738177e-05,9.857789705219008e-10,0.1212470989298806
0.14593936926795906,0.7149822307406895,0.11938272425954188,2.955265777329037e-06,8.35918493920348,0.2346215777883751,1939.3577135393214,0.08482933381108076,-49.16431782917638,0.00023186077382129062,0.059373954483870985,0.0001281663642019178,9.861736865399281e-10,0.07897559094739473
0.13828648874809635,0.7714351057961515,0.11803449519406357,3.7677005726260556e-05,8.824776384443087,0.41306700718229533,272.9528095347856,0.05791029557583245,-48.668386988863574,0.0002551509549262379,0.044029017375455975,0.00010026802443727455,9.86240531229818e-10,0.16433549846573733
0.1647435251525932,0.6861210903492319,0.13401512889174488,1.999844132378598e-05,7.728994569091117,0.19856382854412494,1023.3431078602998,0.08735833091046157,-55.69793797466872,0.0001957955970316468,0.06369253646388924,8.646072086101358e-05,9.863601443357403e-10,0.1634036913641149
0.2561374948263628,0.6321458437747991,0.1780952832622491,6.229965913020013e-06,7.299203154505064,0.25690274876907515,1965.6444132962806,0.1644374315058161,-82.39738950876745,0.0003244029422865094,0.044056168663220596,0.00014618657843584504,9.864698252919385e-10,0.1562934703325638
0.1544740410529201,0.6236843532562693,0.10818982001965925,3.579713787675069e-05,9.05518901633192,0.12953116497891332,114.39849692310895,0.07829577364931292,-69.28527126503238,0.0002409123349962041,0.07210938406717819,6.842702318522842e-05,9.867342050581e-10,0.14652611172287852
0.1915543097218989,0.8017727633836284,0.11690207807645944,1.4011148226786524e-05,8.458040265756281,0.2562300591868892,1524.34577628842,0.12757204652160528,-86.97451119404708,0.0003232004282420012,0.07107737504434411,7.379249259644175e-05,9.868783916377424e-10,0.1620780111320882
0.15474465929931666,0.7916389050943403,0.12636080711447556,6.909003418001632e-06,9.879376991398216,0.31919141052741107,560.6857260025299,0.08705910072341522,-51.69614291995534,0.00021820435670421754,0.07388178048537364,9.656966497665783e-05,9.869290380001783e-10,0.13168497264156512
0.21575959652660726,0.9609664008040842,0.11628007144050001,2.297757907670475e-06,7.020224612712376,0.3034575104412751,225.13110576393638,0.08183274608231017,-89.41340744179999,0.0003085434744695886,0.05527681861251589,0.00010076506583315407,9.870054098602384e-10,0.1375028860835792
0.11801377338949783,0.8152286818267711,0.10350151331145847,2.475857110113834e-05,7.54550752170021,0.2476133534136983,847.1679568850236,0.07619635376246899,-45.15751213140597,0.0002836185045248542,0.069218820714446,0.00012589236950751904,9.870990411535012e-10,0.15701111730445802
0.15230902429752002,0.7364708486965138,0.10911406865026084,2.7442097992264598e-06,7.0137699138422445,0.3210480621304226,1549.8453623228554,0.19186073037665938,-61.77721530465177,0.0002389478366366465,0.05360958063524831,0.0001077585937904461,9.871219957357595e-10,0.14501124139046825
0.15567485773635398,0.7236073201379664,0.12285087570774682,2.4733026267795002e-05,7.2110694459127105,0.29042553538541005,1045.7568276742,0.06571929781885856,-56.07258892516849,0.00018168410501043513,0.0661586287371041,8.554062664272063e-05,9.876942434659362e-10,0.16057117433024268
0.15636282413456262,0.8002634262915551,0.10038942050392186,6.9486056131271725e-06,8.757368107245743,0.4049459326512662,1750.3623696147401,0.11186701138189288,-68.1381264190794,0.0002813593259598192,0.053010251131509964,0.00015897246576810877,9.87746094069032e-10,0.1430144539292987
0.14646797473311401,0.8164659208798178,0.12108067044379395,1.9347132407295634e-05,9.789441511973402,0.25333214105387974,1471.7761792779554,0.06467081362500621,-50.30084388887468,0.00023594365769329174,0.06396237508947347,0.00010610471250151299,9.878127439739489e-10,0.14860803772216077
0.3924533959992623,0.31493735704373915,0.3445958699573677,1.1552657895218786e-05,1.8232417636561637,0.4801767987665483,599.3481548409777,0.14947349728969156,-119.47994473760446,0.0003027283527741952,0.06976104553509589,3.502019970814085e-05,9.878236886161582e-10,0.14084314820649022
0.12938825243405042,0.8010943418638953,0.10752062962408689,2.922881505368959e-06,7.2850954224318825,0.19963150303861107,866.4692123713492,0.10336043090889988,-49.7049744113751,0.00024032890634592436,0.08637643027995304,0.0001412123944572673,9.87887656763263e-10,0.10659544982498216
0.15876425944976577,0.8661260993988655,0.1230782839722231,5.247723592738742e-06,8.878978107734719,0.26078318946367607,1077.4456140348173,0.06104778023031901,-53.66625219298105,0.00014444781880960085,0.05776389220283924,0.00010812980497258808,9.879162882195128e-10,0.10449649396546148
0.14001770117295717,0.7624649263922098,0.10491261158379739,2.1266739841211054e-06,9.894370332361566,0.16553307789268193,2029.5810541535895,0.08170029205179306,-51.31999698142506,0.0002448573174446269,0.07968275048368961,0.00011578335009407641,9.880556959765377e-10,0.04143862693325741
0.14747230258395158,0.6762265507445063,0.13149070457763115,1.3607971610587877e-05,7.407479381208041,0.20976716961466646,2050.889081486891,0.07781943149040635,-46.581851877917885,0.0002476637275415331,0.07555597061311614,9.86630592214912e-05,9.880677516096672e-10,0.13306182215825127
0.12888829561935639,0.601949189968267,0.10448076267123106,6.132961109254921e-06,5.383514152160312,0.17490132765649063,472.7528065371731,0.1188822631901037,-53.737891303451775,0.0003006479423129936,0.06849742030762311,0.00010605819391411597,9.885599218136146e-10,0.1328931392670648
0.12589552704676585,0.8985168694856538,0.10481074910609314,1.7974966285397584e-05,8.167312886467835,0.14346623610894704,1520.6575211509985,0.050895824901506945,-47.6780767750943,0.00022650788410881787,0.05435710857117503,0.0001203577728675041,9.888124264735335e-10,0.10164490973597756
0.16070901263581008,0.8630184294531157,0.11547196267717864,1.2963845212090309e-05,8.626987285095753,0.2651515955900462,1400.8391129970285,0.08561842672443877,-58.82667263094553,0.00015242817435031356,0.07511770538869533,0.00011000907509888295,9.88923121787906e-10,0.15005422190881096
0.17121860192436222,0.6583870790135816,0.12309218742776766,3.563136212269801e-05,7.154525478505831,0.14834916045304916,608.5543111150436,0.09652050709170198,-70.62094887633988,0.00028027762580392387,0.09913731643966758,8.568065782214722e-05,9.889295230158002e-10,0.1603579473324914
0.18583352425923166,0.769075021846707,0.11984790098292679,5.4166627884045114e-05,8.579316420423366,0.1733776928146419,887.4724927018051,0.049361301228509104,-74.61228200629314,0.0003110835942058969,0.09633124104083854,9.024939373724449e-05,9.889298148285076e-10,0.1577890109295372
0.18380873498764264,0.5902695131306366,0.1412001458726489,7.396084618736937e-06,8.220859208430259,0.26455459776656615,981.8402202765305,0.09961377043391992,-63.48117779846966,0.0002897226830627565,0.09042677430394433,0.00011455940309222586,9.88996184686587e-10,0.11977228663655815
0.1578571520386219,0.7630087908051035,0.10278005712843723,4.868957620891724e-06,8.22200142844505,0.3564435400789434,1969.7342137884239,0.1341839292942636,-66.317722053366,0.0002959171971845968,0.03641353154495862,0.00011298524863346629,9.889978046638274e-10,0.1499305706471067
0.1531917747752698,0.5588051487008843,0.12281648552186386,5.652796435679037e-07,6.872447066784957,0.2891177459219007,1330.2374721343783,0.07740323137742539,-52.335197091364854,0.00019634915903961136,0.08059796205620204,0.00013961667723940462,9.8938597226131e-10,0.06749516572190188
0.20065470677563974,0.7937588578744345,0.12459540431447125,2.9229971602426224e-05,9.339580629365393,0.18940690513288677,1286.122170105408,0.05752974639729585,-77.815843805135,0.00029700761896042736,0.08023494086904862,0.00011654488503024238,9.894702861545748e-10,0.14363496334217782
0.15173781057558872,0.5914224119860336,0.10917282985371114,1.406348944396031e-05,4.579235456970483,0.30198338567718896,508.2486830029809,0.09505159283620916,-71.0868339880465,0.00017870689625816555,0.08076034643302389,0.00013123487286929606,9.894967120747592e-10,0.14155028326453312
0.1316210076014352,0.8095481578469497,0.11024934935554545,5.6470453100010385e-05,7.673222308093602,0.3157298948780251,135.82654486025172,0.09868401913277948,-48.36012498782293,0.000186355651804372,0.07136683779619304,0.00011206185001619428,9.896093968714518e-10,0.1563030349442696
0.13711396309880233,0.6888467418859762,0.10801431327678435,4.033954594500541e-05,7.2495210187846775,0.11657821099506943,110.75540417565753,0.0911905875497188,-58.63589834459433,0.00033977692149316527,0.06034384273164749,0.0001263807932521993,9.90100260702289e-10,0.15245127966402527
0.13467988785888457,0.7938155722948934,0.10712325804418311,1.1831492936776144e-05,8.213249309696605,0.13576902552096856,1635.068953904767,0.0504873314531683,-52.4550302558454,0.0002537780013167553,0.060670347713415736,0.0001557403954005167,9.90636594321755e-10,0.05341383017841345
0.19451914177544677,0.9502400464172441,0.10466328975552384,3.241779916641181e-05,8.783728920187539,0.28280811712882686,2161.8415361994516,0.02230593861474091,-92.10363931828076,0.0002660288957819619,0.057429634914216925,0.00013044462106469627,9.909555065163128e-10,0.14878558684941623
0.15060518173230225,0.5931857223088124,0.13105258130576922,1.360227041168093e-05,6.669059112681422,0.3302292411644278,898.8002760628203,0.09441413558264958,-48.038765146491095,0.0002528172123020719,0.054656372458265684,0.000156915343719768,9.911720608635996e-10,0.15514559189595697
0.12337677196795904,0.7322179805077386,0.10122952832757892,5.5473731744675184e-05,7.3284593795889394,0.25496888659756256,111.33601615184978,0.15132791138392998,-52.83683687277691,0.0003418408928873406,0.096677541900362,7.801561814600285e-05,9.913013993547498e-10,0.14333562382364706
0.16005780232081038,0.768151849252455,0.11380705793419182,1.1091661566913423e-06,8.994699264508322,0.27423321693935243,1775.3424607637185,0.0730228160065976,-58.64705308035632,0.00021364065333469396,0.06948965243703752,0.0001354270903479925,9.91362087673914e-10,0.04128932311084299
0.16709144936635276,0.7939587545996272,0.116897151744521,2.4178272835909113e-06,7.974945378368948,0.18508599150837943,1582.3320482098752,0.10742257193271955,-60.984455495163715,0.00016385999722976695,0.06083361928228793,0.00010211068111230902,9.914035136337749e-10,0.11784446901501702
0.16052760505316072,0.8175077048533733,0.11130535616958644,2.090105420890344e-05,9.28654816083507,0.28624450564843285,1847.3261550682632,0.10441257342614019,-62.005473887357546,0.0002415103827272475,0.09751253707827717,0.00014133572667241628,9.91454111958311e-10,0.16369926696051132
0.13930814341571499,0.6603863994983364,0.1115095726926811,2.5449573060806622e-05,9.837434284816034,0.15592526118711872,1313.9532063957247,0.05533062589663452,-54.93382672597234,0.00031248171932540087,0.07827392224087142,3.8268530535367517e-05,9.91461366973766e-10,0.14735821610542313
0.1653355104598566,0.5373375221761709,0.13655793333241084,8.047328264475453e-06,8.511038833033513,0.2319618431239162,2449.315296077836,0.10814959405407674,-54.837303858456956,0.00022148023274894672,0.06685244792812624,0.0001241990010681405,9.917625077033908e-10,0.15235213390538815
0.15399878422487398,0.7725831323092153,0.1353365790372894,4.763795582374463e-05,6.847627450938052,0.3119164471089577,241.734815185392,0.14810353958662645,-49.90060528247173,0.00019786822417798406,0.0843949550043349,0.0001715147326790972,9.918191164204632e-10,0.159055983388212
0.1871843283947504,0.7972806458688764,0.11280174397532967,2.0116180907160307e-05,8.506984799207018,0.10641108840991356,1037.10899684398,0.07526704404503073,-81.94624820249918,0.00020282540804645568,0.07566599802079091,0.00011692232557776637,9.918828562723515e-10,0.15931658415147912
0.1575124689951738,0.832075394725634,0.10743083601764056,1.2811083908949704e-05,9.780266474434182,0.23274576481412146,1450.3229565191762,0.08347755623316709,-64.05350835483087,0.0002509599230963327,0.04291951116366043,0.00012073585789914131,9.921393522290599e-10,0.1562949541197303
0.1634377694322963,0.6445456128277488,0.1420964405844716,7.11917376888805e-06,8.232781799673575,0.31663406965658675,467.2332321709637,0.12043969706766866,-51.64779963166717,0.00028509636602847336,0.09179627359327258,0.00012438165538989713,9.922453961600946e-10,0.12654143468631576
0.18251999850803788,0.6652895923232348,0.12059901049054529,4.886769480378509e-06,7.798337652181517,0.2001490548956982,1949.8255740044092,0.07424573156377236,-70.2633474592739,0.0003122325374536879,0.06901836671887547,0.0001145822894781197,9.922599468138748e-10,0.02632534867082798
0.15946129027548386,0.6535927953839211,0.13624721229401185,7.348792353687502e-06,6.631355623055926,0.11158703941491403,351.9630941338308,0.0756842913558127,-53.32808952688738,0.00022767704434208103,0.06510970718587807,0.00014703099419423947,9.925305831755557e-10,0.13265244091111525
0.1321907605267122,0.8448253351453818,0.10400896985964074,1.1032951212576207e-05,9.631046463145971,0.24476440506460004,1103.2991645783225,0.05648535407243323,-48.87334874126767,0.0002541245213482205,0.05627802217794231,7.192549084184407e-05,9.926179820274728e-10,0.09654249507123686
0.1456070906806842,0.6587112672132666,0.10774923246403545,0.00010349926502234064,7.293440654314411,0.33099592146961543,529.8388695423795,0.013599932101735546,-63.70716171293451,0.0002611392261587225,0.06301855403661158,0.00011756828222732626,9.928175056310632e-10,0.1646808588322125
0.13784643370236946,0.893953108407515,0.10711906905396128,2.1164603083209554e-05,8.577415812259062,0.2506166130180558,1767.6104555531097,0.0861389039076543,-54.83005487420968,0.00023499978273350115,0.08573897319057265,0.00011180413316447633,9.930306918239622e-10,0.15944863240302357
0.1446078945771449,0.8635982301688298,0.13148793963660368,1.6633340243885971e-06,9.698438553181699,0.24053767300716522,1186.7756593983488,0.11514529287018428,-45.00319311945968,0.0002332030063251654,0.05320231471008741,9.39534712270485e-05,9.930310889411444e-10,0.1308170223790609
0.14047755739096612,0.6398744459158451,0.11515289749015237,4.899130457210954e-06,6.576445641102389,0.14078016517213965,817.8741916847778,0.07924129644854272,-56.279875344515034,0.00032745256009860784,0.09662561351058381,0.00011350068099652497,9.93119633283058e-10,0.07839694989785383
0.2956121595954808,0.800413665256626,0.1737866530960595,2.8064185910190306e-05,9.75023811918547,0.2912049872909173,1958.721852939986,0.05023986080583341,-86.8860965869113,0.00028523388722621147,0.07296249571537021,0.00010012207676705915,9.93151086234039e-10,0.11938426472349921
0.1556184536689611,0.9229397920823383,0.11352458045889577,2.5167038749816447e-05,7.861473751740685,0.2207342514219339,1232.5821725655376,0.049627125551119804,-57.79364213200329,0.000132369587064471,0.06938416097682579,9.105230140830605e-05,9.932309159302255e-10,0.14526082478327287
0.1468795017295373,0.736870248721874,0.12123280050066193,5.330598566731687e-05,9.285514595279015,0.18014416543471642,467.37264215238736,0.019858934583160875,-54.70352621926151,0.00030536225590806584,0.05823184754074695,0.00012961454162943025,9.93437812927906e-10,0.13195330993015597
0.12592042555589678,0.7857920607496909,0.1047387078286177,2.6156331032596674e-05,8.650203487502633,0.32374319889831144,621.4295967646915,0.08576639360871023,-48.29317799144416,0.00033278840708866046,0.06046000677278593,0.00011797400872792438,9.938116490350876e-10,0.16106491140846874
0.20727135658681717,0.8116680495807816,0.12203263257423082,1.2509762148046793e-05,7.395619746781847,0.14585762416512593,2130.453180127892,0.07203074056265873,-74.6666665412969,0.00019947853931423368,0.06089961705570751,0.00015161617700739028,9.943158847712795e-10,0.07613758860839848
0.15396063462288936,0.7483320364462157,0.11080340844855227,3.242228721209238e-06,9.234056285383886,0.17446013182740644,2057.9655130612246,0.09321246013520455,-63.07162990860655,0.00030234747750402716,0.05372432585348203,0.0001283671490578622,9.943483541368178e-10,0.08698898005386779
0.1573297598344025,0.7240999825274071,0.11027253904281624,1.1936326287517581e-05,9.34805506050239,0.2964513040763239,2357.7770013663658,0.05646042076384332,-57.67642716005079,0.0002463229234323411,0.06551035546907424,0.0001442784679920247,9.944084811831515e-10,0.05452562398056759
0.14728569230550223,0.9512869831541177,0.13247003752907158,8.336834399783892e-06,8.963100562654716,0.31346317063835183,1570.4110980970577,0.11852311092976428,-46.02723368564889,0.00013316902252219086,0.06711450433982696,0.00012219434572911068,9.945746521549724e-10,0.1573447894302032
0.12830741845955515,0.8298775820671876,0.101204939101852,1.104697383157777e-05,7.648049437692975,0.18822224911447627,896.400117645845,0.09370338790477677,-50.275286498085904,0.00023472454235988458,0.06143661237434711,9.653979464362678e-05,9.945899864633431e-10,0.1452847821364295
0.18351119406406294,0.6906356393505648,0.12036858086374382,2.225240475773103e-05,6.96634343309744,0.10305436840436172,687.5595798468241,0.08981720383965004,-82.23773313131632,0.00018700776280880754,0.07530743000118914,0.0001474013781073547,9.947131816123385e-10,0.16058676722489987
0.15661140833057285,0.6563451709804986,0.11132079309419805,3.7392081763431743e-06,7.63302583186783,0.16450658264757412,138.31666257398717,0.12203999688798406,-70.5510655833931,0.0003040838206236883,0.08666552777822717,0.000123462335638491,9.949452272954116e-10,0.1250037667259313
0.1569602131906846,0.8988367749049359,0.1046519704338837,5.31007507385336e-06,8.92520294294273,0.5974123718686883,955.4769460610503,0.06706461758407672,-59.42421933597246,0.00018374040283283867,0.06722296111096411,0.00011624016573852479,9.949891569446255e-10,0.09819242198467525
0.22415925883671345,0.6722818325644967,0.15316312108053964,3.262031852677778e-05,5.5743647992887055,0.49000550604296433,1050.0807431614824,0.06997397652066459,-75.95889065478927,0.00021036467612051203,0.07776613143423175,9.690580917989656e-05,9.950151667585006e-10,0.15939402968097804
0.18588810778153422,0.7482405377063828,0.11760192628037486,3.1534075099378884e-05,8.413609244768603,0.38943547899589326,1639.727878516921,0.044184671503964185,-75.07326436482518,0.0002362160535395047,0.08159813986493866,0.0001257495920603466,9.951441071640632e-10,0.13910476680662587
0.144525044071373,0.9556709019970768,0.11299957155158805,4.657805944757293e-05,9.676469451672544,0.17234176819486757,971.6486367526695,0.025022452369667283,-53.05338340273137,0.00019275993653640203,0.07656700805550481,8.002120780988188e-05,9.951694552343408e-10,0.10165054342003883
0.1500636179943927,0.6913042492311003,0.10017523618209176,1.4544922524750201e-05,8.155341070361368,0.2922261050871298,1549.792061335657,0.047667244274448156,-68.18103869016754,0.000303733371950793,0.05226099438403142,0.00013998483545397822,9.951732324699895e-10,0.07267575262358542
0.20579347863980027,0.6424696285619494,0.15296984958371798,4.426721485420645e-06,9.297254202293782,0.2287030710725272,1658.6913029672069,0.07129599975902134,-64.20088868868896,0.00019153201949516737,0.09415505415828093,8.454662992905202e-05,9.952424461168264e-10,0.06718107911508045
0.2055049991773446,0.6689466401759253,0.14076448105300118,5.814345707798267e-07,5.680109994982688,0.11978990632029461,1120.0615049048424,0.09571472157042774,-91.9405472566745,0.0003141181890501123,0.057191542298920255,0.00010757613283421143,9.953549972518858e-10,0.1023655594785659
0.1371120873837765,0.8893452156639866,0.11733405629696107,1.8993870083726394e-05,8.975615390438975,0.2692719289210433,2143.7282650039224,0.09989424401551987,-50.421557450558566,0.00028071100713224673,0.09723933021694245,0.00012047606738657263,9.953622590648309e-10,0.1590718004299556
0.15513738721346595,0.7595113080779927,0.10115412685193201,6.666500582210428e-06,7.894373782829096,0.15894864828349609,2060.3732065349095,0.09922601745022672,-61.9982888740324,0.00021121462039348562,0.08775306068030303,0.00010375709214003877,9.95395191982108e-10,0.10135403629669469
0.22992840992008068,0.9683625348372169,0.11754747903946425,0.00010513430680984083,9.25539611112143,0.23682677625140783,1028.5042529318303,0.023088233708959738,-79.75278655900568,0.00020385908617920573,0.05238728370938377,0.00010803863457908924,9.95454313694786e-10,0.14475610957727816
0.168090223291512,0.7483738061693326,0.12389717941580794,2.488319174192505e-05,8.606093340175773,0.23136308407065187,474.81278413850987,0.09389433049367987,-63.26159783213272,0.00026194376088748046,0.08175875107731656,0.00010175904177032845,9.954779184415779e-10,0.15250854807032696
0.1288173003046152,0.7874591966843442,0.10201952764719406,3.551572851001055e-05,7.55401744425189,0.18141387867935838,1134.1537813255488,0.0685990351392756,-56.57300055471323,0.0003247384940796586,0.07104377990563378,8.213727630925657e-05,9.954961190167255e-10,0.16332669402198813
0.13575375506990148,0.8498578899369206,0.12197214334035782,1.3025912898539607e-05,6.558291076693412,0.3247440889677594,2217.988019811495,0.08836843258401016,-46.64593464512404,0.0002161469570542057,0.07196591193159287,0.00012169299565673201,9.955716314673197e-10,0.14122666554610494
0.1818371673568857,0.6026793572642378,0.1434801391786613,1.5696953336998618e-05,9.025228147719421,0.1461541530522516,716.4018025979004,0.04877342785526558,-64.06743465638777,0.0003071189274058689,0.0609139781667231,0.000136355354528502,9.956098160099014e-10,0.1244812264952244
0.15955578182217917,0.8618835023037803,0.10090982943636298,4.2331600327636924e-05,8.332336065129939,0.16787634190887424,461.00087695888215,0.08185430822121544,-69.42701591135986,0.00025405408387786643,0.07193156861811964,9.189833528092263e-05,9.95862244932814e-10,0.16455785738884865
0.13292707085603342,0.9005223605601667,0.10815018051883286,2.780231077105098e-06,7.15952899268816,0.30529612580820026,1673.5259232982867,0.0662272227755171,-45.87570653089563,0.0001868558462723765,0.0564206277493157,4.846152321436545e-05,9.958898460577543e-10,0.03940724356652394
0.17593659394355157,0.4708354751799451,0.15810967935546336,2.8490985704736394e-05,7.349977983404201,0.22796804478158145,531.1720287235241,0.06428197308521388,-50.70792905225192,0.00032188878710389025,0.054223857632973695,6.704174180865741e-05,9.958956435431343e-10,0.15985739766545673
0.13339461608093547,0.8181168799761188,0.10394652432079593,1.612156965413878e-05,7.369829384060984,0.3380607415642988,162.7364787984401,0.04548055830061594,-54.05957241620301,0.00029250782076642825,0.08634353174440088,0.00011062999875179668,9.960806341593473e-10,0.11456901872874621
0.1494156736406873,0.7994932999414779,0.12465336037346073,2.4460980079633013e-05,8.273982372518088,0.15968835986779617,2251.3097250338737,0.07573860777574924,-54.4441628120425,0.0002461207351782399,0.0819868497675033,0.00011280922718211743,9.96140822288991e-10,0.16108315610556603
0.2206742951765079,0.7435942608717435,0.13497200555141609,3.4002091821307096e-06,6.838344538870261,0.3686603189242983,1396.0022877594547,0.08474240724272802,-80.19754751759663,0.00023653060362856162,0.07735912758952222,0.00010251060154121527,9.963218423508916e-10,0.0695382403736212
0.16354768781636064,0.6880929497846124,0.11960548705080687,1.8344770740915757e-06,8.610325609530404,0.19631405816587805,1636.5066866488053,0.11844199085423784,-64.99577164534573,0.0002615555326470464,0.06107149674931494,4.228275439296758e-05,9.963300015293656e-10,0.1154698281664441
0.13341480356571161,0.744375926151282,0.1076636323262419,1.68343181864567e-05,5.585875977308965,0.2567622002803233,1667.0509282535,0.050006850138378994,-51.44421125935295,0.00021571164587187554,0.052743837467581635,0.00010230730159227631,9.963471617185715e-10,0.07472404552925263
0.14219471651399151,0.7648420874862406,0.10280397218774309,5.315145498533851e-05,9.888964926010328,0.18877002904579396,1499.1635883872736,0.035234665602125514,-54.22166217242542,0.00022610896931007392,0.060546937928617,0.00011065055814326291,9.963531134287283e-10,0.15166846399460834
0.13910008168641969,0.802009676510669,0.11582760290624933,8.120736971679722e-06,7.383720302709909,0.21936152059478387,1382.2840306379078,0.08801366090760439,-52.13710489296581,0.0002240012178152761,0.08251244280964551,9.713196263195428e-05,9.963902234377375e-10,0.12035983273431478
0.15883715454382252,0.7735966093683344,0.14267440726933872,1.615157946478073e-06,7.934218168434196,0.1600395563495834,911.2885384533233,0.08879911818570724,-50.52371231431965,0.00021814847703031137,0.05065493611857821,7.618596681840308e-05,9.963962000436845e-10,0.12488445729858075
0.13471537816774717,0.8465950785731567,0.10999939125062239,3.275068464239705e-05,8.93623624710702,0.20595363818642148,630.2022995431096,0.09737877657419683,-53.9842360915876,0.00028273381729574564,0.084260190159661,0.0001034870533947376,9.964567356463144e-10,0.16346291684849892
0.17066715742380997,0.6235019465318241,0.13495165971979645,3.194598200592283e-05,8.442111373232411,0.2659363773071679,1542.580960610875,0.04074122903142295,-59.843035847825426,0.0002772935885654536,0.07758809001383904,0.00013631179040518771,9.965009872561822e-10,0.12599704208086748
0.15449447394967272,0.6393437069301913,0.13813961428579952,1.654888675103707e-05,6.623654095165091,0.31316539102228025,1692.9088012538543,0.0985178102078741,-49.958960245958295,0.00029864906928343197,0.089593823163082,0.00012698073499299372,9.96702380815924e-10,0.1480679932410209
0.12902326648113246,0.9687517367171373,0.11159841514077445,9.990800211601693e-06,9.352704408737113,0.39199603004633593,1155.4052037888061,0.07127127675582672,-46.779684273227105,0.0002766556372985114,0.069237754278588,0.00011254296725212942,9.967065411818662e-10,0.11356071983716676
0.16202782951017772,0.731067392188463,0.14058648601798795,3.744300345605817e-05,7.74721738508427,0.17427292807333017,575.4767772886652,0.07191848645944533,-53.32549977215749,0.0002449095621689699,0.07719342205317825,9.990806907049672e-05,9.967324290215159e-10,0.16249004841969678
0.19156548136702956,0.6419308578442249,0.15647704511381144,1.2367986286732466e-05,7.639434440606586,0.2260970456164142,1907.8624341037175,0.12970497497300595,-60.30403708625269,0.0002234680475231279,0.0703237084696329,9.3414495637684e-05,9.967395308797078e-10,0.1628194718714822
0.1493839756789103,0.6025415834256327,0.11361067824189135,2.6831097693163483e-05,8.32557026756977,0.15193629562812128,1367.1352856638312,0.04989639510397815,-53.61254737711552,0.0002494868375601113,0.08172808984065356,0.00012106104648805008,9.967436927625695e-10,0.12421885099960507
