beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.20968110698296094,0.9646931563173594,0.24900187317012265,0.0012360223146744276,7.919931095651259,0.6516485464543279,529.62584503958,0.10695161183398716,-69.66519184099603,8.937465907603302e-06,0.38014765723152866,4.3718616247061995e-06,1.7619708719092249e-09,0.3679746672810713
0.3284701268905417,0.1245360742434013,0.3874896959647033,0.005470973758854997,6.364957220422897,0.2962221650951622,2811.318568840109,0.016760954335564793,-120.07358626211608,2.6065278976070162e-05,0.6798538537513402,8.280424184464558e-07,1.761970938994376e-09,0.3676929282023947
0.2339821816005154,0.06454946517721571,0.30370394628936725,0.005367311434686889,4.617584111529812,0.21988268780692827,4636.314518439574,0.17984474461485492,-73.80316862316343,1.8119146566145563e-06,0.26752789995300774,5.409877311748182e-06,1.7619762368619776e-09,0.36769292826806155
0.3280258055277212,0.46498797432795436,0.41090592128346226,0.0034589323944745954,9.0505159443489,0.383661782469617,4764.771635095865,0.17681689445731064,-63.19219848053699,1.0416099846611222e-05,0.5392889771736883,3.446619871332443e-07,1.7619771170043327e-09,0.3676929281946911
0.12970506635992696,0.26827693435544087,0.19963159756854112,0.008322006266357066,1.1645843194645282,0.1716440495572285,2966.6709549974908,0.0797609956496262,-102.0272767963435,1.251922901900543e-05,0.37039914127350904,1.1052412499641248e-05,1.7619786254235706e-09,0.3676929282871962
0.2762964849865722,0.49429067163551166,0.3043562818468935,0.0009689015363200604,7.2626853578016455,0.7000378196878757,154.65501820566186,0.0014486022703621205,-74.12026143825487,7.805534384343507e-06,0.814019953839176,6.188442107777267e-06,1.761981812750328e-09,0.38421522830783683
0.160473337361276,0.14586858484465282,0.23343285889445384,0.002551960837378153,6.932418018819776,0.6895323355737402,2633.2837512003975,0.13235463615454232,-97.59327386833453,5.347075395870449e-06,0.019524297521881895,9.178204632576372e-06,1.7619821748272727e-09,0.3676929260233134
0.10366593946375212,0.3472902130395531,0.1743807053735823,0.00925702371325686,5.415566400022766,0.7640796863178424,2294.707868786344,0.14146758681601831,-129.869095057332,2.8408621140314564e-05,0.006252726851641577,5.647899555913678e-06,1.7619831916012873e-09,0.3676929282619196
0.4088710046870768,0.17728680606923686,0.4277823000959663,0.0014881946670842429,6.974950149825668,0.3874322085381261,204.484877489275,0.09734587615481188,-115.0319010924386,1.3023055243006975e-06,0.5927476572135446,8.695672033182318e-06,1.7619833949988015e-09,0.37018096254744814
0.1576022419319333,0.3564447297578046,0.2274624078875975,0.006720221093269849,6.321808975845084,0.6030617615143647,2742.4575707977347,0.1856882034911631,-94.79160855806155,2.68753790114484e-05,0.055811612747658224,9.259867989386487e-06,1.7619839327294198e-09,0.3676929282023704
0.22621042230813446,0.6165662715881729,0.21921385522503503,0.0006575519988765121,5.729074205798904,0.12117900556628805,1786.491270897003,0.018045810168181232,-114.34964065654091,2.8154753473753296e-06,0.03900359365100292,1.6392221338001427e-06,1.7619841934865175e-09,0.36769188766360694
0.11929879884600458,0.2346260070437859,0.20215725211707564,0.008168935830209886,7.903441123360773,0.38462686505021204,2026.1149790075694,0.14520687796991302,-110.12921380646274,1.6911522559882523e-05,0.027514247563026006,1.2808291821712293e-05,1.7619850457352415e-09,0.36769292718676266
0.1336363722750134,0.5748222905442772,0.18737735368280328,0.008311643280004406,6.811320142907314,0.5341509328132298,1115.1814127207754,0.18216026414220374,-98.70676289791169,1.7045305041428213e-05,0.27287371898640334,9.56796380840764e-08,1.7619853745696053e-09,0.3676929249056587
0.169025849019025,0.35438542549308616,0.2806816249176518,0.003437442193695269,6.213462285446209,0.16183716656786723,3026.97985614411,0.010392321196817834,-53.62450932126832,7.272185127400085e-06,0.9322918085733168,1.0802627762177105e-05,1.7619859194356815e-09,0.36769288940737377
0.46136700376000406,0.4341233780086775,0.44520360296943895,0.0034272273497494045,7.091913516729254,0.6388677751262728,1892.7406385706977,0.1540597253061778,-100.606515448938,7.547156482205042e-06,0.19316754557270832,5.8224647825665084e-06,1.7619872626460383e-09,0.36769289420181395
0.16522593596754423,0.43067033586549586,0.25776934905840565,0.00042123612745814887,9.78238847904326,0.1493634148644499,2826.0807889680527,0.08669646288260345,-79.51111976441697,1.4883942112392663e-05,0.3801104520615868,9.147136709482143e-06,1.761987748753197e-09,0.36778272821791097
0.18819434787754272,0.5169550947889009,0.2425489705962016,0.005669533622747754,4.729815069210046,0.5411892375344254,1011.584996407745,0.04290328320121575,-100.09613026063586,7.398530290279339e-06,0.7584494360312858,3.4083394769539112e-06,1.7619877626629754e-09,0.36769237875838123
0.2978752010631348,0.5099065037692209,0.43737792040020984,0.007574637518099578,3.1392692801507907,0.48024004501499007,1788.5121977681085,0.05805660352780065,-51.65186573410925,1.2165268628143853e-06,0.77183439045741,1.4283320606463878e-05,1.7619877986443593e-09,0.367692927855269
0.2982084759837901,0.748655830057223,0.29848182154640523,0.0066622648796973785,9.32270938178933,0.5976601383796029,4659.184576448917,0.06804226139203522,-91.51981202387553,4.418165358517929e-06,0.3374174661303341,1.6054353389051735e-06,1.7619878086908316e-09,0.36769292826025013
0.1900816065538682,0.2712284467273248,0.2580878442370541,0.0052811690155238535,7.2750484079868425,0.5029872063422021,1654.737428545741,0.11770302646255988,-103.87742208734409,1.919466362836464e-06,0.4036074402992572,6.9254347008688355e-06,1.76198799219849e-09,0.36769291807193216
0.18960837870958552,0.519623794357923,0.27516261175159984,0.005921158588396725,3.8417425204281397,0.15898938986818695,2133.6196688457085,0.1869395702614034,-78.76385451284698,2.3779683156938634e-06,0.15726847886778605,4.5200891068314504e-07,1.761988081885515e-09,0.3676929282262107
0.2681558610030834,0.9064355766619707,0.26643850195982877,0.0031637967180134763,6.727323267166749,0.5304433191114747,3122.057791101691,0.17812791218129664,-127.31899923542812,1.5772687286435328e-05,0.7571985117258271,7.523659824471328e-06,1.7619882496380075e-09,0.3676929130473641
0.4072955117484801,0.4678762079557076,0.38715496492905255,0.00023000624002653236,1.356746483792334,0.1366679641849835,4608.746773160444,0.026383283604241803,-111.25403362960962,4.005142863301603e-06,0.015412798458526278,3.725463608811497e-06,1.7619882719225083e-09,0.36769224848640963
0.4768395628955131,0.47260123273425203,0.45666615432683144,0.003984915448237612,6.9449428413635,0.49411964233596084,2622.1365943532273,0.06578887670300333,-115.4577060721821,1.4242747288338102e-06,0.8450662391386832,1.0206218760834424e-05,1.7619882977463478e-09,0.3676929134102052
0.20310569172418858,0.5380391980883973,0.3527781077385741,0.008476186624482279,8.7082823763322,0.5960717509022752,243.968187551462,0.0575857076731896,-47.095648178605046,9.28422164476709e-06,0.6652208501959165,4.0773654173021616e-06,1.7619886044838537e-09,0.3678357997206168
0.25652531907036447,0.30548979794244324,0.32242280135088885,0.009823803644935387,5.952864664229658,0.15745638879139445,679.004042580239,0.16107099519846224,-113.32284811659922,8.754172742385034e-06,0.8821220757596371,6.531189615068722e-06,1.7619887324413834e-09,0.3676923915013522
0.42881772128197193,0.5512449108979145,0.3978825454881191,0.0010977733037914929,8.240821671998926,0.5467156183142072,1028.563388535547,0.11772167163053988,-101.80346716713237,3.68829991759731e-07,0.3837314361884032,3.631417873420485e-06,1.761988821503584e-09,0.3677971690167274
0.24077622045541444,0.15223642270642812,0.3518247431907532,0.0024298241627962827,3.637866045488022,0.4914654601155709,4998.56550846256,0.19568392617439606,-107.45122698577299,3.3793469990246308e-06,0.6566787717496887,8.25341238883048e-06,1.761988839217674e-09,0.3676929272401266
0.18804318551432886,0.29762853608968476,0.31299077150653754,0.002851901763162541,8.00896419854167,0.3456882844772545,4498.905339993792,0.004300008478559336,-67.92177005040485,9.478154081821837e-06,0.7081507153649712,1.44805794978526e-05,1.7619888634556725e-09,0.36769292752598476
0.17002893720597811,0.6256010057072054,0.2053534080464271,0.0033675784238758276,5.393941310188755,0.46987937005287306,3556.3000863421894,0.12050396620752363,-112.19166756792288,1.5902078849437912e-05,0.5675360595995198,5.554185145893254e-07,1.7619888778236138e-09,0.3676929274648766
0.35054066294300734,0.4232404227584834,0.42920228514961556,0.005942412358114553,4.1901213762077765,0.1694987746941768,1982.5856496980607,0.13269821621664094,-88.41720658884229,3.7126932164483987e-07,0.001031221238536495,1.2113084293171144e-05,1.7619889377994364e-09,0.3676929282573718
0.10506671757512126,0.5672599278756538,0.18778237096049286,0.009969722770853623,7.701540563258456,0.5926745031551305,4664.300863720344,0.1528505581088097,-86.43053995430006,4.821761952374335e-07,0.5494656829591256,9.527647339028475e-06,1.7619889485990084e-09,0.36769292828262573
0.20869957721843707,0.0330021926055738,0.3450476989614727,0.00634828338918297,5.323628701962761,0.12693269112999295,3069.5499146444863,0.1889650090641358,-112.13444899658208,5.538914678839977e-06,0.557500972806231,1.0374064349836994e-05,1.7619889692356177e-09,0.3676929282697537
0.19358754568853245,0.29080518165325153,0.3105839201428511,0.004525249899899156,4.152571433036986,0.14040748023712343,1328.3181987457276,0.07674901145233144,-121.41817706911525,1.0252683348205247e-06,0.47577950081318354,1.4501456598732643e-05,1.7619890016774248e-09,0.36769273746229975
0.3089982511381194,0.9581030376645392,0.2995692848382968,0.00210656695136093,7.423515072296406,0.7698044534414734,771.3299960905752,0.1184422670388803,-100.38999205609738,2.8796122906861084e-07,0.002400373912275988,6.9981097047087815e-06,1.7619890199047162e-09,0.36769287336005746
0.15372578851543325,0.9638278995176736,0.20520705507206682,0.0065112081034958144,9.799196400670091,0.26427622912300264,2085.436692157109,0.1897698583189666,-91.60319151553131,1.072704695443734e-05,0.9108850885893747,6.324595968213286e-06,1.761989024425889e-09,0.36769292703227335
0.13578955886406252,0.232704247617758,0.305137261113905,0.0024796784855470235,3.3525474436639686,0.2930639750918099,4422.112002669719,0.09576761909858189,-84.61402313306064,1.2076386149924344e-06,0.9007762689428546,4.565786314514317e-06,1.7619890248110065e-09,0.36769291351098926
0.2766292174870133,0.680205945679474,0.46430440532879547,0.0053738992847762014,3.737383758300885,0.11226199688299565,2324.3433886998346,0.12909006119898397,-68.92271776122251,4.756681117377934e-08,0.42003693981783974,1.7707771905193916e-06,1.7619890296035067e-09,0.36769292800683784
0.18898857970507965,0.12106278276022209,0.38573298306082504,0.004524764512477534,7.397786419115585,0.6512349995370175,561.1757087996457,0.01610892915377662,-66.84045341520601,1.580591288209235e-06,0.37884291680017157,1.3033333293344404e-05,1.761989029886936e-09,0.36769669302107255
0.2322616814378134,0.1599520657809569,0.4526637301505353,0.003045148331726132,7.160042990197752,0.5498625226141839,3015.9385185526876,0.06210874399666433,-91.51571273606253,7.860585575791783e-08,0.6377985325887509,9.770642021507958e-06,1.761989031468772e-09,0.36769291131942555
0.11322277336167108,0.5622298647268116,0.4405192506457466,0.000953699397042459,9.570805077004042,0.6803749547506734,759.9488307240432,0.11928604309844733,-128.76327688881793,5.001021844269367e-06,0.9943158201195988,7.810466555873054e-06,1.7619890316715865e-09,0.38654920236548357
0.24577480666238474,0.6714105019226481,0.4634808777698818,0.00033119613208464906,1.317926583639475,0.5183131718419984,2122.707940717979,0.06071368698238571,-111.67822801088143,2.7981293571384466e-08,0.29835523966740474,8.15140492125963e-06,1.7619890316736249e-09,0.36782023355389054
0.2903401795957218,0.6476416459215955,0.49505657621820165,0.007126775493067743,9.817353385538585,0.7170355930286493,742.1947491709383,0.030497790121469293,-82.08212300389476,1.1693103158265483e-06,0.7883556718522372,4.385780176786199e-06,1.761989033910471e-09,0.36769253594690177
0.11449799734977627,0.05728720459458503,0.44106906207018903,0.002171306287374045,4.390457167607199,0.3748452593599364,1059.500303281955,0.12848430291576762,-94.70772603459619,1.1274597130087355e-06,0.03451540820867505,1.984718086889889e-06,1.7619890345314224e-09,0.3676926044119848
0.1391955561007591,0.19691947118578446,0.47744981467521275,0.009731736024315166,7.0555642400727345,0.5242175388747007,4862.99418388233,0.13687681724803827,-134.35795291952914,2.225858101573606e-06,0.6348068255634067,1.496683989841429e-06,1.7619890371892867e-09,0.36769292826732053
0.17965894619792735,0.19317489892496542,0.4925277404013987,0.00292506168533204,3.749986293925367,0.38961781562087805,261.41455043532557,0.14418470636060307,-46.49266103858638,8.88484515322076e-07,0.27161459056443205,1.1202636448543917e-05,1.7619890402209692e-09,0.3677779460746534
0.293761694677388,0.8571942542740951,0.4389609287130728,0.0007443043763111234,7.790158841998629,0.33211631579346124,1435.3688914386557,0.17522317300470525,-126.02818376057942,3.551450933815731e-06,0.9842676405974092,1.0631012372907232e-05,1.7619890403005967e-09,0.37724319365070647
0.12684233653432486,0.08910554805784843,0.24754495241302968,0.001396590723987924,7.827454600265278,0.1712639108515085,4522.884040603524,0.16873576193753786,-128.68299796067976,2.3893521149063404e-05,0.5144852702673403,1.2824248121608474e-05,1.7619890453489112e-09,0.3676927600876652
0.15231453506685233,0.7744078288227837,0.4962651322156605,0.0034471645094770564,9.053921851227692,0.6498906059552413,4547.797099484608,0.04967598747396325,-69.07450066689364,2.6245436619308214e-06,0.5262935887242416,1.4445909457932631e-05,1.7619890461819352e-09,0.3676929282419166
0.1340951893020873,0.48173588079329976,0.41797821761090714,0.002156113675695116,6.482114862313946,0.133458222474778,1148.2384631036787,0.15623267514890699,-79.53327908081295,2.4719574206633114e-06,0.06662227315012303,1.0795181498078398e-05,1.7619890469620941e-09,0.3676924552184114
0.13744296084657767,0.6960964741192962,0.39634653713379364,0.005759718627803784,8.925318573330276,0.2822664458714066,813.3267941067559,0.05249659423183975,-68.28478917642988,2.8533781815303638e-06,0.12061471650923805,1.0286748070848435e-05,1.7619890474274558e-09,0.36769281388475883
0.21886022785513434,0.35117104183472847,0.40639069168980757,0.007527476866462792,5.207782787328836,0.13408338644702794,470.1557750506126,0.08053453145087626,-128.83142837638687,1.8945778883573817e-06,0.11582449757146418,1.1871821467570186e-05,1.7619890523392804e-09,0.3676926166186327
0.1536706707463977,0.4552978770123215,0.42783436408626474,0.009549266360647152,1.0750934755220365,0.7046254182074372,1008.0391273646961,0.06248844340264697,-58.747298372633,3.7203778639552707e-07,0.022508097942249172,1.0897665125235466e-05,1.7619890555601647e-09,0.36769292811789384
0.23284784304409964,0.5500244512689109,0.3689113139455421,0.003207999544215575,4.5285744124834375,0.2689624677284411,4724.599614144581,0.15459729853330406,-87.24955012372124,1.4554325106438482e-06,0.3064229873448403,9.201720620866373e-06,1.7619890599390322e-09,0.3676929282493259
0.17173455359436496,0.863037661523368,0.39115386889274995,0.0031381563040049887,9.78780365070926,0.22457774027529925,4215.913357366294,0.02429529820404073,-107.90755598567091,6.281374085827889e-06,0.667716212383273,1.1250278332818748e-05,1.761989069407946e-09,0.36769292792405445
0.28554229705975953,0.8710546864048955,0.2713661496478691,0.005792855231535732,7.56615580931558,0.6654652037563832,3541.8829716284454,0.1865441931716755,-104.23816216008305,3.821799506696492e-06,0.5240312328848213,1.1097358596860882e-05,1.7619890948676958e-09,0.3676929282780663
0.15983617213549695,0.8302873066926351,0.3494334634471208,0.003137600142330269,3.0889867564893074,0.6225828128228779,1765.643264813969,0.08763413966883433,-124.26886113767759,4.69914094031727e-06,0.9150531987729297,8.8555144824902e-06,1.76198911005511e-09,0.36769568337584246
