beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.21665433349792143,0.8393833150243893,0.3329003343855006,0.009670962955386669,3.449744352684403,0.754639565214959,3789.4382821396985,0.1327265613122987,-82.13778201180422,1.8194789521508108e-06,0.5296436343064852,1.1843313590125987e-05,1.3565193874216362e-09,3.3606499499628885e-12
0.2873900092641031,0.7651144042841079,0.39711902180192094,0.008425760196005478,1.4668329217552567,0.7329180724035045,4798.577703293833,0.178930831612493,-103.99406334920265,5.753661665090713e-06,0.29985859770806134,8.254864139708733e-06,1.3565195116153488e-09,8.70612447666222e-09
0.10711258295513922,0.31990867933551687,0.21872694969839546,0.003801642075344788,3.3124807605218862,0.6338406293014478,3376.811709589101,0.1671190900063179,-73.91146850372591,1.5837381204870626e-06,0.33117969316307705,7.434961498568864e-06,1.3565202675554192e-09,7.633666709062205e-12
0.15376964527027207,0.7215105918414843,0.32631393886718496,0.004232885067178602,3.282213789324655,0.715198338361052,4415.405790372047,0.18942457227302456,-70.52725684517043,3.760724345538414e-06,0.49832430843950787,1.277962405016064e-05,1.3565205789797967e-09,5.769502790584589e-12
0.2539781199545584,0.8394660954971196,0.46786619057754764,0.0038106147004568144,2.652969202447351,0.754725549752999,4088.9242987318808,0.1459963486338681,-75.10224045149555,5.635688135938812e-06,0.46654008358551635,1.2950610536327844e-05,1.3565205894201494e-09,8.421007134013387e-11
0.21069081083995567,0.6785530397764409,0.29393719200015,0.005931160123232686,2.0997283958942523,0.759182753168471,4803.064795936781,0.0680118459205038,-118.6807467388316,5.1056992782929915e-06,0.553208856206719,1.2798849009572037e-05,1.3565205971432653e-09,1.201067249790703e-07
0.21776443549423347,0.9421748811174361,0.3825209188127784,0.008022802915544108,2.037393347898661,0.6678383727295933,4479.525471642079,0.15407919019626898,-89.24053261510855,7.685951437081e-06,0.6498613633798844,1.433872175208074e-05,1.3565207381837293e-09,8.950467265728408e-12
0.22001524465907007,0.471605586260344,0.405986541018304,0.006096456687250163,2.550311988520422,0.6830965218012625,4552.014775636075,0.17769576665014628,-65.53526600938699,2.167079325891675e-06,0.640553678380151,1.2034147355777181e-05,1.3565209596995795e-09,1.013668783119502e-13
0.29033715356406264,0.7338698807149441,0.3951637562721846,0.0055109733197996925,2.0584900896971607,0.553513682306392,4797.932454704623,0.13314004047321717,-88.66808192287174,1.0769078041676098e-06,0.4088504221941855,1.3847475024754766e-05,1.35652102668696e-09,1.8525180172885978e-13
0.281233535727657,0.5804829410480813,0.4599695624838614,0.005262873665189367,1.6968471979640172,0.590796737737419,4851.178686086551,0.12786733924053933,-76.09233989937523,1.4554512678918599e-06,0.3563174075364255,1.2032305678362616e-05,1.3565214049771127e-09,5.787908770705272e-11
0.3960104673688376,0.49322260772895843,0.46143232993072664,0.004988077445271752,2.680669495436528,0.7060577581130519,3807.165719237745,0.12525105384718022,-83.27470149965075,2.020707140492174e-07,0.4186582968950038,1.3607211966336344e-05,1.356521584014524e-09,1.7614987927629303e-13
0.14587639988174264,0.7961012073571935,0.34275895009087776,0.008612111491941441,2.4120384048694334,0.7434913351122961,3449.3006220373095,0.08966477251472298,-75.12268559062665,6.232228740226561e-06,0.8353477539760572,1.2064073401646872e-05,1.3565218579593802e-09,1.8085509935426188e-12
0.41688143349966855,0.5253046252814653,0.4593566421881074,0.004301871556191373,2.84617548232913,0.6295888787654911,4285.493163755988,0.17387995201651424,-100.3472827841669,6.456573328085726e-07,0.6816972975693493,1.1174386538637546e-05,1.3565222333473348e-09,7.16819697855419e-09
0.1553881261519441,0.8303557554968944,0.22230209935930978,0.0052804804611177834,3.7124847166962605,0.6982671168699458,4507.368991652409,0.1606122985919335,-103.65562198969351,2.979807944278391e-06,0.8286447169476837,1.291411992286834e-05,1.3565222752767427e-09,2.3042960659289237e-12
0.20324962916203881,0.588932831524641,0.4463098033409495,0.005840274616524331,5.507274396786439,0.7138478876879332,3354.636038109453,0.1426659447562514,-63.85373837482072,1.7022070195101753e-05,0.5537051157572284,9.332878444831344e-06,1.3565224240990135e-09,13642.594166882784
0.19020914551715912,0.5373458071751483,0.4115075737016793,0.00904747114171114,1.0851813454620487,0.6986132878688006,4372.427405292879,0.18288421605811508,-74.7742940934544,7.488164764802672e-06,0.7876540608165615,1.5059468125532745e-05,1.3565225197549612e-09,3.141401380044053e-12
0.17155862930290372,0.9670740795668119,0.27192043862214743,0.00862525310397959,2.6955455738968523,0.7309589897795599,4336.964379062783,0.12674070167666238,-97.58808745738258,3.98366468283803e-06,0.3666917024233475,1.2617186672591738e-05,1.3565225908324102e-09,5.57614360393912e-13
0.18543229179931806,0.9767020738648239,0.36830134109444024,0.00803360565410391,2.0131394679959103,0.7568000351313855,4325.094537173363,0.1369209385942083,-85.04300127275135,6.843711123529327e-06,0.5475536904342287,7.716750908104604e-06,1.3565228191251557e-09,2.9652875261558445e-09
0.17636046079375042,0.17453610152296717,0.3640419130891198,0.008245015924855648,2.922659892220716,0.709845265394439,4621.293694819097,0.15821483959973084,-68.80305298306482,4.42550549719649e-06,0.8103682204632098,1.4825658942016463e-05,1.3565228836520049e-09,1.9033579196751464e-11
0.24157280676148035,0.9956518162882859,0.4223779422256131,0.007453069001911935,2.1706455658081327,0.6079074965304302,4819.290047454421,0.158196061628805,-85.53516297030775,1.0902264499054164e-05,0.8172941304677225,1.0035431806285423e-05,1.356523074542075e-09,9.265965087831e-12
0.40378723168750275,0.7614941535401365,0.32839459584809116,0.006635590809134925,3.4514453050596607,0.5901682477033855,3919.7195582489253,0.15451785007183957,-99.18559503853032,9.427030285102493e-08,0.7113358362955684,1.2627581816022967e-05,1.3565233058146765e-09,4.9538154643610705e-12
0.27727338834274784,0.5932309234823264,0.3638626524979198,0.006062522710897596,2.75587642288835,0.5720138494164734,3875.38442236599,0.18897728870480568,-101.57331878859321,1.730633441592851e-06,0.41302321567832007,1.108076204741757e-05,1.356523342954308e-09,5.538806511151558e-12
0.34375928222102053,0.726982027864779,0.4816639148080324,0.005743634093971699,2.729335453146281,0.5638849705620025,2428.66486490474,0.18632512861548273,-87.98877588547077,2.26634270676998e-06,0.8518494299133551,1.2139331760210575e-05,1.3565233574845215e-09,2.159662616608973e-07
0.47915355614304966,0.6109587587230584,0.4632945548836249,0.009330048301254057,2.80911579405165,0.663487988538907,4178.337025758761,0.1738235485535831,-89.75603292340142,6.29976012726715e-08,0.6567716733767629,1.3524461402045776e-05,1.3565235269728813e-09,1.950197971327953e-09
0.3303260880046268,0.7943147612930965,0.41108012835224644,0.009104004879798878,3.139578913568018,0.7610088148081968,3412.408643643043,0.09892872518037522,-103.71593385908224,4.7000410393424014e-06,0.3012727148333044,1.2258926033223036e-05,1.3565238419826898e-09,1.7860332612377825e-10
0.19590598028737438,0.9832757258696219,0.3929641868124134,0.007916114906275343,1.2789128856585907,0.6325623602743633,3727.124765697245,0.14691178144526298,-82.15528911918389,4.261855639465345e-06,0.3435864071871878,1.218706258781891e-05,1.3565238724323362e-09,5.972321712055779e-13
0.23598732729720268,0.7141003829378533,0.490540234734263,0.006926276263499278,1.3102677662648725,0.4476392675677663,4857.050721432575,0.1878776263676047,-65.71985745115617,5.7505443468101955e-06,0.3834384365270444,1.2222701821440248e-05,1.3565240630721214e-09,1.0982230995282637e-10
0.11255228854849725,0.9531161592549483,0.2175609452517811,0.0034250616035514016,3.047576546210707,0.7976656743002195,4700.2290957869645,0.10031847354079841,-98.93115600210454,4.959232722772406e-06,0.7846515037010453,1.3527443222997356e-05,1.356524075398682e-09,1.432104157574095e-08
0.1113084842625911,0.6949496177199023,0.2976377444534286,0.005766637811919921,1.6959815074282012,0.5686163314870685,4491.2109114368905,0.15900465556609797,-82.3231434156928,5.434113965948256e-06,0.6866903852273449,1.3408406395476695e-05,1.3565242069954039e-09,6.1954110925577e-14
0.20332020680238147,0.742060582875158,0.39986261023097003,0.006344588466725674,2.193233647257699,0.6791540160983794,4957.624889474476,0.16631532339231722,-79.01864468653608,4.15990689611126e-06,0.2614521964968711,1.4588338962791146e-05,1.3565242951409654e-09,4.570420204971204e-13
0.3953475896223938,0.5322457167124508,0.42613890610546457,0.0048545769834801005,3.053739150311347,0.6247371076552749,3928.9794529408637,0.12266010700378739,-71.60975359076657,2.0899849317965544e-08,0.4649547398249963,1.402176773446554e-05,1.356524298914523e-09,1.6203826415957643e-12
0.1533463367239744,0.8924167024048486,0.3650081383150905,0.008598822765437691,1.58619246374906,0.7136422719168617,4672.9824225140865,0.15726081556503246,-78.73239745507756,6.750275662188237e-06,0.8926542209999682,7.383347544921455e-06,1.3565243001901017e-09,2.169739644416885e-11
0.2778313383358113,0.5381562698573101,0.48762340092299783,0.008538930774969847,1.8526334451009454,0.6418008121737403,3919.041159137773,0.11561687908848312,-79.5910928286587,3.6312929405977656e-06,0.5237690756531153,1.2180985973063304e-05,1.356524542526137e-09,2.4253484722337193e-13
0.24162773723091202,0.2960438389646418,0.42805289425568716,0.007295131644937709,3.5934828004821067,0.7301841219738284,2594.0343903755447,0.16795733697266432,-84.75040210850983,5.006826544172604e-06,0.9567880090212547,1.1707729448398843e-05,1.3565246592877428e-09,2.254374523478694e-09
0.17266182828717594,0.8020471306608985,0.3345580331579881,0.008509635940264479,2.0777211057389566,0.5374777124774661,4311.874252684616,0.11365977183787129,-100.38770096504213,1.2705778447419323e-05,0.49764746539429483,1.190545321317412e-05,1.3565247008900063e-09,2.3261041153867476e-12
0.23848823913223258,0.7397236464876674,0.38788984595820086,0.007839417495358002,3.1243073262762966,0.739719676822054,4422.258760651552,0.12787808460400701,-89.56080077679448,3.748447271954263e-06,0.29125438553597643,1.1953675896785776e-05,1.3565252070955067e-09,1.6363873673344995e-14
0.10516547116976196,0.8961731935342793,0.26482097168362195,0.005382694324523576,4.335881942235794,0.7803153254822878,4909.931784834514,0.18201408506572736,-75.60251337630237,5.164862653345485e-06,0.7968912092203607,1.349946798044851e-05,1.3565259425288512e-09,2.418617803355157e-13
0.1906126143781621,0.43662978500868965,0.3836918343536422,0.008531191733516127,4.665677984831039,0.6843186570929201,3249.0396946699834,0.15556100577788856,-53.79981728586123,2.7052847372864743e-06,0.9294385297091232,1.1667216874312246e-05,1.356526002787431e-09,3.1114799530255253e-11
0.14996910716999323,0.9910471659754159,0.31295132572922685,0.008236182442610273,3.273820153840359,0.7267651291177334,4045.378362496196,0.1222048743285393,-90.03922006909887,8.426584371366376e-06,0.2453345198103937,1.0278735841352723e-05,1.3565261445601959e-09,1.0418739001429579e-13
0.2638128685569515,0.7251696677045775,0.4290307249606978,0.007538747285753848,5.711698242102777,0.5570968592770477,4942.261679434216,0.18644730736429366,-63.9159502586092,9.53817758667411e-07,0.3904792295817366,1.203494911222353e-05,1.3565262399513056e-09,6.385680912533582e-10
0.18597034830158488,0.6224581867442786,0.43255444402695137,0.005480781583695075,2.107891894221801,0.7014008880202115,4595.692517733781,0.11351051855710598,-68.41533281672753,9.975386879273716e-06,0.8233455532417436,1.1021905205923773e-05,1.3565264178117214e-09,2.1324979785038875e-14
0.16367693714705983,0.9118192890798609,0.291008037756475,0.00847686032366831,5.223688526328086,0.7338014344229703,4497.864939640784,0.15804143845372906,-98.16106737984711,9.631004716048388e-06,0.35674409575369825,1.0212827090482841e-05,1.3565264661608406e-09,2.064972046507447e-11
0.16938054213187337,0.9033872778490437,0.3901571386526357,0.007683796298422199,4.072270340644687,0.5887364218271632,4338.840462783046,0.13599446906069163,-59.445244409313744,3.207276943989441e-06,0.3592857594501643,9.296187583594391e-06,1.356526494735949e-09,2.3463152413415634e-08
0.1694963459972464,0.4607738154691946,0.4036302882626286,0.007286163510949057,3.5352397056524785,0.7205426415795025,4782.1054016962535,0.15978118212836115,-68.03810439227986,1.0787738966904214e-05,0.707950608055609,1.5117016435936463e-05,1.3565265634547728e-09,5.135155786207129e-14
0.16533834686882792,0.7668647875284452,0.3062700875142251,0.003512846494525371,2.4456713692051526,0.7969200681822172,4915.548757975765,0.11601011590189662,-89.99140731608503,2.5351755877399815e-06,0.7839302576161954,1.3282141981024267e-05,1.3565273304096632e-09,7.991094984595475e-15
0.20793709420900897,0.8389959373834277,0.3646008600986084,0.008128487326050218,3.431827894372404,0.7188131629129106,4115.661318200246,0.16262128246755608,-96.41701479882899,8.832861540526743e-06,0.424188440602672,1.4300315356752556e-05,1.3565274404368775e-09,6.66394959701906e-13
0.1916400263569946,0.8439834421519927,0.3979348061821468,0.004895991340385189,4.060877096497374,0.7503390732366885,4631.158593752076,0.1435661395179596,-79.5625828626076,8.029895731574364e-06,0.44514148008609056,1.236581107136893e-05,1.3565275658626074e-09,4.530001168203529e-12
0.23250567984527132,0.4190072654378585,0.4224131480773742,0.0077868898807418535,1.8502179970119712,0.7429083652034083,3873.9031694344953,0.16546445206930985,-101.4681721500493,5.62135099337045e-06,0.9938501397508567,1.1714508547887625e-05,1.3565277311669944e-09,5.953622694900914e-10
0.10999250385714773,0.5815047178740982,0.3344761348156844,0.009552993585280015,3.505993384924513,0.6647783398231762,3405.469182859697,0.16743067684720525,-55.9683226828925,7.336767471336564e-06,0.6666290995690809,1.497614013815161e-05,1.3565279992201733e-09,5.583801256795117e-13
0.39231619441943366,0.7311715227809096,0.4953789757152248,0.0062683031529454,3.647066719037942,0.6834058157923919,4521.12518533442,0.10576930679919337,-99.67237360391084,3.6154694315461564e-06,0.527714451437181,9.82256568599788e-06,1.3565280128109608e-09,1.8585011188303204e-12
0.33170133928701706,0.47855095964957683,0.4630578189928349,0.003584885477284646,1.1741673408937399,0.5877127630701794,4340.094123315129,0.17273334267203386,-118.29833341989004,4.955876321464598e-06,0.44698707599684007,1.2607294711329833e-05,1.3565280599549213e-09,9.376935627092687e-11
0.1403386269646973,0.8239826299818683,0.3330628345989593,0.009099503750890067,3.9182253684203108,0.7387652965023944,4070.8626824317666,0.17119384078345082,-81.2154917597873,7.999281495127864e-06,0.3949172585960505,1.123595846250213e-05,1.356528086060779e-09,8.416733066555497e-10
0.27519100200334046,0.36783164145304387,0.45498872626815634,0.0038271861651974553,1.5991999927149732,0.6918551181852161,3943.54101420118,0.12213434118815705,-72.25168356960422,7.444184291397647e-07,0.6900460165455384,9.281233699166198e-06,1.356528154237106e-09,9.951524751186849e-11
0.15277500520732878,0.5577360382383552,0.3629003656758495,0.006317298318888302,1.3062048101903239,0.7190053099723684,4026.4972401817113,0.18177411503403226,-91.34463237824066,6.397070471517218e-06,0.8349307072800173,1.3523434297863262e-05,1.3565282757799152e-09,1.3443324781855428e-14
0.15869202948050876,0.7766315936653169,0.3757207463809914,0.0073762004482038086,2.7001043417851784,0.7823834135696667,4518.220986984343,0.12093242525207436,-79.50684082179261,7.799544030146596e-06,0.5201181827065624,1.4336535141079932e-05,1.3565284010897445e-09,6.538980103622572e-14
0.24821042060749401,0.7709625650884133,0.33104273426429837,0.00871273734202345,2.447729010795514,0.6865955349832722,4782.978563977288,0.1512522183993655,-105.33351296244344,2.0164411417554623e-06,0.7458124846822068,1.1804298121625045e-05,1.356528457549029e-09,5.876302497804179e-11
0.21438320822378182,0.8103643675086655,0.4162419191201672,0.006330486506567541,3.027682436025843,0.7195695928142495,4985.994972718809,0.10467119029483674,-76.76216513167658,3.3020455087326363e-06,0.3304033468559274,1.0579107295327545e-05,1.3565285661251532e-09,7.015006536038126e-12
