beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.12576795268982152,0.08206499034061804,0.34931420615805964,0.005548959641046352,8.67541257666287,0.5138628223247718,4079.661437790947,0.07835715435797912,-126.74545268397252,0.00019862540076080347,0.17185122308698264,8.097311044653913e-05,6.404453337803566e-10,2.7005379938040273e-11
0.10234373050834662,0.25132600377800485,0.42114339719750815,0.008039463379087612,8.557760994021075,0.568395345012309,4931.5056706156765,0.05899045189935116,-112.10531604925683,0.00010488388799993841,0.1522193430437696,6.388528405157827e-05,6.404458896356835e-10,2.2245182762309605e-10
0.12002303534474214,0.34341873109214527,0.4484321018245639,0.0017345160929703716,9.64299887638971,0.6991684830129611,4508.299166435824,0.0326084289660906,-134.8420370562416,0.00011346759125461224,0.1617986671360746,0.00010950732326201992,6.404460337190366e-10,3.4059514129308395e-05
0.1078549844477217,0.25076472747214207,0.46761934159016966,0.0017530601161078892,9.13900848416103,0.7592199063644443,2571.433877096826,0.09925775441347764,-127.76721012008625,0.00010741334027235596,0.2364534650166943,0.00010584182189351992,6.40446044632365e-10,4.625452363791748e-07
0.1006814347296023,0.23571176329337895,0.47824842686124064,0.0006764002739089803,9.438540630710925,0.6128273157137722,4880.4988110898,0.11453579926295304,-127.03917676757221,0.00012144368244509852,0.21192301072493758,8.813943122137706e-05,6.404466529546742e-10,0.000521993710478565
0.124506599440774,0.3538099688236762,0.34434758320959225,0.004763910918551427,7.825165445404309,0.6310180497304128,3086.810065476132,0.06447467489154002,-122.1893056976099,0.00016121585382902423,0.2851357685896331,6.977034943682685e-05,6.404468910376627e-10,2.53134896420783e-10
0.11896476598601509,0.13819541448191433,0.38854209087239516,0.0035609109896060807,9.069888917098114,0.7297250848948782,3954.1486696371417,0.11347878873943493,-126.87653896416415,0.00013739086167427372,0.14424976389091065,8.423943975808363e-05,6.404475995569183e-10,1.8192330882036669e-10
0.10719024955878635,0.20926349929580845,0.3609346761401675,0.006175682311511941,7.334073377316151,0.785631768979376,4745.733028211516,0.11433301821491401,-129.31124657090766,0.0001449862329986097,0.09752127893196602,9.409823678819259e-05,6.404488988277862e-10,1.3182049283587792e-11
0.10018732540216471,0.11609730918587234,0.45506727484103493,0.004328090227290483,7.152615295438182,0.7894339788788034,3670.0386796888542,0.07557220042974182,-116.94601425772298,9.900387508313622e-05,0.01280246337590335,9.582988437284323e-05,6.404491932688525e-10,1.123778489660884e-09
0.10714229291906585,0.21374493023533267,0.3902194074802506,0.0027206323254852067,7.957855314510829,0.6958178556026051,4094.270066959676,0.06203752410742519,-131.36665236911742,0.0001355112076132976,0.106481470489043,8.435248469045579e-05,6.404495918586235e-10,2.590657610180643e-07
0.10050748165513589,0.23459108266509726,0.3432873273429047,0.005562919154353791,6.693523602149798,0.6150553225610399,4980.465283576075,0.07859035726307007,-134.5406316081031,0.0001607999805966006,0.2707224195779929,7.883413117669156e-05,6.404496471664386e-10,4.3023196084874993e-11
0.10356507985558801,0.16683036153637795,0.4192117150079039,0.0019100782356277352,8.607998372806504,0.7143881227833405,4426.094597609738,0.05908779337531052,-132.30824713480928,0.00013604509414944833,0.17393986595601357,8.090556989770177e-05,6.404498633179415e-10,0.00018976551825203506
0.17015299371054882,0.034405920086584066,0.4016115548155945,0.006090654310648844,7.50713207794168,0.6995796844451225,4424.610545949413,0.01541797302511698,-122.77274333269456,0.00012402205100386405,0.1980463601390542,9.541145807856057e-05,6.404499651345409e-10,3.018346436291391e-09
0.1039003486056297,0.402293237702934,0.42412453608408973,0.00428250011318555,8.432178689121802,0.7366310902506125,4982.949739996798,0.09048849581123355,-113.65523411654983,0.0001341954420611754,0.20988012117406085,7.245831329110111e-05,6.404500747602891e-10,8.971021182755799e-10
0.1657461547086652,0.03683809289548566,0.41692488980717796,0.0038294199341027155,8.065391424397005,0.6804411271387955,3814.608620343826,0.08618612663928404,-126.1916537824218,0.00011128684395605422,0.280818172035296,8.455666472799675e-05,6.404500769514662e-10,8.231004889084234e-12
0.17802696113998517,0.436784989073329,0.3937910699213441,0.004395104520967918,7.3417538602427355,0.643099105181064,4763.101844135508,0.07547018154794936,-101.02900834555034,0.00010136189129931157,0.4344235202767999,7.407035345527837e-05,6.404502150732284e-10,2.283122258584829e-09
0.10850989733177202,0.4854137875441358,0.41192138468330475,0.0014348216685191903,6.029597574631112,0.6916953905345018,4906.912444545518,0.0675808222521266,-126.16554476810983,0.00011119765467873158,0.27522411978615663,7.727576899770474e-05,6.404504182482036e-10,1.6363542664982987e-05
0.20277091546482662,0.25747707039119144,0.40839372621481435,0.0076074566501596,7.34838568915562,0.7467064375807609,3879.6531091431743,0.06281886594277561,-110.98812114802202,0.00010619476114877521,0.013224263776396572,9.107676628991061e-05,6.404504531306014e-10,4.692458998360355e-10
0.19719045021779888,0.18732763774697153,0.46897981988718523,0.004662625303714975,7.745497703246562,0.6555201367090061,4850.614569979663,0.07684151613151669,-119.82585154419753,7.268721818660635e-05,0.15502678333819997,8.436500932863153e-05,6.404510323305656e-10,3.426263665418943e-09
0.28903642932445994,0.020045277790190608,0.4745041185435206,0.0060675179714808365,7.207487738248264,0.5904280696390796,4346.595982836383,0.060618789950320016,-120.21104958595885,0.00013687512313155737,0.1851834598951425,9.07641021033355e-05,6.404514899411868e-10,2.2890064101532094e-10
0.11943886101651657,0.31317089713593194,0.4437716097014799,0.002321304231023438,8.425160122616468,0.7208107862399353,4844.6465467818425,0.10712439754850644,-132.47149792947528,0.00013472346875102636,0.25829790726771573,7.650978193672289e-05,6.404519736793923e-10,2.082187765885583e-07
0.13473036430118235,0.3598449785509874,0.3950873948643949,0.0036241783428813583,8.315363145742765,0.7820874474740032,4746.032038147746,0.03520918871342767,-128.69932968028087,0.00013509966217355925,0.23296400911305712,6.427699834475447e-05,6.404519990160917e-10,2.148658466457424e-10
0.17279900293812533,0.12074521503501913,0.42830653554699505,0.00405189270111328,9.696097140593102,0.7736654345177775,4939.43013359351,0.09177939205833449,-115.18463690216153,0.00012202665563733087,0.30412412695033986,0.00010904947930750163,6.404520739274356e-10,1.366273907389802e-10
0.13832215763146816,0.16818834298462537,0.45074691332984923,0.004325190979222383,7.324047659348169,0.6350336300517019,4872.628156473036,0.09030263735147466,-131.7816229656846,9.340662486635418e-05,0.23560994985420658,4.490995059343135e-05,6.40452092980686e-10,3.401658108986494e-08
0.15345056583065056,0.2723439987858858,0.36998161786996264,0.00240262504716469,8.17883668552517,0.7139046865135358,4252.90264044016,0.066190378369239,-134.89510898654808,0.00015733688183843284,0.4320103560818424,8.965913973326327e-05,6.404523020113226e-10,7.731916024354429e-10
0.10606138988761046,0.27481514655847,0.3965162482428263,0.003496061682010765,9.706530667974818,0.7319425543211461,4619.036346048825,0.0858150390289375,-125.40071796033335,0.0001780407683198125,0.0330625755278417,7.110088052639139e-05,6.404524047137607e-10,1.7828319836644277e-10
0.19211001320241622,0.1695122034082584,0.4496695684018491,0.006754741214572878,9.674294444943985,0.44177802916005143,2812.507962675266,0.06890094525680916,-116.66919282811257,0.00010556199506816945,0.24322849045228834,7.899243848806715e-05,6.404527383708815e-10,5.931219041016774e-09
0.16516505298182751,0.2774939205224845,0.40944637380837373,0.0027421954213125116,9.759699825451735,0.7774995277634359,4050.8698238908564,0.14195349033124124,-124.9565130478788,0.00013593581645688426,0.21349332352482375,8.52899290560616e-05,6.404528130538998e-10,9.532647735150108e-12
0.11645198014812806,0.21670878116297632,0.42479381471230504,0.00013754098455080483,8.643603378801176,0.5249349537134521,4790.208636277598,0.0822724734045843,-126.09443651708702,0.00016486876776494156,0.4041525820568086,8.271772632530071e-05,6.404528639470019e-10,6.249907516031702e-08
0.12801614590857066,0.43592947812381433,0.4822415428520945,0.0061538669019727535,8.501998999720406,0.6476056067505848,4289.873605780657,0.07203147078402312,-119.55674654381585,0.00012822992127984077,0.18263969908530228,7.91204377921732e-05,6.404531116462132e-10,1.3687191988283002e-08
0.1415273450340473,0.23771255649892836,0.37677108191511866,0.005930573883292919,7.451979997639521,0.7648334940661988,3607.8535492103256,0.05120277670740578,-121.64135697267953,0.0001342258565851715,0.3144626500029253,0.0001100646362876845,6.404533045275081e-10,1.752511125738142e-06
0.10445790356349188,0.2871821423375188,0.41010701948692846,0.002083990941825371,8.769075171111684,0.777065272024619,4972.956228848322,0.07404921873135467,-119.50782832385357,0.0001630820573803688,0.29965454907147715,6.716679107229983e-05,6.40453532322477e-10,2.246094726311405e-06
0.11823241476112506,0.06357142233388172,0.4102618895768975,0.001381943937842662,7.716157109652306,0.7889311770518297,3628.8237861897583,0.0831315364935544,-128.94938988248956,0.00012711098827234376,0.23809857755635855,6.19496256653246e-05,6.404536563974253e-10,4.095665962918365e-06
0.10529062153865766,0.2304752578947784,0.4766208965974885,0.0006133305948880798,9.502026205649923,0.780841309883354,4262.046694597673,0.07302973583223774,-124.87494139653319,0.00016524033165368906,0.06748448786167484,5.696670384504722e-05,6.404537880822732e-10,2.51238555114539e-06
0.13101731512654793,0.33517636344338025,0.4136966824296294,0.00580400413709804,7.2676101134322915,0.7670674806002094,3272.6943166923706,0.08550391460481327,-124.65580670295023,0.00011568137050871341,0.10147924595978844,9.971839962652489e-05,6.404538378456311e-10,4.4744665933715155e-09
0.10694528187149877,0.0688533396864009,0.40276506079915647,0.001494391816125124,7.820882088768139,0.5978229506778436,4051.2003582058314,0.0739374080113544,-134.17848031989683,0.00014219203480674063,0.3270039919089396,9.65772468110814e-05,6.404539767108985e-10,4.4494177357897277e-11
0.1368357924769491,0.31276829034258835,0.44135449866154763,0.003884659944266595,9.111803977077157,0.687305186790772,4855.604153574488,0.11836895489350586,-104.36911931140527,0.00011980959430457051,0.058694613428934644,0.00010830531418339924,6.404539888037378e-10,1.1215797515516824e-12
0.11179140973081499,0.41987086201314266,0.4946688055782357,0.0027610711706975784,7.518943464887511,0.6701586651509365,4107.985130334723,0.07627208596752624,-120.06743836362868,0.00013705759247313736,0.24915283182234343,9.807602910384478e-05,6.404543456882779e-10,1.5598222555007997e-09
0.1283275957976728,0.2938515458381774,0.3617694931268851,0.004056669018247249,8.185704591074794,0.650678763128177,4125.920052977273,0.05584134013256353,-133.61057011115756,0.00017262651118767552,0.0702500617174547,9.361595241780257e-05,6.404546390401707e-10,2.3755410549286682e-11
0.10577575666483448,0.04481344302819902,0.46298054048395393,0.0038011329662361107,8.102884688050958,0.7640068285977596,4520.700193998984,0.07917167046139685,-122.46137469231576,0.0001306799125630783,0.17194634934380448,9.443281998510914e-05,6.404548670385008e-10,5.994163263056625e-09
0.2207652947079804,0.12655453057817306,0.4253119187461124,0.0003495083450515569,7.822251797579169,0.7603069755788315,4181.990336407457,0.029824420633256257,-112.65755827147453,0.0001373203681044925,0.20154184338113645,8.423929990929147e-05,6.404551311398749e-10,0.0002931940378879378
0.17770144053219772,0.12420514349917895,0.426245327487054,0.005509489306810422,9.912471125653063,0.7700908394258842,4608.185558250661,0.09098822926645139,-107.78914951275296,0.0001341049128505534,0.2599490194729388,9.391041138421628e-05,6.404553324183865e-10,2.2503035046276234e-12
0.10313541221434547,0.07707460164980676,0.408019194362873,0.007956106838653974,8.991279556155204,0.44475470748415236,4103.691712163929,0.03359478685228062,-117.01465200301965,0.0001641755413525295,0.09295232007412874,0.00010250998965353633,6.404554643052823e-10,6.224780898914766e-09
0.10030486231349969,0.3009783180824648,0.4172076649595602,0.0015085543701267583,7.925322417084221,0.5658731198379237,4632.047927308384,0.050143628816466106,-107.59090706362365,0.00015340332512977028,0.3937325680584526,9.8876251496042e-05,6.404555447248211e-10,8.659111573476789e-06
0.11417352210120556,0.13680631637490764,0.3460476578816038,0.006614235783529543,6.140605751019956,0.5336197558751427,4927.259993299953,0.03359323177312985,-116.88436463936819,0.0001540814626493644,0.03862635715427451,9.753206766476015e-05,6.404557252559511e-10,1.0073483724207098e-09
0.10875275333979095,0.169703139992373,0.4390356016355621,0.005980098856103517,4.778915188494203,0.7175329161733197,4408.778243893902,0.07947883459300457,-134.24408620280525,8.605901452890298e-05,0.2016522657598028,0.00010581579106981957,6.404559245687789e-10,3.1500724756724074e-07
0.11655113898009896,0.11876667919394894,0.4963702871552464,0.002388973999202809,8.763967106278386,0.6593353326431894,4399.760158509914,0.11473453590960297,-124.42587488319617,0.00013843333991693743,0.240436066040158,9.47203454010492e-05,6.404560133939352e-10,1.1088997035558425e-05
0.16485693285264172,0.054123477492736355,0.4408269927243842,0.004330853958034885,9.775492731409345,0.7197758016972071,4261.9866404677205,0.13159402464822573,-128.57369895289858,0.0001268508721839068,0.33986596901150457,9.892143408531322e-05,6.404560561626622e-10,3.9493857224693795e-09
0.1345981794932864,0.40382697374376414,0.3594974712331212,0.0035200223237889885,6.761806199018623,0.5802243011777226,4395.677133546504,0.08006768776378866,-131.7985697375275,0.00014602549469470825,0.0467287397942137,9.599545525389681e-05,6.404563774255606e-10,3.38514348536063e-12
0.20343500792832991,0.15384553982530091,0.4103748247114795,0.003370763462541355,6.425660554501283,0.6694544518619892,4947.678237525505,0.11810777273163633,-96.3476700178611,0.00011458252951255436,0.22560118799081222,7.512257514623597e-05,6.404568848286463e-10,1.4921972271251884e-10
0.17713910013484901,0.23634157924057222,0.47508217663458907,0.003915060279539962,8.232138243135475,0.7672524402216466,4518.090203790697,0.12025350174008968,-124.21090537952776,9.679028645350351e-05,0.11755127885329453,8.356531863739637e-05,6.404570703968858e-10,2.1679728951459766e-10
0.10380238985660342,0.21365541290278228,0.42052509723473247,0.00515280235576138,7.856029272266827,0.5681329028059665,4394.702427484413,0.07294106943326077,-127.17312760849767,0.00015675031749073028,0.08929278112726632,8.310523135428601e-05,6.404572919619719e-10,3.155998353512665e-11
0.10320318194261187,0.25582785186226215,0.47373936303333847,0.005054125521516301,8.493355820810407,0.7851087865352789,4107.407815191915,0.052984275571636735,-120.395115059483,0.0001687182014716824,0.44453673658529447,0.00010172063566070068,6.404573865045568e-10,4.683021848558796e-10
