beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.8945415572160654,0.29548093061532865,0.40564383156606265,9.19310876566298,-124.04013230165177,1.715743665570584e-05,5.561648764269241e-07,1.522941980376532e-07,1.0831871541246904e-09
0.8301950005947953,0.498027607384023,0.3762154195097156,8.518103330903115,-87.50884444277331,1.5314169204435666e-05,1.847169268544137e-06,1.5235892049532144e-07,2.6642131820982445e-11
0.8520785747671862,0.3897397749536168,0.46071048552652316,9.759917700371192,-92.16888886497976,1.707330974250616e-05,2.3497525033750655e-06,1.5374206436552192e-07,9.666585398198737e-12
0.8189132767704513,0.5277166321100174,0.4176963334781367,9.205379212733815,-98.13549119140237,1.2506897206425316e-05,1.3880144322624815e-06,1.5425049650633316e-07,2.5736467102733316e-09
0.7795216323806252,0.28044304550582255,0.3534891281335575,9.665006626953408,-110.7993281071451,1.3526350894992901e-05,1.5220891731078792e-06,1.546154321076274e-07,1.5784542337469337e-09
0.8979371617213983,0.5062580620132849,0.3623716776403928,9.921309217975505,-96.41489293620505,1.6223793143757605e-05,5.460549224996836e-07,1.554874504846319e-07,1.940716028080374e-05
0.8702216913043581,0.32774852832990253,0.4110819104403009,8.608825455741199,-100.72785068482564,2.0744629493350668e-05,1.5558747894151852e-06,1.5647851725145637e-07,3.150980831259348e-12
0.8573049338682722,0.30483485467471005,0.44044744623079046,9.918683714362855,-86.08338929239726,1.6064473503252938e-05,2.994256819226055e-08,1.5785174558330662e-07,8.347452753405526e-05
0.7822149054436784,0.4371270023739021,0.29084656845463674,9.42334365367072,-116.88750841501994,1.6365022820119282e-05,2.7169490947414784e-06,1.5897221816002557e-07,1.2295365687560075e-07
0.8709493614173612,0.40755282223640743,0.4997570810757794,7.86209158217793,-71.37375356500618,1.4640491064980173e-05,3.5368882334284754e-06,1.591154752977767e-07,1.924494095283299e-10
0.8247620674989066,0.26767569743337916,0.4109252907792052,7.156077645985494,-120.54528094952948,1.6173469114707233e-05,1.83374218393784e-06,1.591907836260169e-07,3.910288949227544e-12
0.6533681315999004,0.5069260858980027,0.339860398340846,7.26695876009151,-103.78628995296152,2.1826534776011574e-05,8.012000534759475e-07,1.5979888893529333e-07,4.883832599149887e-11
0.7416418461104519,0.16992909882087193,0.4124888497087657,9.56285558301627,-79.96680927448607,1.277645839329502e-05,2.4684013552875367e-06,1.6038321501563453e-07,4.332109282132639e-09
0.8977736751338239,0.4996409053713411,0.40474662341279016,9.002186283453396,-89.96693357271529,1.8761952107211975e-05,1.2997985620220738e-06,1.6084724193727783e-07,0.00025506096930321575
0.8098669927229327,0.4499300674004552,0.3819497897048975,9.43292971103911,-94.12009846925606,1.9382161806602535e-05,5.534024662572385e-07,1.6112507711837529e-07,1.285122247121522e-11
0.897978859641975,0.3110750524629039,0.4594628313822387,7.845765901312003,-93.80993219360859,2.247667872788986e-05,1.2782774975948432e-06,1.6165476647945741e-07,3.293554719000389e-11
0.6206499933845864,0.36060812938930875,0.31664058337211864,9.491487505845326,-71.55086725015248,2.0390999491328335e-05,6.211765295345097e-07,1.6205085185829532e-07,4.802413800359509e-08
0.8606584084994847,0.5011643116982846,0.4127802429105429,8.026470545826879,-84.42939452088149,1.5482534688493502e-05,2.510589633291083e-06,1.6290920341087164e-07,3.682552426767183e-11
0.6633107504177097,0.2636075563188396,0.32191102026540236,8.905762138832458,-124.65002265123891,2.285065127396946e-05,1.0968431256567441e-06,1.6395561331746198e-07,3.2386406454915267e-10
0.8379395300570358,0.4878893035921864,0.42118572950772526,8.820100816019275,-92.98550492347546,2.063654637048487e-05,5.085736142578939e-07,1.6559979805642156e-07,2.0021490450238145e-12
0.7757053612617884,0.34322599551060695,0.42458045382471077,8.254666790344777,-74.69053148413349,1.9202370152616583e-05,2.315579577654906e-06,1.6564941317326037e-07,3.9141802764834e-10
0.7930407472010725,0.682402048428971,0.32565965242511047,9.31973662014585,-92.81514224993026,1.4687907580762168e-05,4.556517511871234e-06,1.6645711964107808e-07,2.7569547153942004e-11
0.8236295872191418,0.5717685398326213,0.43351061392510015,6.023290073086275,-113.29801292236832,2.00429517905113e-05,1.1319632818173689e-07,1.6720167935808103e-07,9.650835918439159e-11
0.680148501856116,0.2665580168585167,0.4081142717551516,9.63445625665181,-53.769865250339876,2.233848326916352e-05,3.685647475984522e-06,1.6782050620524973e-07,1.547255999549008e-10
0.777647185218854,0.18587545393995597,0.49753145170016944,9.433983965935223,-111.54262004533328,1.5933353609980196e-05,9.746422568768819e-07,1.683090737908435e-07,6.368575112697921e-08
0.7619189418582837,0.33523362933450773,0.3795515827952521,9.759034156991794,-83.61291755753726,2.1157745327809854e-05,1.5319940054227519e-06,1.6950715382310144e-07,2.5856169351304063e-10
0.7395872332428461,0.37905220672091866,0.32882301205676817,9.186775184858938,-103.61802968915251,2.047498889447539e-05,7.912969922219574e-08,1.708738868478367e-07,4.1533709643098857e-10
0.7497172117189412,0.6705734319598453,0.35859390470074304,9.716782483895592,-113.41364672836913,1.90960452616602e-05,2.7619397778886667e-06,1.7104175662659476e-07,0.0009827922263785506
0.5784775388908463,0.21431906918530821,0.32527169760194874,8.174430516728604,-110.76441201029017,1.675992657920625e-05,4.223694845788542e-06,1.7386906616944352e-07,7.558508987373242e-11
0.7712983606154804,0.2465319166916201,0.39153929257105535,7.225803176152055,-100.93434013292864,1.68933543887755e-05,6.076955739431653e-06,1.7446674307755142e-07,2.2691837143647232e-10
0.7129456085032178,0.5686748466820698,0.413430698815712,7.846360237758421,-134.6183660317001,1.647875163296456e-05,2.1844686638871784e-06,1.7466315414136017e-07,5.449368110211164e-09
0.8134089866030121,0.1653089891089014,0.4903201779401648,8.56562793124804,-67.68536881771199,2.377799398739721e-05,2.6535635718592743e-06,1.7467312098302724e-07,1.36177316765041e-07
0.6717988760160031,0.36506735302174764,0.39848498388507714,5.888217872205715,-112.07799454009258,1.6493674477194635e-05,2.3037591760802242e-07,1.765210383557785e-07,2.4489924949915648e-11
0.8101753127752856,0.220755734036923,0.42558489013539763,7.157166151225699,-101.68046375536694,1.6464279714403654e-05,9.309392606103119e-07,1.78605918135353e-07,7.733004479313503e-11
0.7705135006180014,0.2925548218231022,0.47912973983714274,9.32614617985803,-108.95363363688176,1.928324274529684e-05,9.715645421447961e-07,1.8314771509762943e-07,1.1155089369728306e-08
0.7294278460346381,0.3899481196604887,0.3153423570768642,8.382682318797421,-95.28882000334417,1.861541394261135e-05,1.549116371970943e-06,1.8345144257591147e-07,6.917476968491538e-13
0.7564406391199954,0.3187637168621456,0.34702999518661726,7.3162255545687,-116.84341844324186,1.4216374462314252e-05,1.2329644696750214e-06,1.85185112757111e-07,4.225625870642795e-13
0.8071825274020432,0.43459573787599237,0.35529363841633876,9.64428400816627,-90.29402353248094,1.661096063952983e-05,2.567315312054839e-07,1.8587733863276347e-07,2.1206486619048058e-11
0.7825563808807873,0.38049934174216316,0.41886957993879803,9.101353435361062,-91.85752849599365,2.012561191465415e-05,3.6092351870054446e-07,1.88197637371719e-07,2.8891654857541834e-10
0.7601619288542991,0.24572147255167032,0.44379698806512,8.143385412004179,-103.04836067357525,1.6543882801845013e-05,2.1069071658669426e-06,1.886406699010022e-07,1.0966883360038606e-12
0.7075739545642167,0.24839284935250552,0.4402533480895223,6.4761770457195516,-56.26377268113403,1.9073918627292766e-05,2.119768609045408e-06,1.9065956966183214e-07,1.3482322625482852e-10
0.8107898445188055,0.39853351133117365,0.35067711027818826,9.609798256938511,-95.98117928804338,2.1693515243826477e-05,2.9434657573993918e-06,1.9229418302763645e-07,1.2173296049948306e-12
0.8115944233154148,0.21083278836063257,0.4639993442990222,7.504389493815877,-78.95472823137182,2.021548631132991e-05,3.5145194186201686e-06,1.964407270614695e-07,1.8802573671127525e-09
0.7037089960611614,0.2707936319732379,0.39459106338927485,9.951766834490195,-109.45878907440344,1.7657452203770852e-05,4.507317987459004e-06,1.978667203316241e-07,6.000318482447819e-12
0.8884747127199581,0.3550192573799503,0.44010344494395004,9.51071236679758,-106.68102354277494,1.6172301826587974e-05,4.9275074744411385e-08,1.9847049223377192e-07,1.2502882633268404e-10
0.7421552866598013,0.1838092407044413,0.3910126752545974,8.031028688367382,-132.98045252496402,1.9623890966604312e-05,1.4679707181481686e-06,1.9930620316920713e-07,0.0001094489272201379
0.887661039126733,0.31312606134822907,0.4132742025496279,7.558487309888656,-111.17003456116795,1.932107122047736e-05,1.94150808221939e-07,1.9980225048612458e-07,3.367125189056985e-06
0.8102573465525162,0.2391927957635633,0.4702546424091845,9.334383111200125,-67.13749971878653,2.3412966978955074e-05,1.8537174266895992e-06,2.0101600802885035e-07,2.155006104756895e-11
0.8388378527321009,0.34472357466837666,0.4149277488422644,9.026849777063287,-101.26493708286995,2.1300518010433152e-05,3.935471437001099e-06,2.0296660842506493e-07,1.2857497364194417e-12
0.628565542310879,0.1282209585056697,0.4017546939267572,6.9527162043507555,-126.85242874852248,1.3444700108067774e-05,3.1919295486472517e-06,2.0687775662190382e-07,5.9173785103554316e-08
0.8399344471233198,0.1490984489058349,0.4808954949045219,8.3980607888283,-85.67929776929967,2.196321434224101e-05,2.264831447759478e-06,2.0764724448271814e-07,1.6667069611412253e-11
0.616049330060241,0.5268232060311929,0.2945586811003448,8.599877964259099,-71.815103858317,1.8872416619848024e-05,6.07943905099909e-07,2.0816631578814655e-07,2.853968819575763e-11
0.8702727315134079,0.5546243676502285,0.35811064400992904,9.106409953550955,-90.69800424443666,1.616204570095943e-05,8.93855071394191e-07,2.0841395017155348e-07,4.2334829786784194e-13
0.7611134053250365,0.3029578548923684,0.3644095152458468,7.229266682612106,-120.46503692801929,1.6564436861213667e-05,1.1063166348071446e-06,2.1135556669538974e-07,4.5193340097369437e-11
0.8907411932665017,0.29701813976387814,0.45437247091008326,6.44736768482965,-112.33507405211857,1.9480280988110848e-05,3.6022843715702577e-06,2.1139008229009345e-07,1.6389709285060694e-10
0.7215505439403725,0.22122594373709065,0.3781572810460806,6.045107018326294,-99.8434094170639,1.8621122567892078e-05,3.6430112139868887e-06,2.138175184277002e-07,2.258463278817064e-10
0.7053056509845663,0.19152015481982584,0.42790370136490735,8.568963248164053,-126.01222474578152,1.8862995803087294e-05,2.5721585412658603e-06,2.139422446987072e-07,9.961143781557492e-13
0.7809611772496906,0.300963036541756,0.41959795157473856,7.680128276590765,-99.91450527162495,1.8581139275648598e-05,8.734110163426972e-07,2.1455056701384003e-07,3.2448156854774528e-12
0.8475843743897397,0.20995931061945888,0.442837794268993,8.367649881412778,-99.39766054332512,2.2583166209208886e-05,5.322162914578142e-07,2.150079195432622e-07,4.849385772926328e-10
0.8798541916607048,0.2934360804814705,0.38711058332774706,8.781515507950012,-129.66995626441877,1.3429774283047903e-05,1.4208366574606528e-06,2.1611912916381424e-07,1.449534446539857e-10
0.8802669440299707,0.24455723347491543,0.4812051980102038,9.147052975348604,-80.64034653920429,1.7857507501356923e-05,4.0196286751695276e-08,2.1758153503185472e-07,7.621126227382687e-10
0.8557753800398117,0.2781699734803857,0.4145619319737779,9.906391725819194,-95.70598243540137,2.2315012489069368e-05,4.0319696443413145e-07,2.1780182899322045e-07,1.073357167551774e-07
0.681065277722094,0.3141102076586944,0.3603631482359139,9.597482698729763,-102.61666735211223,1.3518973292575973e-05,2.151031135919509e-06,2.1819139470902444e-07,8.547320056553533e-09
0.7599943918717144,0.3976828748563215,0.35958763847945496,8.329642933269511,-85.97976581710068,2.3439383416178473e-05,2.1830409140957903e-07,2.1893738495396695e-07,3.791547141186716e-12
0.6940813625184741,0.033353494635817466,0.44436047177326227,6.804864355245718,-48.92371237677486,2.3446344954843755e-05,5.07983296532247e-06,2.2061972820610661e-07,1.2536699724273926e-05
0.73318368516984,0.37038682952836083,0.369321810812845,9.589603422934845,-95.07514853979555,2.008229044524929e-05,1.8152806811304157e-06,2.2121553619218328e-07,8.050425090623756e-13
0.8688747280574727,0.28390887171562645,0.49390332699653966,8.888708722905381,-102.12224751225037,1.679360862139191e-05,2.4396302425447334e-06,2.213121622816416e-07,7.62191937479589e-11
0.8514109060393715,0.4048307001272857,0.4310018516028208,8.709395379113818,-81.03445812285788,1.9307967327327455e-05,1.5784836906753658e-06,2.259536884818243e-07,4.051587067789539e-12
0.8822339986482042,0.38693717393531457,0.4252696708443641,8.841027726239838,-86.17346758122437,1.0987039786531908e-05,1.9562729870099575e-06,2.282963056685449e-07,9.626704283316431e-11
0.8989759605198291,0.49754303917219467,0.3701765069260626,8.743922399176018,-95.08132888039572,1.8111023133338957e-05,1.3501471528981102e-07,2.312109370291445e-07,0.39933903925913417
0.8517938933084496,0.26288284272369145,0.463888708882732,9.443986684185608,-77.03617306339352,2.082227292276626e-05,1.9551167207219218e-07,2.3217539877640862e-07,2.324026118966485e-10
0.8098568917082948,0.04632596602265707,0.49221332566034093,9.52752156156694,-53.2492349505571,2.3730794593417185e-05,2.649386611783189e-06,2.3298343900649843e-07,1.1183887598940754e-06
0.8938261774149925,0.37768602431580683,0.43170972179206557,9.743214061295989,-109.14011444190135,1.1506790786341765e-05,1.0701242217894392e-06,2.3328770326054593e-07,8.241847995000672e-11
0.7512925633638873,0.4895726680078961,0.412711653918819,7.326603685663491,-112.19607073713748,2.2268995034938448e-05,3.1458395439209556e-06,2.3340968044107528e-07,3.3830438224566624e-13
0.7561008155500242,0.02256336493744121,0.4564398993328578,9.192153095402679,-76.16343251919866,2.363863217475945e-05,1.3484371699259602e-06,2.334285622803046e-07,4.99933103638469e-10
0.8616588082026317,0.16111068346907406,0.4412497899918242,9.256254667474614,-121.48001254650367,1.1283655158272948e-05,2.9314809205229764e-06,2.38935390195399e-07,2.2688557098972378e-09
0.8980017301527468,0.19335974938908831,0.4584980356193795,8.5572956523139,-109.56136022179228,1.0145972780970873e-05,2.722208728997336e-06,2.395116878287142e-07,2.340547136131482e-08
0.7886820654696961,0.45128509157645236,0.393683584268418,8.766048857293544,-91.3351167679228,1.495874248236727e-05,1.634452810670307e-06,2.3991811441976463e-07,1.2446934479682227e-11
0.8020285537449543,0.5828911654707026,0.276155644765373,9.652594665598881,-99.16513384644024,1.9337494349130267e-05,8.23421399133064e-07,2.4149916121689037e-07,1.791852489696351e-11
0.8819101561416371,0.5551283584939692,0.356411312120208,7.881007806945194,-93.26451178890063,1.8458744674980515e-05,6.000664115116371e-07,2.4323708844226134e-07,8.472181685045541e-11
0.8800840527458622,0.35672741237906214,0.4754366423537543,6.636678091866536,-81.0209423990889,2.1424688961455523e-05,2.945232147355981e-06,2.467314404896744e-07,3.9554974047613166e-11
0.7830322678236971,0.24277065667912912,0.3726553139244829,7.655228282009588,-113.25421532344467,1.7854317553138352e-05,1.0086126396391513e-06,2.4980531876765087e-07,1.6586905056941144e-12
0.8360578407591934,0.4587757914280842,0.43177985990827583,8.713555397132094,-76.07826156675577,1.9989510948817085e-05,7.07468074922131e-07,2.524499389327692e-07,1.7517985612189396e-12
0.7228266529790232,0.28390049468092826,0.40038032085307584,9.496860903334024,-109.60678452234575,1.3764308475776855e-05,4.456122991266834e-06,2.560761257647952e-07,9.699610350417494e-09
0.7969216372078232,0.4571379144526704,0.3515359148442137,9.859323923074735,-85.00873591285782,1.4722813633617161e-05,1.4821581704281708e-06,2.564481492809865e-07,1.5522532696401892e-10
0.8466251274879892,0.36726704527111775,0.38259692152201696,8.657946248464365,-124.53917910841488,1.7133163597722544e-05,6.3100766060779795e-06,2.586143834973749e-07,9.409046443851543e-11
0.8932246756134845,0.28228259261452143,0.42011997591968653,9.313841248496994,-101.63464407238732,2.374759018282232e-05,1.6553753279911175e-06,2.6140853485399787e-07,5.175797840957847e-12
0.7625060645231295,0.265908157180233,0.39981969646526705,5.753387987630879,-115.92859327504902,1.7892139257872304e-05,1.0647752174988852e-06,2.639605315565592e-07,3.439676542635375e-11
0.8331153405313305,0.4433623486516104,0.47820021496049003,7.779312891800666,-113.68946151520791,1.8385463411896104e-05,1.9071500635136427e-07,2.6790125372776563e-07,2.1967481305623406e-09
0.6126838651266667,0.23865838882287072,0.33904101771188927,6.070177756222506,-105.16358814806354,1.5978330910118797e-05,1.0271264262354434e-06,2.688595451868544e-07,1.1947099048999968e-09
0.7686937635257768,0.11819497387326744,0.4073152280616803,8.914320699822525,-126.2917971879569,1.778268186558771e-05,4.318205601292593e-06,2.6933548174580337e-07,2.7593311054610894e-11
0.810701015295206,0.09238572324782873,0.43935395144579814,9.523954304102732,-116.21229113808863,1.7895175980394733e-05,1.6147062146658364e-06,2.766670774244168e-07,3.043820399937243e-11
0.72447997982772,0.14546406544034135,0.3864967623396928,7.322835104141347,-126.21832834830074,1.454591163784028e-05,5.232424257352207e-06,2.767710252719769e-07,8.758680814299781e-11
0.8943774157552562,0.4386771988062935,0.4556808412517486,8.829416716544058,-93.89788837306732,1.8151232216971695e-05,1.3800473366467557e-06,2.7770611711340587e-07,4.170386694194303e-13
0.7467888027535063,0.21100649405467148,0.36840947465512475,8.031941207256365,-103.10267866531703,1.7794882387641795e-05,2.3146298955149024e-06,2.7774145631002495e-07,5.697174002208498e-12
0.7008345786455286,0.12221242836703164,0.4146021659416343,8.709118511564327,-50.57293383017736,1.89326988311625e-05,1.5562628780698917e-06,2.7812637352508164e-07,3.4218150784166126e-12
0.8648735870888021,0.07809740294589573,0.4842221984303805,9.557009932755172,-104.08973750638559,1.7070033356395284e-05,7.605683228353806e-07,2.795512938018533e-07,6.885335653224553e-13
0.8222070540011509,0.07405493996118012,0.4743801369731058,9.705588174140635,-72.39810858190079,2.0214946370381203e-05,4.211792844189266e-06,2.8024203785606973e-07,6.186228195527012e-12
0.8064847289226452,0.37748968388053383,0.4572055533982016,8.03440863650485,-94.5731033773454,1.4834847468547152e-05,8.236880430962897e-07,2.810537052301738e-07,0.0006729384758667453
0.6334873801870445,0.5830387799256948,0.32808546524104676,7.7730755644771525,-119.59350730369528,2.0681046713319235e-05,4.0299602285039606e-08,2.831639316449095e-07,2.1497914748804953e-05
0.861251259614602,0.26596978448258163,0.4916460258904681,8.270440145595913,-69.37888658126977,1.709624974991385e-05,2.5649457246104177e-06,2.841661970950247e-07,5.820855923121563e-11
0.8958214840362203,0.3722249199858433,0.3717052542176272,7.4534850084784185,-128.06784303398638,1.1962797564044981e-05,4.274683513371867e-06,2.849242991520752e-07,5.850230798901118e-12
0.8519208083428773,0.49553204521520067,0.3880250980506286,9.068588937635468,-84.61733529054992,2.1336756915897283e-05,8.275724312174964e-07,2.856438459568827e-07,6.241496624838122e-10
0.8958070127801245,0.42314569007369557,0.3119685187194444,9.11407884215603,-123.70838433391691,2.1090726225230163e-05,1.1747740310945398e-06,2.856561239191691e-07,1.2676115896604756e-09
0.8561551526124848,0.3255587278320345,0.46048432526761934,9.415715575399902,-108.69128205007894,1.9886294744563844e-05,2.6109588137840794e-06,2.8801389006757076e-07,7.723049321366338e-13
0.7717486296458437,0.36747525023025074,0.38217127569721804,8.523970035200325,-98.24122519335673,2.1285905108795273e-05,3.068453968740005e-06,2.899587768556595e-07,1.8991577740113148e-11
0.786302022984096,0.5682186679266867,0.3311554985347187,9.63174995131274,-83.80410268922813,2.0287385063888135e-05,1.0094797436571158e-06,2.900663276503689e-07,2.526858836500794e-05
0.8219472130308632,0.5978716543193816,0.3985019436934017,7.3607735236393586,-78.91726805104312,2.252004754826889e-05,3.878770462407108e-06,2.9269170408072705e-07,2.443835410175082e-10
0.8573863145802746,0.5256224925447156,0.42735047190639164,7.591462454083239,-79.2177156558985,2.1368609426544097e-05,6.82134281864461e-07,2.93418289121228e-07,2.0487571658506807e-11
0.6316285156366938,0.4663558854963056,0.347454745343056,6.692567080411166,-115.69819675788567,1.3472173688857604e-05,1.4028708793113334e-06,2.9391245804396534e-07,1.741421460363348e-09
0.832902227718116,0.41996155696336396,0.41081385505776513,8.539421326987473,-80.77780212021165,2.166857888288694e-05,1.8147676331732157e-06,2.9471387884270287e-07,1.1878637638622873e-11
0.7444272419628172,0.3069441869896125,0.32802868743583624,6.880387083954092,-107.36817792501104,1.5941031518091212e-05,3.338595512866881e-06,2.972894627860399e-07,1.0184065551685117e-10
0.7913624661138879,0.017091112985337553,0.48636620125858954,7.990137228523458,-59.511175271290256,2.2704809249771613e-05,3.4828423990067336e-06,2.976240250655647e-07,1.805831975703243e-08
0.8332970218447531,0.32979285625570876,0.36119564603343574,7.629744602178124,-106.75592614029942,1.8255110643602144e-05,6.4595909962590234e-06,2.997704526360714e-07,3.3027119550096325e-12
0.890785343585741,0.3872773710554807,0.3953864829336228,8.678206018289057,-95.10953912634892,1.9394897933057137e-05,3.1589207157997548e-06,3.000027268721748e-07,6.38213015528072e-13
0.807654698660897,0.2916578952495696,0.36391380178618443,6.4651511898743,-120.43998375307396,1.6797854898051156e-05,3.0382826577718764e-06,3.01742387300144e-07,1.3519547743110534e-09
0.7601327000663836,0.33962446709489136,0.31678095071921675,7.202589465047614,-126.0919796493234,1.85391008508099e-05,3.253349261934809e-06,3.024386624633055e-07,4.2378071399740795e-12
0.8184160010934712,0.3902548491095783,0.3935224993123745,9.547716217511915,-106.73175044927984,1.3673468675801476e-05,2.0891642560889492e-06,3.0266653011368004e-07,6.951026081890575e-10
0.7756652411978838,0.051687041628993735,0.48138907621406013,7.541639066764044,-45.54688099236374,2.2238090387088943e-05,3.2517357998894063e-06,3.0308448261611646e-07,5.402625045932012e-06
0.8727113998447771,0.2859196296607024,0.44746472876593707,8.027583533288572,-85.20937765865662,1.2703581659151939e-05,4.2001952270991693e-07,3.058312346558445e-07,3.684446227888534e-11
0.837114112143117,0.5717425581211664,0.3425571981685075,8.095149429906254,-89.27233582768739,2.2037416075144013e-05,4.911112771926171e-07,3.062721840917046e-07,5.812384687693962e-05
0.6800600718578738,0.10381820828920718,0.36573367036967125,7.976940203733115,-121.88012754685151,1.3482912975149942e-05,2.0930523883537714e-06,3.0784308546429285e-07,1.0414857236048597e-12
0.7171389642920588,0.016251444193679854,0.4248979628717258,8.41779691354945,-83.50546068979459,2.1020210739338044e-05,4.466181620013253e-06,3.154279940954111e-07,2.5633910753938637e-11
0.8954312155712736,0.5231705307488739,0.4955235623328401,8.663496161892201,-118.33010868845489,1.2297194672427102e-05,1.3409346668483038e-06,3.167793209265557e-07,7.26355173507236e-07
0.7458452178744355,0.1323060903441505,0.41192799488414517,9.88557941318117,-65.40050428814762,2.3151532678168606e-05,2.2693185180035034e-06,3.206816133033444e-07,1.0662375217050698e-11
0.7911974990839477,0.34862156702136526,0.46154664578449645,7.904126667831012,-97.37212566373744,1.97917535207691e-05,1.2603977371666167e-06,3.2150527734294484e-07,9.856503514628317e-13
0.7736238565985374,0.31760958177658416,0.3239493599320569,7.190417025722165,-125.19375101237425,1.607358947055454e-05,2.365743840398946e-06,3.242224200753706e-07,8.341521584758432e-11
0.7827915614701585,0.24821792637496456,0.3404328999350906,9.99063797806284,-108.34323978684772,1.3163562776607477e-05,3.057670443703383e-06,3.243376521818567e-07,4.388263207767331e-12
0.6065846435234971,0.07362547588822974,0.34577268508931536,7.442848675713011,-74.35730916340756,2.1161538590697838e-05,2.8854616362124146e-06,3.306608731173197e-07,8.820211881217935e-10
0.8521755696764148,0.27791804758028527,0.3700266399964189,8.301630436093166,-118.4632535742246,2.1858413147297765e-05,8.286472782955803e-07,3.3362111809268735e-07,2.5217172650931433e-12
0.830147383770164,0.29414285209399715,0.43564700829523906,8.459669777106377,-129.0591691929896,1.847823051329614e-05,3.6454648082787284e-06,3.39061638871868e-07,2.5463397486055084e-09
0.7621869249467287,0.03943080909760746,0.46343035115966247,7.26644722819395,-66.4056019477651,2.3450079979770224e-05,4.773789416046517e-06,3.392402867139373e-07,3.628129047716568e-10
0.7902328476994027,0.33248890528571845,0.4314633119871546,9.353896636683135,-98.26924766102498,1.2134752648720513e-05,2.0624625789910363e-06,3.3991409218109935e-07,7.590132987650196e-12
0.8537212871598059,0.30835392440050247,0.47939568673882316,8.74427941070388,-102.86866942364634,1.7988403088480005e-05,3.4794527515307124e-06,3.4373402351279147e-07,7.856195334818646e-12
0.5716877722172145,0.3722050504605042,0.2754387508799564,7.850753326258925,-97.29988024549331,1.829663721988663e-05,3.2907009520620784e-07,3.438885127934602e-07,1.4318411073983838e-11
0.7922455076627587,0.3210153925016806,0.3834809277115552,8.17653594040518,-126.04629807784282,1.1084913654533473e-05,3.4898714366126695e-06,3.467275894025152e-07,4.351215370389742e-11
0.8034932002904313,0.444276491239941,0.4642297089589299,8.182550017529646,-117.09500922941972,2.269416271569826e-05,1.650031961836581e-06,3.470369858609662e-07,1.4003230553938864e-10
0.8323710327416236,0.47154523904120477,0.4316418368083258,8.896826214065413,-93.66205492975864,1.4262453546731621e-05,1.0008888135592471e-06,3.484195519428207e-07,9.173280933396838e-12
0.8321186396754787,0.5635633452622332,0.3368623105637727,9.375704022512116,-86.5372041490556,1.6321290592286354e-05,4.201574919519298e-07,3.534233147851894e-07,5.580607508360231
0.8358466236395983,0.40743951743290785,0.3932107302276754,9.251020148152703,-98.07710508996253,1.0515362523891735e-05,5.241458654545939e-07,3.587389267691912e-07,5.436579973815483e-09
0.802650067057413,0.3921266402295897,0.3637447890851395,7.444828919935391,-115.78386851101178,2.385320294708534e-05,2.5843622732340246e-06,3.594949129493686e-07,3.0795035777434453e-09
0.8718187639802819,0.4423998625538496,0.48314399378791917,9.958581303389611,-102.67920657820528,1.768976021128138e-05,5.288021365771818e-07,3.601963667048427e-07,2.1718893433484436e-10
0.870811016626623,0.39479416548475177,0.4901521722859672,9.148732794473514,-96.37178189856708,1.542500091293664e-05,1.4609658690545202e-06,3.634089544023537e-07,6.092928783617236e-12
0.8612577111095223,0.33251424806860164,0.40824028985878213,7.620035998414343,-130.53989192308362,1.6306330669519848e-05,9.838954426605409e-07,3.6660241240964147e-07,3.8067812172505086e-11
0.8346066125880249,0.5112929590909522,0.3321683954158875,8.47943172525323,-90.83659348841039,1.4074443484930636e-05,2.8576313519605255e-06,3.68449711290152e-07,2.6427815799637543e-13
0.8530596364167947,0.18413657542378065,0.474185570817192,8.278196278116685,-74.38818993107309,1.7872262885473987e-05,2.0521295851071326e-06,3.687134450385873e-07,1.516663068589992e-10
0.8528169997788702,0.3980059418190489,0.43067871361220256,9.730636413199422,-95.82007817742993,1.743414560663574e-05,1.7916937611789576e-07,3.688187320866624e-07,3.2490772711425206e-09
0.6785004503928204,0.27261409201005227,0.32908345554113494,9.33343152302983,-75.67232140728285,1.6690991201255135e-05,8.767131641040879e-07,3.7045665961196304e-07,1.1257762529725073e-10
0.888339240133841,0.4727891390686106,0.44739957760885374,9.58585019220825,-94.82414184167783,2.318053006709884e-05,1.602550543690679e-06,3.7098420686398786e-07,1.0510428253349924e-11
0.6300113221817617,0.3893124523906583,0.37078996606560155,7.743506829944286,-122.49375033664833,1.3632607415691456e-05,4.108107665247679e-06,3.714581036512075e-07,2.478161977019159e-11
0.7577265412166709,0.34217644856698104,0.4324812070176646,9.835553117375612,-96.94231819955466,1.965962416781349e-05,1.4075106320420155e-06,3.7366897608942024e-07,5.991778380261181e-12
0.7260383739549136,0.35498730592604333,0.35493704871078147,7.182517400294801,-109.34225757825523,2.14633404857353e-05,2.968476695014078e-06,3.7663996278250284e-07,6.425151474423518e-13
0.8314798340647964,0.3724144814826756,0.41207284076245465,8.58504873579061,-79.35193641262205,1.9685482479323663e-05,7.51247680290731e-07,3.7737717694083606e-07,1.4178611895377631e-12
0.7037013762821069,0.1673572917129561,0.4570688580094788,6.8007942532446775,-127.13431578017797,1.7280644142073824e-05,1.8915354716042963e-07,3.7784324297888523e-07,2.6804284999633377e-11
0.7472142539210137,0.029012654105188967,0.4334605017388125,8.188399046640885,-82.32325894123655,2.1343974820958952e-05,4.2984780114940874e-07,3.844541649162411e-07,1.342316079496705e-10
