beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.1558346063218986,0.1580408113264321,0.1897982700110581,0.0035877100058251355,8.51690880646847,0.757690416243802,1728.219926720128,0.0696428043368023,-52.574964497938424,0.00022774615672459283,0.7279949871619809,6.451916403975247e-05,1.7150532104346144e-09,0.001
0.13965417857287116,0.28981079005707955,0.1424692493527171,0.009807122774595969,2.775188863546422,0.6960012671889784,2210.8937574787137,0.18482178438616606,-65.22647878184458,3.097062855639363e-05,0.11429413655467424,5.080678382651095e-05,1.7163464846796054e-09,0.001
0.5462460436509364,0.9049820794253335,0.44198156981682934,0.0061381644701575,5.472478121770863,0.20377949747952867,1188.2896030430284,0.1915085725538231,-93.32731838109882,0.0002176878729317668,0.7726708718646161,5.669456128901807e-06,1.716737233498624e-09,0.001
0.11981258656642312,0.14989593933878798,0.13459296093094664,0.006215010496943799,4.066675151424594,0.7144804062226835,1697.8219602787142,0.041365487727013255,-49.095539915148976,6.874706338443973e-05,0.10898192856278477,7.398096105167561e-05,1.7170039034396182e-09,0.001
0.2754058813009367,0.6863599778836383,0.29216991688553584,0.008175043694926146,6.068614701089193,0.7910825199307566,196.31626550301246,0.05718741656488047,-81.24175644560688,0.00022413187967000256,0.7909426255492308,6.581247453807432e-05,1.7179036089623623e-09,0.001
0.4208506191808533,0.9421985174474921,0.3855849555558084,0.005392881768221577,1.2307419631721745,0.5391348990696685,2314.7545218893024,0.16811531136318664,-86.36851224242196,0.0001018696251726183,0.6116451006154541,6.387741791088917e-05,1.7197361011275314e-09,0.001
0.280437325771711,0.09568351959902666,0.3318928394691786,0.0007203596010626301,8.05169184685608,0.2027383428015676,4387.893488732784,0.0993462581268022,-57.74637970322503,0.0002099306112757263,0.872443932801109,5.2447833504776694e-05,1.7208462243174235e-09,0.001
0.30508851343326837,0.03119957046292332,0.3208815329734904,0.007426134206364135,3.2719283943154225,0.2829173966397416,4996.289994053708,0.09479173224918012,-127.4053040417134,3.538406035116302e-05,0.4921031555532943,9.633107861611824e-06,1.721430324059827e-09,0.001
0.16496175928228424,0.6365668160141146,0.16860968399374848,0.007414771208576158,2.4490535923456136,0.6389713228034158,2980.9720675682947,0.08407126003688543,-100.53776420542246,0.00020968996464394964,0.24559917662827435,6.947338262798178e-05,1.7215346373238676e-09,0.001
0.27579710992955986,0.9912547927304034,0.4268345585740606,0.00617571723984986,3.40747411230763,0.6922963850956656,769.8525037323758,0.0881427564676694,-50.59528380063297,6.949534528201602e-05,0.7589168715284645,2.2138829920820147e-05,1.723409634269761e-09,0.001
0.37037394988835737,0.4501104446517137,0.43661224290361167,0.003875651221285845,9.303056210112091,0.24482484442954414,607.6718542545293,0.009061455164253829,-60.22921137105125,9.379104252881808e-05,0.3781784205762979,3.755250966199152e-05,1.7250613575431132e-09,0.001
0.5042976042459038,0.17809818562205038,0.49551851230890953,0.008937874137380604,2.6131757208190374,0.2574841610054508,1049.4439849385512,0.101996472325233,-105.96218614834498,2.9055839516117934e-05,0.8969912635970457,6.824282025274183e-05,1.7278948692770504e-09,0.001
0.2700035599186573,0.618108728366413,0.3161810087235793,0.0013263875143128545,7.060166543078694,0.12520400993721653,2320.0583756123506,0.13301833055626017,-60.444717950570436,4.8271639432420634e-05,0.7874143657026034,8.750192712503478e-06,1.7293343513489242e-09,0.001
0.6015422306797455,0.8461277986863431,0.359334672885108,0.0024650199563776864,5.471514984359812,0.5901615014182541,3922.524535840564,0.09219666809444658,-108.34664264217692,7.752299238085178e-05,0.4706642301212204,3.534983747920555e-05,1.7298057606937834e-09,0.001
0.18150433189762805,0.32682951797463633,0.22773910602445768,0.005847394884508749,1.1633914397211824,0.5192895683129025,2335.381778892705,0.005895809276427722,-100.07350870464228,0.00012197734770146848,0.23743777715456194,4.243060796317407e-06,1.7306582740335757e-09,0.001
0.3900456844130099,0.6672432807747106,0.4705222611772475,0.008219053960208474,3.3104229388348947,0.17033524706049405,156.93262350476815,0.06350818714491653,-72.01637831742184,0.00012510701431444704,0.6843349234182188,9.65867848343566e-06,1.7328146495060888e-09,0.001
0.16443497768194196,0.2054505179015439,0.13773072954075838,0.00270066576536657,2.9756191788008186,0.4680696945086298,2386.2637217472407,0.09659331515116734,-52.9259410659254,2.907787844144941e-06,0.005267786495947724,2.9799164985536582e-05,1.7335708931082272e-09,0.001
0.5644242712967158,0.4751033061587333,0.46547010045005777,0.004515046641375569,2.646282168676839,0.7979074874966576,1084.273745499548,0.12151157782617682,-117.24362521043489,0.0001850685942434698,0.9150784028396455,6.553968526831994e-05,1.7341967014434956e-09,0.001
0.24606207538889935,0.291025586221338,0.2766533200468525,0.007023728389911381,2.2190883377073325,0.2930776567838317,2582.4873587447833,0.03910025841440737,-111.53844785749233,0.00015858580801709907,0.8354437785672242,3.9079920153197306e-05,1.7350387309442006e-09,0.001
0.40815732382469794,0.013440395571148067,0.446780920653299,0.0036643285704905082,6.519256356001561,0.6161137798174221,1528.7642842146208,0.17319540059253677,-86.20667665916883,6.14047282757266e-05,0.06937601456650899,9.63014976582288e-05,1.7386100476314416e-09,0.001
0.2183709603585765,0.8735647461748026,0.13351351052555863,0.0035149111110401353,3.741852833623083,0.7436768025240108,3994.601946590813,0.04748630919445878,-101.34026438182748,4.2649434883195784e-05,0.2247970085525357,6.55707067975182e-05,1.7387821517495028e-09,0.001
0.39663711748078423,0.3761380866319025,0.35379158539729794,0.001498889534929434,2.294500835460713,0.15267824180416883,211.28876029107641,0.0030188868472380117,-90.7711307543028,1.2865555751253458e-05,0.9523026669942863,6.845889301737984e-05,1.738785467304181e-09,0.001
0.6531372793263863,0.9344330501604823,0.36443064803344727,0.0030800108692244635,7.877856031349453,0.2710010208479032,1728.606226884655,0.16302533427797308,-110.26627825588841,0.00021652820602832261,0.7851597103310555,1.6537617935461726e-05,1.7396772725509352e-09,0.001
0.45334344497500845,0.8864887633497683,0.44622039973562844,0.001985713044746883,8.117747093467482,0.14819702484468805,3078.0964275781726,0.14664016622801318,-85.75754353353125,0.00023096399784161347,0.8733796328099195,1.1864621625257015e-05,1.7400353031707833e-09,0.001
0.38802852266300236,0.6007491921387719,0.2879390412888415,0.0002732553271522487,7.692794205168447,0.2851143406637955,3666.5697189949706,0.0010307209696259756,-125.35940606833987,0.00015481188390861485,0.15026274925022953,7.751931129514701e-05,1.742308801930337e-09,0.001
0.1702557321469212,0.1763182435477112,0.20872851224620087,0.009697212415736938,5.179974735962365,0.6503319164276351,4845.276213016254,0.1139360566636497,-112.62588463288226,0.0002076473577413756,0.8366239902403648,4.366615286019829e-05,1.7425795429154339e-09,0.001
0.17695856021194115,0.2779233013010093,0.22361203388702508,0.002451916870265408,6.23031003223671,0.5912164114038296,3981.2037594612843,0.1778777202976237,-74.84714485929524,0.00016191572407120013,0.6454035344263164,5.5882909288127504e-05,1.7431751328428467e-09,0.001
0.22525776883340962,0.40049728488593717,0.22343014794280758,0.005987493236694362,9.531636851284413,0.30128997294413695,1123.9772260259074,0.18487847033070712,-93.44621342771674,0.00012022642359113093,0.41229207766576814,9.192706789592353e-05,1.7431995099032548e-09,0.001
0.18495238007806672,0.08923341789963002,0.25844617460302866,0.0045484071384270285,2.6926617114548828,0.3275672476387674,3389.557998404867,0.12870089144580507,-82.07955888605747,0.00015690320658540757,0.5687195967063697,3.158674046427753e-05,1.7445358402798424e-09,0.001
0.11247874091149335,0.02336793597882514,0.19263915094636738,0.009275239330027878,1.2312349429858958,0.3034307844793016,1312.5362541346492,0.11286935660555973,-102.45165531496667,0.00014054413352500072,0.3028054307427712,1.85978990846663e-05,1.7448601532665947e-09,0.001
0.8189514210452258,0.9790375035284217,0.4311638896933919,0.004899879975363334,6.0159284979319985,0.7673553840581833,386.89574781902314,0.04550137785815507,-109.61031123341849,9.987474526221194e-05,0.4956350721720959,4.1744022054504496e-05,1.74507332945357e-09,0.001
0.24378291587846226,0.35281249347618737,0.23245222921788994,0.004010621743616192,5.93991488530898,0.7858821784898067,292.13775014431167,0.008690837184506606,-107.30957522027887,7.590351028919989e-05,0.24242061429839334,6.207918671600805e-05,1.7486568931250803e-09,0.001
0.4643704273627366,0.4015429782478578,0.4204688037665104,0.00562741754836088,4.584217097243687,0.5006510898176421,1084.3171034969123,0.14445107782400052,-108.22463874306477,6.0429678870669044e-05,0.10683794223502785,5.537162198159445e-05,1.7489150320524845e-09,0.001
0.83767205884584,0.849702711101841,0.4860185620649883,0.008044106852446133,9.271010601020553,0.3232443802678354,3112.621507633797,0.10441161062854094,-114.49144588099236,0.00011018521823103848,0.9649911778650863,8.320707698735129e-05,1.7491086689649977e-09,0.001
0.20688862602815733,0.5696151766034864,0.33573641439822766,0.0033551982357103403,3.8436059226519346,0.12391673194394899,2383.6630609513213,0.0242717627230745,-52.9043003118869,0.0002138732181239011,0.7772462246856697,3.857308408363243e-06,1.749532224942889e-09,0.001
0.3956700368659196,0.6319809131451409,0.30626533888242746,0.0003771593278509833,4.606523297600523,0.20986311969006416,4768.179615289197,0.19956478576361106,-109.41084326570035,6.982772227219231e-05,0.07953490835488475,3.9570747222723857e-05,1.749936434809463e-09,0.001
0.41463909427188683,0.7228920660597901,0.486859204288841,0.0054824732522459774,7.114326651468423,0.6877220602970002,1832.5891035502686,0.1375543247039755,-50.930255808359504,2.8945586734280618e-06,0.5764423657596279,3.023549298228069e-06,1.7503050648585732e-09,0.001
0.21661346886702076,0.29600515724981147,0.2927501337401409,0.002331405587896646,2.419135844763066,0.7943331778085906,1425.5957535169582,0.01674326306492915,-87.82255136487741,0.00016923121409187573,0.40361215647611526,1.9999412325230626e-05,1.7514906239348566e-09,0.001
0.351677159552623,0.06337552965430637,0.4408306536026503,0.009196475447915312,9.001928765113306,0.28334325570993524,4331.0681171274,0.012799991984658554,-51.994723994210815,0.0002244182850413563,0.9923978814901856,6.74166651165765e-07,1.7518139832085671e-09,0.001
0.1402431485697463,0.6191293494371883,0.11525746391366974,0.006585719270194034,2.555545669861424,0.34795778685971634,4356.421750071465,0.1117749791160885,-125.27407570729578,8.239713645905557e-05,0.10697136768024029,4.123400202453422e-05,1.7520671001970278e-09,0.001
0.11439292920404398,0.1812319452553275,0.12044677060447287,0.005778777828344466,5.835478709551988,0.5548959537075114,906.9803875773134,0.1679670392737801,-105.61328097747102,5.8310251857328276e-05,0.6924376830344554,8.294303340437511e-06,1.7521152648711768e-09,0.001
0.527215480486336,0.8004773474158255,0.4522211410911975,0.008102253237725334,9.141790181798454,0.1491026768443645,616.7157748748189,0.060925053367300946,-97.18304664960681,0.00022176974230531102,0.3558860188296433,9.593123857297557e-05,1.7522064149803288e-09,0.001
0.3388059341572762,0.12033584723003588,0.4157449744290599,0.0024537677307630433,2.514452026863786,0.7131743337278897,1003.1119844132465,0.0929308130875856,-65.20977944006165,4.958130646162848e-05,0.660668152141881,2.3952912392119085e-05,1.7523154700243773e-09,0.001
0.25062190288446284,0.08340702186070359,0.35524170259318344,0.009905965216214235,2.807498529323045,0.19301743053523787,927.8411975140289,0.014961326921424135,-55.20494999226045,0.00018996085018695087,0.8546147194720703,1.0995499650948919e-05,1.7523382147927859e-09,0.001
0.21303743717699533,0.4646717943481491,0.22771145512916724,0.005784076930811226,9.655921398726832,0.19713509838003604,1023.8556030625986,0.04825475090031393,-90.49993513867445,0.0001368440371396475,0.1987084987222889,5.3199617073516684e-05,1.7524472656170912e-09,0.001
0.3953191207162604,0.8583952275165389,0.46219067127449864,0.00979969920329251,3.5620647163375545,0.6915257548587168,4776.219530332874,0.0010506685807641692,-78.38891127420231,0.00019835119806126906,0.8816709027466006,9.625419434243459e-05,1.7532845465165691e-09,0.001
0.46779278300800875,0.3990046060844489,0.3953475593660907,0.00015770497755549285,7.300811273699329,0.15843790816642256,3154.284271388343,0.18040474067435133,-126.73282905636772,0.00010371956235995545,0.6744812008958365,9.652806937186458e-05,1.754060541889959e-09,0.001
0.7717141482110436,0.9835741867605672,0.42605851754179,0.002113486174262539,9.572077150388875,0.3994820948898027,4783.575773917384,0.1435677667401173,-122.26994487738563,7.409575605714426e-05,0.788273643547671,8.335549624446596e-06,1.7542338744753893e-09,0.001
0.21776495415470568,0.901016741648742,0.23279087240139146,0.0005302276287901997,7.270575020568205,0.10676769912059893,3449.4260314705607,0.05063163971041967,-88.7840752723557,0.00020622591420314836,0.448142616409272,3.036381726457344e-06,1.754446598770867e-09,0.001
0.20476873518239894,0.6876142346810926,0.2649756254298051,0.000920554138989993,1.1919808418865512,0.4673927442858251,652.709205569159,0.04244667233147706,-86.65599324798248,9.039523120481025e-05,0.7214971593647924,7.07341525313159e-05,1.7550124377095865e-09,0.001
0.16988564432803824,0.28289591576729,0.203735977855116,0.007337605893281775,7.667536235860807,0.285262328128767,3406.9979435749196,0.025412126204853003,-63.36388962734759,5.15316145759314e-05,0.1583767288388278,3.5224077524835266e-05,1.7560391635444512e-09,0.001
0.35994495014501515,0.19646682423727058,0.4371491177950967,0.009989368206190577,7.439304252490972,0.7772539280942686,232.83927629125014,0.022655596937289912,-77.75678174802852,0.00015598992771205465,0.5645755135169362,9.965461363399424e-05,1.7561344539018895e-09,0.001
0.26110464573585634,0.9025641153679352,0.24015107300816335,0.008723600696263843,5.331228390558561,0.5298338772814885,2774.513284760718,0.06146164233942091,-86.91373447164625,3.584262933819712e-05,0.6880618702058513,3.3229323623805e-05,1.7573798773087533e-09,0.001
0.23659469421820223,0.5901662621802678,0.28689216118826383,0.009642843287966585,6.134699393501225,0.38665818760744775,3217.4341596913796,0.050716660875634714,-74.31285843903608,6.190574486455027e-05,0.13067354874834403,8.249162505584781e-05,1.7579802034550886e-09,0.001
0.3533269851723507,0.5573732887938321,0.47869703779283745,0.00344739025841455,9.25592606490255,0.10949627926487056,3373.4062264977547,0.1869118647071327,-58.1975696227003,9.356034826968312e-05,0.8118982467035067,8.627847411586243e-05,1.7582231325209957e-09,0.001
0.2303545022899196,0.3847865192367538,0.3499870455333748,0.004402637972422672,6.266864752591896,0.25356101393694075,4080.615927231739,0.04391768562892154,-57.29864697034702,0.0002210140918528265,0.05832119525222501,9.364571594148028e-06,1.7583812319954671e-09,0.001
0.18254072454311343,0.5462817249065184,0.17813548162370402,0.007047711195124274,8.28651603900963,0.6416756066642053,4541.602579232117,0.007826930685367462,-110.20906378231649,0.000170956378615478,0.9672293870960562,7.305861936412983e-05,1.7584835034566825e-09,0.001
0.42017069249654493,0.6870382934776356,0.3644268573150692,0.004898384217125843,4.9550631233758615,0.13023082002470576,1410.0319502374737,0.04501345820005598,-106.30317036141827,0.00014849225099929718,0.7648790314789184,7.459540623814809e-05,1.7587607832544881e-09,0.001
0.3817428933170065,0.05893138573989354,0.4644873038601529,0.0077162028748276965,6.929012999966193,0.2175595630671515,2019.5013407700856,0.06546836261993279,-59.15326330333973,8.601782807525198e-05,0.848327006412945,5.051216971455846e-05,1.7588745915695245e-09,0.001
0.27586916710494525,0.5259708904286442,0.21770485573845155,0.0006704451796729671,7.467872443589228,0.7492591590594783,4521.85708375163,0.13520935896844977,-94.6876593393626,1.193926991482625e-05,0.6850360045536343,0.00011349754440528328,1.759809057379138e-09,0.001
