beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.5101841617526451,0.5833525850705805,0.27240278383852473,9.126295367479859,-120.38948853323957,0.00010276685879072039,0.000146459650657709,1.3202380315773583e-08,5.404118181863666e-09
0.5119619802783939,0.8424921442863479,0.24152224271801492,7.28700519523446,-125.70977485736687,0.00020272922149714768,0.00014672199222770602,1.3233948741510358e-08,349.8145822013555
0.6008222292420562,0.7687874486663975,0.26258086121265545,5.3235453492489935,-105.75245164251868,0.00019038515734443083,0.00011354595564730625,1.4122664597134874e-08,1.0038430125628727e-06
0.6279764890054644,0.28806057033528765,0.4154138041466845,9.842882956697702,-124.6599341328819,0.00018432564552127797,0.0001648452543556035,1.4697871488966725e-08,2.2457899833370737e-10
0.6294806017571251,0.5026260862623034,0.34369631751240465,9.686307657000777,-105.96562750453334,0.00023253581198008906,0.0001629715889264538,1.491241289959615e-08,1.2847701596709902e-08
0.5541965573572581,0.20313310574190474,0.3674417929233914,8.758406718236014,-70.59444737837413,0.00035994059845215263,0.0001686737125076535,1.503366162197895e-08,0.00021699410752262788
0.8433951378823323,0.6411750721448212,0.39790669091637637,7.546508184419361,-101.0814449884206,0.0002822696511608373,0.00015797514495397206,1.5189503246993053e-08,0.08540825742379816
0.640464671215157,0.6906950016973674,0.3218028013710143,7.126001302268926,-117.47217157142742,0.00018207868355497495,0.00015919775234624956,1.5293805405489275e-08,1.1747613882714602e-06
0.557714252493143,0.7013224566588399,0.30549564322221884,7.386714305912696,-131.3402129326381,0.00030486827387107395,0.00011560648717374044,1.5723019133175702e-08,0.004750304468634756
0.6100170855120073,0.6863195599808338,0.31140798951801457,7.690784189869852,-119.22029709059375,0.00029098250838433795,0.0001180285419283717,1.5762713276655636e-08,2.3204952864135215
0.5404586103694504,0.5296129251341553,0.2859405550364764,8.967721564125231,-84.52624756815266,0.0003343942234770872,0.00014254074685562146,1.6187988047591997e-08,1.8711813355158757e-07
0.6980935131759799,0.6112844421751054,0.35272658472460716,9.955517849467334,-108.36342445368051,9.40753542833235e-05,0.0001325006080500585,1.6633259454278848e-08,0.0012420963312126288
0.3763135783774074,0.7675680935378262,0.17076215877937734,7.204971698327375,-119.33750797480607,0.00023168050454454146,0.0001548153776737285,1.701098033223391e-08,0.004169119130352926
0.5677878516424195,0.6235783592508728,0.3183953885382859,6.66441192780849,-128.33838631883847,0.0002576009654402864,0.00015730241171332278,1.7473353302561572e-08,2.7340928377714263e-06
0.6189723482269058,0.640674662996111,0.3446241569352516,8.543042007225493,-129.38327946072926,0.00016677174707232113,0.00013851280728888958,1.8072865405893757e-08,0.00027930585362731996
0.6888014556725787,0.7283058324949246,0.33079091371091596,7.780041167119785,-114.81956797468003,0.0001696008791724726,0.00012887779754524575,1.940517165574873e-08,4.0305206580135836e-07
0.736332239968538,0.6619357502458518,0.33263011478600935,7.801082016628588,-98.45477296732808,0.00020229550551954063,0.00015785094400194802,1.9431965550978227e-08,0.00015868512690001124
0.6287505713676728,0.7473070530896135,0.288277432979155,8.465017427042255,-111.43594824052411,0.00018494115027272335,0.0001791426169852438,1.955050902181222e-08,408.3325759035509
0.6759403212716939,0.12963689418546342,0.424444472412314,9.777858846026646,-91.2313144794206,2.353261406911727e-05,0.00013739330986031875,1.9708974797611546e-08,1.4213722048630706e-09
0.506053700807259,0.4937109725527662,0.29840465801417637,6.134404175477223,-129.19418771444379,8.430336192421782e-05,0.00015446768742322867,2.0000378563880995e-08,2.2159048753987466e-05
0.7156315377581745,0.08024857644207145,0.48200058605251245,8.965928463627835,-123.66670914946552,0.00012577989581285374,0.000140509021583513,2.04792667397495e-08,0.0006100238442346336
0.5692230888485217,0.6975354305673652,0.2574602655021758,8.322143466451159,-102.7982173937823,0.0002674909208346363,0.00015914988549149423,2.0677593745004144e-08,1.208463105383857e-05
0.6336298777810938,0.46240713578315507,0.39515344114976425,7.461274692797222,-131.53121653739814,0.0002428769606163058,0.0001268211711479318,2.070555231605731e-08,0.01967728393687846
0.5260854497045026,0.46745888510855427,0.2554978045599493,8.658040302238188,-89.07428414034626,0.00017372793174273878,0.00014241556916623875,2.0932494207430395e-08,5.3127150065034936e-08
0.6468470750750638,0.8436401698038403,0.2864947370796961,5.246799743960433,-116.0304185691616,0.0002642071937529657,0.00015729124192336198,2.2011992144518706e-08,0.00911451559673877
0.6172353193878339,0.7838835269420309,0.25770401826551187,8.592974715189884,-103.29736136369993,0.00016997608722998735,0.000156548018821303,2.21013085423017e-08,0.0003671122855850119
0.6167718922767688,0.9194535742837117,0.24738269932380375,8.542140674100336,-115.21946089590713,0.00011345393435878942,0.00012095335531573917,2.238818093058402e-08,1061.096711863779
0.7559126311570719,0.7641753089769935,0.355832547438162,8.619570940605277,-114.71150296320762,0.00023138416857015865,0.0001557680455899047,2.256492852783987e-08,5.507759097219397e-09
0.650606658595365,0.37764342412401,0.35385623729341886,7.4497866756969415,-92.45815198082207,0.00020977717586292662,0.00014511626959350557,2.2617395978267153e-08,1.1964932131613005e-08
0.5398215018076651,0.48129014564824524,0.30279530603430094,8.577691860244032,-112.82560408074823,0.00020693475095197848,0.0001493151414571834,2.3258505490955905e-08,0.0005046236702622587
0.6103194852929145,0.7719733734043589,0.2994200783143157,5.3153240706193525,-121.64308639883758,0.00032096710487401384,0.00010865452252050486,2.335776300028591e-08,8.552163648141391
0.7062684014320266,0.1496651040111442,0.4906844481111376,9.568363916681035,-113.66162314712058,0.0001311251485228301,0.00013778077523713292,2.375408733701216e-08,1.1943305283797e-08
0.6608840290626915,0.342861052117349,0.37611586814254744,8.393567929141167,-84.4004855853829,0.00011463845625258172,0.00014503440757561304,2.3984394476480317e-08,3.695398024529208e-07
0.6702187105993205,0.6243180863399764,0.3341141351900915,9.643803809435111,-107.48928238310049,0.0001977872870564033,0.0001286866040298604,2.4791667401287676e-08,0.0019747259472299894
0.7100589850451957,0.20685779634911616,0.4291821172209161,7.9313200827362,-99.72329933542724,0.00028271582683968776,0.00010218085990187933,2.57521360869541e-08,3.6546578172669514e-06
0.48108874539075164,0.8158711144191477,0.2387632779105037,7.724277509124736,-130.51875958724747,0.0002332836264358611,0.00017108755093603944,2.5893243322026647e-08,470.58785721096217
0.5629156825208401,0.5121411529705262,0.28237221385924544,5.536834528970005,-92.55093416419132,0.00033026273693636274,0.00017639002062768718,2.6425199241222315e-08,5.216124993138412e-07
0.7240695143457185,0.61395173869587,0.3745400028394369,9.669820835412535,-111.81915135637817,0.00023500203950096023,0.00014053462809510435,2.711693866193819e-08,2.2424751500181953e-07
0.7257687886220905,0.6313583669415178,0.3641549461149065,4.830698906821523,-107.19130625159691,0.00015569870643707226,0.00011142526601751905,2.7686547235434306e-08,5.366967560335324e-05
0.5258208140630358,0.6841877745946549,0.27824641681169165,6.883356738479798,-128.3225422153647,0.00013945134329832923,0.00015594840405136498,2.7896405407971504e-08,5.692171795260038e-05
0.5331573256726418,0.62052739600338,0.27537836834770785,5.957407050792154,-116.29015108945181,0.00018480736560078518,0.00017474805823465084,2.8287763547807414e-08,3.0532875254416434e-06
0.5831633171607838,0.6167292534844308,0.2985387984342295,6.584461729964608,-112.82014165785088,0.00019033531151146173,0.00017829398780470096,2.9063291449095168e-08,1.2350461754693039e-05
0.47544143441537023,0.3488998196699556,0.257838660556466,5.888285911898688,-87.4075563922973,0.00018754051702997505,0.00016560587159322488,2.9663641167726802e-08,0.0005085636066508173
0.5886637873401718,0.43530214443316156,0.36533221549186085,9.553203411489273,-130.26685699765827,0.00022175979532728147,0.00015606741636313857,3.023190518705022e-08,0.012923325691995613
0.7433177986078181,0.08084468389562188,0.48197397144140214,9.624056958552305,-116.16942185032062,0.0001471123785446592,0.00014256590032725062,3.0314412341279496e-08,0.08758205645498172
0.7121268372743356,0.6645603416525303,0.2958709006230847,8.617598042003182,-95.89922816346842,0.00016937083786682254,0.0001476201951428727,3.1710631091929025e-08,5.39154619364463e-06
0.7046972243095428,0.679625820638862,0.33916155366907874,8.907159544368813,-108.96322367045514,0.00020501751579576064,0.00015302216580887734,3.247772886529021e-08,3.6071693167554146e-09
0.6414253688912559,0.7284992128477533,0.31301565320459424,8.10468246043831,-118.34132345085307,0.00022261167990980337,0.00015803167446792071,3.3843563836560084e-08,1.143813035379749
0.6655038442743618,0.34246650683341723,0.41755469319718536,9.853470359473691,-119.23667677757194,9.260489261811351e-05,0.00016079258498771188,3.471883653706635e-08,0.001755475821871263
0.8014719407410024,0.717535360128766,0.34721330064813605,9.601972570395198,-78.87178437891865,1.3806610140070164e-06,0.00014188506154256826,3.537707255087408e-08,3.10688030385551e-07
0.6022941306951234,0.06997875623776428,0.40522119520339067,7.420212197715738,-130.9356852757543,0.00022975848982230177,0.00012362528070685634,3.559889582218818e-08,4.377794229088747e-08
0.7748822501785664,0.14707215142836125,0.4763845267130088,9.030436688349308,-129.91483406092271,0.00016653783713503148,0.00010855705732608099,3.637597065596505e-08,3.1860061653013246e-08
0.7481776413225963,0.12352840410126131,0.47217730533311597,7.559615771690103,-114.63921579865645,0.00011465965606983926,0.00016436623678828656,3.6682336742218614e-08,4.040581618779342e-09
0.6777660050556884,0.03695208348878748,0.45494986491317047,9.37375090609722,-120.54313528124459,7.465269153610121e-05,0.00012422290251229434,3.7551947566896325e-08,2.3643322044192325e-07
0.5864897449383302,0.7874289526065243,0.2811185036462974,6.782214262043714,-122.99528933635311,0.00018341450991496753,0.00014311378625858975,3.898790665295541e-08,9580.889799245915
0.5115884391040368,0.7593025822803705,0.22047546395048334,6.747082106989677,-106.73768945512592,0.00024024465719165106,0.0001251997722688562,3.985420089321967e-08,6.465345176775124
0.6501739416112132,0.5195361747899652,0.3950828920863674,8.364881509875005,-132.18062176701622,0.0003365702665852313,0.00012150552728938335,4.0354246064535974e-08,0.00019547630719464639
0.5647336838486889,0.7836003755151622,0.24332850341885504,6.600663347243144,-108.0162597713386,0.00030192903260206546,0.0001668794730670418,4.080068693457425e-08,0.4987487021407543
0.6547988322095807,0.22774805677575477,0.35856921675639775,9.250432122470157,-109.10547627324519,0.00019876529960031786,0.00013388211253751453,4.29493325017832e-08,1.854181844360561e-10
0.6467263056718393,0.49129123978142875,0.30485469331116566,9.290127016728409,-93.20669386403247,0.00022540040785441677,9.664439696927667e-05,4.3309643339199185e-08,0.019165665843291622
0.6686145025459034,0.11064784671234887,0.4695109956082394,9.168822332318168,-128.59504680428378,0.00017711844876086352,0.00010582211238133188,4.3735545151764434e-08,6.143328297342028e-10
0.6517734524358971,0.702262011518123,0.30307528591944305,8.394576671802783,-107.906206527888,0.00019832576950756326,0.00017227086325127678,4.4422564126460113e-08,0.14448634649642522
0.6511328834113842,0.7548680458845226,0.29055663834497525,8.023935636886357,-108.624501661083,0.00022054776051037603,0.00016636088170679183,4.583814944694536e-08,0.008091457699751009
0.6742940421470184,0.6213395801572211,0.3666086511552036,8.646335631385492,-123.00448776786166,0.00025409759978574413,0.0001499412645420425,4.618738778956367e-08,0.04828716363001378
0.639483978565546,0.11813329201333059,0.4170272883002901,8.573006760418508,-113.69557087635803,4.977288356009104e-05,0.00013801630130217315,4.751505115519126e-08,4.172236503661637e-08
0.6202986067364034,0.6215470554184611,0.321582257419297,8.556036681488745,-116.65369951156579,0.00018568295720042187,0.0001695143203432402,4.7574299497363214e-08,4.662330335773201e-08
0.6088058104357765,0.5739153763663792,0.3380404739460907,7.328117379929243,-121.77172726502468,0.0003212137644129682,0.0001556414710492553,4.799958149787439e-08,0.4534761156402775
0.5910891436777039,0.32543199586894284,0.3808753428700598,8.652237017784689,-125.0388080363525,0.00027782349397707746,0.00014878951485410258,5.095607631113102e-08,0.0004996917356045535
0.7960679243851869,0.8293064719814198,0.27633257087143487,8.694204820733981,-97.07635921259603,0.00013580837695522242,0.00011380309139938941,5.098192486364311e-08,9.230466943992154e-06
0.7433408522413235,0.17365257917334825,0.42133097385953533,9.948749000616289,-109.12514224801359,0.0001032753157356317,0.00013569766766640716,5.568350238222515e-08,7.333434102863895e-09
0.5468454632043078,0.6898015385961933,0.26679040483916383,8.65638801769749,-118.1698971894083,0.00014508335495986782,0.00011829626102908427,5.585875690403056e-08,0.000133878753022798
0.634085747058917,0.4486729146415309,0.3681978083899467,7.3097721111622285,-113.47997738706391,0.000244986007823749,0.00016355187490113302,5.5935650828603376e-08,2.4558091174470136e-08
0.8315637573417136,0.21501064203903342,0.4764811392109873,9.158349244453605,-118.97161502615346,4.515828253483345e-05,0.00013266363622790235,6.058944885514973e-08,5.749881167289677e-10
0.5578048693957027,0.6110876624670397,0.27977703689815153,7.068090850027736,-110.88704101632302,0.00016482808999912962,0.00011421588272813481,6.188408793076604e-08,2.8260065049341765e-05
0.6390195719266427,0.5983272599635174,0.3392631754621273,7.733337910649308,-119.51424740325308,8.560488673038197e-05,0.0001178648198592297,6.189883902659955e-08,2.391874260822272e-05
0.5878840809213401,0.8496600592517681,0.2501827060298095,7.9037721366080875,-115.35756480821692,0.00023786589575845518,0.00014157857625424935,6.332779712085002e-08,0.0059538883013431606
0.5687057382202481,0.7949947775463118,0.2989021620372384,7.695234869832848,-133.76704918729902,0.00019913473026097458,0.00015358900706828005,6.42589102926438e-08,1080.174989133779
0.8031346624320748,0.17501443904554143,0.492589979518771,7.6787573017756054,-127.02475209341098,0.00018273685928515575,0.00017782086084026986,6.544798042769568e-08,1.2160404955377689e-06
0.5711621894187319,0.6219705608060342,0.2823745725233902,6.081678582824876,-108.54274022944787,0.00017813452960375702,0.00015051919693895427,6.561652721080435e-08,2.408838471197766e-07
0.7468830889246428,0.6279964392896809,0.3185007828690144,8.347930290909058,-96.5489614173911,0.00028074286994704404,0.00017955691687281624,6.835385826940941e-08,0.0037069702908591995
0.6903772450797475,0.8418248552746156,0.29276987575294006,9.056093002555299,-112.20492941600254,0.0002732859615290464,0.00013506119065336724,6.90642084108197e-08,0.009568065632484878
0.7514668651108836,0.3511960871571473,0.4885964478528784,9.098177049541581,-130.6690703251813,0.00010733102787851634,0.00016145986739063626,7.215132034339222e-08,4.770913266798271e-06
0.5800423539539511,0.7483034725362111,0.2424805646803604,9.996780270330754,-85.12980165757548,0.00022364117415201657,0.00015233517028714842,7.378074462329846e-08,1.8096015712692857
0.5508235623406142,0.3982263009456471,0.3367612048146782,8.737013460516536,-124.79431011329874,0.00020294823294657343,0.00017784215413717757,7.451120941425315e-08,1.4281373612188846e-08
0.7676106146516214,0.25687945091114,0.40678840764662627,9.20084349597322,-126.61417437293318,0.00026218328294859894,0.00013974610036201026,7.590577416154704e-08,9.037595554782147e-08
0.58842064466881,0.7320558319404162,0.2630846710678709,8.985960752026473,-110.01585023233885,0.0001196504589389351,0.00010912448807824787,7.890529946140584e-08,0.0007939619478297144
0.7688526610260236,0.2446631429102541,0.4272753465990852,8.92131389321302,-115.24987314293935,0.0001395668651205489,0.0001328202982607657,7.973060900678194e-08,3.116348010061141e-05
0.7288735779094339,0.4880652439348708,0.35104660278253885,5.7340581744514925,-97.25814032552871,0.0002474911302904857,0.00017422851394951057,8.20884208205395e-08,1.2524467971674484e-05
0.7772111328525864,0.60503692059706,0.3213505503534909,8.31668623707525,-98.17546757516328,0.0001987931072220674,0.00016954519377729185,8.321259370620928e-08,1.2568322101570479e-08
0.4696221709889581,0.5704488959531288,0.24773314219796905,8.963167628182125,-118.9950624453271,0.00025674877603392863,0.00013593739330206698,8.335164754600282e-08,0.0019017583616384756
0.6741667725608179,0.01563921671048768,0.4385821469778972,9.358980586832555,-109.97801210729143,0.00011084399460096776,0.00016609663822094687,8.497681210208661e-08,2.054893756349847e-06
0.6884713143405997,0.2577249077055321,0.43864605223660696,8.86953759963745,-105.47642441023164,0.00011420812294405075,0.00017358536198576767,8.600931303506527e-08,2.7959236445236805e-08
0.6379209944766933,0.2769518355897081,0.411397623058294,9.079628208286886,-118.72881492530028,0.00011142515304764972,0.0001644060449905642,8.664908321402926e-08,1.511015488611102e-08
0.49978538755986446,0.5279214686226988,0.2867946627100798,9.898029962211748,-129.1761786088054,0.00024245285232936376,0.00015029221169523012,8.696521525923259e-08,0.07820222485693283
0.6400601534258209,0.1507240214949439,0.360662565053967,8.824700432656027,-112.48780831358842,0.0001393623340320459,0.0001403405062822964,8.769471686605782e-08,1.1592054065373636e-07
0.5818346869106801,0.08735871468072112,0.35795363963194116,8.386233928316308,-90.56591206321296,0.00019690186901593102,0.0001577394239174308,8.8414429953108e-08,9.393460417327263e-10
0.5308381757136974,0.7017974088513321,0.26474649341116757,8.372240950574257,-123.16983623817686,0.00018170945840071211,0.00014562414454118004,8.918254978518446e-08,0.03401990848265152
0.7554576086523719,0.028717227781682064,0.48279996854114143,9.843194860160347,-119.95970975043348,0.00012636472747706306,0.0001353184115087503,9.037998356244589e-08,5.957700630802666e-10
0.6830951562909304,0.7756237918380555,0.30606201940512584,8.361786999052425,-112.78212368511349,0.00017251177590920017,0.00016647533862548951,9.069488078658174e-08,0.005563284945538184
0.7031523861594997,0.9041852749315649,0.27455344280882044,6.81247465332493,-109.54084441010839,0.00023196781451445458,0.00014053515362936816,9.568956964480004e-08,0.0008191519975456711
0.6044677639426581,0.7039720168287957,0.29332919706511446,8.847700443542687,-117.91492914360391,0.00016286046707479485,0.0001693047361934986,9.592430933890879e-08,20.79127983914834
0.6342623111307276,0.20367301531907242,0.3370300522728117,9.268970849350556,-102.15610198404983,0.00012116737870151825,0.0001464642598927475,9.677649440493175e-08,4.0705617438942145e-10
0.6457239205031816,0.4861589618475666,0.39139677249005767,7.37532344188088,-129.3385008392876,0.00033560838961844,0.00015621953557050933,9.774232838532688e-08,0.00030279627536410937
0.6520960616344919,0.6486277801560187,0.2889899853802975,9.027403663730501,-97.68128564494283,0.00018706535821801822,0.00016148635320037302,9.80893179526622e-08,6.686921432557534e-05
0.705333384980697,0.31636895773367685,0.33682947053780676,8.919046371380059,-109.83184104605581,0.0002881833020851203,0.00017859157315808824,1.0027432398753224e-07,8.814645854378899e-08
0.5527867072424435,0.4450963276002484,0.3180791332171327,8.53639869348299,-118.14166835212359,0.00012911421219771334,0.00011392504781485986,1.0129592294801775e-07,1.0910421425872865e-06
0.6667293282879629,0.14529186380334333,0.4202125731569218,3.7651541246871787,-102.87622981391104,0.000235068403910054,0.00011893856727948656,1.0960577284370079e-07,2.4408236094343174e-07
0.8267990879786542,0.4441829400561045,0.4463698137576196,7.6642777847400225,-86.9376419764432,0.00018815417430212878,0.00016683685188859343,1.108564556440878e-07,2.4279741470088327e-08
0.6813493062092897,0.7539895073318589,0.3404601744522605,6.096381226125207,-123.13280052777621,0.00029328247602301854,0.00012464639241823098,1.1196928897897495e-07,0.007552273127971994
0.5748061250836753,0.5550293663622204,0.309614270690333,5.46839256739379,-115.35468785699183,0.00023967722679902353,0.00014289793668947014,1.1340501175995423e-07,0.0024648660440310904
0.7961413490629158,0.6126355666506684,0.3474720229503998,8.485144173418098,-93.94371417387302,0.00020188454536083472,0.00014138237650858043,1.1410344686499925e-07,2.990067437069793e-06
0.8224918271820743,0.6716162620353814,0.39913356991604304,6.8351878057678475,-88.09384520828202,0.0001807351840712166,0.00015677527796921533,1.192063676467234e-07,1.5316452477023712e-06
0.6468602796028899,0.28308803128933424,0.3064923595614466,8.331467511118785,-109.84880308513947,0.00010750213659255182,0.00012816355052457505,1.224675423130317e-07,3.14379362074957e-05
0.895290427498326,0.28800393884897924,0.44042622376228824,9.367355400731139,-124.52977962871206,0.00013465658814747395,0.00017894150319602885,1.252637828425946e-07,6.07602771889272e-07
0.45850732144980855,0.5613565897088257,0.25959480142250535,9.352851133228905,-132.32436745248899,0.00024186165139387323,0.0001130297110273035,1.265689665504566e-07,0.01513130967741872
0.8205881306054252,0.2959666858802892,0.37062369637061093,9.682105425560486,-129.01101913861086,7.766212422070205e-05,0.0001459018843688597,1.2952029575086471e-07,6.9999796467576786e-06
0.4567023279891496,0.7050028042596655,0.21554763126849819,7.798720407836198,-120.01000679563138,0.0001355403967374503,0.00010593954116823286,1.2996780767974027e-07,0.04370718442133669
0.6620982442386334,0.9076734439325874,0.2058871934647004,6.39276927966538,-97.13074191037222,0.0002416774299350932,0.0001549588525487197,1.3287063373108723e-07,36.53537323280808
0.740223451563193,0.7110474382601567,0.33995455460217194,7.99416320235639,-87.25848828736939,0.00024509163246415794,0.00015211758923724134,1.3419806217302126e-07,1.124088174618664e-07
0.8422680778363414,0.20646767404650063,0.45321703841681293,7.16182148901332,-115.45458934513864,6.461376944315065e-05,0.00014793470793566526,1.3517276967720297e-07,3.5058173731004407e-09
0.5953005806766926,0.4066796563651999,0.34914988638438504,9.076895711393423,-113.35666689897788,0.0002722492904990644,0.00011373592839466724,1.3551725695427257e-07,0.0019245098915603184
0.662751682006834,0.144844657679303,0.4348104354141559,4.2245736357416295,-114.74030475729604,0.0002989749236184474,0.00015091135285211837,1.3647985337327962e-07,0.04179279280448429
0.791084754887379,0.48514913520198694,0.43530058952832473,6.1574082473849545,-104.41902175014494,0.00018206411968128212,0.00011440146326926829,1.3664959849484498e-07,0.00025857138096667225
0.46948487683736484,0.5271953292880536,0.27006469427354596,6.8201699218504155,-129.89678309477253,0.00026996265382298404,0.00013860834789999806,1.370994069354889e-07,0.7735848140174543
0.8666668150260709,0.27162633565693384,0.4311425954431724,8.548952051655302,-122.47230852590613,0.00014554235517597682,0.00014497479608428787,1.3729193922848068e-07,1.2722825276567927e-08
0.7055634246016192,0.47732845203015684,0.3328906525543912,8.906448875345447,-90.18655755841786,0.00021342171428315,0.00013525178826678916,1.382582535354499e-07,1.927940816660714e-08
0.6506837039269191,0.49459501815239637,0.35163434918559333,8.213172245914995,-106.26078794867192,0.00016570946009240745,0.00010817735905468921,1.391885313501936e-07,2.173290585750641e-10
0.8262832979971465,0.2906235419037273,0.44424581406335684,8.879599781662217,-105.70811375734546,9.124812886700536e-05,0.00015911598103030166,1.4005376651227903e-07,1.528242462105935e-09
0.6561173275984167,0.38765848984161605,0.28189704882005123,8.819173422812618,-108.20649562429641,0.00022877739826798377,0.00017606658839541253,1.4007379163202374e-07,4.796322113252803e-07
0.801312059590264,0.3801410312483959,0.368361831526794,8.194329299487546,-109.29495804035935,0.00030793372382203826,3.685300299493579e-05,1.403109043513406e-07,0.2692961650044865
0.5276122519015433,0.6538354483024307,0.2677698428668306,4.636558863596515,-120.20520298417262,0.0001476361108688625,0.0001467451205258453,1.4076765886815526e-07,10.30048043482064
0.5765389053707033,0.6595744462271989,0.22079607021380276,6.022424631711209,-94.84168314810867,0.0002547367826741541,8.56065528859799e-05,1.4172220069891546e-07,3.4261652481278706e-05
0.6663338596615096,0.3575942118567436,0.4285252169962004,8.367096365764102,-130.6348532480669,0.00018501784517735494,8.384920901332987e-05,1.4724244780242594e-07,0.0032612142612666512
0.6031001874156938,0.7610769325530139,0.3054340184177344,5.697753559745559,-127.04598181205797,0.00031294565561175794,0.0001365856649432158,1.479740913794976e-07,31.80219300574126
0.7591486360939401,0.2775995671905561,0.403448952266354,9.485294478411157,-129.18077589300464,7.84936516443805e-05,0.00017068628904317944,1.5052024747721637e-07,1.770964395704338e-08
0.6306141054960467,0.1453282589958529,0.36709211508479506,5.705314561402672,-115.0168512066783,0.00027576253068996965,0.00011010994065170038,1.524856297592546e-07,5.288318697717464e-07
0.6633247717996104,0.7361291101733527,0.32507876154247783,7.79467221638849,-121.44993251306956,0.00018149828146817452,0.00016496260238856378,1.534766769602339e-07,2.2784387488795513e-07
0.6935629122199982,0.6466958090684252,0.3578316520222044,7.6877420568622,-118.16092927974347,0.00024256488746844334,0.00015598006584919313,1.5374117677264413e-07,2.955833065622858e-09
0.6541569674134373,0.409334519248813,0.3655771351003773,9.307298058310652,-73.02378623962066,0.00022139197051325262,0.00010725825427402471,1.5572982428253978e-07,1.4744973022251297e-07
0.6871477009475759,0.6092065135968017,0.3681528793507409,4.331218021117479,-119.47362824100557,0.00016541244590297381,0.00010263302281164493,1.5663684836534665e-07,0.1267425516833398
0.7158835304479747,0.05920905562675133,0.42985455159171637,9.007693681133018,-107.47290440701647,0.00015135689969926968,0.0001515755341074309,1.5740832225776632e-07,1.4659679300440064e-07
0.7603201211699203,0.37754591944361143,0.3358775950068137,9.346939031320517,-132.06857675314401,0.00022412902616612558,0.00017330913184207628,1.579614189119746e-07,8.483112360082084e-05
0.6949832435506207,0.7252362390086111,0.24822464392990884,6.6860874888154225,-96.07169611866007,0.0001854490112834524,0.00017699805339178103,1.5813862490390342e-07,0.000519330844385141
0.740973804283804,0.2916043120298497,0.41771983522144257,9.978029298771078,-102.97113459489128,9.628932163173614e-05,0.0001489159996610434,1.5917202924138376e-07,4.177083733317431e-10
0.850980068486471,0.16427501371392103,0.45487933354639615,9.10550854044874,-129.21999907994405,0.00019183642495751714,0.00016263418394332912,1.5994204301697455e-07,3.3277960599990305e-08
0.6893704739698948,0.24216625350953308,0.4117671349423434,8.643009720563562,-109.9350134581305,0.00016899267831738249,0.00016450371544873477,1.614660466762013e-07,2.0900026275410642e-08
0.7314823298857436,0.33277232081008856,0.33189365972304485,8.120782809642293,-121.513545707405,0.000190037229503558,0.00013600785780337922,1.6369338493444164e-07,4.237910974417122e-07
0.7766931881038419,0.3578376024239958,0.48240721638614037,7.551652478646198,-115.28915248450755,0.00021523132398679486,0.00015641498718612352,1.651778087343814e-07,8.512246932513289e-05
0.7842844425280558,0.2379018956452873,0.39688686341186763,9.202442458206022,-102.26499485113655,6.353108116846186e-05,0.00017455265270144448,1.6591447723290462e-07,1.115309612769162e-09
0.6563551653018702,0.605423073241947,0.3523291256290569,7.19524103004029,-121.01535870114175,0.00022120440500452625,0.00013411396378411333,1.7073416159117923e-07,1.2327411389746228e-08
0.7631732172473267,0.19415272797412253,0.4218595432592705,8.615944199800545,-91.09877337413798,8.46635144336983e-05,0.00013171157656611938,1.7187168657047594e-07,2.3441290037933028e-08
0.5302092331920326,0.6209735584312214,0.2686242059907472,6.397462326107184,-116.1690596244021,0.00022181494458370528,0.00013437309610763912,1.7290941171609424e-07,0.00033883056336969343
0.7624309202962821,0.31743632808480876,0.38984911035367253,8.550244866232415,-126.49278642850425,0.00023759998733402336,0.0001462274986152492,1.7492728930286172e-07,4.262871960480242e-08
0.8685568519420219,0.35786541503324226,0.3981097634706358,7.842834862392584,-110.71137086019795,0.00020202578152677585,0.00015442309609241345,1.777546695024662e-07,3.743791163333246e-07
0.769216484772772,0.6809107259139798,0.3499757126840352,6.723959814535444,-101.88330553163102,0.00018114713540717987,0.00017522611902706306,1.7786415775622826e-07,0.0003962695899158917
0.5758034442046019,0.41479122654751777,0.22789658093645615,8.43913047848147,-110.79229579825315,0.0001868590729623199,0.00012248475664768598,1.779878152145428e-07,0.0006315186982276419
0.6746481434074453,0.21022758564060534,0.4258440070134705,9.445685690513304,-127.99782257225364,0.00021880261028887422,0.00017945410385141822,1.8228303983463347e-07,6.713411505720503e-09
0.6842645327960075,0.350809035468799,0.33219502006862484,8.81831058776136,-112.61737834420943,0.00014006014279510212,0.00012425338319431377,1.8248294474455211e-07,4.953076445462071e-10
0.5791461042539572,0.40745570339468923,0.21768886785727865,8.916472081438844,-112.05979307145459,0.0002998891155013503,0.00016390323213888837,1.8275275315964684e-07,0.0011081006741741149
0.6546838791372271,0.76689545730152,0.3174347217986155,7.881107549200527,-122.65485262538088,0.00023587643388941977,0.00011212220642434925,1.8406630188384427e-07,0.20411940624443456
0.6996116003813869,0.43949338683569283,0.24687369886197424,9.32085459396911,-123.41050702485526,0.00018102911346352252,0.00013745000266686785,1.8669576258249707e-07,1.599558496565816e-05
0.7371653338559719,0.22062566635477965,0.4889268747668517,9.13149134741925,-117.73333883739313,0.000197722873005048,0.00018043279631752774,1.8693833340899144e-07,7.881998613152384e-08
