beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.5174029926378674,0.16453204164600566,0.47317718069853326,5.546802572935308e-06,8.244430559207439,0.4388420805357141,1582.0856813109988,0.06490727972728662,-64.16998389334502,0.0002482380225961432,0.07645602576677299,0.00010817491047981769,1.2428734181966004e-10,0.2331788597084251
0.4544240925830202,0.45084895493335775,0.42230805060824095,6.571654910633421e-06,9.728743351732835,0.4832787581190194,2001.7678456065773,0.039283029571749416,-67.09079461060952,0.0002169289853875605,0.075422825472048,0.00016233817711086833,1.243767100195833e-10,0.2088414302457141
0.4878020864722358,0.3803072814778179,0.42922096939541377,6.585469659528191e-06,8.079274904045215,0.5414552479691862,2172.3164506678518,0.04642017680089514,-74.66331647414688,0.0002112846496405505,0.08605873889394765,0.00017283517550044936,1.2442581798785963e-10,0.21429147143505012
0.4733815769417713,0.1584264029714687,0.40767267069587165,1.474179896093945e-05,7.92330285503197,0.7575592774379512,2671.4687007192238,0.0009695637177809767,-73.40063884441821,0.00022881503615787818,0.06882949653227753,0.00016084420351452676,1.2444862861473494e-10,0.21786168979609186
0.43280627124850457,0.340578723452592,0.44191127961179427,1.2248545431544556e-05,8.883756375235821,0.48769064974919163,2545.1878285252396,0.008426960631214083,-51.82946638209118,0.0002337715454287755,0.058796032521047835,0.00010502000418314314,1.2465191290120322e-10,0.20969613117224215
0.5183843512882226,0.33609259526998025,0.4654790629374971,9.261129025212794e-06,9.359595068636471,0.5590114387352955,2988.120634559114,0.006063868159413368,-64.91026003842066,0.0001397260697797358,0.07196383527831748,0.0001429875026840734,1.2489885222227417e-10,0.1642836776050902
0.5309128020151294,0.049797169422328175,0.47180097995704107,1.6728029059052175e-05,7.266098071927468,0.46781260813459624,2623.921468873027,0.011435924463883949,-59.22711147984971,0.00018442960567047737,0.0615613961491525,0.00016014604908426815,1.2491961117673397e-10,0.18937104031528734
0.5227600770770918,0.34373262097459883,0.4578703393170668,6.037447248456919e-06,8.774652261891642,0.5294421428161625,2186.6592322510805,0.012029558218626503,-88.60983829995368,0.00026411818054393476,0.06408069604704779,0.000162453500950127,1.2496844289830639e-10,0.1970563252425045
0.49157895677361435,0.01978307518812139,0.4121878179404985,1.1087483720174419e-05,8.165680366597494,0.5209095893515492,2413.892457940545,0.01290657995617972,-76.569264122999,0.00021676833372287154,0.059757219214686436,0.00014245781830385862,1.250286097778116e-10,0.10797073769360853
0.46552925662617145,0.33878044989229106,0.4573229031544505,5.256927395748837e-06,9.588790106110366,0.5577699862420165,2364.460686296023,0.038991960413922375,-52.38128705258616,0.00019393726339963743,0.046074418732254575,0.00013398396164983779,1.252658927725161e-10,0.2085151740283474
0.4990074525783828,0.31078478274022825,0.47303763770971047,1.7261200252074606e-05,8.26863900210352,0.6530405599758029,2473.8576531262056,0.005446197441780612,-51.971126657396795,0.00014757520113951953,0.08342481444211505,0.00016326243928591904,1.2530507392742893e-10,0.23165447741261233
0.5462821204272956,0.3175018416471068,0.49178409886635766,6.707600449221469e-06,9.80121470044388,0.5952937598374425,2837.322452478522,0.0039522206368125465,-74.035975410078,0.00017959429312468792,0.04714703984466409,0.0001210827308601514,1.2569598261562114e-10,0.16989129185956572
0.4932996577116158,0.20638546638102473,0.46367630126164094,8.26525506968822e-06,9.900609201959712,0.5120112768719948,3027.7210358037664,0.042839638483144066,-54.766306608883454,0.00032454738614381105,0.08464830159771732,0.0001446669493151405,1.259349594382158e-10,0.21628617912212214
0.5016983914037509,0.0938657035297377,0.4550894723346291,3.2919514839068534e-05,9.856713637290584,0.594544033553654,2138.562291009246,0.00535866483931453,-53.895914269737005,0.000249371919306253,0.04813105276481129,0.00014613271507621058,1.260524882202208e-10,0.24603929329899338
0.4196018331132068,0.3567148866083293,0.40614123576253663,1.9166533079110327e-05,7.4499450785950145,0.4043590779874307,3224.6624979820945,0.012060757942137809,-62.55264485128837,0.00021345770664432678,0.05783620683016822,0.0001550281247136662,1.2608807433330937e-10,0.24245747250778177
0.4860952612110915,0.1925412291398391,0.41540472110270926,6.320177768170388e-07,8.721462895619988,0.6020014468733257,2358.4448691803264,0.04007309620822569,-70.36350393163279,0.0001504060832886943,0.028174596718025576,0.0001403022942996236,1.2614744158700377e-10,0.10589116286704034
0.43309236783824495,0.24748254211552265,0.41154597163227824,4.958934354881047e-06,9.617858303724995,0.4384422313681798,2380.0955389973,0.02595414796026923,-45.753635056822574,0.0001912538607329685,0.04257707891467361,0.00016197526372869496,1.2630777201829561e-10,0.08326432585610455
0.4354982469324374,0.2676311588556195,0.44888940173544367,6.411891414052778e-06,8.03041160417186,0.6856451632208623,2101.785115676551,0.03677045787398772,-51.2704374125172,0.0003171599819548245,0.0560361943109961,0.0001147274268254687,1.2634559910615277e-10,0.23911793808544374
0.5278656010882281,0.07171516134819754,0.4840413122265363,3.8546465562526126e-06,7.303300509113159,0.2730749558395265,3230.6615399974316,0.05688977987266808,-45.860473462042,0.00018597408459481243,0.06360765238758345,0.00016369897084772046,1.2650311851940264e-10,0.14120665824024425
0.4642403882814604,0.17531392028340337,0.44423268428531093,9.521911422466664e-06,8.778055378840042,0.49713414059085825,2708.014865973469,0.0016898698718741494,-55.22118541059206,0.0002532497126406101,0.04667506400320981,0.00015047280256731818,1.2662936745700274e-10,0.14964937734496225
0.4066231044105699,0.29605570181941865,0.3899742145843632,4.358474226654916e-06,9.034858344372513,0.4897051926876101,2112.649831292051,0.0013397275004324652,-67.16032617966603,0.00032155382740874506,0.06913203267531802,0.00015922006276494714,1.2705492905829657e-10,0.0630511777658172
0.4654215555273099,0.29959410148020515,0.4589084927260667,1.7039304988831184e-05,8.699119383323312,0.4335887879380633,1184.5293658851651,0.006547780351409762,-55.6371023370115,0.00022644589211258016,0.06324711290967776,0.00016103748557946097,1.2739301729012488e-10,0.2213483659335994
0.5476823391534791,0.08114100570391665,0.47416666396252855,2.0695311076006308e-06,9.953979016782084,0.4709927819912922,3140.5764913805037,0.0002368904065807101,-65.46786717376015,0.0002071782189133708,0.06926515692305825,0.0001281355127547402,1.2755798612555248e-10,0.020772810861411365
0.5435432901096017,0.13798174475956335,0.4945322856986188,2.406603379040378e-05,8.826170298469968,0.5248337743058064,2040.4713560486844,0.004609953333863843,-63.76523016765595,0.00021174902807750246,0.05645839658102805,0.00012401742325104573,1.277110094148458e-10,0.2341245109910224
0.529880916371569,0.20829988104157388,0.48731094915401857,4.1556232940443545e-06,7.5192942461756616,0.6393810721124743,2405.8920193562817,0.013724126323364729,-56.50206210359282,0.0001757551472415038,0.08160123328737565,0.00016553914682031453,1.2780807765385318e-10,0.10732841828143139
0.48074142542942383,0.27234323752308276,0.46042805688591476,1.0236878203252091e-05,8.366094644040276,0.5509010531702125,2509.252309731175,0.004510850964335431,-66.69349142218499,0.0002614024487362527,0.0731927374102806,0.00014272961201139533,1.2783276330059817e-10,0.20675163769986146
0.48488646924538753,0.3953673593934607,0.4430933462032623,9.901578306197264e-06,8.309527811814075,0.3840068965350004,3554.1343726934056,0.023520453930855206,-60.487269869169076,9.373956378354306e-05,0.0591480914509222,0.00015787450658321539,1.280344830317502e-10,0.16812016684443015
0.5306572365148606,0.16937079712794156,0.43852076361932707,1.2141499292950075e-05,7.946801322774306,0.42132203123001577,2900.540174116832,0.010597930168451335,-85.12965804544298,0.00014811089039536276,0.05362954349780363,0.00013555176002301022,1.284286271905712e-10,0.13357782476668137
0.4493963472639563,0.08292473148168315,0.4076700612045382,1.5825787998457486e-05,7.35855283257104,0.3379414230625474,3081.648019101856,0.013999030720547959,-57.83904529059568,0.0002499795579004998,0.036825301934491246,0.00010555256887725014,1.2862325427853306e-10,0.1518206673275971
0.5381148480622474,0.3172174150740888,0.4641190261386945,1.0770342578575401e-05,7.903725177971728,0.5262106358910048,2799.095469635933,0.012615239809375341,-75.47480265046316,0.000133869056837328,0.056746871258371204,0.00016820005811993898,1.2870580281657076e-10,0.19405684447209423
0.5687396877146106,0.16122255330138482,0.494537286422718,1.0446524018762117e-05,9.187681271003266,0.4675940239421998,2809.6686881736023,0.0036575975883792362,-76.96667716437406,0.0001825415063751949,0.06077065179767748,0.00011061756561377121,1.2903801359366314e-10,0.14606075273331987
0.5048406941349057,0.12264402588073914,0.45279396580913467,2.4235703120602513e-05,9.312046496753949,0.5372386260932558,3800.380941238167,0.00517656346452296,-55.000026372857285,0.0002260510923270341,0.05415871028512216,0.0001598383538112467,1.2931928118265176e-10,0.2379056231069953
0.4694691672880292,0.18741743051696386,0.4081051943176866,1.2364031921386311e-05,9.009471197946077,0.5207771737585143,3870.608448926211,0.003982655048370504,-54.99420311619836,0.00012824944964010893,0.042587180081152004,0.00013101016265455915,1.2940810642660563e-10,0.146913786804045
0.5343434821183558,0.4280781284007902,0.44404076903760986,5.283902596067858e-06,8.33687486008,0.5368057077285043,1724.7533425539955,0.02746912466649697,-92.82073904519902,0.00026752916843765355,0.06897427214866851,0.0001681125928809104,1.3038316826935517e-10,0.21477915618471577
0.37405016765276033,0.36154590784266527,0.35199154647419567,1.794947937083212e-05,8.220506760119019,0.2952052238810948,3335.8222895451268,0.0022248865626363287,-63.844601690896724,0.00026710679923520203,0.07559269763775738,0.00017085906081907386,1.3043945406224738e-10,0.1570267219489004
0.423187108130769,0.16826861462519696,0.3855374505810122,7.61283725222414e-06,6.239428868374974,0.6161258078901256,1712.958270450736,0.02704154831826468,-52.232903751866004,0.0002391632916587516,0.07261234475391454,0.00014919648816816045,1.3058108002794698e-10,0.1400366412254484
0.4694375250029795,0.17543709373936497,0.4577087633777677,2.540500323197245e-06,7.4781506478188575,0.4782183255363105,2969.162448572714,0.02999963200153573,-52.11360722703947,0.0002469323397945851,0.03669239392449895,0.00016054757010122304,1.306875692407733e-10,0.10005136324140626
0.2335315241441341,0.594068040286649,0.11616310876798441,3.400725917140153e-06,8.849279642388034,0.7735172525389005,2934.756872367537,0.026368661460534525,-66.79535436856922,0.0002947220251785588,0.07534160984708327,7.504227643654965e-05,1.3091371411573105e-10,0.17519002952948312
0.45755653607077684,0.32421334116198647,0.4552252371334118,1.0380961908809057e-05,9.336506207209506,0.32599461560458837,2017.60717395645,0.030114166298924386,-57.277586939709586,0.00025915257629945674,0.05927321634066772,0.00016124556470265336,1.3107928830277582e-10,0.22701391054649755
0.5269939160978709,0.11640312080532894,0.4557893524678618,1.1397997218246211e-05,8.846992237577108,0.6058457631476745,2240.1526980145127,0.012944143052404272,-55.89331748972765,0.00020018098748848687,0.07917501464389504,0.00016283447701210207,1.315911432208266e-10,0.15541236498401786
0.4340175239119312,0.12545543574373583,0.38351998989416203,9.665303193565484e-06,7.9299295462294825,0.588973284716541,1940.6719366134116,0.004043261797981,-58.87985704764817,0.00022867670089173916,0.04726278695983855,0.00014501096372318214,1.3173853117174427e-10,0.09070658188028587
0.531385543550116,0.12828808222543645,0.49244868480070764,7.77183695695065e-06,7.995788614219505,0.39763399992718296,3555.5394496551276,0.008222562485773799,-60.87771650672907,0.0001947762333213733,0.03661873054148451,0.00014823842477804734,1.3200412969803302e-10,0.12087590317651604
0.46299467127211447,0.22754236355928523,0.4426256595384507,9.032880803366891e-06,8.77426292093324,0.6397566895764452,2404.648941864977,0.027653164687828927,-45.57065341030776,0.00023665074685436197,0.054975632900296265,0.00017749373328080286,1.3201438792240768e-10,0.20106794688657048
0.5448275785515465,0.14015756086710568,0.49644290115778716,2.9513729032689595e-06,8.409913219995142,0.6083076501406544,2717.3695738502574,0.03082265218995049,-45.39049364577981,0.00017238948626374764,0.05281163103634778,0.00017477438045010628,1.320283919470906e-10,0.09960061058652549
0.5090339672636104,0.31108608828623696,0.4611108647826535,2.2297874454244313e-05,7.681264188121538,0.3117700909003882,2659.5106284862736,0.015178467641617944,-67.73222527951292,0.00012193729723514995,0.0542265768765098,0.00017817775394435474,1.3215466677169008e-10,0.24425414808559417
0.5274640059196627,0.03709101837518425,0.48789824469426774,4.826163948570714e-07,7.511666378047692,0.4797637247119235,2868.460207185482,0.043266751157090264,-48.701732128683894,0.00030395985359109746,0.05094122714019684,0.00015480992671223272,1.3243149332540192e-10,0.06339568503684655
0.5174931339002057,0.20822952331361372,0.4634441532102679,1.963705710933839e-05,9.25992753264433,0.45238211336479384,1658.9173344628039,0.011535159097414366,-68.47180118330735,0.00021003619562457506,0.06421548697474826,0.00014385393563581838,1.3246446839357835e-10,0.21752351526714533
0.5149557248602541,0.0984138409704636,0.4395936046536275,1.3870425895606435e-05,9.404134209176323,0.5206195590460383,2291.132101727871,0.004854737388825681,-47.86923231421395,0.00016372147997329906,0.08111595407930323,0.00015826330997164876,1.3294451894853162e-10,0.11806279177218748
0.5121276272164208,0.2278359829979782,0.44226903415074975,1.1872696247707318e-06,9.471120154998957,0.554848692570396,2119.284404602266,0.03786395777253834,-66.7057077242851,0.000208434725973118,0.07638332456836494,0.0001730039335811911,1.3302441385205696e-10,0.0659866794618212
0.5516096582132574,0.10972604887456537,0.4651424167379335,1.4494288763424417e-05,9.016080548927205,0.43899520779435225,2884.216474359217,0.020225665309708693,-67.93605510579154,0.00014535801559090603,0.07471775776254427,0.00016896669833905802,1.3331801064735241e-10,0.16511499089224874
0.4925693098207399,0.17600012444279134,0.43246655526299127,8.154474962595758e-06,9.9242031789408,0.5345325412775934,2073.0328010773674,0.019002001998530152,-66.08794588559645,0.0002494615058593224,0.06133657376281664,0.00015139125572022043,1.333351447881973e-10,0.12868883577164225
0.49544967566354015,0.14034565977867375,0.4423137196369981,8.022643056020976e-06,9.668629762229516,0.44633589044547367,2064.106908489167,0.015831383333825545,-64.3354795013988,0.00028005513884967473,0.06884166210163956,0.0001771399760399072,1.333631539223175e-10,0.09941433894805517
0.4936482656412226,0.23987115636642392,0.4556704284120241,7.4559392997194075e-06,8.30228240359207,0.5128208943856105,3372.019519535274,0.02536277748207215,-48.278210646044776,0.00016000917907683313,0.0705270382801757,0.00011982080952241777,1.3348158303586686e-10,0.1437167000480003
0.4891583187363287,0.1421423766895048,0.44027473959869357,1.5147128352164828e-05,9.075986632573267,0.48484894573912435,2970.913357340223,0.028339999594979702,-52.27838803990504,0.00020596182610288776,0.04673558907889184,0.00013484518581716263,1.3357461968890767e-10,0.21908010576777104
