beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.2297403066657708,0.17489013446029128,0.19971643319863366,0.0011750106766178696,5.490545522753306,0.3009298172320405,450.2377166557194,0.17415718304551442,-72.28359805307636,0.00031555655179381814,0.7623329285392692,0.00015639786512265061,2.4869041994888485e-10,1.67792854902715e-13
0.23987814686925615,0.2952799950342782,0.19502192774617874,0.001298479312616568,5.809407900789781,0.24796748472321806,166.70843190636796,0.17455221446175467,-73.81948456656971,0.00034170492965284875,0.6993668777254528,0.0001739623142969698,2.4975257803561423e-10,7.713110793437753e-13
0.23258568735078133,0.5266493710004272,0.16584784640257333,0.0007799986594039211,8.347197776099826,0.4252461319294675,298.82599437223064,0.19540994917322996,-71.16286986114338,0.00030491650506162226,0.6878994102775025,0.0001079177287765831,2.551306239675313e-10,6.566471367618464e-09
0.15823572889267049,0.08583214541854442,0.13847210545640976,0.0011223171352282347,8.475782055783764,0.33057701644328374,1123.0131373945749,0.18316137024563428,-98.40641274167143,0.0003224140063585174,0.7029762123618704,0.00016630367389194056,2.8407279449625065e-10,3.6610675215937685e-10
0.2273453985587114,0.3941361470310239,0.18817564319599037,0.0024251174996376052,6.903984200600516,0.3185070515660102,1764.0210829490052,0.045222799884431716,-64.7555519780325,0.0002722502129086477,0.5358246988897348,0.00015169447499331423,2.928720363581064e-10,2.977638025366997e-11
0.3736147035019488,0.5089711340416778,0.3254216916795334,0.0008283685190122964,8.396483507201975,0.24745340332936833,328.77184011938175,0.1670320208246153,-68.72251617619004,0.0003431030312066092,0.8257073056795562,0.00017629929123726587,2.9895002841894147e-10,1.6727884431701182e-10
0.31628102216752796,0.4288837191847893,0.24935384345182973,0.00024306890389238784,8.872187445225824,0.2559811438101798,434.93382517488556,0.17390329438256555,-63.348007884735715,0.0002864264073849875,0.8458579973163315,0.00012916322694750968,3.027849731083472e-10,5.343791978204522e-08
0.3091246388266452,0.23122336421640624,0.27286025422402443,0.0011516507904003382,7.853592981815686,0.35060297622886905,733.750479701043,0.1313723800641374,-62.6611912268106,0.00029579211767659076,0.8845697220319942,0.00016336680048288657,3.1203082372810306e-10,2.3532700004028104e-12
0.2891164648298312,0.11264861143648425,0.2612357785792827,0.0010777537172564256,7.696125859995203,0.4052781090270222,358.0893770629243,0.16633269325629793,-59.354436899935905,0.0003233820344899144,0.7896700406687444,0.00011272317605561696,3.575120600709473e-10,5.1401176963870204e-11
0.29000459217505886,0.4228260886624432,0.26654841076264557,0.0006850353511907829,9.052248190986937,0.26657471082414375,436.21605988041324,0.15959618245000085,-54.07096740023323,0.0003189267851583463,0.6955973027561847,0.00011198162320436077,3.676729801578405e-10,1.5660696604204472e-10
0.30973498152348267,0.4317132925599517,0.23651174962521285,0.0005667027984925987,9.049375409420005,0.4189914369479645,382.86568956373435,0.18481094494214334,-67.01873914263837,0.00033428091983144924,0.8916188459999367,0.00011785173085518035,3.7091304389475775e-10,9.20473432554203e-11
0.28358488743217114,0.43194750446475905,0.24721641423321933,0.0021636777219752835,7.9299825075511565,0.1557985420755114,1139.2317745588448,0.14497933434809748,-62.90961288384959,0.00027843615981238963,0.8179915310158191,0.00016105834735201006,4.533110338458661e-10,2.1411992285883446e-11
0.2879081079747514,0.05043867408787281,0.26086299395480567,8.265601015753688e-05,9.318678039631113,0.18180336884873408,1337.9777394439552,0.1443211080913933,-70.36304483177175,0.00032230707175287586,0.9235223221433899,0.00015380305957336942,4.5338683189220736e-10,9.212576087107218e-12
0.3374758014836826,0.4918164907428305,0.3043825021346567,0.0007765787279788483,4.8842816527226685,0.36617990585687793,2212.4464894026937,0.04711271227776018,-67.95548326699246,0.00028247525065648403,0.972142186244898,0.00014635123654011973,4.717717504585328e-10,1.7257554958409214e-05
0.33392860566588134,0.3809486630758215,0.25078702541266007,0.0016910058948210547,9.509010181869684,0.16688285103336375,291.8735338977412,0.1536037321948219,-76.56921331367084,0.00028497442309368147,0.9983009646626471,0.00013803084277904827,4.718342767048933e-10,4.568999574959338e-10
0.24671630454273377,0.26788742598364446,0.2049515499441063,0.0014095163898433772,9.57172763278067,0.30915688288444065,682.4720456707004,0.16386528259024574,-130.23546307755475,0.00024331689492319066,0.9223802763196652,0.00010783893662352821,5.001535151328482e-10,8.995042775370143e-05
0.34203111177162804,0.2042908781887045,0.3103553810462687,0.0023527741193702057,9.124439330407801,0.33939394734090966,187.63013098169085,0.17542404879464207,-56.68438940842037,0.00030062737111186496,0.5058360694778452,9.135036794571107e-05,5.009934221826321e-10,7.74816929944784e-12
0.30964234338380675,0.19105662103309629,0.28600747959612827,0.003481819394338528,6.685009168974916,0.2322190509271291,388.6952472722129,0.16240374048800643,-55.77360280947629,0.0003229911855627193,0.8221156484059817,0.00014191233059896255,5.378472949032815e-10,1.854218806866211e-11
0.315475338188984,0.39109115623422686,0.22349636005941176,7.1347435403511e-05,8.787447523147328,0.3718803365666143,942.1680244522094,0.16794488270856728,-75.46269909285924,0.0003531994098458555,0.5798831763897683,0.0001580892883086583,5.421319342823489e-10,1.80846715282862e-11
0.28767760346321924,0.023826425772737442,0.26991406163153253,0.0008654633810285346,8.764777493043203,0.3162616439093312,1060.190424312241,0.13539033742653273,-75.70850959704609,0.0002793248411300464,0.6938180575836562,0.00011251095566373378,5.804224356356432e-10,9.959263619352963e-11
0.36196729800139654,0.1891000939623468,0.30413041521560524,0.0028017003496077788,7.406871926056859,0.3566310661302737,245.79457852703473,0.14192446773670248,-87.94235600375902,0.0003545214541382385,0.9817672373991884,0.00012993458720662396,5.874958944917541e-10,4.181156387390706e-13
0.31753552088836867,0.19908070475209197,0.28716682980161184,0.002119585848346289,7.349146327381902,0.28175285308057724,1424.2515420642765,0.14066787289715493,-62.886246750594935,0.00036058334516575214,0.7990429377862346,0.00013991325391873923,5.903344087395653e-10,1.077591118895427e-10
0.21328858689790525,0.23782480791040916,0.16087010449797273,0.0002195269442173958,9.136256364678985,0.30969554681947276,659.666439968205,0.1888036076640217,-80.99851416502605,0.0003113929443747969,0.9665215960985546,0.00013290733989817342,5.96881631695562e-10,5.168814467747517e-10
0.29827503814500467,0.45249527446731747,0.20702458918190236,0.0020927567895570737,7.019365872563483,0.1745825554424724,874.2624525448866,0.18116031683562325,-95.24109222502133,0.00033398290840445444,0.9349364683359043,0.0001327281950733147,6.564681654518241e-10,2.3888333706249403e-11
0.22195917743048219,0.05304980843265153,0.20362544990469592,0.0021838215805104685,5.990768461838584,0.28068384218969455,558.917296392982,0.1868719188811788,-71.55464065915442,0.00032632429951140067,0.9229241027815839,0.00012523726823961286,7.780894001033637e-10,3.482022421226846e-05
0.1973499949225513,0.05612987114540313,0.1712042694551229,0.0007648722985385141,9.774939461136068,0.4360959903777951,283.1529647170091,0.14585387497216867,-61.169051364942064,0.00033870116031970094,0.9327190147035607,0.00010258378287086634,7.808293841136221e-10,1.4056982891794497e-08
0.4160385567500362,0.07954665706245002,0.3742028781121811,8.397980579465277e-05,8.45804523420815,0.3268827429917065,1157.607395968921,0.17890713309529524,-64.5280375951528,0.0003371881892978392,0.6722576610255163,0.00014613288360329385,8.404460721430271e-10,9.388974384709951e-12
0.2397640591857075,0.3540852080584728,0.1794974672643488,0.0007393238223356954,7.258042487965682,0.1565637660036898,432.1881859866023,0.1784164031061969,-76.53915173034561,0.0003435370544120581,0.48897342493904583,0.000124511189089899,8.699293928856936e-10,6.712167464128137e-08
0.19522537130178522,0.28967559191225256,0.14600158388692044,0.002139448066637738,8.442663891356318,0.1188754902327677,405.9796212945488,0.19439897288505428,-74.81148190265766,0.00034556165463601514,0.8801186790949929,0.0001198335268775019,9.786541536960752e-10,2.143824527732392e-11
0.2894099864136828,0.062359683830726736,0.260294383362658,0.0007024373936555064,7.642845805245956,0.3958142626845211,355.8739522319279,0.1758672987671576,-58.68898509834416,0.00029862095445306393,0.9144523525417451,0.00016441815406554485,9.923144116087137e-10,2.4802543416959127e-13
0.314763872906037,0.49155190313004027,0.2747708944440374,0.001531535611986413,7.655774901496591,0.13250164747708862,895.7611892889255,0.18394757933069264,-64.35353015448233,0.0003356267300668418,0.9773415961113662,0.00014563791282784424,1.0259546903272727e-09,6.395905346565236e-10
0.2868449668772658,0.24327403753612592,0.23587458968625966,0.0016946293826481497,7.951202748314571,0.16431579112414715,393.2633417735649,0.1805842746618565,-68.72261552592873,0.0002549637892103737,0.6689083552240154,0.00014402285481282165,1.060023540476999e-09,2.0996970335384594e-11
0.2975600379844475,0.15497610770665132,0.25392086927053825,0.0006907515024673001,5.99832919841773,0.2201257855361771,319.8799004968003,0.14803640030002715,-83.36333875172036,0.00032614024306330244,0.74737637146413,0.00010143663098768807,1.224234434096108e-09,3.272182033981935e-11
0.2736675452421687,0.30650492913586225,0.23158814879967654,0.0009036706633288301,8.724197425294115,0.26830594654399953,378.6402604322321,0.17653171826251102,-56.825464824733444,0.0003425604552147295,0.7518424599114819,9.652170171771756e-05,1.3924481058560031e-09,3.6800016411179906e-08
0.24642639764728302,0.209906308690528,0.1999534624479812,0.0015741885453573663,7.795267808846898,0.35277363386543337,755.282038272789,0.165202410374167,-68.97267098358735,0.00029455778864922224,0.856329838147916,0.00011117069699732312,1.516748961424125e-09,6.705131256612201e-10
0.23553308411084206,0.10641627558853191,0.20149147470325324,0.000928247731126041,9.434778535627157,0.3460991043768794,734.3516183438186,0.18604369462523268,-67.62210599384277,0.0003040806880428435,0.9147787048671747,0.00014603852940202772,1.5418250440853198e-09,2.361999055594356e-13
0.26202483086503026,0.29387580139953434,0.2030549942582598,0.00026260918017304247,8.846346280588742,0.11768071495624466,339.5389335376067,0.15207052666945764,-62.19117500434875,0.00021989882682521135,0.7702622117734246,0.00014129408891544289,1.5698506893630888e-09,2.299617047810609e-10
0.3474034273791934,0.424966377483498,0.27203555805419943,0.0010834306602689882,9.692916601122993,0.26470714530668527,310.7338586401087,0.14431829162116394,-70.45255775649377,0.00034845553062848165,0.8293822527420858,0.00012730008478594726,1.7656722608650162e-09,7.102532359871112e-12
0.24241440867429306,0.29312218040256255,0.17983656207354723,0.0032449049132203945,6.964452077511771,0.40030179505167557,187.92269968612024,0.17622058783199365,-74.4548639988647,0.00023395403291419278,0.9330314206224084,0.00013820849487149585,1.8564860652794526e-09,3.4402467472821716e-06
0.31518672993498015,0.7040106368899662,0.257303005846127,0.00025563869402529457,6.473097253148733,0.38922015721469017,1183.72647296768,0.16133558164190204,-62.07414542149332,0.00024151149567094187,0.8235249888388986,4.6558897088385195e-05,1.870964986062958e-09,1.426160708154466e-09
0.25782901325721974,0.32977743994671616,0.18690699004962863,0.002231929617986139,8.721470478273513,0.25580164284433327,782.7011426642642,0.13087017662898137,-80.56085482246172,0.00032516139080370545,0.8476789855463083,0.0001481382850729122,1.8915858718086574e-09,1.021419757072563e-10
0.31067457411760396,0.5483929432196706,0.27581398405623325,0.0005951172813684511,8.901523797458056,0.14506167345889204,952.7271102228079,0.17519549112716942,-58.63459579004352,0.000325006964540012,0.6460652449651503,0.0001482233878969519,2.1119841426910198e-09,2.1578942111855205e-10
0.28430317213967177,0.10247492069503919,0.24658304600962114,0.001757780221018741,8.96109667592872,0.27905015601227373,452.98036401212823,0.19458290364048078,-67.25656593854352,0.000328478840363051,0.7281802326643396,0.00013177770441741936,2.485870015035104e-09,1.1331669263842803e-11
0.4033745367768995,0.24823823460526476,0.3538173709939412,0.0022138853404313976,9.423366672933756,0.3568255235818021,1199.364944447946,0.17840830734445362,-62.26399632437833,0.00035476016970503727,0.9659677723796423,0.00013837364049189285,2.70141133644732e-09,3.662472363687422e-11
0.22795436494062535,0.33311860780590075,0.15350879200757156,6.451110939945825e-05,9.014305840105367,0.29774348796561306,631.0222697898415,0.14136120526712828,-76.03780903572965,0.0003267014953911561,0.6754232323063125,0.00015066795470565803,2.713784189676465e-09,2.198177223837167e-10
0.27566926254457524,0.12709796960127884,0.23197590069304433,0.0012659168937389697,9.102679462184481,0.4566046323335011,280.6736479939207,0.1856919732396926,-62.24378089293739,0.0002390566196829319,0.6493146885776603,0.00016762144407321972,2.858168211618643e-09,1.1933714924561088e-12
0.27897014511535345,0.3588339712400896,0.2324907106453102,0.0025558302998030156,7.580870702564777,0.24020882968403384,1011.611622088196,0.14173447514680754,-60.19336455036952,0.000319464914542955,0.8580550773910335,0.00012147086305875188,2.8919106730519297e-09,2.5574439367559197e-11
0.1988928606920819,0.052340746921852005,0.1741539169725906,0.0009216139258523422,6.360946052179672,0.3873392506607817,518.8430523630225,0.18886632428047212,-70.12764496394838,0.0002751268457679452,0.7983029671114201,0.00015990356113927267,3.023142586042366e-09,2.19329023773422e-12
0.24952195286356493,0.13647705968983895,0.2010211724505255,0.00011039494459437672,9.725313020087196,0.4337817414191135,554.2208701173871,0.19082098527473607,-74.53806426311967,0.00033854669928519253,0.5855967296053849,0.00010671380365823648,3.09258213482197e-09,2.325327179228738e-09
0.39424136717131764,0.3724866375798629,0.32366438962986144,0.0015754317088173364,5.963384572475535,0.470761708923485,372.87910095101336,0.19254989224190708,-68.6930766828001,0.0002665626830206637,0.8444353911705627,0.00012605955035752646,3.302449063216409e-09,4.1021763951317975e-12
0.25760852411337454,0.07484463021010104,0.21684525102430155,0.00022818803405926793,8.616511097433566,0.36449046419884523,359.081949448443,0.19786739769294526,-59.05823787524445,0.00034179232690634655,0.8463960378461325,0.00015067396146434855,3.736397754576419e-09,4.834574388077899e-13
0.21416865405757288,0.11869691379482512,0.17692430245422558,0.001148396109856972,8.992062463683535,0.14871602114122864,1311.660308922634,0.1372643924877367,-67.01615170283483,0.00029706230895369223,0.7690844681022697,0.00014175330833450511,4.087708076669373e-09,5.88680392721016e-11
0.19230747702749224,0.14094248430945008,0.15429608339288087,0.0024434036984955455,7.82665013671711,0.37404606275079166,1198.2827439686428,0.19100208621053505,-81.62512071861048,0.0002589965177087615,0.9828842289102807,0.0001359588615317632,4.155639576047511e-09,1.3084670983887234e-10
0.3713258954419628,0.2436935720132674,0.3132528829318994,0.0015283006598680463,7.079469190822976,0.371668656920725,219.379517941568,0.18592691074877857,-61.81761473168957,0.0003065983473102165,0.7875885212043372,0.0001455587141415145,4.336696237248628e-09,2.125679168314771e-09
