beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.32280085687509796,0.01936888448906182,0.26443388470007645,3.2734504731153615,-134.69668961279964,4.698759135147542e-05,8.967138935376488e-05,2.3277936002222103e-10,0.001
0.41579445786036195,0.2660618003894306,0.3221786811153997,8.500443561749183,-95.94508480318575,0.00020509623953391448,0.00017413549858177486,2.3281158504200152e-10,0.001
0.43300612838959984,0.287467773239901,0.310369412157639,3.525543127010662,-113.71896519243614,9.639328728296747e-05,0.00013307512639191267,2.3342311217645287e-10,0.001
0.3703445768282635,0.25298653857054565,0.277349313812994,6.861436795563815,-129.54555736574176,0.00034925941881863286,0.00011124901871241475,2.346816729524471e-10,0.001
0.5853387684255004,0.5380292871834919,0.33799258002168076,4.755552535424506,-115.16487542319884,8.6879416699965e-05,4.5840575879695427e-05,2.3613436430824095e-10,0.001
0.4684269279947165,0.650098459849914,0.2562053387057266,6.601572707694126,-114.41424878198215,0.00024032982084959756,0.0001098485625605573,2.3707699069587154e-10,0.001
0.22231140855167564,0.6200657831459291,0.16518692774807436,5.9340308967152255,-70.0843620961423,5.691294431249264e-05,5.910913728318315e-05,2.3750332544342566e-10,0.001
0.45022188038032085,0.4114628284360422,0.3587182727801844,6.873045781853357,-83.80034979404005,0.0001374704589987,0.0001293755764296337,2.3773972800453925e-10,0.001
0.5507581213932816,0.3481583547426964,0.3973041498580596,5.091940159069579,-85.12411710489386,2.426845285059419e-05,9.453750632723562e-05,2.3776957101571714e-10,0.001
0.7463717389541945,0.4734097121742942,0.45875258920248707,5.282998490726834,-117.76107616911182,0.00014914662047469879,9.719416451312608e-05,2.3790044114065086e-10,0.001
0.35094564458942645,0.21628216414921342,0.31136915726848513,6.089058733788011,-61.87926302625435,0.00011255340600375564,9.626940109702823e-05,2.3792645218715656e-10,0.001
0.5977785322215482,0.7004228943441513,0.33002994264844193,7.748540858298966,-107.85772181622632,0.0002949394630326505,1.8951511800203257e-05,2.391770972950292e-10,0.001
0.7242063877170912,0.40544430994504677,0.48345842856080423,1.1715456461220315,-111.30537690072705,6.113896253156893e-05,8.84018593739687e-05,2.394453345104525e-10,0.001
0.19069042046420473,0.2952876609253007,0.16264989597755258,2.1912692476061104,-72.68891347860234,5.4335869059373755e-05,2.9448695352700516e-05,2.395173627762004e-10,0.001
0.6521999212881757,0.7446230389440737,0.3087390521557079,8.91737821709931,-101.09947104931784,2.166855062403593e-05,0.00015650067597430833,2.4037626439819096e-10,0.001
0.36696358804530693,0.5563386759921931,0.23565383587160957,8.520976968959392,-103.42433424214785,0.00023075105490374798,0.00013676522634582485,2.4057849665091506e-10,0.001
0.14545638095300265,0.05244387741821788,0.14843354448002014,2.530303762836086,-123.56602518911852,0.00019055826001474957,5.285647402023912e-05,2.40973540441541e-10,0.001
0.29850070434770337,0.10999419697404111,0.2498647894885207,6.972655581414514,-95.63033575193803,0.0001498792049279658,6.137699217869649e-05,2.409782190402064e-10,0.001
0.18254714194955365,0.461896869988376,0.12482418850654309,3.5887688942899034,-132.738124539977,0.00022637755404666197,1.2514587036043468e-05,2.4111262511209793e-10,0.001
0.4558306045011222,0.2108320326369736,0.33161661562655853,4.885110254208561,-98.43329783276313,3.376233032579866e-05,7.612327064098158e-06,2.415710988634489e-10,0.001
0.5095019331232383,0.42236838107237706,0.3457612840965457,4.604502347084904,-109.07795465727432,0.00012335728160717472,9.726522973007243e-05,2.422862245748155e-10,0.001
0.15272435052198585,0.28962842048237214,0.1424318840400206,6.4588015169915,-84.32044216988908,0.0003463257238202958,2.0768668803330986e-05,2.4235665414270915e-10,0.001
0.4791097952797235,0.5587830785380755,0.2909099789586105,7.804594975947769,-107.17132395055461,0.00015860488042984984,2.3333838357062067e-05,2.427269972773472e-10,0.001
0.12560476869535214,0.7608459162030893,0.11175939241008354,4.95867647725865,-78.34543250577258,0.0002719883345993103,0.00018250188232150574,2.431624227208808e-10,0.001
0.4261115614302946,0.8527595607189554,0.18442657648299893,9.092366252880066,-91.31782985920691,0.0003074853144142764,7.742723570560541e-05,2.4320689700100776e-10,0.001
0.46264096018433487,0.06932699109183738,0.4163042416627303,4.563430549400568,-80.98278290696827,0.00016376351221565006,9.942940573660951e-05,2.432099203540639e-10,0.001
0.13096393640013881,0.3396507383668923,0.11652433434494794,1.5015975373454604,-111.63146723604285,0.00013353279344869263,0.0001805537741745525,2.433559103510799e-10,0.001
0.39300990607648734,0.6234396768892732,0.28583907033489675,3.4697186025588467,-80.43215105776093,0.0003406972126882692,0.00010842971972673404,2.4338437612889675e-10,0.001
0.10932982956024412,0.6492128617845908,0.12826867770430073,7.4776694684931435,-51.24817221407626,0.0003515107845444709,6.26084588088581e-05,2.434769128312347e-10,0.001
0.2896584223102859,0.48965295469254144,0.16850157193067544,7.124914530195595,-100.28401437506083,5.583035038471118e-05,2.286614163657706e-05,2.4362580902346626e-10,0.001
0.36526880735321743,0.3511155466277236,0.25569868554800224,7.636426805538526,-106.487454742403,0.00013783348474579179,0.00018395034018037324,2.4391933224722606e-10,0.001
0.1933657944549892,0.12541475681052705,0.17047039210189702,9.271279223402674,-76.59183012235819,0.00023338934909722335,0.00015874340909278808,2.4419241414747883e-10,0.001
0.2531812220776022,0.5036350810018306,0.2033084233616466,7.710777060222548,-92.81213173955804,0.0003515467501997003,0.00012092423138854225,2.4426829780544703e-10,0.001
0.41823874840862807,0.20439276276748974,0.3556079810627242,9.817285367081558,-95.04456217498301,0.00033312840432653517,3.424285333170984e-05,2.4527403273420057e-10,0.001
0.43419187867656217,0.5667213059541473,0.2685051625805164,3.974027593773779,-102.5331441170419,5.712124889309374e-05,2.6333999394291817e-05,2.4582629139099104e-10,0.001
0.4306934751810153,0.021221924749166843,0.40113796944795255,3.678076187131188,-125.60528065865013,0.0002890380037473338,1.787238620695743e-05,2.46198531288956e-10,0.001
0.6724209905701882,0.38038760116401205,0.4378808533015539,5.376424690698773,-109.58555317503937,4.4220039972375955e-05,4.013133284389894e-05,2.4632182753367903e-10,0.001
0.4281175868620499,0.008278739549428593,0.3452743826113055,5.776034405857457,-45.65729974416226,2.567617955913356e-05,0.00010372674174225218,2.475915553352891e-10,0.001
0.3605513509807685,0.7834970733635478,0.1872414161375603,2.5021611212336676,-114.07776919890725,0.00015436890496284283,6.35936499546178e-05,2.4761283574312996e-10,0.001
0.35096199001611117,0.5376776825037548,0.2322783070330019,1.8152061750509145,-104.9841881919187,0.000306846288315352,0.00015260249602457428,2.4783093163340095e-10,0.001
0.227162935435699,0.8978102950661037,0.1161031505093019,8.077920069238484,-99.62295358777953,0.0002210935663837402,4.2154778454978806e-05,2.4784911987074283e-10,0.001
0.4021742296138274,0.15529799161282964,0.3155781494392904,1.411230154655014,-93.67423245784644,0.0002377122710572005,0.00016684034088893868,2.481078428411703e-10,0.001
0.2918634026002176,0.362608319243209,0.267861975670593,9.125065015114258,-71.3985124377966,0.00022231188039957333,0.00014439210480596455,2.481973817763912e-10,0.001
0.155765187239117,0.5733018615406255,0.13161834481177773,5.687972782450334,-89.26405492782276,0.00027892467643179296,0.00018205830455431745,2.483772734033309e-10,0.001
0.3154730602840825,0.20367924882513389,0.27986145106835303,6.466664041504668,-103.76151392141725,0.00032182941982310454,6.930079830550069e-05,2.4942694443415126e-10,0.001
0.37745512851983487,0.32332424101806667,0.32077974193695424,5.9599926182205,-75.80547375189124,8.039619179185175e-05,9.340569158193228e-05,2.495083972129237e-10,0.001
0.4474957312616523,0.4718945256106285,0.3089769130788891,7.140249767731426,-108.68272826752926,0.00023577092140880733,0.00013839114123600268,2.495528897721271e-10,0.001
0.4650478607298958,0.19178798119323381,0.38986246218160814,2.301644770221624,-99.83575028050167,0.0002645106825864527,0.00010711329620734521,2.4957177614511973e-10,0.001
0.24657400778382607,0.2534228983605977,0.23408251588396026,4.071612891447622,-95.05443015137902,0.00028391312665012415,8.119683992985015e-05,2.496083644076331e-10,0.001
0.4757222912243483,0.44074938237158223,0.36529467006658844,7.31315116898531,-97.38769623501264,0.00024051386149448134,9.536091990326647e-05,2.496096917037624e-10,0.001
0.22665118904226525,0.12044908249507935,0.23337279144519618,6.964949570073764,-55.11821428574389,0.0003091690943155024,0.00012643093515503443,2.496367638360485e-10,0.001
0.1722812037508567,0.1155558701328776,0.15123616650706248,7.22000361745314,-91.8962559009825,0.00017131324962986407,9.80664436519428e-06,2.499904212936341e-10,0.001
0.13518530984194294,0.28162627748909885,0.1251914948121829,5.437957404942921,-108.7964193417929,0.00033820427639994356,0.00016079440049923931,2.5016254913521527e-10,0.001
0.2672900814812456,0.088737258295009,0.22699715651636598,6.0315700803880725,-110.3513761797876,0.0001115508668945705,9.090586350934489e-05,2.503918988006753e-10,0.001
0.26107116176850476,0.21765102748790643,0.2091118903768408,4.141102493225604,-105.11712417137741,8.405077353607814e-05,6.006137229799874e-05,2.5071897381745657e-10,0.001
0.5194578511182031,0.023691063554082126,0.4356754499103853,3.601751425744247,-55.15899484802155,2.4574888784931207e-05,0.000182351187535914,2.507376278949967e-10,0.001
0.17068962411367056,0.3310454252193964,0.13764383160889604,4.268978973493493,-92.57540016065045,0.00010377056935932766,0.00014422201045164506,2.51133985225995e-10,0.001
0.2719536603176267,0.04739529121378272,0.24941886939953825,1.9439184924246922,-52.6426029220104,3.640792946372597e-05,0.00012890671068885315,2.5136315904564736e-10,0.001
0.1625701129486785,0.09991747839098397,0.184751916197556,2.189316322226517,-124.14674937390598,0.00030240879275379023,0.00015754267058204122,2.515985380672845e-10,0.001
0.2544661726642611,0.05531152403718498,0.23082935683158612,8.148258457758,-87.91502031362059,0.00017326653646019188,0.00015625987916042353,2.519571825892512e-10,0.001
0.5449096255609971,0.7930421651485368,0.2587580258477382,9.850104991049042,-100.04686419797775,2.772028206462644e-05,0.00012810601807397015,2.5198967873652385e-10,0.001
0.4766157403492671,0.13358722443289128,0.40887570064752643,9.872185126613353,-66.72906763832091,8.401135949900024e-05,7.942850169714603e-05,2.525044032746828e-10,0.001
0.46491688740255455,0.5677808931423568,0.3146873627768185,6.926844095599585,-94.42342444866574,6.414770387078977e-05,0.00011550535835199429,2.526452273382809e-10,0.001
0.511147088186248,0.13456906285209458,0.39292345992572253,9.994301409522125,-117.29899105027636,7.799873116792465e-05,5.4667551474242466e-06,2.5284255896069037e-10,0.001
0.19511870464138914,0.08952365743853197,0.22446596789951156,1.7782187805425762,-72.86514372946914,0.00023011075466103161,0.00016437030621137025,2.5292497530422124e-10,0.001
0.3546529627126723,0.05951144929199348,0.3331140112099946,2.432804587661132,-106.65199931511128,0.0003646298498282392,4.926660555852121e-05,2.5311072458395115e-10,0.001
0.4153059296260303,0.03690494002260791,0.4026830362452577,8.09804637993615,-45.23393400237845,0.00034902641863604304,3.1467611013698366e-05,2.533375870524322e-10,0.001
0.44861239489742466,0.2563148470019381,0.3562082323122854,7.916367308754133,-93.79867436381338,9.330678583631203e-05,3.72327600926312e-05,2.53605840948482e-10,0.001
0.4742413067208463,0.09379119382496959,0.3769870612924505,5.758050743097534,-131.71858286721366,5.287201400297026e-05,8.07062568679619e-05,2.539675520339992e-10,0.001
0.33523901222547703,0.9261635578670792,0.14918578719423783,4.487293253757336,-116.40891022715098,0.00017177791999071685,0.00011315204146233133,2.540528466731887e-10,0.001
0.2892528805373923,0.2528428216733619,0.23984349780775066,8.284876593721172,-112.92632400062092,0.0002711571057912579,0.00015033302907588265,2.5419039231296916e-10,0.001
0.26123996749665845,0.4686837896362057,0.21576793707195185,2.38752675914881,-84.22086176276116,4.334140153975942e-05,0.00010101104414393853,2.542819016206967e-10,0.001
0.2533633625006363,0.45631090339150593,0.1945329590881838,4.822258513064208,-118.55622869708466,0.0003470499540582659,0.00011329369828977152,2.543054790610849e-10,0.001
0.6439861756587221,0.3639112174003831,0.4678705254135924,5.559219927908727,-105.26957193200792,8.59179421738047e-05,3.776078501493827e-05,2.5471163161071883e-10,0.001
0.5244172900659164,0.07222167591301343,0.3934114788098265,7.703473774863374,-130.58361661558263,8.104144447742303e-05,0.0001066765452062045,2.547429352640888e-10,0.001
0.20372130250189963,0.2804848735188863,0.18210797276427992,4.350732041931423,-82.87577543280466,9.671958672797261e-05,9.214570811627588e-05,2.5489616412571527e-10,0.001
0.39668154072620476,0.7306191152430466,0.22435931207069043,1.981525630505824,-129.03329528522224,0.0001118333668631833,8.144182694998888e-05,2.551269594649018e-10,0.001
0.3755916768828895,0.2614811206363047,0.28129655110557417,3.1077394129348868,-57.45583510868488,0.00013219591168534415,0.0001707947673718037,2.5535025089998034e-10,0.001
0.522427420372487,0.788446634243911,0.265303011982017,8.205347840314456,-119.63319413892451,0.00032283080385863767,2.7629910299659144e-05,2.553869497212728e-10,0.001
0.17200643497524853,0.734740823085759,0.10874358479715221,4.2884230050379895,-105.38956741165434,0.00017672941478306958,1.0068860523233886e-05,2.553875747473079e-10,0.001
0.46856893164948943,0.3002462749708561,0.3509132939181556,4.8827937246878435,-131.94325850906569,0.00026123613604144084,3.9896705884359325e-05,2.5557303434038354e-10,0.001
0.29728656873665515,0.9069369074425304,0.13192395323326278,9.747872455253413,-119.07211995651863,0.00019463341429624777,2.3950339672817132e-05,2.5559038822234236e-10,0.001
0.3213757573149777,0.3149404245086428,0.2936996958215009,3.5815593840976176,-87.64342562643198,0.00012894004044154328,8.103610971412093e-05,2.5564452410498603e-10,0.001
0.48278208735412276,0.5725475351940349,0.3057774817403461,9.048722072042695,-111.01955221462876,0.0002407103396574382,0.00010087837799730542,2.558610133121229e-10,0.001
0.38667407983231805,0.5476460320437528,0.25574826246526894,2.303242058482655,-116.1913943819614,0.0002878504294439188,0.00017837279151255943,2.565328080556708e-10,0.001
0.12926833238467275,0.4291073602174984,0.16148135203274322,2.125761003466577,-85.07579207399611,0.0003161300364366708,6.0346506457821706e-05,2.570670593228911e-10,0.001
0.28958001349130724,0.039039530267788725,0.2922109382878207,8.748968647339579,-70.65904803291119,0.00033350952702184604,5.004244226540241e-05,2.570932972316566e-10,0.001
0.16493070292084414,0.04655340331521518,0.16623656300403322,9.82558033058505,-116.1505643828862,0.0003194494589855678,0.00010691114450195845,2.5719274253004525e-10,0.001
0.38956549883204583,0.0025805307101021135,0.38776731445500434,3.3710714487351625,-61.60141243250213,0.00021510029187349914,0.00017100054023539858,2.572705991862887e-10,0.001
0.6779478694784821,0.5315306399746136,0.41179946645499066,9.179012533117946,-124.07856384271216,0.0001193381161386396,6.51142094625543e-06,2.573313390228807e-10,0.001
0.4250988317172604,0.11444599826051494,0.3673687274776526,2.5963665613028666,-133.72606392316007,7.256900853247879e-05,0.00015735049833890815,2.573668793167868e-10,0.001
0.3794636600223704,0.47845520687352494,0.2595905486532256,1.3772130198109864,-117.08059682378199,4.62151412551836e-05,0.00013853213647573823,2.573924361682317e-10,0.001
0.5362555995283287,0.008780311121324713,0.4779460786106623,4.259819549078993,-51.357188127764076,5.411734150783211e-05,5.165801028954057e-05,2.5762545417541114e-10,0.001
0.1376391473682527,0.20311485452056344,0.1599298002178133,8.061479678893507,-48.21918423674873,0.00029013140267645967,8.084798560094234e-05,2.583664183189641e-10,0.001
