beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.33993821923006146,0.6639640513933599,0.10970816335039915,0.003113637511384823,8.664706872086311,0.710213022132041,4180.0322759464,0.08744753430192657,-96.53473244099172,0.00014800995339191403,0.4924602894273221,9.724844243841132e-05,2.8283935335497064e-07,1.3330506852964387e-08
0.49892613956256515,0.38731072973947306,0.12384062005944882,0.001643793545966933,9.709507222069167,0.7778358157661418,4985.112955900866,0.014208721899888904,-102.97504841347207,9.260919407154035e-05,0.5792354512459419,9.10739140846265e-05,2.882055499476483e-07,9.978234713952425e-06
0.3974362103025213,0.6847908777152867,0.24302750595945327,0.0003882050994014124,8.652040270669474,0.7150624352963406,4277.263426617404,0.019209489453352414,-88.71100488639303,0.00010884564041704442,0.5036748355239994,8.43828654278036e-05,2.9122596429716644e-07,3.786056127608947e-09
0.33555734602377774,0.84817206293692,0.19822389910069765,0.0018819474895315172,7.588091476342274,0.7471071379184739,4019.3253554820685,0.03476544435759342,-53.92984041550392,6.761492427909283e-05,0.7623246208224153,3.586595976477528e-05,2.942816632235078e-07,1.164949682698629e-05
0.229857588036785,0.5731413109224482,0.13975211927794368,0.0011112613892000742,9.10321033047161,0.7454711796560626,4632.510601796964,0.04743816358303147,-97.42033123242678,6.717254115576594e-05,0.5306885891507986,3.0389655469773083e-05,2.997113179134841e-07,5.1222861567093234e-06
0.3764285727774698,0.47162173446901245,0.1579289717132119,0.003225572479076735,9.118172750887755,0.7133704030124808,4365.956299171875,0.022266481851767845,-89.92097286210947,0.00012061855955445049,0.576390770291078,1.9107612518647692e-05,3.0094342496103456e-07,0.09637861428038526
0.4140555684955382,0.8271532334058267,0.16061903242991998,0.0030698176508098898,8.845224123839383,0.6312712677138252,4142.765736064009,0.026339522565542825,-70.55553114691617,4.2269417113302006e-05,0.89883946134579,6.194834015517418e-05,3.03535819586813e-07,0.0038006030826818744
0.4211278424125073,0.5445394365253949,0.16566067940540558,0.0014956792840790233,7.977075433465055,0.740683501409754,4067.226731489723,0.013801431869979112,-80.16943392366774,0.00010925309972233005,0.48882949991902414,5.795681257066172e-05,3.0456203639771913e-07,2.441766172252987e-06
0.36655942030775424,0.208745559517022,0.13162416425131268,0.0019145152803255697,7.747184031809962,0.6953109077271464,4458.1952182703535,0.007639456278354644,-117.51873261870013,0.00013013631807038182,0.34956590682676375,2.495444644167817e-05,3.0796183527194527e-07,0.011872678076312999
0.38038782252403947,0.5812800993512561,0.12761201416653145,0.00346602387359325,7.95705291070521,0.5699663527071313,4783.263452484461,0.06388649880919851,-97.50135926684433,8.491529176026988e-05,0.8541404454705422,2.13959662107728e-05,3.1208143192500093e-07,1.0735852527219167e-05
0.37888600078844825,0.5113370863588201,0.14969971044413544,0.0025276769270830284,9.015192618113202,0.6704859590549848,4720.022446577582,0.057446056636212176,-90.85862972034379,0.00011985521820581062,0.49289969899841185,4.643581811722952e-05,3.1236102962347676e-07,3.9391737030574e-09
0.4434380711775037,0.7023566564903455,0.17008897343416948,0.0019166066006490535,8.701300895449066,0.7362307511429678,4755.120802320114,0.07403418979773246,-86.00692769210887,5.540132340412635e-05,0.5161267025639753,5.191619196570976e-05,3.138910223798831e-07,1.3392616356476725e-07
0.3188524306013758,0.32560941071221666,0.20881642940759565,0.002379582811946341,6.883133497811531,0.6276334903314624,3769.141771495829,0.07993396150896542,-87.23856301881614,5.9168987481165224e-05,0.6630867550854952,1.1002071650536918e-05,3.186290749381175e-07,8.57587140894715e-06
0.3932880695024367,0.3681826618600353,0.21366220417347223,0.0033669701690609254,6.395640779819986,0.75594678357307,4685.480480400694,0.03894591632296789,-115.3883365846004,0.00012767654182456377,0.5185578452514191,6.343398127576628e-05,3.356776616696138e-07,1.5954243840237248e-08
0.3589867502246116,0.5539978004006199,0.24059773958682765,0.00013970722236419887,9.485089112389254,0.7930577594257052,3375.315282492803,0.0192289623695507,-94.47582745072259,0.00014886565985476022,0.566113628422024,4.1070939966891335e-05,3.3872241980458547e-07,2.3098230564771996e-08
0.45542406218789977,0.7003046164346031,0.19573577703095058,0.003264833931205439,9.007757628612566,0.7824515202072028,3236.712868596769,0.06835818369287794,-84.06150918713638,0.00011450814271408489,0.5525010194507409,5.642100794519837e-06,3.4048269856253743e-07,4.726689529654744e-08
0.3886636819815184,0.7153598234313215,0.11203088219443322,0.0036117462294431397,9.02702474338563,0.7055221699158818,4849.211939224154,0.0567774393580152,-100.28432819433414,9.796280998577532e-05,0.4103806646177821,5.542090297314382e-05,3.4201997609099813e-07,2.3849983330123324e-11
0.3971622111770752,0.44187011002419274,0.1524285794028822,0.0029870823587600675,9.658787186855534,0.7966386615993968,4083.359792891781,0.08016158475884051,-97.9740029797639,0.00012048113722500033,0.7614556421078181,2.6739059778042657e-05,3.481667874992426e-07,0.00013017093793859843
0.3497304066341838,0.7851067524764876,0.21797750792753962,0.004684249932505104,8.341356398426695,0.7107753216523103,4264.959795027181,0.054275356039124645,-106.62751785463693,0.00010791561792155053,0.9488052241819431,0.00010772445597845271,3.5253625828595344e-07,2.1690832941766263e-07
0.30449703360603503,0.5578541565468879,0.19479971869531446,0.0041118742782763635,8.174900231390062,0.6748156721083072,4582.258624878379,0.06436882070071914,-92.3206699451156,4.2010319495847265e-05,0.5549156318470433,6.501788267425676e-05,3.5302676804221264e-07,2.18609763973024e-08
0.5805365369357895,0.5300468377707492,0.16918453647488685,0.0005813953037424682,7.043160353503008,0.6202451996209959,3314.185234106626,0.04975181652278873,-98.55637478047221,0.0001412053332322599,0.4365322174101093,5.3644170258147746e-05,3.554180515548136e-07,0.0001828767433688837
0.2796136046636859,0.39454180465749994,0.1706797711308886,0.003291612653984255,9.379497588163478,0.63581334318652,4509.5170184392,0.031193337182071193,-93.66373445686915,8.371245612773358e-05,0.605353363243503,4.293253966938504e-05,3.562680951386032e-07,0.00011118071357767326
0.2513984992854325,0.7415349773279205,0.14349957453659543,0.005190753780536078,7.619581148980014,0.7685736235052435,3525.8511033672726,0.051806129926536014,-101.13746666837824,5.802606806271518e-05,0.7456958286901165,4.335622494798387e-05,3.610502833233152e-07,0.0004569964505566531
0.3919607304454198,0.3108573408416222,0.1730908623760229,0.001834402134375882,8.37413068616614,0.7424153359620662,4504.498335385591,0.08485346180540279,-118.43489336110095,0.00012327270837985286,0.8380324999903217,6.725341941542869e-05,3.6195591670815867e-07,0.0006213600396959352
0.7077499547737138,0.5776784843661587,0.18523383188773682,0.0013307687917695342,8.187340357895968,0.5685202056561819,4070.9852299812724,0.020431420330110823,-121.86948286107813,7.251105640489327e-05,0.5759698543549155,4.969020793688478e-05,3.665402617223378e-07,0.01828971420901966
0.3551363996142476,0.348466786331981,0.16254544826219353,0.00015318512071103678,7.227178997906297,0.6921593626692601,4461.451875043242,0.06975197499520736,-98.83113002487046,0.0001859159577663542,0.7160336603751029,3.727166732612688e-05,3.682238506040551e-07,0.0006689052500466453
0.3432031053584983,0.4787902407366108,0.12952957888948974,0.004171990425133408,7.997429981185579,0.6278958617113153,4246.847051593383,0.02578484703230298,-92.51842536323849,0.00010630589308823698,0.3424381528789314,4.346229655646049e-05,3.759877822121218e-07,3.7844689430440106e-06
0.3465445043575036,0.3991436687968796,0.15843376522423921,0.003725124862765217,7.534779461593491,0.7264437208928103,4208.355312282888,0.015367875169639816,-124.21028614776439,0.00015754056465671853,0.5047684258638966,4.92041886843453e-05,3.7765734466008204e-07,14.447813656224048
0.3848591566462069,0.6695096672944287,0.2088208361353536,0.0035041804946522506,9.319264858662356,0.6755843184022096,3476.0473831640247,0.0032687058534711655,-84.23755590784674,0.00012503383771515122,0.20758139516657614,3.3823981633616005e-05,3.8786973864070323e-07,0.001685005239816088
0.41200072061397325,0.5419589583642264,0.2761206827375238,0.0005678847158309109,8.247810143954883,0.48745120376952744,2862.549853223961,0.025064834083855805,-88.54459423266894,0.00016998183793435394,0.8683660869797218,4.848059979868716e-05,3.899846200487132e-07,0.33144791080637465
0.3085577902525121,0.5931397652432084,0.15240143966267927,0.003720271833878522,5.317387569174465,0.7421489815338025,3403.5601446332034,0.0023524365702331934,-106.63216388148012,0.00014977726339290663,0.7367681674150749,4.420562389081355e-05,3.961138078706628e-07,3.7337588564808792e-06
0.35111482213760337,0.9140981185819321,0.19874908046161643,0.002406828710693968,7.785019083078344,0.7055134204316539,4319.518424906859,0.03243328680036393,-104.10013778596499,0.00010359071596518088,0.6111725571584994,4.485747356220935e-05,3.9760099480389114e-07,1.8410031412366103e-08
0.38123958081003156,0.5211564097186271,0.1657067451583708,0.0005982727161414365,8.957278661509978,0.6803271289367615,4592.191389798432,0.013936411066623338,-100.71679244552499,0.00014642511909441808,0.31669765201284983,1.2242429648669313e-05,3.9971228851180035e-07,0.00017246014529526
0.3323624690075698,0.6820237113664306,0.13197897427564015,0.0024358170851692196,9.225680668524317,0.6849032575465743,2534.4634411454917,0.05364461913669345,-75.27296627313709,0.00012169980423172973,0.5595574384050086,7.392697247839581e-05,4.0027303797819666e-07,5.201891103520213e-09
0.5425615404157205,0.6524151256107991,0.20458108479953332,0.0023232107934408612,8.209846222255607,0.628010672988698,4520.293010516589,0.06148377920364599,-95.73279414225676,8.499322785871238e-05,0.6801928662168761,6.42132435580418e-05,4.0054757273125043e-07,1.2796553717849587e-09
0.45509946067778584,0.6981426758787928,0.1886509031057853,0.0033749216731594825,7.579880882642671,0.6282228463838944,4284.5410883721925,0.027268766400689703,-80.932547058248,5.951959817407918e-05,0.9250357886922678,3.453185426854107e-05,4.109965628067945e-07,0.11416306248327394
0.36338618393304783,0.5579632588023713,0.16298682255198826,0.001371755777015412,9.111726565591661,0.7957826531280785,3682.1620654384,0.0774808833988673,-100.45661736519895,0.0001180759039662264,0.6578157948656048,7.376101980177619e-05,4.133739120995392e-07,1.309979028103532e-10
0.5423380928802302,0.5120494172744283,0.24330871904281676,0.0032372979263757275,7.582370007916885,0.6404517790710555,4805.83392109965,0.05708288878279191,-107.41577292563427,0.00010743793860052804,0.453085397799431,9.524908527930309e-05,4.1809258518347757e-07,1.6006525290794076e-10
0.49823663972863474,0.7943215725649253,0.22938692460450086,0.00048819150446826665,7.311571157321802,0.79559337524143,4797.952726609133,0.053745231390882664,-79.17493676864927,9.971867480413375e-05,0.6766394897330752,2.2519423505200966e-05,4.195176662097195e-07,4.885421400163484e-09
0.3459804671439846,0.7468735251332197,0.14887138660215612,0.002383973566019898,9.051595011662272,0.7989144670898185,4898.114568809374,0.03809034400081596,-67.36073390982737,5.895411398620465e-05,0.5719002896941314,7.701322508927444e-05,4.2406102142506315e-07,1.3541099365188343e-07
0.4311311454328193,0.5070606501647824,0.1781393760432997,0.0029335181190226246,8.082445559871733,0.779254503793879,3437.888199539541,0.060467983172183576,-92.43311280565119,0.0001175867027654929,0.7428424323729619,7.451136709530097e-05,4.308827900321453e-07,1.0300723641258712e-08
0.36967234733650434,0.45892141439000056,0.23160968711258234,0.0004211131907390579,9.287761096370488,0.606790604400421,3576.886306751549,0.055362497606638306,-81.54474295403848,4.8133151593596435e-05,0.5144385449370135,1.675544865919376e-05,4.3648783811862893e-07,0.0004743555470983012
0.3612883653370179,0.40487790494076586,0.20371514335761773,0.002845213404865487,8.18038026447085,0.6544860793401373,4203.6678206391225,0.040825358103461745,-101.94812806486672,3.850007913711097e-05,0.5560843036670494,6.768208954715269e-05,4.383319445360884e-07,6.503160297540016e-08
0.3694890015800403,0.6143154879149506,0.14022799221996432,0.001962361927637264,7.280920045513121,0.7817807083071715,3817.585045033542,0.06102257434492567,-93.52809843042562,0.00015953220096393588,0.7001524075445986,8.077278616368394e-05,4.4520644795794347e-07,2.0328608578338555e-10
0.4730965554829969,0.6019501774639782,0.19801491928497036,0.0012371839987171608,8.771485375494967,0.7276325067517533,3943.0611800748784,0.027526268518450484,-95.64021060549553,7.557607801312345e-05,0.6373504839543809,4.810814546193078e-05,4.543895544304111e-07,1.253211816131611e-07
0.5901987173838703,0.8134378286138675,0.17033838097298404,0.000615839175543363,5.401498214842328,0.7154233881723953,4438.360191257526,0.0071075326467051995,-86.76356503514171,3.883065529508888e-05,0.4011271315830566,4.770304064133106e-05,4.5486657717132805e-07,1.757347441402294e-09
0.7263064710290977,0.6751830539731977,0.18193951113891726,0.00045799949054220576,7.948029117636789,0.785308623471702,4518.935903039615,0.06613664838998633,-96.378798486599,4.480670796530067e-05,0.5737632597082135,6.448258227497438e-05,4.574884665216031e-07,2.817873110690108e-05
0.3970601947873861,0.5376921528419119,0.1748767297467104,0.003771207899028818,7.197980764618276,0.7345166332392044,4836.830046869785,0.0365326358106611,-104.77793335434234,0.00015060567666929303,0.7380399187937178,3.13279963623793e-05,4.5810979672899967e-07,0.0006067459788116272
0.3848606970451922,0.49268588723963613,0.13103597813348422,0.002714779703762524,6.664152065014328,0.6640359304221306,4000.995955168376,0.04758634499230302,-110.89919058506251,0.0001676844281679562,0.5955382102207607,6.475100697515737e-05,4.6165991708666284e-07,8.300950665612697e-07
0.3208642485701254,0.8074047978416136,0.11633088176606546,0.000602509998505525,8.315901204581687,0.7931734348309983,4516.499667051096,0.011095223439278167,-92.35416826544825,0.00011938480937347214,0.46691374184450685,5.7198259485368004e-05,4.641603689335859e-07,5.5452369712088e-07
0.3447427005091557,0.7442096369192323,0.13289980838260473,0.001024819629877369,8.096180121040662,0.7753839037321039,4628.375688645729,0.009379010668976725,-89.04086149425669,0.00011691351386325986,0.9067983028566315,1.660863050937358e-06,4.6759043961201923e-07,0.01842813024196119
0.4283272210563891,0.5993362384002385,0.16650572719266837,0.0013311467694154316,8.592863403508684,0.5581639418681672,4035.57388638766,0.024315684852994665,-111.9405029278843,0.00018653425760879795,0.4225664385225063,6.28512376121249e-05,4.749243480308332e-07,0.00018062302903283382
0.3975496716663244,0.6386987147684859,0.16720905623209936,0.0022346994093621836,8.389908344127178,0.6193133580995042,4494.555599174006,0.037120726836782116,-66.6284889787878,1.5612830354753271e-06,0.4197374470842439,8.878796344141515e-05,4.768914620847951e-07,3.018371268544593e-12
0.30286543685079403,0.42589833868293664,0.1544342771616935,0.003184217187229338,7.698912077581059,0.7632118890933782,3351.6042982207446,0.04582298154848775,-111.3571478269982,0.00015126564185526076,0.4722280394688908,6.63059573441922e-05,4.769689868181091e-07,3.5606885056507493e-10
0.5230456570637898,0.6773851493716961,0.2214163476953271,0.001627594863824364,9.016303838951925,0.6593983114927421,4854.876397010674,0.031043359223826342,-94.2974755075889,0.0001413588226175006,0.46433363561598234,6.613471380028974e-05,4.786467218548747e-07,4.2431732795760616e-10
0.40709031905113957,0.6539938569240895,0.22194469140243273,0.001016883668560193,7.89824031416754,0.6475729673335989,4647.381003725211,0.006598340016805121,-97.74852020609296,9.770357255507617e-05,0.50791849687959,2.8362358259905897e-05,4.795062068196342e-07,1.828339127033833e-05
0.42577627889655156,0.19661256998742727,0.26735985111919913,0.003319614290181329,5.36762483659278,0.627240878325685,4876.756054606422,0.014132801291202538,-76.03595160417859,6.645513298821862e-05,0.4785758221392289,7.776159108993923e-05,4.832107298391378e-07,0.00015590260185600416
0.2490434331234267,0.9368933493773914,0.12892392275158004,0.001967309924937649,8.729912090788305,0.6071196823220761,2870.1181090913706,0.0036945500661513253,-114.48667727158232,2.2401962393008335e-05,0.5968416671792429,5.7256850418726896e-05,4.844768652183783e-07,1.2537730152371415e-06
0.33183916180840733,0.4257824867591783,0.1866838770844717,0.003700572414830407,8.823877487281825,0.6616076062210466,3941.0358011679245,0.017622013616048156,-98.29032569116437,3.1768956447451165e-05,0.6195739338660992,5.368758412316022e-05,4.951464239686623e-07,3.1212083792648192e-06
0.41625666823908736,0.7509641955236803,0.12969095769059663,0.0018358893462822941,8.147437972346872,0.6784564819731524,4625.943962334822,0.03734717676349354,-89.4543196791354,5.0881813371382206e-05,0.7516463032179098,2.4943497613914092e-05,4.965535444915577e-07,8.799612799795653e-05
0.39541729367902956,0.6420574091964841,0.2588741680310147,0.0005310372595639554,7.814673681890942,0.7934277256557789,2958.3201375595145,0.004604801346064887,-101.58249399595154,7.439982881036312e-05,0.687378389026904,1.4518721426793398e-05,5.009558396702133e-07,2.12374047575571e-06
0.29106290671918145,0.9111607049974448,0.1540164645880508,0.0019785039650383474,8.906487189086514,0.7460500542864466,2932.347422252288,0.0674544324526758,-59.186392444831434,0.00021112279423200552,0.8844737735726524,4.5624376353361726e-05,5.044640657997533e-07,0.09492590159602152
0.8148990312356839,0.5340921225448133,0.21359666106384173,0.0008576856878269379,8.475620944448425,0.700341153795536,4622.43675026626,0.04912793767587325,-87.96060063773692,0.00013322129197551328,0.5931441261367816,3.074890274904333e-05,5.106854229182921e-07,0.0010988163355315265
0.46147535508567716,0.7660461421323201,0.14956300892154045,0.0017578881625740924,9.440259740273003,0.7024559640299466,3915.0257714224163,0.035953835405086884,-94.86043770545974,9.646540154601616e-05,0.6250496349284373,2.3739904966606573e-05,5.147914817735682e-07,0.0018904070518443892
0.3743873286589632,0.5288375322023773,0.15690989904586763,0.005491606115073352,6.579867798805514,0.7071447687097725,4029.345944094995,0.05375986057120787,-86.62565384653615,0.00010390152189117537,0.45466153097817386,1.3686857765187808e-06,5.14983515022573e-07,2.7683914796165762e-05
0.5303553918888417,0.6772219571291507,0.18563249082541228,0.0005699781760653562,8.790033468253514,0.5973911661931587,3297.3245193845387,0.010903252175168077,-114.40942845470998,4.827200367444285e-05,0.5627071313147172,7.045811709788398e-08,5.17190916231614e-07,0.0007423182022130901
0.42833263984518166,0.5377942328932187,0.22637083571116876,0.003532182417842931,6.740825435732379,0.7383569549332911,4821.802968790032,0.004792168492307725,-89.77098100451111,0.00018578644225904627,0.5842694356582356,2.0480808489071488e-05,5.183532393220799e-07,5.2761071302851195e-05
0.4097662345597265,0.46337346964148585,0.22616119304721055,0.0020146359839957424,9.123383432551575,0.7055718339882691,3506.3593013116415,0.03211312278634513,-112.11446499376255,0.00017610867916642423,0.6148659171243128,8.834299671156619e-05,5.191217149026592e-07,8.563334596597872e-09
0.3568341975882167,0.38738823043612175,0.2446432763320062,0.0016294385010795112,8.585067739982808,0.5992565361250549,2922.2816331732315,0.039691027551106706,-90.00229850705597,8.323956828736378e-05,0.7347572791102751,2.908984881282839e-05,5.243985395508388e-07,1.2227074645796e-05
0.369354248349942,0.5164544121479577,0.18729433539529958,0.001632615264925462,8.82808052562689,0.7724836671956756,4916.336311044004,0.06264383570775087,-65.24407805767463,6.157263282991592e-05,0.7130907625990003,5.124001055375881e-05,5.269970548340575e-07,2.384897780866542e-11
0.3427933769255265,0.5472989330653909,0.14242826687591625,0.0007750977862322966,7.1086627181971185,0.6174223921136601,4366.603534005394,0.03260586482436127,-79.75769974519488,0.00016854168246621134,0.3672435441433115,8.342147593572013e-05,5.318460531872215e-07,1.5219930643441032e-09
0.5339695113066925,0.6492931070470568,0.22619430046580405,0.0018563752297267742,9.046355874295267,0.6357242745562296,4559.568596279082,0.06576262525233448,-94.45039820983554,8.450469897499055e-05,0.5730416807243883,4.084422773626708e-05,5.374410706997659e-07,5.795656551759454e-07
0.4021374065804856,0.7191828481716573,0.26770445245344676,0.0012123413981273575,9.71314898182624,0.7978394006593446,3954.5395559415156,0.010233799563472177,-113.49121863324763,2.851962623171979e-05,0.7618177783892383,7.921601771586549e-05,5.421723036892591e-07,4.26408593148138e-08
0.390343758083028,0.7171491117903215,0.1982960520857871,0.00013372028218097058,9.723054846865388,0.7630568168820796,3895.121134143495,0.00971889101450147,-106.92611928180605,0.00013839756317214326,0.6873333045553963,6.379507063255388e-05,5.456039934379498e-07,2.7529329603467718e-09
0.2496565446933896,0.42829042136494877,0.16551094404529434,0.0017212723325179115,8.037780460986482,0.7869667817943017,4416.083213066872,0.013627396234190656,-95.9928369894904,0.00010266611565497008,0.11096387934922047,8.092981952113835e-05,5.463821601321592e-07,0.25921824008894984
0.3284386358079661,0.9366997650783269,0.18974514428545253,0.0027734146392572887,8.080951964815537,0.755378114792451,4489.898802024891,0.02729475869983804,-109.85979994531293,0.00013040915394325236,0.34733195023570096,5.8254263624761305e-05,5.474596977707021e-07,1.7743079742549014e-10
0.4679657675205674,0.598223887467655,0.21267303998421902,0.003175658813521344,8.799312438487457,0.6754614853847649,4545.973429114432,0.06085293209437463,-93.0334377107353,5.8815395555559754e-05,0.3416537888589987,8.634882148703409e-06,5.547482001167317e-07,3.19155485080015e-10
0.36300099667203256,0.8707845482150418,0.13568054830141008,0.0032133249820796043,9.32023592560311,0.6547672296784443,2950.9692625509715,0.003574746657463393,-100.73867317331984,0.0001049208563589714,0.7216048234296994,5.302706620922696e-05,5.645232941681791e-07,1.6932499777507436e-10
0.25864117007202425,0.8670598208056239,0.17222326051983036,0.001240997180188589,8.400614347338179,0.5090686744411577,4530.701319399364,0.02570026019208127,-128.84532833395485,8.952784109569373e-05,0.6365564862591463,8.381704968469412e-05,5.732621941797264e-07,2.1390040862077458e-10
0.38922662903091687,0.9508230454626483,0.19435319274183374,0.0011957677023013392,7.6370455042924705,0.7942809137677828,3705.4679244635754,0.027135451304839877,-93.06857417992116,2.3750137858313003e-05,0.39833652596222197,4.299341195116505e-05,5.759204121814117e-07,1.5940501356464565e-07
0.3155067071006595,0.5612712903411702,0.15876805591124477,0.002589406709685829,9.924991041188479,0.7246881693552785,4224.015528816299,0.026933582103682886,-89.57118725912892,4.234549595254167e-05,0.5062155459573305,3.528609949076892e-05,5.80656409148829e-07,5.022340450462507e-07
0.3786023848803408,0.6440186843901524,0.13926684295638844,0.0033651381959582164,9.221675956086738,0.7386474389761929,3954.5482609244705,0.006095455986112237,-119.98712319027146,8.257574341790889e-05,0.45507576245278947,6.580679519453638e-05,5.887224938867453e-07,1.3327748422421935e-07
0.4128012955551228,0.5360817633850251,0.17115175600699833,0.000525359793244422,7.182303497147761,0.7782808967831298,3170.556515384851,0.030741565214734146,-111.67144042294095,7.994318878909832e-05,0.6481661903090962,5.600716248201269e-05,5.933345599467599e-07,2.8447281170540403e-08
0.40396097995403035,0.6378901513070333,0.15611961515787712,0.0021099519576265784,7.861972541335043,0.6548684895123692,3369.180102948925,0.035794505951290405,-99.48555990771442,0.00010403830629126997,0.6228920713850649,5.8458631330966965e-05,5.96077728779743e-07,1.525329735562911e-07
0.44433805987855524,0.5890307257837868,0.18027758564499224,0.0020082347542080777,6.735007096788302,0.6204786341961004,4238.769845601807,0.062220465010830076,-91.1152409797685,8.123992171476084e-06,0.3333985767002766,0.00011832942029317266,6.064933810779692e-07,2.1863746680658943e-12
0.5749299802602028,0.6710288288380206,0.19731895550159806,0.001219764300910943,8.324406145270228,0.6777006531107437,3957.774947676698,0.0503500903122444,-60.309753999628384,8.921525878994743e-05,0.5498320130259855,7.359646209225632e-05,6.125556717101985e-07,1.309970168501645e-07
0.2784553744406084,0.5320038232868639,0.1277375334150125,0.0010646386266914619,7.317779496155522,0.7601536391386925,4997.138379048896,0.014979309465506362,-94.52993128466146,0.00010804071446251704,0.5520198357545034,3.5139270634745534e-05,6.130782291258375e-07,4.150440678939105e-09
0.43912182523655274,0.49597623578411754,0.2078577793008936,0.0033234611423624684,7.426036485846273,0.6737470539702045,4342.363956304846,0.04712734859885677,-116.17336401927597,0.00011528697171714496,0.5880683458448817,5.620095368987053e-05,6.151251130022868e-07,3.279387768752742e-10
0.5338849367518357,0.5674961889796503,0.17717465777133,0.0025569389565162476,9.92955201180414,0.7105603826067339,3772.0564045539772,0.0451164372865069,-75.6449760922904,0.00010352102220462774,0.495545713748965,4.8383687897947075e-05,6.196921845409545e-07,5.905744738362202e-09
0.3862127809643532,0.4946347318104466,0.18766665392852808,0.00044374158977496725,8.499330191123194,0.672081887739808,3907.935475913782,0.024645083244936434,-72.19098734058969,7.063478493383901e-05,0.5284541366880698,6.685964971421836e-05,6.231261841658927e-07,1.3866687972611102e-07
0.278550979164436,0.5834826564692286,0.12173728855532308,0.0023905609931999475,9.033303592003042,0.7764131071387822,4244.429867583991,0.06197299381446205,-103.34041467852123,0.00024330672532942173,0.7960889113283779,4.374260222775456e-05,6.237373111261653e-07,3.1523300947075097e-06
0.32253123425874736,0.8173842848248569,0.11726249443619557,0.0023593799431744053,9.869641586950706,0.6718725287752012,3819.698634976141,0.04511658073333673,-83.97038731797917,9.79892419205821e-05,0.7074071282980964,4.4334264944981996e-05,6.324953883320769e-07,1.7222869390329705e-06
0.4852258396772591,0.6003127826143696,0.1848189389508183,0.0021400126306838456,7.7139895863055905,0.7618237265085009,4533.984986816333,0.04963437077497843,-83.74929818115048,9.459253491525936e-05,0.6496230424263244,8.625506051550719e-05,6.325361003181662e-07,8.194523738039093e-10
0.3583334760907363,0.7213641758566155,0.15148736227325407,0.0011661261544498223,9.636902425896237,0.6511875939982015,4031.4501681062347,0.10387366498535999,-86.75875353390013,0.0001069605081714307,0.38458611287206534,6.644959892275484e-05,6.452466397355632e-07,2.2857627293341537e-09
0.3286100709460919,0.6674275581766133,0.14028245391541405,0.0010493649056528731,9.34887038484267,0.5387597957805881,2903.8611397822933,0.05649002804600852,-59.093201981075204,0.00010685189196632846,0.5863035521688015,5.700957194708916e-05,6.566522154529844e-07,3.0158486108473455e-09
0.4076180979386821,0.410535085468376,0.13078722487270927,0.0019656635666429672,6.902577961917862,0.7457134128099963,4573.020887849189,0.034629005292913295,-88.13891971221443,9.401280365980298e-05,0.569684707269685,3.626456996741497e-05,6.570985568778209e-07,6.627809366608449e-10
0.5937006309485218,0.437484970788368,0.11190672829197112,0.0005298929118904712,8.033965788949692,0.7259275654943287,3752.2696755126512,0.05685435232391189,-92.42284552484698,8.403508963104856e-05,0.45564521114844436,8.436076143317258e-05,6.638157582454618e-07,0.052930277962553236
0.3289201244876921,0.2567507885030807,0.13549442731738093,0.0006265221110075114,8.114891041981547,0.5508943353142827,4137.518679312359,0.048351283835140854,-95.6445439611556,5.449316938089647e-05,0.3537977799876585,5.721665899675948e-05,6.660992057683779e-07,3.829600502842286e-05
0.37408709709026194,0.5864406390036374,0.1714050188751954,0.003256216685961994,9.425117110061684,0.7106846396346581,4036.5478761425234,0.018139552558936192,-95.87266228119479,3.084139109437489e-05,0.5516267523080658,2.079973089461026e-05,6.727226191319649e-07,3.703176929790595e-05
0.38917134693139943,0.7349193063902949,0.1398007829159626,0.0031582806733027116,8.718546323580682,0.6295799337435262,4679.871086523635,0.06944247180101018,-90.19253792258095,5.078287606400519e-05,0.7360039026548747,7.429493960137495e-05,6.769522111058106e-07,1.3920159931484722e-09
0.45481574407506786,0.5413292223626732,0.12357027828604303,0.00030836531571177823,6.922544808232576,0.7888948387081562,4165.245553032863,0.05463286013521275,-93.5316133493859,3.914690249984431e-05,0.33525627966967697,6.100089532005121e-05,6.821045924765392e-07,1.9343461329912895e-07
0.24521369031424067,0.48365444364573196,0.13832122873314506,0.0005369056251019267,9.281597044486222,0.7774275072419605,3768.519983962231,0.03899401279108793,-97.3309356373681,6.054429117307476e-05,0.4218021184616727,2.226268818268983e-05,6.829049940485056e-07,1.8881661916230442e-06
0.3589813677469483,0.5012386616237889,0.10407141139006015,0.0021412235080162274,7.760407268091279,0.794573663009393,2819.162593849815,0.040400209068896825,-125.42552943851415,5.3280382280403443e-05,0.6429478510966076,1.9780315022730257e-05,6.895471600051947e-07,0.0022706324640496497
0.24240366445402195,0.5165547957987677,0.13940919190783532,0.0002941428954327443,8.19490967610613,0.6454529748315768,3317.4189395038857,0.012628367580245135,-86.72159345253037,8.466232652424653e-05,0.8435806122021422,4.968801468033218e-05,6.922074228592846e-07,6.384387931684143e-08
0.24796610980135153,0.504402390206439,0.12494526423159384,0.001983089404743443,8.757796973854685,0.6022031379312871,4447.815220027241,0.024181433783062214,-99.71461109301843,8.408657473909174e-05,0.4969315677304603,5.877765517884739e-05,6.997411066024691e-07,4.6615358173602624e-08
