beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.17767422385027537,0.17539571256482697,0.19335962925363076,0.009904847174616588,6.11604771452037,0.7704506799383979,2872.1543121129034,0.10970102272925775,-105.0130341234435,0.0003923927895867449,0.9523945499971697,1.660496269580254e-05,2.64546968326834e-09,1.8310991123389068e-08
0.13454441744357026,0.22820890771333197,0.1438143486911742,0.0083273532002026,5.202885302103081,0.5661191388913572,1405.509551783563,0.15070506724461902,-108.53408188404961,0.0003554271214032583,0.7664936304498908,2.7471683399487813e-05,2.6461108301116382e-09,7.711543900775272e-09
0.20440995582608995,0.38932009123152533,0.19912670642562105,0.0092641447608967,2.488452414041157,0.5928269099199247,2487.938233588797,0.15548291937269826,-99.323914699431,0.0001713545418800087,0.9043746315524643,3.765979339605054e-05,2.6484571983999416e-09,1.878694713774989e-10
0.12270843445655547,0.17879856691996682,0.12640901392053894,0.008298460511509662,5.577023852314674,0.6686157427849586,2532.240959719017,0.10427191891062819,-102.99746254429091,0.00020124751362834292,0.7852851689171029,3.0620986950640715e-05,2.649312931498933e-09,4.192183516535742e-12
0.1180143505335233,0.4323354770254372,0.10991925501391678,0.009045851860984815,5.930803558952462,0.6256558678498145,3381.987177784664,0.11617936872237473,-89.24488740805795,0.00021218314652735406,0.932369588833026,2.2988307616009147e-05,2.6497685353601112e-09,8.731921768516421e-12
0.24080479535116006,0.195254428639769,0.24521254517773933,0.00919807682308169,5.112397568237058,0.677604822063876,3450.9453373794695,0.14428593346455787,-99.91851830209778,0.00016783902605645927,0.8733384462834922,4.6323261615241606e-05,2.6543855204245056e-09,5.525028653811696e-12
0.19832966606321686,0.5769803816391548,0.16889695166497215,0.009777596573429956,5.251726641795983,0.7236859891860552,3291.9067865144716,0.14272257438319796,-94.85467438963002,0.00020549283664481,0.6873796133819868,2.1235212067329852e-05,2.6553390931202873e-09,4.265190659387716e-05
0.2131910671342886,0.4155526457310084,0.17605690116123313,0.00898650219028268,4.2192802902970525,0.7168576237503516,1854.6684984377289,0.15335039767804245,-117.31945977920448,0.00016106930751230453,0.8567231779976393,8.24991853429318e-05,2.6589976634948025e-09,3.1304636201702995e-06
0.10803607539687157,0.39342437835865246,0.10149179916828527,0.007055866295024587,2.5663935180832635,0.7829897097635832,2726.469779230679,0.09178009134712292,-117.90051676600203,0.0001832365835838524,0.7027365076439142,6.210061986414838e-07,2.6594694046590195e-09,2.823611679441333e-09
0.20414625296798428,0.36549342730950074,0.1850581669079615,0.008801752764995022,6.249616656903765,0.7869271375180571,1643.3866854652183,0.1308659262625528,-98.34734394432039,0.00015931809714935273,0.8214710132249146,6.914096155145185e-06,2.660117476549059e-09,3.230513358215229e-09
0.1951846086343609,0.3039718300154192,0.1966584323926585,0.008686495751179073,3.830827133765328,0.592046281367335,1858.4933148557147,0.14334652536156658,-108.96521194614837,0.0002727919105337735,0.9009365414380007,4.617888240881442e-05,2.6602893874486777e-09,3.577945784901564e-09
0.12054187627751689,0.18566226378700568,0.12913319307111262,0.009522834828127298,6.782669467664651,0.46370730383712355,2568.464414562528,0.15748132564868447,-111.19853050856489,0.0003116724506729178,0.8082438659894502,2.1385737712111274e-05,2.661381958216549e-09,1.7470101999507756e-06
0.10432616990041008,0.2624535379047988,0.119948425624396,0.009099279889337439,3.7328354128508643,0.7194422344191884,2143.6699746529252,0.08351736596600494,-93.871407219043,0.0002449630887466366,0.6994120695524809,2.0840328524276295e-05,2.662796111929406e-09,1.0703095876081763e-07
0.14407508813299183,0.41893101590089293,0.14046505846813806,0.008758798305594572,3.765226878121842,0.597588331926924,3007.490909524806,0.13169229464356064,-106.59846865220014,0.00027793776112661954,0.8218436893644713,3.6186115633151135e-05,2.665905102555612e-09,2.5471557849722893e-09
0.13287993876008913,0.47358207059840685,0.16140789995098176,0.008721268428216612,4.893433592920213,0.6998233767925752,2305.4345457501454,0.06644974590093451,-65.93757849605998,0.0002268101511989599,0.8400473326568382,5.404670013316824e-05,2.6660071570788354e-09,3.73094362683071e-09
0.17152912633784756,0.3713117658796209,0.16917148022354178,0.0076951067806521785,4.279345192109159,0.7939153415936178,2716.9342867794176,0.052185903696187946,-91.54812973575498,0.00014264006205182096,0.9488191129165444,2.6434940730284956e-05,2.666903687128817e-09,3.2674173918587894e-09
0.14380948351787814,0.45329346209776983,0.13373693660774086,0.009186675815135024,2.860814428905057,0.44517425508940495,3378.362534254765,0.09541013761217783,-110.58243539042066,0.00021284922593280242,0.6460458441441598,1.222965155632337e-05,2.6683849463723314e-09,2.2144080682559088e-11
0.12943226760167115,0.13428743525940895,0.15070429142257985,0.009382057436452495,5.475660385422976,0.5983486668383363,2131.218695929571,0.1503025536091337,-111.56317199697648,0.0003142821611162598,0.8309486998639537,2.5531276896105535e-05,2.6687520129490275e-09,0.04874419658822559
0.167561850980112,0.4429682175053272,0.15349121233331198,0.009741872719992972,5.312027817039553,0.5964486897193932,1027.7536678518156,0.11730710177245661,-109.12693912663536,0.0003377146850228673,0.7451675958466818,9.182614285180741e-05,2.6695013735762182e-09,4.7205793091005944e-08
0.2163854259881384,0.3711136767441065,0.15306651309839528,0.008754129518048959,5.505214952124736,0.44779475358272874,1937.6554862220567,0.12258172433731254,-95.74001761373808,0.00015948251819418842,0.9328225001600675,4.324600571637383e-05,2.6702123016276283e-09,1.8224014597981596e-08
0.20488233601682787,0.2775648759028951,0.20047231889946793,0.009493466933371488,6.9005148787229915,0.5495022712941082,2376.32339324658,0.13788077679673486,-104.33636128560151,0.00022526732448895708,0.9303300660458278,9.804807730574557e-07,2.6708007939100864e-09,1.1539754595750873e-09
0.1461886099778343,0.3641428536892334,0.14448815506982246,0.007263272958113922,5.78927429777983,0.7245844648542613,2303.2930937036044,0.11271413252375502,-80.72519004850272,0.00011175853780119084,0.8617591399251926,8.273689338141467e-08,2.6710638971071824e-09,2.145213921624725e-08
0.257909793859674,0.48445104323352406,0.21831022169749575,0.008337295846409784,5.729632743575243,0.705716417948986,2194.1449824160163,0.17360057551670038,-104.7871905975184,0.00022688208376084117,0.8449464644759135,3.254938753445277e-05,2.671100887246184e-09,1.0113805755571863e-08
0.19134206926321395,0.45297298201910086,0.18972080971111482,0.006627907313615815,3.7105561718170774,0.717151825936887,1480.274000312284,0.14247083382029385,-97.56060936297801,0.00025837084982350834,0.7944416522768323,3.225956649886514e-05,2.67148686249572e-09,3.4448147340846584e-09
0.16457491239399014,0.3124786930270147,0.16798469431452803,0.008843855644508111,4.39447021896298,0.6752494929090783,3040.8315437675083,0.09146615813803352,-104.0927992641484,0.00021919186039544237,0.850807377714144,8.0066141186637e-05,2.6728720513694615e-09,2.3578720623204537e-12
0.1269852261794836,0.04882775528209615,0.1677795993980519,0.009735986519685182,3.2268124400623908,0.6626695359853862,3678.791403327763,0.05401566368708684,-95.17283082018778,0.0002653883960188848,0.9553358072854257,1.0223658910425567e-05,2.6734758534176817e-09,2.8172060452243734e-11
0.2227553539822054,0.26339507058765116,0.2185656787881723,0.008984130315283098,3.7363218956766544,0.6525052645970261,2183.3229639763185,0.10875430572410974,-107.62944758019546,0.00012701874648159232,0.9497551773496867,3.071662063608234e-05,2.6735235362409523e-09,0.047625598172871327
0.26820680768115507,0.5264794826667327,0.19356612629377318,0.007439323747420736,5.965965576529462,0.6755954668969631,2832.244805578681,0.16617678583881862,-114.68762027655234,8.624929903963186e-05,0.9596935464960377,3.9190560768797224e-05,2.6735741741009924e-09,1.0848403119694887e-07
0.12183438086256002,0.1916509717722336,0.12681860764638514,0.0073719772002742885,5.63186721404727,0.5260153444052423,766.2493680722628,0.14960676730414857,-115.95806324553857,0.00019227121400530465,0.7261927036629983,1.3343640305761518e-05,2.6750251491948225e-09,2.9131604061792928e-08
0.1000040366392255,0.21986890421537003,0.10570475127958241,0.008703568044521071,4.544949713500957,0.606454566287106,3224.270595727252,0.09884038815223856,-102.66430364910931,0.00015884191981548144,0.9635734948082242,3.554081654271049e-05,2.6750890957548973e-09,2.6400302535463505e-11
0.1263441981127243,0.33562427068279677,0.12141311555518493,0.007694366475803835,4.89816262171871,0.5784153015670093,882.0061405296126,0.16035029758334016,-100.53746945560314,0.0001543433958317123,0.9718890855490733,1.70547687056416e-05,2.675096500883054e-09,8.205618522850071e-10
0.13200848784681213,0.5095795126826966,0.12165016642056202,0.008625052122904915,6.885971382032112,0.7823768506354951,2513.4855023182386,0.14706105098324407,-94.83987400073704,0.00026119823935847627,0.7118804886904657,2.4828641879008265e-05,2.6752640972444544e-09,0.01674889249436271
0.19159291420700594,0.2916536237537517,0.19266725328128853,0.009909582178803963,4.318496656125328,0.7799211217688216,1766.2353827016516,0.14842463377106005,-112.16923971421782,0.00022615259584094052,0.9485038808653521,1.2673797503973593e-05,2.6777588512605584e-09,1.6196703412916256
0.119198841926075,0.4711069347339789,0.12175064117743803,0.009745092372260795,3.32330812794498,0.6083570346726956,3288.4719263072056,0.14649324781592366,-107.51729212668587,0.0003138730534577262,0.8295535638045212,1.3422538968064258e-05,2.6784790874513874e-09,2.2324741681527183e-08
0.2035129825978179,0.470938389441676,0.19498567536690098,0.008992221191353122,5.248083508481394,0.7384903135955647,2969.6950751161694,0.1468519366220681,-99.25716436407453,0.0002854753495201542,0.8313612034982131,9.897658429434703e-06,2.6808914741230958e-09,5.946067401562856e-08
0.1573624652028943,0.533418850420794,0.14214542150495724,0.009456728287290349,3.738491063077758,0.5293408478805266,2309.8607482771513,0.11882325728920869,-99.94832806793592,0.00016738951670772423,0.8837118479257478,6.445611859785783e-05,2.681160636358793e-09,2.090081751921241e-08
0.17522609077461532,0.4861483981112039,0.16729075744742586,0.009005364614272576,5.387416171129196,0.6350939534941313,2940.021917491847,0.07410226335627326,-95.22073860142822,0.0002126652394619341,0.5919367357555315,3.7233077983944837e-07,2.6813722193031688e-09,8.91634851861505e-11
0.21796182780064238,0.2831300632208015,0.23187920828482572,0.007983482190871334,4.2122278250394745,0.5948330041038811,3096.271648685619,0.17099626720820268,-90.3786425353579,0.00014704969955443655,0.5900494249127294,3.581514458173773e-06,2.6815587580855594e-09,2.6875783859851725e-10
0.16452168809132794,0.48730711402650817,0.15544933826815968,0.008858159585923307,3.579398353497437,0.5769095387804419,2203.080307079807,0.1492435406521414,-106.54766427352754,0.00024900546383333514,0.7459115513409355,1.7924726513010145e-05,2.6826968154715792e-09,3.2493674425563685e-11
0.12072253225080959,0.1504903968041596,0.15125168500883762,0.007917413133777584,2.7637091060427355,0.6863333472871563,2841.3719385190057,0.1376866991826321,-98.22295785127682,0.0001788233328950217,0.9910577099555316,1.6317205611279667e-05,2.6830595340639005e-09,4.037863532176195e-09
0.17948372755134562,0.5015328756745845,0.17182242821125832,0.00750266252672202,6.587213602422018,0.6839270134412146,1908.4896195344581,0.040572929599166904,-98.14692749605005,0.00032789920633274347,0.9230701742927393,7.981406752755974e-06,2.6852110118589158e-09,6.164518246642197e-05
0.19504762186962663,0.30900330462865133,0.2188503354334509,0.008255123595933177,4.77867202957947,0.6836412993857963,2689.4737249995624,0.12398634944531488,-84.52431635851008,0.00019039883698002878,0.7704120439034071,2.7680346560885003e-05,2.688115437314336e-09,1.8321914879303888e-11
0.17059374590892531,0.05863663038011718,0.21360551733313338,0.008803166621604538,4.648419668377891,0.696342726602166,2316.867278786327,0.11640619857656449,-103.04345107098926,0.000269045196205465,0.8491087097847456,7.22463517467001e-05,2.688500634054617e-09,2.3178622552256936e-11
0.16480138687517287,0.5016009289932819,0.14975485160989038,0.005807718842281687,7.943056201978831,0.651994508247025,2752.737890005422,0.11320084002286239,-96.23200579167222,0.00021383811536248388,0.7890769020927448,4.069946210390372e-06,2.6893267281144533e-09,2.043518880851701e-08
0.13240872489207525,0.2409757897743291,0.15066133922551736,0.009791923574929567,4.258211162094297,0.6820518866715011,478.104056648717,0.16051301564089054,-111.25010578326372,0.0002433365522445018,0.791914616021733,2.7010182751342824e-05,2.6899264945423576e-09,5.295889001306395e-10
0.14567913042902808,0.3335963045692642,0.17113463231506726,0.009032975194993628,4.428976816251005,0.7693002516202819,1765.3163809339148,0.11568907074934418,-85.36151480271603,0.00022415742774452454,0.8915399653443598,5.709525610340581e-05,2.6901449012162205e-09,8.121911949831181e-10
0.17574321296510087,0.46841124396283795,0.1624402057731491,0.008335388209694166,6.714319815039094,0.746788138287873,1960.846112905934,0.11656686101157106,-74.45666537148998,4.137071262708055e-05,0.8765029138659897,4.248089713192186e-06,2.6904315033203334e-09,1.0809553188973865e-08
0.15584519237558192,0.32938212939922024,0.1635871140271144,0.009389448487955244,3.135379964656167,0.5272385962742372,974.7355344987843,0.19125171775547456,-113.09775581071773,0.00019257262662054821,0.8448516269827365,7.288203324788696e-05,2.6905926428753845e-09,0.00019060259414054528
0.10919188539189825,0.18204814970069005,0.13282074221769616,0.007967082801030966,4.880372667077408,0.7401549043141534,1903.213679079669,0.11485940366867614,-97.02158780118539,0.00021903479503814966,0.6434984700645892,2.6489151479636797e-06,2.691304247502376e-09,3.1566142190064995e-10
0.2244938628676333,0.5601568452029206,0.22116977404041382,0.008677122151615266,5.505962113673244,0.7397625991401586,2658.2908188987562,0.17695364411168252,-90.38860237334643,0.00023398672848541426,0.8371754785957375,4.662230729585827e-06,2.6920738996903513e-09,5.960982713019413e-11
0.14400571690504071,0.31824263841737915,0.15794050728336523,0.009892263910887739,4.125800840835754,0.7861102311959834,1846.3009801488306,0.13671443675553546,-115.01442411126646,0.0002974621205545668,0.834168050948511,5.726981596894588e-06,2.6933225673313987e-09,3.3044638825345988e-09
0.14816439877793675,0.34869707366664004,0.1603910412362638,0.008188577823153634,4.25955945913406,0.599450940689986,1887.5818178952704,0.15160124789417156,-102.79830483713295,0.00022309164148357242,0.8960656836221917,2.8581419915472873e-05,2.6941066593643637e-09,1.0365178828484325e-08
0.14042697281605776,0.39224683584402503,0.13936199042548614,0.009535113777072632,6.895454120926953,0.6319064875225118,1189.8322147293725,0.11140404117510096,-104.70693941748233,0.00026234572549480386,0.9945656535660448,4.366766457346519e-05,2.6945135354069184e-09,0.0011190901199305537
0.10397304726491152,0.5198690102610898,0.11297678515795634,0.009847956516529293,3.64019504120378,0.6892150922172201,2331.219074763135,0.10776146468838375,-91.2102906979898,0.00017534094361902226,0.8032657297043241,3.764243515848145e-05,2.6956691913179063e-09,6.898535108346108e-13
0.11039089894288559,0.4803077832974677,0.11966628079407753,0.009136478167444853,3.318247772654289,0.5975922448485883,2703.039940459633,0.08038434983106596,-98.7886981574735,0.0002002553423788982,0.994810031520753,1.0913465621324177e-06,2.695839682316363e-09,1.8314975326846787e-10
0.1505306031877015,0.23191045227869736,0.17264852735497155,0.009377651558742362,5.608813149630378,0.6855771632531923,2784.1589287197485,0.1201699897938795,-100.73135158592333,0.00023761714390471274,0.8221331204907532,2.0631522279632753e-05,2.6961041728352095e-09,6.656454269718312e-11
0.19831266537281153,0.200621287724913,0.20894369859445222,0.008601668555817989,5.836269377129149,0.6666777203095671,2099.007595586353,0.13242157959832113,-123.71397731087683,0.00020010721361858778,0.942953139600499,5.696640466166669e-05,2.6975768257596383e-09,1.3970018090976739e-05
0.1859410053466414,0.5202380495498853,0.21637949636685982,0.009867946375690015,4.239586936959828,0.6440714760326209,3343.5124928965624,0.15187592696825733,-84.23496142251145,0.0003396791660855964,0.8007350501069349,2.392398976996045e-05,2.6982445341717648e-09,1.5039196952340046e-11
0.16634659104684157,0.34653123885866366,0.1746632896629734,0.007568399633154168,7.181546238718811,0.6602411840068023,2221.9679499251915,0.0884852333240137,-95.55730435591758,0.00021193414751269853,0.8233916148710788,5.863002034188915e-06,2.698450281072944e-09,4.12687769262365e-10
0.12521753849201167,0.20064016658312528,0.14954962920681103,0.009854218069781127,5.388575247333384,0.6244428448660249,1649.6169789552741,0.11785039837567224,-96.58756608400938,0.0002009136301587206,0.9377086460521642,4.7660223468754394e-05,2.69899687728555e-09,3.3694355421853846e-09
0.21792704639935825,0.19704269510388123,0.24895053267009556,0.009985998784340944,5.15975883783839,0.6684100158294062,2623.7092534842427,0.13411855956708008,-104.03357256413479,0.0002673991617193094,0.8803398289017784,1.5058934148544072e-05,2.699452606616054e-09,1.0960851466257117e-09
0.10080383344075913,0.09752621823094063,0.13007713323956768,0.008688278720492498,6.478902545186226,0.7676585331515661,2356.6059785344582,0.11364280599860649,-90.67095722482465,0.00023045520993901042,0.8818278525884675,4.139680977634516e-05,2.6999890471844038e-09,5.770416634760002e-09
0.1501354734901767,0.2509938061651623,0.18843886568467688,0.00854983344161737,3.5948013773813328,0.7657747875892907,1819.4891033483968,0.09569471324375835,-83.64721646676486,0.00018343903731070404,0.7764156305916139,2.66080782626085e-05,2.7002328176517426e-09,8.584385618652918e-11
0.10531864533638036,0.3314870188570982,0.1320669780818068,0.00967032663248816,5.1428167327746195,0.6584138585863561,3137.7758587476114,0.12809397047182672,-83.08214368954249,0.00022281165356007686,0.70094592478313,2.0455689835103746e-05,2.700447883272842e-09,1.7321432956096634e-12
0.19133553466484315,0.6358255045941852,0.15754746127473912,0.009389768583059637,3.3766691568720137,0.6957065545500568,1078.5486264422204,0.11242757949412217,-114.341010677187,0.0002981814142811617,0.9247140438071765,1.008078305010628e-05,2.7008747483410056e-09,1.1811712835355663e-09
0.10929896784915996,0.46037338260363597,0.1074608956206527,0.009820721938752943,5.054105277779585,0.6574263614068118,1164.238932243494,0.1493726947035239,-94.59140425892829,0.0001240564960600722,0.5715008988842949,2.546865063102183e-06,2.701369965024332e-09,0.005865117933899599
0.19168679044243198,0.4693057946755584,0.16205932480640162,0.008788601789528184,4.852954698841229,0.7724048698636984,2356.36910805476,0.10840857661221225,-115.78140631517789,0.0001410046930086224,0.9907775368204151,3.063779996056715e-05,2.702058627676332e-09,4.799399073004036e-08
0.16035629365123677,0.2775093759677591,0.170745314670217,0.0074067668040261395,5.675421769245509,0.755684399950196,869.5875696787791,0.11191351500336214,-114.22075026798298,0.00021603894593787785,0.7036750212865284,2.4259810399387082e-05,2.702128678428259e-09,5.410360159905983e-09
0.13946135304290644,0.32454515446563614,0.17633643259362303,0.009291957316240074,5.777544300304707,0.7247497436810527,2747.87429073315,0.13010931028768702,-70.38622161456135,0.00018547232208855044,0.5292932873443781,1.9833778660058938e-05,2.70283537365658e-09,2.235692773819057e-09
0.19133132203271858,0.3226127253761547,0.19744889095129597,0.007740800371423886,4.689317833572461,0.7309382495985355,1417.7080622913888,0.12088280087535466,-118.782882499283,0.00024891474915402623,0.6586186935317028,3.3539193488369063e-06,2.7031474797212472e-09,2.8181882063660436e-09
0.12291307854724484,0.04499256179676847,0.1568679422589003,0.009813003772556892,6.840259560864589,0.6719951323025364,2756.049872668887,0.1433978025838716,-109.33639775152449,0.0002101996379350776,0.8496271397586574,3.90143387625999e-06,2.703762123081482e-09,0.0007807594978966563
0.14489321529790836,0.2938144001129557,0.16481108637976294,0.008631965284812424,5.312205961638733,0.7526511777024703,1880.4378003652057,0.15238093311239426,-106.94768449096686,0.0002446261700760531,0.6477927880413379,3.3767268487250665e-05,2.7046950491921478e-09,0.0003171084076617631
0.173783649057155,0.23145405840354827,0.21545530418062003,0.005314486432803715,3.756092269605646,0.6482461410671101,1352.5403559225451,0.131013345395375,-95.75551933865535,0.00023013099851829536,0.6320355272375169,8.28949103527806e-05,2.706799407278717e-09,4.6349301722353635e-08
0.10139239602070388,0.11225277197432171,0.15670943754483768,0.009780856282950702,2.5557812272469875,0.6360229782657362,2969.074173783587,0.1387864523234117,-98.6424225237831,0.0002550752665882257,0.8552945202350257,5.8142578336482586e-05,2.7072987453369074e-09,8.323846305127504e-12
0.10894067649212286,0.4393728044629637,0.13224037559012997,0.008844221811360676,5.447971870283416,0.7439394031508014,2388.509763325861,0.13309869247830142,-94.80862509712199,0.0003070234574195831,0.8961305703100438,3.2603494063132826e-05,2.707335469295117e-09,8.397145691143995e-09
0.1845732022045995,0.08316859433404272,0.22692851281902893,0.007756174169553421,6.300180198941897,0.6345127872232958,1334.5382781644525,0.11025017574599898,-105.53556295133227,0.00021737791132133994,0.9032807210499636,5.942820946334956e-06,2.7078143873181037e-09,1.5785103401631136e-08
0.16314976094681521,0.34222010422719823,0.185899043344893,0.008936744352316716,4.63073715256948,0.7018313857328256,2724.686713425118,0.1413995446774187,-93.7659908313668,0.00016215942208982586,0.7382501726265307,5.506072346062506e-05,2.7084784482996244e-09,2.9249240145858534e-12
0.17147629676300524,0.39790705991184344,0.17127295566917822,0.008195741601424089,7.063423043500152,0.6994710438113316,2617.6774257453512,0.14337621779177706,-114.77746574289522,0.00029516481667381256,0.8930543042773182,6.420672831623115e-05,2.708885675806703e-09,1.9859331306817383e-09
0.17517679932383007,0.12539773741830224,0.19566847170099633,0.00973435018847927,4.993787041872032,0.5854329668966296,2748.0035927588974,0.12038550033052615,-107.49587118049661,7.920950772685837e-05,0.8736791766586733,2.214454289727915e-05,2.7096613951629393e-09,6.715915014121253e-05
0.13477494683454927,0.17699680131566353,0.17108898663910208,0.00918874173027926,6.2458975170818425,0.7074720783814799,2383.715752863181,0.10228912830887649,-104.72152098298474,0.00026440281672576445,0.7598624906407748,1.2389420166527989e-05,2.710432777274483e-09,5.972023821516456e-05
0.12160517148098648,0.4865478726692122,0.14252279268735932,0.009469116603636364,4.610184482730909,0.6909802247891271,3146.573745973385,0.17350589973113384,-92.02336708651718,0.00019867892047856992,0.9770716438358811,2.6187588316748798e-05,2.7112763944348854e-09,1.0100606722089854e-09
0.19311291522584506,0.49843982613432875,0.22043368246891476,0.007763628941462215,5.595363986895088,0.7342106577830524,2286.024511057758,0.14455354894057484,-90.46441128633172,0.0003065506849123296,0.9113193847148315,5.937076279719346e-05,2.7127584819915257e-09,8.908519799029441e-07
0.1534352616166475,0.4241137184769118,0.1778009485234424,0.009259422916046102,3.5431868184992568,0.5391071271636885,2644.434945320734,0.1538694387653924,-107.6236159280214,0.00027611615747877045,0.6848612618144234,2.9723062432843095e-05,2.713831900856898e-09,1.2234380340279952e-10
0.14861166236560838,0.6017923647099129,0.14316111022834832,0.008918019463540292,5.146706057867511,0.6106907006426548,509.6292083147189,0.10471420188059061,-97.78557850631563,0.0001440156862829395,0.8388752950472554,3.390731891850944e-05,2.713860903502171e-09,1.679460548361289e-05
0.12057134832801544,0.3231563157702544,0.1542146008202066,0.008811654343224172,4.847551562598166,0.6769989740622021,2432.934177266858,0.12858406266889036,-94.69836286240192,0.0002140093570320604,0.860427152794278,2.6373028358590832e-05,2.714065604245317e-09,2.0053883257856265e-12
0.1148571214658817,0.42141082527393414,0.1350162510940434,0.00806664725794618,4.235796947577905,0.758050572711717,1739.641753429779,0.13175094453973996,-109.75741704273587,0.00023721113725758543,0.8322972031859333,1.9555693385038536e-05,2.714621858022437e-09,1.2970315058019624e-10
0.11358996270432475,0.2764298706590852,0.14283863079012005,0.00661172656700275,4.957808124294177,0.6709446060618032,2000.5552797921086,0.097393319913958,-99.41146112928581,0.00017313327889502032,0.7211956828596012,2.072502220877434e-05,2.71486658114291e-09,1.1268345682526619e-10
0.20660410282901168,0.23051343973169622,0.23145639887073932,0.008085857662444105,7.677855415340177,0.7857073487860966,2347.50144293815,0.0644392923939927,-114.81162780559107,0.00025548937037628847,0.810934718857089,2.4308327685049575e-05,2.7152155139150034e-09,8.784394386276762e-08
0.15995243007489546,0.3591160412035856,0.20143879509372728,0.007190281445128646,3.789405598579819,0.5857626855958721,3386.278023515414,0.10700861928194266,-94.30123479676944,0.0002391669602815784,0.8804809818578379,1.468151691322477e-05,2.715226133963178e-09,1.0466670469803982e-09
0.1730433736112824,0.3845368931608751,0.20641998592711697,0.008807376989707544,2.474193931824636,0.6738450102075124,1591.440440876805,0.17472674117969725,-99.26238275095027,0.00015389541122352423,0.7178912327099296,4.955803421801087e-05,2.7154496836952954e-09,1.670084971232721e-05
0.2198069916121111,0.3411409532101625,0.23796965582142948,0.005826022654965651,5.319454579143526,0.5229494430282894,3219.7300826460146,0.1284156764620955,-103.77511061494486,0.00018526398713600802,0.5173672170130234,3.7425807992190494e-06,2.715551237215799e-09,1.3226736749709726e-06
0.15029441514848263,0.29726631781499147,0.19958724871237493,0.007820420848014733,5.547601041965326,0.6941538392298477,3137.836489509665,0.15096276204133696,-77.34112996079226,0.00020209849458013122,0.7946722499241162,2.567398094096883e-05,2.7158364844017114e-09,4.214469824068165e-09
0.1389142626385284,0.3427257120697533,0.16439486369099687,0.008433355601707855,5.696523313695305,0.5878180664776184,2830.997386563878,0.13085225342574502,-105.03484784879977,0.00023624328697150268,0.967705764608919,5.174641849510276e-07,2.7158419388710763e-09,3.5022400133403567e-09
0.11014025738777616,0.3494141253879716,0.14270882130048787,0.009021558100377206,5.36442468889492,0.4544642948927401,987.943224590517,0.1072239491695229,-98.5042935963217,0.0002514804975377309,0.8225440346851218,1.742481587667853e-05,2.716117083267062e-09,1.01344330532498e-05
0.29554026329684263,0.4822418202962774,0.24659418392312116,0.009120402594601645,6.445756488925836,0.6602645017335,1897.744796070887,0.05452420066518286,-114.72958688350082,0.00012097256131121893,0.7573996188981403,2.997097866835965e-06,2.7170405850111053e-09,3.6974964939788224e-06
0.13915024604759324,0.49258332383544456,0.20473248950212897,0.00941526355754177,5.673395652909823,0.788999611689088,1984.9345959958541,0.10373968330142502,-64.4104960915731,0.0002415812493518028,0.6673140775395232,7.480629525294254e-06,2.7172413169835553e-09,2.042190546025583e-10
0.1744114037001336,0.4213416484167002,0.20965891034092715,0.008773958034707574,6.950421575431837,0.5603042133311721,2143.74148411418,0.11846676214178767,-81.65234412336551,0.0001739645438193609,0.8466328684065785,3.9809767473493257e-05,2.7174763000527903e-09,3.0172112279421968e-05
0.11966816439582129,0.4048605023644603,0.14224128636893207,0.008867576084108887,6.442245919037157,0.6790833833753882,2183.2253448903434,0.16452378763535744,-100.61942259089174,0.0002259075434288996,0.7857333935718201,2.858749961154727e-06,2.7179011774578144e-09,5.452430851424204e-09
0.143558293156191,0.5999810724119694,0.13555521397626713,0.007329807863543981,5.324341246399551,0.6218503391596865,2616.447595072759,0.1477391784915329,-107.35023804283927,0.00017389395374214746,0.8263221886515827,6.355645325208811e-05,2.7184768769061903e-09,1.0328656987613928e-10
0.19767199895944612,0.300552367163268,0.21007796044146232,0.00806201986483078,5.302582840663467,0.7158079123566597,2253.3377504788227,0.10051135861868643,-126.61968958926663,0.0001837271744547438,0.7372399983060004,9.091600078982679e-05,2.7188911280031308e-09,0.0019116596687359156
0.11279545948791661,0.4994540139770574,0.12616917713510728,0.008131298761601556,3.618450874503268,0.7504822188845854,2325.4807094468415,0.08652071676694087,-121.11895481898087,0.00022192692153652334,0.7308279104838927,1.9052711976956358e-05,2.7199411514005367e-09,3.767456801631466e-06
0.1538089361818461,0.4169194216921882,0.20177947721365386,0.00843355015176323,4.806973102268371,0.7119986870899057,1600.8591445450631,0.14173640763424517,-86.92052954123596,0.00021556963603615333,0.9806385685994501,2.9377756755573076e-05,2.7213187090704158e-09,9.541633357097192e-08
0.1463225671013443,0.3144201957538765,0.2099402512207475,0.009824835164190878,2.9700152695737216,0.7306029834734296,3344.6424940816387,0.1144682885797879,-85.87154026384361,0.00019902038093178438,0.8899636306578432,7.954139072748833e-06,2.721569775036257e-09,8.350064941733559e-14
0.13303594904485447,0.37619069584675036,0.15066884225873028,0.009109954924141395,6.493563910685436,0.7824557595029783,2231.2410658887566,0.12060068590622257,-100.18458305942258,0.00012913416890727997,0.9996855290448032,4.8378846440089043e-05,2.7216565577781878e-09,5.3443974285468506e-11
0.16900749659539127,0.12518114432984567,0.23989660715808403,0.008886921730606921,3.861479909015322,0.7959669870469335,1700.1008125758767,0.17207068974205095,-105.62768876481123,0.00029528219888513336,0.6680779524670908,4.53693110399307e-05,2.721682891365682e-09,1.5950442928979214e-07
