beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.6330989231745153,0.19258584470181228,0.45157183042848736,7.071799478216784,-77.78988497821726,0.00020501157377658146,4.4589933489192246e-05,5.869535217321268e-10,0.001
0.3649415997059473,0.21670040465941043,0.29295904011665447,7.067483785692934,-82.46957280663202,0.00013574240281124609,9.884657417913999e-05,5.872543573424479e-10,0.001
0.39002467079766434,0.26510374699979544,0.3517821523937531,6.341915595104582,-63.018611426382094,0.000189964765279445,0.00010409745610030572,5.874407500608449e-10,0.001
0.3504420645351698,0.043217957787640815,0.32181871705578136,1.0485590371474047,-84.69184277704218,7.522630812942694e-05,0.00010483423877949735,5.882015478346038e-10,0.001
0.5205947078923244,0.06311201470500005,0.45022159106990456,2.0898998511049656,-61.54401338949259,4.8234971523781785e-05,6.900175631299536e-05,5.883796844149129e-10,0.001
0.7858366235259047,0.602158095152106,0.4527043843074491,9.65476398733894,-100.56829361852854,6.029648726000967e-05,0.00011013661462650693,5.901152849484431e-10,0.001
0.28908385012686844,0.3976420445910659,0.22736195362944414,2.5612396665899286,-61.24243246589096,1.654113717893731e-05,8.141754224950475e-05,5.907820519391409e-10,0.001
0.39895663156614913,0.32518326230940653,0.2682521715117777,8.567370666653211,-124.41833985862411,8.587364467585496e-05,7.783899364116466e-05,5.907852359991729e-10,0.001
0.4069194210161856,0.4905503126646763,0.2607949938634693,1.2000836231003156,-112.49411082289056,0.00015639974755386228,6.904609337832301e-05,5.91065154729607e-10,0.001
0.4433537193236178,0.08417471322429604,0.3706537606465027,4.360213599763455,-119.91061299622586,0.0001640503152753809,1.5956761781843807e-05,5.9209273691508e-10,0.001
0.5328005510716424,0.40332560650555327,0.3693303974265473,1.7967375090765063,-106.72762093279997,0.0001353735139553416,3.564718409236385e-06,5.921776304453595e-10,0.001
0.3200270387450773,0.09346183058092272,0.28989981924276753,2.721680748012564,-59.36476887559651,8.9699785408106e-05,8.234306636475193e-05,5.933425749322245e-10,0.001
0.26703485048043324,0.7816569672299997,0.12841565769123947,6.809108049757169,-107.57694224565199,0.00020717466834083614,7.553013413388196e-05,5.935325076257347e-10,0.001
0.3334922278577922,0.25741252730081465,0.2443651583663684,4.862370666675809,-119.59830309824724,0.00014913230351032414,4.73603874017173e-05,5.936767401088822e-10,0.001
0.7142688915460339,0.4925968785010749,0.4262654082188597,8.895036307573779,-106.686748377032,7.618443645663662e-05,8.86027831795426e-05,5.945807242067284e-10,0.001
0.5486230237816874,0.09678294800150788,0.4304501229741188,1.346843793977623,-129.04263503648428,1.944452895065197e-05,2.686497806847357e-06,5.946403469579718e-10,0.001
0.3976726120869548,0.40787180522153954,0.2914533997552954,7.49772352168152,-80.34341939939523,5.574946298107578e-05,6.1029216000463536e-05,5.949909759847479e-10,0.001
0.13375986167475074,0.557906129344888,0.10738197768090073,1.8667231261183859,-89.97784653035447,0.00013337610702176059,7.158693839685895e-05,5.956742527482369e-10,0.001
0.27312118898754056,0.4592690831194195,0.19300769328354256,1.9585765838936062,-109.70242275606272,0.00013825163753995162,1.974724686740258e-06,5.960357783480446e-10,0.001
0.3438630740402153,0.3534774700824077,0.2276483632600551,3.8566445486236782,-52.02120358271195,1.6790770814339623e-05,3.5684600403760034e-05,5.964149028842129e-10,0.001
0.3071317041293231,0.3715490931416937,0.22083722947330228,1.0437707062187833,-122.60776692862974,8.573060477627731e-05,4.660483892426975e-05,5.965547851220198e-10,0.001
0.4853843557166083,0.16391378373217236,0.40005282558895017,5.3432126266796285,-101.495397980013,0.00021718504241830566,0.00011012351035894167,5.965700352847768e-10,0.001
0.4283038829188307,0.2644130973261375,0.37591705663340036,6.940417892207316,-58.988453209747675,8.719072554043657e-05,5.635222703470891e-05,5.967516802314745e-10,0.001
0.28692926168692023,0.4240865642074031,0.22673931735001168,1.479597920051627,-100.88118998131682,0.00015517209932129001,0.00010109627869324743,5.974160074527805e-10,0.001
0.3981935895524219,0.005192448774022473,0.3688404149161836,2.1847706451536792,-90.02629460220281,0.0001442505208328906,8.19273923028701e-05,5.982799370634678e-10,0.001
0.5893546237574078,0.05162041184651034,0.4929581310834753,3.474395277189117,-129.08674083433178,9.369733423993169e-05,3.995985429898859e-05,5.987498431312388e-10,0.001
0.40927034000241613,0.01564182227727129,0.33810290979514057,6.688789970812502,-78.53232033177466,6.69009909273245e-05,3.4258100024653793e-06,5.992298282315084e-10,0.001
0.4723281429168583,0.37047009833722033,0.3536925681541322,2.1672226075215884,-98.09192819768285,6.632004925395115e-05,1.2267128623364897e-05,6.00041754442396e-10,0.001
0.5132139333198612,0.10646279163571126,0.41600873552354833,3.1396491741969106,-60.1858832473541,1.6265227768086575e-05,9.177278100271873e-05,6.003829105265558e-10,0.001
0.3740038390046313,0.4203814635701286,0.24048071844972402,3.498604326874094,-105.11619805589264,4.570145872633897e-05,7.069539264030738e-05,6.023457466378607e-10,0.001
0.4533321882481337,0.6925231738926945,0.2431160727522718,8.080776904151037,-108.07873663698406,0.0002114648612271275,8.587333828737406e-05,6.029226064110823e-10,0.001
0.2175783323359906,0.0865501090141646,0.18150679684734028,7.36019902555036,-75.28155613311398,0.00012048340933337708,3.7448615037890976e-05,6.031518957811875e-10,0.001
0.3384168388232521,0.028157841945496753,0.30420060753759814,4.262472138949024,-89.76821206119837,0.00013312333442827142,2.842431748448808e-05,6.033420790824611e-10,0.001
0.38856589006316844,0.8416986485346615,0.16437253775140792,9.048544050894131,-100.7673303492509,4.5401860478858686e-05,7.947932093358284e-05,6.041421821419547e-10,0.001
0.45076795070080666,0.7102339769292154,0.2397314471681926,8.33121205164123,-128.0312761957814,1.755810634289712e-05,1.863509828465634e-05,6.044183494547738e-10,0.001
0.40443847990859016,0.08355212712825955,0.33111973392768956,6.731146493751606,-117.35910005136795,0.00011943349940945103,4.481050837916271e-05,6.047347330634288e-10,0.001
0.4996924374456727,0.46301076980245004,0.3654313398704859,8.247657717182715,-92.21063707191584,0.000145930817832012,3.055473620141458e-05,6.047774729339545e-10,0.001
0.41649459325099647,0.5024086088512854,0.26317942327789956,8.274678860817158,-96.63724193045014,6.608265292534898e-05,2.7785073969731476e-05,6.052464128823047e-10,0.001
0.19697259294770486,0.35735213116991527,0.15418250596832894,9.760450242301857,-51.527181776985,5.529840704721017e-05,3.996192632217038e-05,6.053139953917666e-10,0.001
0.343185290882861,0.5470102525459016,0.2620548927570961,1.7313262818055826,-89.7205461246839,5.435985560381827e-05,9.880386528030247e-05,6.059484294158687e-10,0.001
0.7300175922494364,0.3450870592538082,0.4985921772060985,3.222390601127095,-121.33321219461189,0.00019968465907646685,2.575534852885894e-05,6.062015590458793e-10,0.001
0.615784495173594,0.3683623179003823,0.4211562773659936,8.910525747958577,-93.81869888412965,3.49746986971628e-05,4.3355094930580114e-05,6.06790550143184e-10,0.001
0.34407906454406745,0.45008159963507977,0.2801851356057,4.559920070399071,-85.18824590651494,0.00012842074432956987,2.7991018870453475e-05,6.069334178815183e-10,0.001
0.23355432443523025,0.16954375204162597,0.17862201499381292,2.035899387081444,-71.55845915742283,1.4691326817314602e-05,3.4118209551706636e-05,6.071306943144936e-10,0.001
0.21790663464785107,0.4412805811813939,0.18190788402426247,9.917618843713424,-74.12640276901215,0.00018590793892372872,3.1232451024238805e-05,6.07301005876561e-10,0.001
0.5545857033206438,0.11188778663051369,0.46328725231363,8.116836062847494,-65.63298117774336,6.137148841999697e-05,1.3375677667428301e-05,6.07451205393491e-10,0.001
0.560115860337045,0.1455303190851488,0.44649486582508247,9.35256939136096,-104.32984541744801,0.00014602695379476694,3.845018703514431e-05,6.077101094283488e-10,0.001
0.3141825244217532,0.40233409634412454,0.2278325627637582,3.9048530030683777,-111.40018390193066,0.00018112490359814746,3.900720136145513e-05,6.080718459095599e-10,0.001
0.13881690521830503,0.2992136833094202,0.12444943191679823,6.499218394866008,-75.5648924958631,0.0002092460470942688,9.710695357215353e-05,6.091342236072344e-10,0.001
0.2989458127516541,0.9878286417636182,0.11220991525700322,5.814178199186871,-102.32100472786587,6.852105749468668e-05,8.660916066322682e-05,6.098456195248735e-10,0.001
0.48657861866373986,0.005018543436136835,0.4054866458524228,2.3433659778730322,-93.71854294885617,1.8236961814039494e-05,0.00011068215873982158,6.099244615946035e-10,0.001
0.13174577742987925,0.4068827712550207,0.10908945868738128,5.969069592948157,-79.22002731957694,0.00016607410443127875,0.00010926697385502887,6.099748181337485e-10,0.001
0.5455469289819794,0.026766872168725087,0.47537048169997453,9.486736369554878,-85.32812668734876,0.00018490642393268494,8.357485278492114e-05,6.103044581915571e-10,0.001
0.14493152449823185,0.8769860855320499,0.1186673025718807,6.520725184352837,-75.8556801817447,0.0001907194621296054,4.328385080631809e-06,6.103326371486738e-10,0.001
0.25709941655691565,0.019041719668246637,0.2428537915768576,6.6876773069005875,-51.939116080871955,0.00020798541601547404,5.301621422050563e-05,6.112067183991179e-10,0.001
0.2274165019489882,0.059413662773512343,0.1938710557304872,3.6300006304851538,-95.82263311834136,5.912704817117625e-05,4.682292779724294e-05,6.114049040379652e-10,0.001
0.1640479617304539,0.49226948812756255,0.1296587791644962,4.13994225927523,-63.376234974578836,3.8929389808782264e-05,3.7814394089571397e-06,6.115237281323695e-10,0.001
0.26853780894438667,0.3363384568701544,0.25624109792680466,4.500090949439142,-72.49665820901929,0.00017566718292385473,0.00011035838898467312,6.12224341117462e-10,0.001
0.4239465189826176,0.5679217412722278,0.2417121058831306,7.585292216938935,-98.06762717003426,3.110231251250258e-05,5.942307413881245e-05,6.125507630600917e-10,0.001
0.19803883071750894,0.654740811341763,0.1135941312182593,7.307224126928217,-122.81144894966258,0.0002184407242083152,5.467595237361623e-05,6.126828767920469e-10,0.001
0.30799922375547106,0.4464805563337836,0.20707440881280245,5.209088080441398,-122.27749976971583,0.00020828863440722662,4.937468885152276e-05,6.12723079632082e-10,0.001
0.21780541849061275,0.33909474885424695,0.15077592676168006,9.655245257267097,-54.856019455837824,1.8639134034459427e-05,0.00010728302262301519,6.12861465281604e-10,0.001
0.2772549293330405,0.33599770347964164,0.23934730066129403,7.425467203307303,-72.29023772724305,0.00011183694890631007,1.256777793722522e-05,6.128708178006556e-10,0.001
0.18122253213044826,0.8712595800642058,0.105116581886888,4.754645623943498,-98.8299140364979,0.00020671308495314445,2.759847415409126e-05,6.130822913442267e-10,0.001
0.44249721977203216,0.0622734294952445,0.3912197129242071,4.0984518951917455,-99.18072762743958,0.00011032382168762397,1.1459292030839015e-05,6.132555407234925e-10,0.001
0.4195889767317925,0.6543814848913205,0.2319405269141076,4.272135119614869,-128.77365236542448,7.882724669416822e-06,2.844237036011815e-05,6.133567528198004e-10,0.001
0.44925924796430294,0.3536926029716976,0.3370450011799791,1.9043799165995319,-111.06046642644752,0.00015618100141408397,9.317373536188092e-05,6.135986625861756e-10,0.001
0.6441865871110782,0.8547003965411633,0.2756094966503919,4.387353773804201,-108.19009345518445,0.00014598220534715355,2.1132407793562258e-05,6.137728687179763e-10,0.001
0.28755183356878034,0.42825821167826295,0.255503300606736,7.591778058399971,-71.80420990495853,0.00013394663910279943,3.458405232056476e-05,6.143178508309144e-10,0.001
0.2209748071521485,0.44949159187420773,0.17744069162112278,2.0951279850386224,-110.0845177248931,0.0001739752677997642,0.00010077679591112218,6.143225893871124e-10,0.001
0.3503040271076061,0.5528725513874434,0.2549102397451629,8.165866068137074,-93.82508731917531,0.00017820230062512863,6.303680778487302e-05,6.145784801944687e-10,0.001
0.1759610100018758,0.5411776982849247,0.15903273821664984,2.820405708121413,-81.32936969895236,0.00011259001252730059,6.441744380559452e-05,6.147319791086823e-10,0.001
0.25360187444294113,0.7511653164968664,0.16019354531449703,2.967560021853803,-85.10420153655394,2.305099312236659e-05,0.0001104462007278707,6.15111877391927e-10,0.001
0.15620649210371546,0.3700650683860972,0.13078411308190338,1.970365713160426,-120.01060191822538,0.00014155745984059645,3.0279070059675125e-05,6.151608145140211e-10,0.001
0.23488215662597503,0.4875044319653816,0.2116632377077056,9.72738642974692,-63.32649715029429,0.00011554287986790672,0.00010639195661741379,6.152138268446887e-10,0.001
0.3216208096567842,0.003794121982102938,0.30023295663316496,7.693383368448109,-125.93879933590044,0.00021581850535294008,0.00010609636561555028,6.15764818257593e-10,0.001
0.2419387886199491,0.41353208822394416,0.1485249974620699,5.027021979229481,-133.9287098112559,0.00011967167937508847,2.9961772701033583e-05,6.160096504195124e-10,0.001
0.16073376596718233,0.16196894227078262,0.12460839386143485,2.607937163500451,-127.49679170488479,3.486954168124801e-05,7.728361472669399e-05,6.16650455713891e-10,0.001
0.4144910890891367,0.08904310019290274,0.37916438359089677,3.247625978423064,-106.08768360455429,0.00020739071910251455,2.4267533232827807e-05,6.167351046818626e-10,0.001
0.23085132080629336,0.14204871868008373,0.1862102702204597,7.302692900451694,-102.70507970722181,9.487136473916135e-05,6.369559939499085e-05,6.16932148940222e-10,0.001
0.20175835519921215,0.3106641533649276,0.15774986817319903,8.140947048803323,-94.89282850697246,0.00014448867668794276,6.48085984834132e-05,6.171139820343751e-10,0.001
0.379409296170638,0.4589773929433758,0.2646474096049556,3.4279060774287204,-112.69832157534123,0.00014458726984006306,1.4919315065573902e-05,6.171516643804066e-10,0.001
0.26084983754849156,0.03186158577865894,0.25162122680254884,6.654474522374905,-77.18122491411096,0.000214053095089428,2.948383355690408e-05,6.172654895187197e-10,0.001
0.5561457340570215,0.2382286456084265,0.4421974590035498,2.390486698417506,-109.47273028180302,0.00016693263142484728,1.8189680385035155e-05,6.176560108583731e-10,0.001
0.21477894136221512,0.123842046260074,0.19075906646054494,5.89732031461162,-81.02635911857836,0.00010549407254921199,3.182315312064669e-05,6.177559493893284e-10,0.001
0.6694943379562855,0.6948691741615578,0.34586516189428174,7.533292186576804,-112.55182048927342,5.6744385714433914e-05,7.321811265694211e-05,6.179399803938796e-10,0.001
0.57731205960584,0.19880999417394263,0.48020380374070826,6.768274826787139,-89.76637355292087,0.0001062285623366275,1.3288170787916048e-05,6.179801366186712e-10,0.001
0.4535743694487234,0.14014428678302848,0.3444445658848625,3.2682020802439644,-70.77398303051243,5.596148356967987e-06,4.557427991298297e-05,6.180257956451744e-10,0.001
0.5006571974966992,0.37903761548789827,0.3495238039833466,4.880416277366634,-107.62387958405,6.757700061077222e-05,8.619218536337416e-05,6.189977135346436e-10,0.001
0.3945760600457421,0.7503670886017267,0.22569633693078953,9.261873438903082,-102.84183968723065,0.00017293853054606477,0.00010632891398029156,6.190520929926327e-10,0.001
0.11559546955897515,0.32205035978230445,0.10426857772588645,9.19764807943932,-73.9729838413794,0.00021375493025045894,4.885358021423738e-05,6.192854145620844e-10,0.001
0.18221984331203178,0.188778229389981,0.13683286611109208,9.311210332434332,-115.87506179924071,9.272629858606426e-05,4.15674892065151e-05,6.192968100667966e-10,0.001
0.39885543662429546,0.13414760131422976,0.3533028117729635,2.070970315055783,-122.4681149611035,0.00017374231996755745,1.5559936562071594e-05,6.194168317241514e-10,0.001
0.6173075744895085,0.1310097111683306,0.48973149733319066,1.4599154499587197,-109.77942647398626,0.00018049919010061017,6.541532028059836e-05,6.194702809577231e-10,0.001
0.5765223553716645,0.3262503103275549,0.40276727626105924,9.265950790708352,-119.48551067001834,0.00016509413094176214,4.665032670114136e-05,6.196084379697209e-10,0.001
0.36651129159504403,0.3588412256188386,0.26063109188220746,4.372065510903727,-110.99745697268352,7.375884269441194e-05,6.730063975101128e-07,6.196351635724562e-10,0.001
0.18199214146775367,0.8482807630758786,0.10147083747757778,4.903250769945896,-104.55057434308443,0.00020264955753999624,7.923780393727908e-05,6.199321735433493e-10,0.001
