,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15557,0.2197569345254564,0.8047787208545576,0.1352274124455368,0.0001021613467727,3.273645039187144,0.5558708935159221,1291.8628940297428,0.0162156942339174,-52.823078654311054,6.100399469236716e-06,0.0307137595438903,2.0058915003854493e-06,9.043451089005911e-10,0.2369042259954074
15558,0.270831611107343,0.4627284030256059,0.1425201448264551,7.811058834156657e-05,1.876623474464005,0.6560311675863394,1700.327484985843,0.0118674035883754,-54.44988507316449,1.01820053590409e-05,0.0105283342221358,7.367926825919347e-06,9.069211915111465e-10,0.1201420832377421
15559,0.3489549844585563,0.9606980561815612,0.1572828100168227,3.3976732173977874e-05,3.311496950958828,0.699753480623367,2011.2745296083265,0.0101129380618244,-64.11374867590281,3.4127509775792724e-06,0.0166824627587756,4.839043239583663e-06,9.086898599930487e-10,0.1275293938175963
15560,0.314524516659641,0.6771385686967953,0.1513673165073555,9.030244587818443e-06,1.3555510340889534,0.6888878282699716,1113.192051326802,0.0175528212120448,-73.35781103477,4.482291368587741e-06,0.0017874082641159,3.408738414058855e-06,9.125737988357836e-10,0.1487875978883678
15561,0.3936446629815687,0.904951180886471,0.2484600368738894,1.697117807444695e-05,3.033273389121921,0.699285651633355,1949.154880844419,0.0125473021076316,-69.21938874933032,1.5100996105716304e-05,0.011215101344443,3.4518073154703e-06,9.131459347440356e-10,0.0519225427059643
15562,0.3004771683589572,0.5715833014179168,0.1051694586186148,2.4841084694119483e-05,2.818132767307336,0.7053878552172422,1038.2576118992458,0.0128924644803754,-72.38699817566055,4.256278472983013e-06,0.0063721743528546,7.703389002632529e-06,9.138485376000015e-10,0.1452869996722919
15563,0.3128024205808809,0.6619763228753751,0.1695132433693283,0.0001103907740445,3.548832326002482,0.797176069187879,2205.534673806485,0.0033896274966777,-64.14002603689308,1.1775915445340082e-05,0.0161360150819184,4.434691835890622e-06,9.14864942309977e-10,0.2087703512555108
15564,0.2687011928101059,0.6982809415717041,0.1690514541322309,0.0001103290330376,3.5255927340253,0.7056659162771757,1087.4884041807663,0.0033398560436007,-49.63726502449914,4.302156481732478e-06,0.0117514841012931,4.444777102688075e-06,9.185023420954259e-10,0.1751226568874497
15565,0.2728251691087063,0.8664552257010437,0.1983383320612303,7.280001831253344e-05,3.295541540724096,0.7869328653531064,1027.922266520031,0.0022970132574379,-49.34067113832567,6.3079519010463474e-06,0.0030139265516982,4.105426790790174e-06,9.187096851686755e-10,0.1464190007672261
15566,0.2438443909747299,0.767122076209701,0.1219540461080525,5.3580297041717536e-05,1.2360649524274143,0.695740800705034,437.4640458174678,0.0088740344438343,-67.38592768333962,9.966068746985171e-06,0.0165030820571693,4.308880584323677e-06,9.218332104366255e-10,0.1232417160951858
15567,0.3025224894351631,0.4951045468685261,0.1663070573974104,1.9556311535958537e-05,3.184275759920091,0.5476431594352265,636.8120213092909,0.0077691165441741,-70.55508349989334,8.917165432118518e-06,0.0055856879346799,5.067596999799968e-06,9.247066264597308e-10,0.1686943327005816
15568,0.2550691592907885,0.8268628685752043,0.1175914105158208,9.938826788058206e-05,3.791151389862109,0.7769116967779427,241.0879721285617,0.0046072281882348,-66.24056964715123,6.631916440202767e-06,0.0407355743741251,6.173093083686603e-06,9.274137316137175e-10,0.0911438077182489
15569,0.2760994022026276,0.800776372746915,0.1711314588797146,0.0001816515406597,2.2796351885194386,0.6661177888966736,1775.4718928492505,0.002665005583067,-58.57037109208255,4.3416626445778415e-06,0.0090754055446138,5.722627530923108e-06,9.393643072361852e-10,0.247027336486043
15570,0.197075013734278,0.6317930796069914,0.1218870944155124,7.25043995493498e-05,2.593846518325622,0.6268536183681445,1619.912810075457,0.0174366081490714,-49.30853463365633,4.681942286796648e-06,0.0081018569218516,5.875331012612762e-06,9.42230927867792e-10,0.2596768306260617
15571,0.2801854590721824,0.6268721864460767,0.1276327839192479,2.3064947663188727e-05,3.273211791349244,0.7317560277847768,1264.1045595533958,0.0181074757595787,-48.73556529294018,6.63182627183829e-06,0.0269060691248416,6.2649243940864085e-06,9.530745729530482e-10,0.1284746734034153
15572,0.3660903792770139,0.6757509895101176,0.249605705362727,8.507663323978405e-05,2.052260842765877,0.7743360373667219,580.7044313697875,0.0065530995202597,-68.40789609770226,7.156145310097689e-06,0.0085930791609405,5.772937358707732e-06,9.560479075175975e-10,0.2472042952337786
15573,0.281617783004906,0.69253608459325,0.136947260303564,1.5825302848943763e-05,3.6069348990053225,0.6809931315575224,1194.0362186951295,0.0285450294742828,-57.41192578804312,4.587491905134717e-06,0.0223397001785922,2.219492139921043e-06,9.56884194859026e-10,0.1370695204187824
15574,0.3637261955839735,0.5658396742047056,0.1444640487332808,3.645623582785672e-06,3.919756563133054,0.5688048746722443,1617.9970147367742,0.0105708074239654,-64.98634001299389,5.051678409714823e-06,0.0230342720660651,2.7360213501808927e-06,9.589209998108564e-10,0.1268445797814518
15575,0.2639506353822147,0.7119344318985097,0.1552453529724343,8.017423239539532e-05,2.9623829829184736,0.7439030471879673,1245.921281966536,0.0128898830023194,-56.64378704899163,6.361567886869903e-06,0.0054489495261669,1.2435263635129785e-06,9.599827798389471e-10,0.1756835249564223
15576,0.2762822316000848,0.5027381367680996,0.1370960625219309,1.742702961674903e-05,1.4195272985327865,0.7066490355534369,2072.3267094081443,0.0505705327564089,-56.25641741888653,6.3692543655835e-06,0.029552990071349,3.512895789633201e-06,9.631828419152619e-10,0.0569836843244279
15577,0.3114645714902221,0.3613845048116851,0.1744512616646423,1.8841362385764047e-05,4.880152139646678,0.7450704327911495,360.1207997434474,0.0036887598973266,-58.78437392317135,9.938502242225533e-06,0.0390570444916834,5.169346144669134e-06,9.766361657442008e-10,0.1373097870879268
15578,0.2872322756806371,0.6225657877747887,0.2089920981165411,3.0516961219526843e-05,1.341053078985772,0.5422763163966324,1000.3195748213813,0.0082901482807192,-49.72989218205768,1.0850965316041626e-05,0.0114323590663069,3.6113002055755625e-06,9.766473310754901e-10,0.1236334500592665
15579,0.2855836906887938,0.6453879002161984,0.2168796735893284,4.277271572926401e-05,2.632783502477637,0.5086802772512053,559.6168925732951,0.0096357899022832,-47.56246420183598,7.225710925215253e-06,0.0318583996515865,5.748448582354747e-06,9.77929123571377e-10,0.0763754532773176
15580,0.2728770641571312,0.6751964132334813,0.1003215524214584,8.74967041599459e-06,4.17116296648176,0.7734575207426421,1741.7571873507825,0.0126560509690301,-84.00183016363496,1.012001071865051e-06,0.0066146970277971,5.165832309513071e-06,9.78182653775859e-10,0.2025670108741596
15581,0.2541360178290118,0.5410103523159754,0.1658512232564614,0.0001757231096524,1.2343953271286616,0.7855021927494752,1804.5200679400216,0.0025213493839781,-47.29303719754464,3.5177201227478163e-06,0.0165205694675251,4.5761492255169945e-06,9.78764931670393e-10,0.2452830730444284
15582,0.3261383091408552,0.5018882244735002,0.1234538727346067,2.518474526757318e-05,1.8207925908707328,0.7091917696626889,2269.2166948623385,0.0037907848813724,-56.60660564243163,3.2578367527371e-06,0.0013983851536039,6.710827174981763e-06,9.888532554635742e-10,0.1306149357558043
15583,0.3259555872417173,0.742244555118052,0.1572923955302928,5.43537233851924e-05,3.839157848545743,0.6956372962755764,801.5838525860478,0.0049496847557817,-72.9284582210306,4.3392981283919705e-06,0.0006341502853692,7.547862336211354e-06,9.971897682687895e-10,0.1396133710928354
15584,0.2650850504126089,0.5854833743661007,0.1001117727575173,5.3341566246161095e-05,1.5115739198271534,0.5819968027870044,1463.8776079257095,0.0158825454206702,-66.24115833831631,6.2816720370508665e-06,0.0170122606390962,3.48775558165321e-06,1.0009526513479836e-09,0.1327015489026759
15585,0.2502186776382984,0.5477234768083364,0.1409088108671566,5.156607447546749e-05,1.4978595686894678,0.6548263231074016,780.4515673278833,0.0178979002241228,-63.22067792349813,4.208253971843808e-06,0.0178121522976562,3.4621439680263043e-06,1.0055932407963235e-09,0.1323120190920937
15586,0.2274507398682769,0.5766154433778594,0.1008394407595765,7.351428981263365e-06,5.129280012659059,0.7694255198495349,959.1050587777722,0.0286830693276947,-66.00959832135337,4.526519931683324e-06,0.0133973103703843,3.9444552163775305e-06,1.0069946211645152e-09,0.122405039853798
15587,0.2738836508851449,0.7422786438951794,0.1299629688678925,1.1097585014684305e-05,1.762863041099366,0.7081386073180883,566.3283780239245,0.0110250187614668,-62.122600504372855,4.956929651129864e-06,0.0212223049842036,6.197752998469876e-06,1.009829545915683e-09,0.1395091604090338
15588,0.3228571782059343,0.34465220357322,0.1598303392587659,2.8240756247327626e-05,4.438002398210938,0.6695256769457111,1414.4572604141913,0.0191560805048419,-66.68779863949386,6.440362767138168e-06,0.0072414642290389,4.773549947604547e-06,1.0127425387613168e-09,0.1527456325746465
15589,0.3226921939389399,0.7761178679564706,0.1310712019454429,6.780685919660127e-06,1.6831334121021173,0.7614272395013179,1494.331580562,0.0132925421956147,-70.81815148202813,8.196603685868251e-06,0.0060900020560422,5.383418029251368e-06,1.01861936665864e-09,0.1280916782117346
15590,0.3476981752131506,0.6774427358822326,0.1873981075993382,3.709171286947009e-05,3.0598548503196747,0.7604461669873892,1775.905060077822,0.014439598437075,-63.01459298461966,7.393667945027985e-06,0.0133225445323818,6.329545889819073e-06,1.0191884158524147e-09,0.0901461359284401
15591,0.377970459699533,0.7133893615305538,0.161471225793837,6.786430597671642e-05,3.668211410121536,0.7303972981155255,737.9667397375666,0.0068073965294985,-83.34786079081361,9.21043572856878e-06,0.0096103616256829,3.1385779061315603e-06,1.021126556375023e-09,0.0929910042185182
15592,0.2885959799571969,0.6669804256053542,0.1297469718773442,0.0001613813574,4.47173736741353,0.6905468267038697,2385.979269352472,0.0082726335524691,-67.51491835834923,7.488756546839082e-06,0.0248705734852036,6.015484957162244e-06,1.021553469607202e-09,0.2124607860245365
15593,0.1988838717125571,0.7762996119702958,0.1308187011929089,0.0001340215576192,1.3597839965525786,0.7346910120202355,1167.5991075799125,0.0064672789108898,-48.61367484878059,3.69648712918633e-06,0.0003097779176182,6.730250785482699e-06,1.0281295200892406e-09,0.2496149932672995
15594,0.3217028982810803,0.7635480835544273,0.1598016526348663,0.0001019082553429,2.8336888517960617,0.7619087774547826,1430.1934457087516,0.0051696392663317,-65.29061583832926,5.433577554481215e-06,0.027824703017787,4.934418074625306e-06,1.0458136254356562e-09,0.1686858715300492
15595,0.3120124465983985,0.8025204495030925,0.2149460304081814,6.409267853677036e-05,3.3120906117689106,0.6690509892880068,1933.0212874126664,0.012629726923651,-47.65689868236148,4.311149723458129e-06,0.0274475063385992,5.604066718077324e-06,1.0463567208095043e-09,0.1681687455017743
15596,0.2655851944332381,0.5451756689171376,0.1535839834401543,1.0806498681986314e-05,3.676586660188272,0.6910507786456663,528.9262156712755,0.0161597594787662,-66.03146710115084,5.724346088561368e-06,0.0049137678154182,3.263211630461983e-06,1.048401496474509e-09,0.1647049202651418
15597,0.3719532593554518,0.5975653637498315,0.2561491223245072,8.922229367614581e-05,4.134257899246505,0.6696528642441932,1354.7846246220092,0.0082446831114834,-63.657169673191945,9.23006541660799e-06,0.0063269286862697,4.2891700583048725e-06,1.049672198726425e-09,0.2309147697788648
15598,0.2833434441019579,0.5841493864689532,0.1233040432142418,9.220675297216971e-05,3.428116594931648,0.747592896889817,700.6682744443085,0.0010073500934059,-67.91598820127129,1.02676185856448e-05,0.0119920868335038,7.93192398030811e-06,1.0517460123039772e-09,0.1440074342109366
15599,0.2699613668946524,0.4973605929420989,0.1485835555114826,4.6638285470639074e-05,3.454724249122021,0.6981870399656798,1846.9077912185865,0.0216208648866363,-55.04795268471671,5.511368454115161e-06,0.0038526106716373,4.79270003148783e-06,1.052289810308258e-09,0.1475665930028878
15600,0.2779634470956301,0.6474398526520717,0.1141063846062739,5.792940326106709e-05,4.436628235650415,0.6819907596979012,508.0888644195437,0.0027239793885209,-60.66223471773364,5.537062042258206e-06,0.0394035361943446,4.842474268592959e-06,1.0536899682384144e-09,0.1457418541036211
15601,0.3291371448723814,0.7131920421076045,0.1743893437772767,9.535888481586452e-05,5.234915442040643,0.7692998784662142,778.0163664804104,0.0044026517740963,-61.44259627946316,1.002752165599152e-06,0.0231454428781797,4.371110085169527e-06,1.063447347806768e-09,0.1796782954431419
15602,0.3074535109595316,0.5417024151769669,0.142008410504006,2.789253471346204e-05,1.9809302316590944,0.6988811798433198,994.9879607849556,0.0089096230254063,-60.66758019857562,1.1335678709223052e-05,0.02648540346607,5.660464318565086e-06,1.065674473361878e-09,0.1259011754207867
15603,0.3557539214450258,0.547561802280375,0.1560624599772051,8.7690858300388e-06,2.1912411540098797,0.7297228487415865,499.41068570267726,0.0029030710898923,-78.8035801842559,4.553597350394142e-06,0.0134448244103232,4.4515837881499095e-06,1.06654970393831e-09,0.1461342587362454
15604,0.252073475366559,0.6511596891894501,0.122782983401398,3.873173185269128e-05,2.823515272280375,0.5906534991443422,1315.3835144913817,0.0146515281450962,-46.83770855115128,8.034811421624671e-06,0.0243558526866117,1.997528935049011e-06,1.06735721134773e-09,0.1308924350296492
15605,0.2410618560907269,0.8589109480689595,0.1311699943156324,1.0956091181642824e-05,2.2810825613373846,0.7134669596442024,695.4710128966618,0.015035465098962,-51.43250588304518,5.717111815682743e-06,0.0162770597490957,9.210815616100584e-07,1.067870555084364e-09,0.1405713987201643
15606,0.2146729502139798,0.8632331959946068,0.1101152128605409,0.0001095575875723,1.4984909558112127,0.7136770147696363,1533.1417427281417,0.0208044906260086,-57.87612292038136,1.1709581116299369e-05,0.0161921141141628,3.5524873681785776e-06,1.07080037466458e-09,0.1822402296635182
15607,0.2564502138387222,0.7763658962318635,0.1523575760352183,7.363091847420626e-05,1.2064892414731188,0.7389396604149887,689.7369841861764,0.0169692998570772,-63.56468778942057,4.476872911605074e-06,0.0081090002757636,6.6278006263719735e-06,1.070964639780075e-09,0.2043849963506752
15608,0.3124534761556412,0.6427467314153994,0.2129587790004557,6.888878733547692e-05,2.788957798108644,0.7571616058535606,1369.576161035392,0.0006633990168118,-45.50348791971466,6.099555290994376e-06,0.0134619117089935,4.5648295110845296e-06,1.0727722495636836e-09,0.1372117664096052
15609,0.4230544673269281,0.366954092756964,0.1269509617949375,7.163943124604149e-06,3.0886086986454218,0.7573845189368019,1403.5685722853646,0.0019529143870209,-67.35424521388927,1.7726699894460707e-06,0.0175892422800424,3.71130106256244e-06,1.0805575941945668e-09,0.1287793902503949
15610,0.203472341438038,0.9198733844619512,0.1553929365972099,7.544993320525663e-05,2.1849278772957166,0.6255691059127235,764.3162928870586,0.0158816341646746,-46.95724928080689,1.018316022189594e-05,0.0054589721945019,3.2767684343453194e-06,1.0807612296453064e-09,0.2011483049170103
15611,0.3113776864508439,0.9171538936610544,0.137071357169505,8.75151922002127e-05,1.629539439731079,0.7986384373143185,432.9510223810724,0.0155835214095111,-77.69830768307925,7.109461964949785e-06,0.0223737849975686,6.043211640168323e-06,1.081762449336818e-09,0.1451779704929725
15612,0.2542554891332119,0.4839270067484697,0.1847730498671939,4.136956836437281e-05,2.165472948644469,0.769833445786873,392.4748207222043,0.0022736781498937,-49.30469427264227,9.85362104081894e-06,0.0053241086736214,3.779122464617195e-06,1.088865272674119e-09,0.1100016322845513
15613,0.2709531776237299,0.7091328592893094,0.1374520275660782,0.0001484752163858,3.02876562876524,0.7733078258313723,495.35188560042855,0.0047007245109201,-68.5275767967889,6.399425203051838e-06,0.0168048452616997,5.574294595808287e-06,1.088906809820836e-09,0.1914612877960738
