,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15839,0.2422259527168242,0.3264499045480901,0.18005820709871,0.0069070234679328,7.263091575881653,0.2574086741907102,3516.491796291201,0.0343136110563824,-67.50852761547003,0.0001757970246802,0.1290708265946547,9.232105497250916e-05,1.414125727944118e-09,0.0830772267237741
15840,0.239240434315333,0.3156050426181902,0.1961496351521707,0.0084388013428087,7.317109334944343,0.1528066159861211,4011.0366622730303,0.088478913967637,-63.16663879500549,0.000149050421009,0.0652141946630919,5.783684633577777e-05,1.4143619585607007e-09,0.0830772266837775
15841,0.2325364129611944,0.5254552167424676,0.1568695863644015,0.006982489197466,7.490509272193048,0.4361249961447698,4720.171156331102,0.0356055161674614,-70.74924401676418,0.0001320024158988,0.0327084175296919,5.712712574592653e-05,1.4144484427963582e-09,0.0830772266510946
15842,0.2846517120478326,0.3874717470055248,0.2438875380717713,0.0081665222356937,6.875625494999001,0.1475084550083472,3710.326487145071,0.1096328767856602,-49.630949254148994,6.660961067374969e-05,0.0678975860732161,0.0001048696601005,1.4151603547579539e-09,0.0830772266779004
15843,0.2886142444193249,0.3921532496867571,0.2351093450721904,0.0061657451725592,8.719637478055313,0.7293065854784447,3615.52372366666,0.0015677606277135,-55.92949526280399,6.031887252905693e-05,0.0493583846262659,9.898325797707476e-05,1.4159762955180163e-09,0.0830772267422446
15844,0.3140505856073045,0.3078008961882794,0.2782445927012649,0.007758384343841,7.976531988489546,0.1570629025710695,3785.875131303869,0.0157863302188301,-49.8811825371905,9.188243042871644e-05,0.0187818490682102,5.30893964761782e-05,1.4166465611290588e-09,0.0830772266650181
15845,0.263762299931079,0.4250443392612409,0.2005268504752881,0.0063857998278276,7.52996236991674,0.6251542597707801,3964.582342725775,0.0583112054108308,-64.9822373374543,0.0001028485122058,0.0727041714876064,8.036008180586541e-05,1.4167745605217575e-09,0.0830772266808593
15846,0.2986462229861192,0.3027897291719778,0.2600139240813963,0.0072879773956677,9.160174740903487,0.1280957549168151,4933.914685354423,0.0801944758036437,-51.3773887709652,0.000164462144195,0.0568557033274605,8.976459784867832e-05,1.4181846585392582e-09,0.0830772266531701
15847,0.2453980277247789,0.2396032777607219,0.2208922930328089,0.0078346898161828,9.082589430878183,0.1511303709330683,2611.598277799665,0.0684209069963349,-46.90257851900382,0.000176219771844,0.0760770996576654,7.639261037157493e-05,1.4182806431835094e-09,0.0830772266827996
15848,0.2653973471299455,0.1006206362667113,0.240832244300977,0.0063855778679856,9.196549255626408,0.2126162874947499,3783.42222231088,0.0234414817155146,-55.32175737070719,0.0001459603533346,0.0287616843127198,9.4715252190563e-05,1.418883518755562e-09,0.0830772266792236
15849,0.2480423363492301,0.3848181995127024,0.2061373295541582,0.0071058680927779,9.319494361646033,0.2858535133939058,4137.994109765737,0.0622515401521385,-54.05443317975144,0.000161259294519,0.0531956962069263,8.923619217254891e-05,1.4195090352655555e-09,0.0830772266645747
15850,0.2917040558685686,0.311287144477749,0.2440373761118792,0.0078122685395091,9.10230574203327,0.1053993973219105,2532.1723687003605,0.0744845795912465,-60.41467605286013,0.0001300234679445,0.0427793120544354,9.988610336031644e-05,1.419820900691466e-09,0.0830772266934309
15851,0.2765814128890372,0.1635893747820788,0.2278248128535496,0.0063719462224813,6.850262649907885,0.2141560242295264,4351.483310928972,0.0548856868099754,-51.09593595569496,5.896946183817204e-05,0.0383436616291086,0.0001026885538674,1.420824801594354e-09,0.0830772266758766
15852,0.3093887972204933,0.2033553554490764,0.2643411072272985,0.0060009388538034,8.99305324852311,0.1946111799238472,4237.9644628312535,0.0952773111307763,-45.20661340557207,0.0001430248882919,0.0832996116561544,9.38782288674358e-05,1.4217486360096862e-09,0.0830772266803611
15853,0.3054396542755062,0.2233972706187062,0.2425338172852314,0.0049504159066883,8.717826898248026,0.1416124982111939,3941.551772969584,0.084046703719332,-70.03809956456425,0.0001408290189348,0.0282933411686771,9.905097431413546e-05,1.42283850222211e-09,0.0830772266808376
15854,0.2834607585956861,0.4082390391189515,0.2115036699594267,0.0036415752402842,7.402234831627372,0.5861286212818877,4735.893178549275,0.0018822656107496,-67.82964151172796,0.0001219385890853,0.0477809913130913,9.91858012157572e-05,1.422948844153346e-09,0.0830772266375813
15855,0.3912890548601291,0.1834404506624892,0.3327185580324206,0.0085660533956049,9.175840489918931,0.4036317307825164,4972.93357708418,0.0406880140330319,-64.46392470931005,0.000188712968966,0.0330875564234894,6.5634384505648e-05,1.4232937648557363e-09,0.0830772266742395
15856,0.289793686351201,0.1962253717666143,0.2520751787383283,0.0090185178966934,6.718867650782222,0.3335055066674821,3255.843156733782,0.0814156489835386,-69.56031602889985,0.0001442395417038,0.0413964538467762,0.0001000859534493,1.4234917006082846e-09,0.083077226682575
15857,0.2547096997131693,0.1747819340900639,0.2240097261398788,0.0058340719606549,9.370078305014632,0.3259270954661261,3721.9894198867023,0.0468386141023818,-53.73236922447765,0.0001194175550206,0.0198928233480739,8.630407272837045e-05,1.4235466151269702e-09,0.0830772266789537
15858,0.2982742702015452,0.3114190262936817,0.245773819331677,0.0048436412582066,8.616370588784127,0.1493463613879863,4940.540707038579,0.0888631806343605,-63.14021259178741,0.000191049695809,0.0510482917253923,8.710918575038187e-05,1.4241852993251583e-09,0.0830772266938171
15859,0.2458992997743499,0.2426863622332778,0.2151230604723589,0.0067969332830163,9.392333114876402,0.5362976139957504,3051.102563032566,0.0027127667814024,-47.02430362607081,9.751712475945514e-05,0.0254950089971824,6.157420998085709e-05,1.4248149387282026e-09,0.0830772266724534
15860,0.2447216257026589,0.1027227293867869,0.2150919826309857,0.0082532813908986,7.830524330800074,0.5723739100065005,4925.083464033308,0.0141148047818337,-66.17601443575089,0.0001421729272702,0.0968746798291859,9.574850111327408e-05,1.4249401719330915e-09,0.0830772267077998
15861,0.2791212757664048,0.1884527625130098,0.2370074413687396,0.0052885993596428,9.238548806788142,0.1935977973191472,3475.870015840903,0.1035526375336991,-71.34288248046947,0.0001243610347258,0.0653860655447048,7.324746307876096e-05,1.4253067062015671e-09,0.0830772266787688
15862,0.3090192311151203,0.2415461592252131,0.2745519762068412,0.0093525505716471,8.714160943204263,0.1611141442267966,4234.739388905798,0.0594055807010882,-56.0493189061002,0.0001770361015887,0.0324158038827042,0.0001057270847868,1.426698879003067e-09,0.0830772266637745
15863,0.3109015279888636,0.2855091548665054,0.2765369254019194,0.0073553085346751,9.111770118169549,0.3830619100123166,4270.590240869009,0.0303235841931102,-50.65044269164415,0.0001254073084667,0.0740613745540616,8.306526128362395e-05,1.426935221090179e-09,0.0830772266712667
15864,0.5319589318849899,0.0873858033946489,0.4948287086610246,0.0049654649059599,9.407596760567662,0.1208766225030228,3459.881787988362,0.0669838230504725,-61.0800601169671,5.577224338576457e-05,0.0468603421517357,6.208070314844293e-05,1.4274734024457819e-09,0.0830772266709542
15865,0.3741699481906038,0.114311086185096,0.341288774997252,0.0056565304538064,9.269511010959036,0.1570695731494841,3374.416798414675,0.0825094629036331,-70.66915617791082,0.0001664589753089,0.0246161195636187,9.165636818033528e-05,1.427802065291154e-09,0.0830772266809686
15866,0.2782689892719706,0.3944470080371165,0.2192821335876363,0.0086469248507789,9.200336390804086,0.1744359418092262,3278.8222985797674,0.1152463716387011,-61.63995940967708,0.0001115601752901,0.0160392391038029,9.099499983528716e-05,1.428665045397e-09,0.0830772266845396
15867,0.2667737599772811,0.3125985796229702,0.2357505164181842,0.0066397185364225,8.93303035856174,0.1209862394740021,3691.5132541872727,0.068808620636762,-50.095697499478206,0.0001966898491683,0.0458362743894612,8.600499855142282e-05,1.428674729187404e-09,0.0830772266752779
15868,0.28375275116282,0.2795549027011009,0.2237402717818096,0.0044445999238603,7.828116997810347,0.7917070960464149,2889.7254253422384,0.0500837923736745,-72.42686680920679,0.0001404203542943,0.0664946654099158,8.547239563294943e-05,1.429056222276415e-09,0.0830772265966495
15869,0.3955580374761509,0.0054419450671347,0.3774049149043181,0.0092770210633162,8.469450991364365,0.4185826059295418,4161.00107838008,0.0299653213515662,-76.60644775262742,0.0001619240285502,0.1005304993805402,6.309579172346908e-05,1.4296364109015375e-09,0.0830772268062886
15870,0.2619807475315406,0.0616031754604291,0.2340833766359185,0.005843780700131,9.449850221308695,0.1509088884368351,4025.7336322127658,0.0708506571425767,-54.23373654898731,0.0001569677279839,0.0422177354019022,9.663624480253666e-05,1.4298222097799926e-09,0.0830772266788859
15871,0.2304026738161093,0.315476287053413,0.1778036349368659,0.0087962163664134,8.52607197005631,0.2186727897585073,3518.410659459228,0.0048505065342546,-49.769135333017616,0.000137622783459,0.0750588393653678,0.0001052316448856,1.4299881613527391e-09,0.0830772266722379
15872,0.2467208989983491,0.3747779541545027,0.2143809135515931,0.007903369700925,8.252833208913847,0.2995453731852361,3283.9369115591617,0.0225148053589572,-48.5325217574586,0.0001543535287338,0.0506448286502691,6.03663274655862e-05,1.43063959894181e-09,0.0830772266607814
15873,0.2425868938754122,0.2723312534116678,0.1974230031824466,0.0074083601795352,9.499504978139075,0.4371684538805904,4796.498422220946,0.0176470408801548,-66.28970743281957,0.0001327210515743,0.1701475703776122,8.094947325356431e-05,1.431429936253158e-09,0.0830772266758105
15874,0.2542514753339872,0.2630893459195644,0.2297748052647373,0.003219951141267,7.161980543562813,0.7510918194095936,3252.3834087238624,0.001181744065605,-48.63906536067724,0.0001653214583123,0.0453296776703864,8.064256272676875e-05,1.4325954954482414e-09,0.0830772266745265
15875,0.3240035405909189,0.3358838159267737,0.2550160222205021,0.0054503729559691,7.963147998815269,0.1428407666416471,4890.805482010976,0.1045529536093424,-74.69143896780179,0.0001498916757159,0.0504709973036247,0.0001032453447896,1.4326006833947006e-09,0.0830772266833258
15876,0.2697297420233502,0.2622762412547579,0.2339508576132731,0.0088600488825637,9.327259473765846,0.5701713036822211,4319.627317767686,0.0130746040901589,-54.640621299619625,0.00013162581847,0.0940484383932221,0.0001024871560601,1.4334029903789903e-09,0.0830772266836308
15877,0.2549799665275697,0.2975811452249385,0.2117695980322159,0.0082417038971896,8.425354532241974,0.1419022737823056,3574.412996208183,0.0629511782713549,-62.21061703279178,0.0001459782249604,0.0654046088948868,9.47800334076566e-05,1.433890150869535e-09,0.0830772266738513
15878,0.2787126019307336,0.0504689970087454,0.2599846767830636,0.0080876625077215,6.109024367859472,0.1393144735121338,4017.806833156445,0.0237966126313944,-56.15741200527928,0.0001197993541537,0.1539686982122305,9.991160526705054e-05,1.4345526635313122e-09,0.0830772266717473
15879,0.299842912841237,0.2560678438828211,0.2439509156630555,0.0059920704435717,9.254616534910854,0.2426857003943182,3243.446245422488,0.0748859547760631,-74.76970749717339,0.000136509490605,0.0262528640634475,9.3036766116492e-05,1.4350853879350247e-09,0.0830772266776974
15880,0.2302205045896501,0.2679119288601393,0.1941540954291923,0.0065622622553825,9.154023033001316,0.2228705349537033,4492.08079771874,0.0636380631713155,-53.07105406253684,0.0001025629166545,0.0076162247148365,8.19044199736019e-05,1.4356972331537702e-09,0.0830772266891813
15881,0.2899762607914857,0.3671840895668458,0.2415350541156788,0.0055107832087187,7.425322570712617,0.5932503678506211,4089.30324828994,0.0017101678884205,-55.93233597924106,7.056552907691731e-05,0.126538016088889,8.242583170499967e-05,1.4357969540465564e-09,0.0830772266761177
15882,0.2833349095257784,0.4603899720693247,0.2000010404534513,0.0078664360957547,8.7347366320842,0.1893727517044185,4164.324495762878,0.1078197650747874,-72.14279540551135,0.0001024728802885,0.0289202342134977,9.00409899946479e-05,1.4359339508152647e-09,0.0830772266790128
15883,0.196061696356758,0.6493668739977934,0.1205300342929706,0.0093955603755142,9.133996415491396,0.2907351822356978,4379.2716942019,0.074459277554006,-57.36717452526008,6.798093860004524e-05,0.0609729968089853,7.470553223905426e-05,1.436129698434005e-09,0.0830772266768057
15884,0.3592788384093699,0.3252620244926502,0.2868184621332561,0.0074775487328366,6.825149791836257,0.1550727716916426,3725.680669103259,0.0529407070727388,-72.14242346065927,0.0001000630727582,0.0970924590032409,8.708140213352044e-05,1.436437781281985e-09,0.083077226684647
15885,0.2578738424013873,0.3070078058052354,0.2245314781490195,0.0078126723166836,9.56291726822749,0.1451024049984837,4273.924160294368,0.0724434277861618,-51.75796795410648,0.0001595602769704,0.0029814631729573,9.697891278844328e-05,1.4366480303364924e-09,0.0830772266794224
15886,0.3847784041827916,0.1285352326272301,0.3521367025045302,0.0094346902007948,3.007368915083471,0.302612524340368,4784.729332304817,0.0458484480742816,-55.87765619561112,0.0001407703890178,0.0963977526117742,9.606483805458347e-05,1.4366748793615483e-09,0.0830772266752934
15887,0.2576428447382952,0.2048558348990455,0.2218948439558679,0.0035285877619481,7.697227902011461,0.7738411950363451,4029.748945741656,0.018945684291273,-65.80816577857104,0.0001499542612127,0.0479593626790273,8.154920514638808e-05,1.4375671819059667e-09,0.0830772266852109
15888,0.1490013573085951,0.2569852510008851,0.1153877336543767,0.0087406133771718,7.951155747552337,0.1379462346253432,3703.873159335164,0.0678027689750679,-60.07592946366361,0.0001467075913803,0.0592131403338411,8.119394788058544e-05,1.4377439200177587e-09,0.0830772266760875
15889,0.2329571504017845,0.2035181821230019,0.19272501204288,0.007588725055865,9.28504589368669,0.2899688337012237,4430.176629223711,0.0744342835087016,-73.20213954929774,0.0001905979473252,0.0659261259315868,9.977576717395292e-05,1.442267520134838e-09,0.0830772266193825
15890,0.2340707176275546,0.2064455947545696,0.1998115344462235,0.003975725081037,8.765661393654451,0.2833656654214658,4873.568253986441,0.1212596335118393,-56.04302825952672,0.0001011950106824,0.0401520788029905,0.0001038639616224,1.4436475946905824e-09,0.0830772266813178
15891,0.2521884893960768,0.2730839273336439,0.204231534356264,0.007627176812353,9.185971554517222,0.7122404385323485,4064.157426252298,0.0552567167102538,-71.34302636535077,0.0001515476872374,0.0091711010970342,8.004963301118468e-05,1.4445987202957847e-09,0.0830772266791625
15892,0.3414006292622252,0.0768273549729601,0.3127014773672543,0.0059711576532276,8.008881164173262,0.2629921837807215,4756.019891979762,0.0507178776163539,-71.1469107641559,0.0001069991371276,0.036561650605258,9.582450013937024e-05,1.4461270648319662e-09,0.0830772266809844
15893,0.3266875773349708,0.3059994560153617,0.2714908281607598,0.0065327552728566,9.31831675910485,0.1082986714922894,3321.3268543556105,0.0635455936837329,-58.31072957356216,0.000125957836901,0.0928383479481025,9.874903044867928e-05,1.4472078365881543e-09,0.0830772266817709
15894,0.2168708821480437,0.4232393725994328,0.1855616385895385,0.0091213360422195,7.246309722612942,0.1593620667173929,3976.209231237688,0.087520930767997,-45.2751629632012,7.579574061417554e-05,0.0366399378107338,0.0001002144464127,1.4476424984616971e-09,0.0830772266797885
15895,0.2574747961289051,0.3985389982821352,0.2003054790521798,0.0071486146361457,8.313435218304663,0.1246527612824986,3576.3754491223253,0.0693088950206383,-60.26077763047263,0.0001526540435439,0.0169972686353379,0.000104626211154,1.448249157956023e-09,0.0830772266834588
15896,0.3146419816701005,0.2186582367813783,0.2691476586461352,0.0090696330831763,9.797985171029854,0.1875463616671552,3289.507024542725,0.1443345908201899,-68.5293452625274,0.000144367295823,0.1072124772464519,9.51338222567498e-05,1.451205339189876e-09,0.0830772267049342
