,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
12909,0.2802091854204243,0.2491821283028851,0.1838277483873599,0.0009576755891808,7.02026859043684,0.1430019689253974,3366.558274950934,3.902097077466038e-05,-54.51435542554125,2.0005557926834052e-05,0.0325143070018652,3.873061272133172e-06,3.0262637661048895e-08,0.2394538119617449
12910,0.3028671672926768,0.3793313149860333,0.2018153744011822,0.0002340325900097,6.398304408040159,0.1418740563411087,600.7595682901494,0.0064526203118697,-49.04496748494893,1.4687943217069828e-05,0.0526878248476483,5.337289952634602e-06,3.0265362138597675e-08,0.0715918995421384
12911,0.3457493704728664,0.2724386818654644,0.2312178711655848,0.0007119174166185,5.722352017286727,0.3177874016024136,2762.83501527691,0.0012718559360235,-69.88914145831849,4.9633038850813135e-06,0.0189300094330721,1.5316535512962843e-06,3.028552644608512e-08,0.3048224857867453
12912,0.2898551805278129,0.3991750548178292,0.1793209702922999,0.0003324154658797,7.25189635134038,0.3079694670076108,349.63650670627624,0.0029970580451096,-46.64521985202576,2.12624125685197e-05,0.0644907975058896,4.531755317427421e-06,3.031708925386538e-08,0.0768378123401109
12913,0.3618895489423259,0.246061106888354,0.2501941108202036,0.0008900381063623,7.50158053098315,0.1639339501297983,3005.738718895456,0.002605932470775,-62.62109598978968,1.8576583197575196e-05,0.054416799068142,8.248215275937447e-07,3.0337784214900306e-08,0.3065397656088675
12914,0.3958659658088379,0.1740219861741163,0.2950636020305336,0.0001393082703377,6.732772430646823,0.2188551284964583,404.4875201768479,0.0144106245248816,-56.27886027030864,1.3706051066372507e-05,0.0245025623095565,1.1761361512868318e-05,3.0362012739160656e-08,0.2078000807160839
12915,0.1993702738061327,0.0889898571024429,0.1294096377405228,0.0011984175642098,9.387010181813157,0.2113713841515146,3838.5929516407887,0.0026037625706996,-49.521134975778345,1.849144610655416e-05,0.0143996735136995,4.498157098653798e-06,3.065773148095925e-08,0.2969632528901668
12916,0.3784250996169562,0.4075475900475351,0.2617758347522927,1.1682706306825798e-05,4.15644344949405,0.1658942584755009,2132.548883769254,0.0537239386317333,-55.07208863861718,1.3200622861780618e-05,0.0263270924607511,7.676824911264086e-07,3.0742822549159943e-08,0.0835358028563546
12917,0.3561815295613872,0.0384557181698987,0.2787552312087824,0.0002846429315757,8.103773592250347,0.1149370285598243,1530.1267911508469,0.0029898860082149,-63.04093727561066,1.903085006291201e-05,0.0315371098440506,1.9007386538379652e-06,3.081695354773765e-08,0.1841278325881668
12918,0.408405489456817,0.1247245930676412,0.3227059038666292,4.88853718459504e-05,5.510233849475992,0.1250511653925836,791.8952873346935,0.0222318466616123,-48.64210572682226,5.735574748778713e-06,0.0500514711093897,7.3360127753577215e-06,3.082715939914585e-08,0.2424514832529889
12919,0.2345497132230505,0.1479378185578216,0.1637935650437001,7.818178059659912e-08,5.743161634992898,0.1024180207658261,565.6604367427514,0.0209271558190519,-51.28846341776938,1.95464682690678e-05,0.0262628384014875,2.804682216820684e-06,3.092157519359776e-08,0.1178164820958956
12920,0.412970844632526,0.0127451721993057,0.2764192070050599,0.0001890880232478,6.651563319729539,0.4620474941884695,670.5072553487191,0.0101760543726245,-45.22556508772643,1.0351275050841308e-05,0.0368153299704294,5.779956992814536e-06,3.0947160230189347e-08,0.1577911882617657
12921,0.2091920048145204,0.209809030918511,0.1093823517144119,0.0008795068807033,4.969683333199615,0.3581666224570817,2703.547682183357,0.0029995867385993,-71.6502764370225,2.111094539837655e-05,0.0054861783767211,2.6216533932723343e-06,3.0980684700376064e-08,0.1252931503804218
12922,0.2958696157457533,0.5096476119038366,0.1721547932004096,0.0001644983640939,7.706805669297154,0.2857355388358777,740.2900718814155,0.024566117672508,-60.665355077757695,1.7598068583502555e-05,0.0043299690634055,2.772201907773968e-06,3.099703263336572e-08,0.237303617887506
12923,0.4111971862204833,0.1962464277037585,0.3096180594068074,7.952358772741097e-05,6.688476517297214,0.1389831242160353,108.8153731166961,0.0129283636440361,-53.91502194552758,9.576734102439035e-06,0.0595825494821023,6.386773977696927e-06,3.1012525588137134e-08,0.1707577677986324
12924,0.2456668723311973,0.0818223050630905,0.1683424313449968,8.450132525240163e-06,7.513940815601815,0.1334110840289659,1011.05472863524,0.0160866868776535,-63.03452864747899,1.3200832775128288e-05,0.0722392577283444,5.92064223094487e-06,3.1020375893905864e-08,0.1040500459514196
12925,0.2362847999139729,0.2199167851677942,0.1397956390595389,0.000207942582239,6.429766926156969,0.3260893565926687,1189.0835622577588,0.0157236672354939,-47.39807148213051,2.1323027960293632e-05,0.000587557762191,2.698985628712261e-06,3.113272370681686e-08,0.1101119195202296
12926,0.2937303602753481,0.2977413217368569,0.2005221930046826,0.000839736314344,7.089213590810102,0.1131163150329488,1694.177685409466,0.001432661915182,-48.52241234877869,1.348044498196872e-05,0.0363050326229512,3.0623266551747057e-06,3.122025235991219e-08,0.2662777492747834
12927,0.2203820793184624,0.2333155730786418,0.1219074215513369,0.000113118775658,7.236481290767541,0.2024796340947336,2029.7382936131612,0.0083808467501011,-49.018404267795766,1.671494106196022e-05,0.0079989267548635,3.1650547215910155e-06,3.124481580268396e-08,0.0794899617451625
12928,0.4334586201502,0.20411967065537,0.2895524183026728,2.8253125742442827e-05,8.652074388426838,0.1763314399374914,1600.0304120569735,0.0238331769274921,-57.71027835627245,1.2609752227373489e-05,0.0159767313961915,7.124048043254914e-06,3.129832869509257e-08,0.0914563622314808
12929,0.4552440390839069,0.3975990919530098,0.3055859243412741,0.0001563924822581,8.402278864549338,0.5157821432985521,472.81667463489634,0.0239150406886131,-66.1571835119334,1.2200501869919006e-05,0.0350624165271651,7.627456740680144e-06,3.133547437723478e-08,0.3364410873233366
12930,0.2734247794034297,0.138710142413885,0.1816883015727616,0.0002792202708097,9.195971711716307,0.1726025303639473,1847.195505554011,0.0061720240928053,-83.42877145832891,1.4224599325042697e-05,0.033702145774591,3.149991470146284e-06,3.1363142029236394e-08,0.2198300159018402
12931,0.3545091537633369,0.2426836004317025,0.2540615747997763,1.2028676702338452e-06,6.17848561006562,0.2034928643134388,275.09093933828706,0.0218353849070948,-50.50989149545052,5.196584447312172e-06,0.0084818675683677,5.209880670030378e-06,3.1524983725657775e-08,0.1217587137006798
12932,0.3594473833040772,0.2444440398441997,0.2456418286836229,0.0002570901165779,5.466093304274379,0.2746953410425572,2241.940297940318,0.0119195719053503,-57.90855133142008,1.816517013419273e-05,0.0077981341123054,3.13731752038833e-06,3.152702435178768e-08,0.2094047478589385
12933,0.278309562026693,0.2346415592771466,0.1653003806089902,3.404717220869576e-05,6.509606088436733,0.2446560883474327,1969.2074637856545,0.0343865953075274,-48.032834331634135,1.494953927900226e-05,0.0133614058027367,1.982137795560121e-06,3.154769531659333e-08,0.0705360732986842
12934,0.2540138523019322,0.0210861765287823,0.1836400069644425,3.93703339127801e-05,8.147722647916027,0.1277725844732763,1013.9530521483936,0.0074473572314872,-45.141442994196325,1.494184977571174e-05,0.0186669217728533,5.257000429329712e-06,3.155510330825562e-08,0.1422784932253762
12935,0.342813357722193,0.1878807214479185,0.2279673412781079,4.930583448628902e-05,5.197383363548434,0.2046228525924285,3427.4080096083558,0.0298668676900367,-48.888074632690326,1.1228007299149115e-05,0.0170608866869216,3.945782532750604e-06,3.1600134534118054e-08,0.0760372677767573
12936,0.4052681222746662,0.2894609948032865,0.2852689772238663,0.000130838631962,7.428514760308908,0.2984502554822776,1585.5768435312375,0.0235765202049108,-45.55607923368017,1.1672408238278597e-05,0.0372520217490806,8.349553124084137e-06,3.1627334925866115e-08,0.2156735030425951
12937,0.381645137544797,0.1578045981249225,0.2653077483077186,0.0003483664297806,5.9566794973854,0.2558859545312341,1280.8252524420134,0.0024032166177352,-55.64405043544168,1.5956981513711562e-05,0.0172325822024377,3.952580457362417e-06,3.175026169180595e-08,0.1642290101679212
12938,0.2935716366836684,0.1875462766299739,0.1922683568335956,0.0002232444675594,7.619110094962807,0.1255479696659366,630.7896907638258,0.0091785609961774,-64.61795991082562,2.7957972086573424e-05,0.0913066742019755,4.516169315561069e-06,3.1865366439515515e-08,0.1064759080986474
12939,0.2412025767715066,0.4075409983804561,0.1336264537592796,0.0006013042548362,9.383261229524958,0.2685493388155429,460.7304816897546,0.0031878094628732,-49.53283102132964,2.0962486549744267e-05,0.0623932652145307,1.5076365562277536e-06,3.1878088647640827e-08,0.0900185785395932
12940,0.4265889919135828,0.1955927128349934,0.3331761931730481,0.000147004859699,7.956077169069745,0.1947227440453637,450.4499069213117,0.0155739387418899,-45.5464357628536,1.0337216934453068e-05,0.0161140781718596,7.361679628274731e-06,3.1977083038027186e-08,0.3222362938737166
12941,0.1856384561237865,0.3800771002626713,0.1025903314806258,0.0001336441722816,6.748371143381823,0.1198342476419244,1123.5159861082748,0.0149268720148718,-51.42727333125201,1.9099344801630933e-05,0.0612567053305261,6.67648209823521e-06,3.197970434451433e-08,0.1192550300917077
12942,0.3326889239600439,0.0678867627365953,0.2099289690857432,0.0001162288242638,7.024473158316112,0.2564473069732007,1698.1808964318257,0.0091801027901714,-58.456071182971584,1.943443914755803e-05,0.0217999079332816,3.072251060281607e-06,3.199941645148545e-08,0.0741812563722289
12943,0.2625451378899441,0.1859016919230182,0.178476581618908,0.0010254573244977,8.202511144780454,0.2349470077955692,892.0481597235961,0.0002254692920891,-52.526033229008654,1.5470006235856533e-05,0.0444176428063933,1.3737785351153397e-07,3.20461255359778e-08,0.3239769526392069
12944,0.3330469720041731,0.228160571666919,0.214165258094035,0.0003284168644192,6.300506127779404,0.178925318507509,331.96681550737173,0.0034388063407943,-66.46953790266124,1.2695108975080985e-05,0.0632582910885841,3.2660873228027627e-06,3.205145242888809e-08,0.1043553699685408
12945,0.4017334723276534,0.1658852192029828,0.2747293149551643,9.246563479443723e-05,8.119630972375683,0.1597470625671896,1055.1234647471188,0.0189441381308245,-65.64053106169051,1.863661596349533e-05,0.0360559484305982,3.924848659815672e-06,3.2056834014068324e-08,0.0623152141273534
12946,0.3225171907270741,0.0393324978610756,0.2179109121333533,0.0001032181024711,7.24196550615689,0.1963611260074164,1987.5602906808067,0.0025308962041777,-56.84532540899856,1.4193538379465917e-05,0.0335651436268387,5.811265837400135e-06,3.2060670543060363e-08,0.08121926721233
12947,0.3372528049087255,0.2568850807761393,0.239677150603802,0.0006301165999915,6.494203267715517,0.3047356849661051,2935.9585151186834,0.0073349516199611,-46.00172084710793,1.3828851650105158e-05,0.032290761124321,2.234959867011181e-06,3.2065924159546656e-08,0.3039285795225305
12948,0.1762592259215822,0.1257525524783944,0.1157114308562391,0.0002825210091408,7.771527039232203,0.1534290308289651,1191.7614356186464,0.0045288270948924,-54.96869038352455,1.9477709348969425e-05,0.0522307974161233,1.5862829093470706e-06,3.206667900177013e-08,0.2520110802843829
12949,0.22851573570883,0.1288597731046654,0.1495095096763279,2.25677282547949e-05,8.3365842872972,0.1730205515341931,217.03948125983163,0.0152002900518811,-46.60078267804177,2.4196867398090596e-05,0.0412735476349455,5.097639038689233e-06,3.2074334928681584e-08,0.126267041859596
12950,0.3092743122562149,0.3673989104491071,0.2091269841679962,9.983933531809232e-05,8.652799204407554,0.2942456206476011,1903.0438560174928,0.0359129791696247,-45.82820420049278,1.6304990789384264e-05,0.044689721919502,2.30292698183955e-06,3.224339949838222e-08,0.2802706869118648
12951,0.233791807641495,0.1087280970095429,0.1751109436720527,0.0005395046128516,6.872050257967296,0.1131845498602205,1244.8556988367882,0.0016734837399144,-59.204218304956,1.7338283171404347e-05,0.0607124899106233,3.589579293967581e-06,3.2257659019950925e-08,0.2974714540800019
12952,0.3081968873321352,0.2723613841217408,0.1982737380689981,0.0006127139681866,7.218918390208098,0.1285813186145103,594.9245593214519,0.0014947999817388,-65.26622811002146,1.4957198561707554e-05,0.0431845476772425,5.4962527886212526e-06,3.2315046511933574e-08,0.2020593869337694
12953,0.4024180350087021,0.1814278442270988,0.2889431252424702,0.0002346624891451,8.234824032500768,0.2368193147140702,1074.8078578204577,0.0147202417955122,-67.35227114662541,1.937675304961064e-05,0.040952040755438,3.5518773030393914e-06,3.2315680591760425e-08,0.3195212954257321
12954,0.234952068472232,0.0383965658253169,0.1777911072126342,0.0008909239266573,5.414265345368561,0.1917970492217965,3339.2795704484297,0.0022640239519059,-46.033407454494366,1.4023893400906746e-05,0.013881413766042,2.4716217527202646e-06,3.2321099537357864e-08,0.2928758587757927
12955,0.2925305281888592,0.2969982776364216,0.1811866156036212,0.0004413819965674,8.838620992049133,0.224100577209356,2196.207324372699,0.0008582983206632,-46.63149171474488,1.479317649066475e-05,0.0293623605981059,6.474029470947607e-06,3.2364871567551515e-08,0.1926052546367461
12956,0.3171725713215005,0.2768739504556112,0.1767171629306287,6.395330967704261e-05,8.029306326587498,0.3318280152517377,413.4743473934371,0.0146641527333735,-50.93676309954664,1.7139252405317916e-05,0.04549744725557,8.669748556399227e-07,3.237068646262397e-08,0.0839252317186271
12957,0.3257151653424265,0.2665204773494721,0.2010002190603214,0.0003129511600675,4.799749673569085,0.1918230942225384,3553.866072810092,0.0015866012221723,-69.68476981857215,1.02513514322993e-05,0.0075793979512789,8.012742627971413e-07,3.2426657505216815e-08,0.0868214512751927
12958,0.4079344919911659,0.0913617605290312,0.2948856951726444,0.0001435306434406,6.645811822047058,0.1567497293787966,1781.3444197885758,0.0023596439401685,-53.90721351005688,1.8603232832244168e-05,0.0154187033067218,2.4128067599693145e-06,3.2453669430085146e-08,0.0739048108079274
12959,0.2634781598308393,0.3225154372935859,0.1409344712786143,0.0002846518507841,8.636114043343891,0.1950591212477398,527.233764880617,0.0002719805646765,-59.13551906882682,1.865869939927596e-05,0.0431657057360163,4.179856350491783e-06,3.2486267812645335e-08,0.0726858274977112
12960,0.2945287340429849,0.0005364827691616,0.241707951035679,0.0002458591712592,8.74618181168282,0.4040203916581363,101.11555611364032,0.0012357924024589,-61.49050425390453,7.483686592446953e-06,0.0168533622235702,4.616232163332865e-06,3.2538468055573494e-08,0.2882319703226154
12961,0.2805880495220225,0.0304567955228778,0.1622914591002754,0.0002120059276883,8.452262643006184,0.3135206438112541,1472.8329237458402,0.0026592184148121,-74.5396548840014,1.2595828572295557e-05,0.0444433720242783,5.793267910945914e-06,3.254667810913965e-08,0.0926917389592498
12962,0.1754085201454572,0.2185061942163036,0.1109567400445191,0.0002670354430841,5.307524685863989,0.1909224888861712,638.9964853096998,0.0088593650732927,-46.99118902949655,1.3594856922010038e-05,0.0436070759040848,5.571522732278022e-06,3.262336215624685e-08,0.2571413582032746
12963,0.2368764266570429,0.2276541759007886,0.1380598403621638,0.0001993349936537,5.083764254265129,0.2468350789675094,1384.5782518789747,0.0062545922551055,-70.72625556015494,1.3225861189331372e-05,0.0432626964507386,2.233195674937671e-06,3.26662149886183e-08,0.1286430915569228
12964,0.3251743085341986,0.0339277039641351,0.2318289042836365,0.0005106503162897,6.282556443217703,0.2506645174262866,3125.51488276672,0.0015213883563888,-64.04183714708627,1.641646119245758e-05,0.0174840660746885,1.4421754969065294e-06,3.2742598442405495e-08,0.2127137630856759
12965,0.3023069885392417,0.3176623185405527,0.213231799342675,0.0001994230629696,5.690435377269016,0.3345214656324554,157.0542357089089,0.0158213484915714,-49.27748941794938,1.9243741808420292e-05,0.0411723704178546,3.3245614821261187e-06,3.275071237234548e-08,0.269713307941487
12966,0.3022100675536342,0.155754813894637,0.2001141398565662,9.751191616893272e-05,7.057845654567805,0.1635812625927806,2208.3071809997464,0.0168851163430849,-51.07314255298584,1.5124843447156405e-05,0.0252121661348729,3.5129846788989177e-06,3.276776852713763e-08,0.0879910971765114
