,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15854,0.2724847524283172,0.2675996460905627,0.1719104109531326,1.50321570949119e-05,7.456461735595255,0.4249390163585836,1304.652042303335,0.0001151809086029,-54.95746613406884,0.000338478686654,0.0616687892308918,0.0001149924665096,1.1807613461610103e-09,0.1576767633647902
15855,0.2975042458814942,0.3043962352106116,0.1391388342383668,1.769190117237548e-05,8.434130923829034,0.6043884395974606,2422.462473278354,0.0259412463059399,-71.1198229611689,0.0003348383475926,0.0679184207169446,1.2741198374449602e-05,1.1809199150080208e-09,0.141418289411814
15856,0.1971333910874604,0.5296149318287666,0.130359661437365,3.164324308652335e-06,6.727998191479994,0.5753277292637072,1887.35944163657,0.0175746774032884,-49.91730381205596,0.0002956900239396,0.0325171362164185,9.378590401703072e-05,1.1810743482017946e-09,0.1558758670804757
15857,0.3556374159780743,0.0284730894299974,0.1872227345796869,4.113768390310035e-06,7.12624213140105,0.5379510283823792,1719.9927978444211,0.0102648040738897,-78.06342593626839,0.0003212129934066,0.0655203452602159,4.081111165785703e-05,1.1816031729798995e-09,0.1614131105240513
15858,0.2160407622113394,0.1303537725575581,0.1592633343023625,3.9566290297703245e-06,7.12492283216227,0.4857902831400537,2964.3636157659603,0.0151480615970657,-54.26392190805177,0.0003368828811371,0.0579333487151917,1.2063199974201108e-05,1.1821959469630102e-09,0.1295718939906909
15859,0.131060082878785,0.0591933027596801,0.114843110608835,4.781087229100318e-06,7.701587067854331,0.4157450787817016,2214.477566043408,0.010398024117897,-61.37739022608145,0.0003247078994651,0.0682513747289915,8.121752544225201e-05,1.1827036451477924e-09,0.0265182640550826
15860,0.2503091732018016,0.0167247589442063,0.2352778520943898,6.595668981257633e-06,7.129622042745453,0.5287145608523769,1720.2909404324214,0.0013051928078311,-83.02648916387967,0.0003247409336604,0.065485731234807,6.790316916340785e-05,1.1829349634685651e-09,0.0687135268373462
15861,0.1968708192347466,0.2621899476140301,0.1212001529664169,7.658719455809426e-06,6.661766450047618,0.6128822716783003,1720.0137071890283,0.0058302626439649,-85.76347854062554,0.0003332384404729,0.0531339378266147,7.781647686710993e-06,1.183346519319488e-09,0.1188441733471336
15862,0.2683977038866062,0.3207276740719266,0.1509355732712414,2.6690784450079388e-05,8.02835561957933,0.5502934776664266,2347.6626737959464,0.0091033543477194,-66.15546706230711,0.0002909132261722,0.0295466669521646,4.159701344519463e-05,1.1834844054342e-09,0.1377603150512865
15863,0.3214933003054585,0.0639816542576111,0.1727550613734529,3.081516685201572e-05,8.961992017657458,0.5553785965698346,1921.2835419817875,0.0228716483494315,-67.72796370519772,0.0002931466414881,0.0422015379207158,0.0001282037818511,1.1836236021106512e-09,0.094243976736553
15864,0.162598319804791,0.4418482264403792,0.1415812419667033,6.389949184058025e-06,8.667940894920477,0.46094552939353,2125.212919457759,0.0058254074709413,-62.542302053853255,0.0002900852367024,0.0531708979961413,6.576683965958041e-06,1.183826281186784e-09,0.0196750545093581
15865,0.2216418703439541,0.1537612132615715,0.1208406177002218,4.319363019869269e-06,5.118585817318156,0.6295150584200997,1451.7953741626725,0.0033291457560738,-82.253154277915,0.0003392848138328,0.0649559260083358,0.0001192920647679,1.1840699278929771e-09,0.1564687778153165
15866,0.156243834042215,0.2435327993244776,0.1307155289818987,2.3124720950563103e-06,7.884778073080361,0.5468340948997753,1965.549047856583,0.0122288154620609,-49.83969825978807,0.0003268370454094,0.0725240715919725,8.679952285291729e-05,1.1844510071227746e-09,0.057418808346611
15867,0.2473060989886767,0.0175993998223421,0.1803248309043479,0.0001099438718085,8.508429440719384,0.5355688102864429,556.3845473636779,0.0011882687531457,-47.5654381034264,0.0002297575029996,0.0468149038890814,1.563752150241085e-05,1.184943107068887e-09,0.1420303520004272
15868,0.1614848976045772,0.4795546631938182,0.1183349329277084,1.1834275333552584e-05,7.909398800084444,0.4582413975876471,2569.7083713026004,0.012378962154889,-76.82970009968705,0.0003016182035977,0.0728462191532112,6.539803626962162e-05,1.185296985642708e-09,0.0545469329971447
15869,0.1987478426195345,0.3779155236918881,0.1114851449083671,9.894750956284072e-05,6.1633696269143154,0.468802492708008,1656.332431396349,0.0077694216140825,-53.11283003166844,0.0002359144230922,0.0636574180984211,4.429916944799442e-05,1.1855675110974668e-09,0.136783622095993
15870,0.2484668195395491,0.444701299309975,0.1426530754754394,1.3220897731166708e-05,6.978299995289508,0.4250784784382536,1936.2939815895445,0.0325892483866256,-64.41957526787468,0.0003051594003064,0.0511857218044809,3.972437576548774e-05,1.1858141674064774e-09,0.155851627169688
15871,0.296971418249435,0.1097922962567958,0.2285062963415559,1.1183333941051645e-05,7.180513972185604,0.4434764574769702,2281.60034033057,0.0022827573944429,-82.17030364222697,0.000335892113171,0.0561745394232994,0.0001155488493987,1.186046690333511e-09,0.0428581803754447
15872,0.27716362315316,0.5108455370737097,0.1488217344913553,2.780615519551145e-05,7.278564993863585,0.4328164731149601,1373.5498847114272,0.0156274640840684,-82.88085639933014,0.0002614786071113,0.0513227896754221,1.5110107614321687e-05,1.1860805626340395e-09,0.1218032557328783
15873,0.2411907633628466,0.2621610635570275,0.1899403687479012,1.3099183525078314e-06,7.847127558431185,0.4550516760568994,2100.578788178222,0.0051496843435132,-81.67726001584536,0.0002945290522803,0.0600123275823264,4.419548005081045e-05,1.186189292520742e-09,0.082911819596165
15874,0.2944965309153845,0.286662494718417,0.1856833369322772,3.073156535375919e-07,8.754725959475614,0.5132607435301135,839.1405113319618,0.0158295626146977,-80.66278307844394,0.0003324943969049,0.0619457663631705,6.067807042368895e-06,1.186760038223319e-09,0.1295990525187726
15875,0.2511472740447986,0.2815101536598923,0.1585869177785482,4.737007576910332e-05,4.683584300515405,0.463646496324,2055.925540169389,0.0026915450645242,-65.91477633238686,0.0003300958074491,0.0426065992789875,5.236909768029544e-05,1.18768526999334e-09,0.117684304839019
15876,0.299387090053885,0.274413159950311,0.1243536580634413,6.697859504813719e-06,7.108363210773716,0.6667325935060133,1338.121548454014,0.0044160270265427,-77.00053561519123,0.0002484522920575,0.0863061628005381,2.17358251401425e-05,1.188649686970079e-09,0.1592438112949892
15877,0.2229341866403233,0.3845833830566747,0.1212762446718642,8.470222967204647e-05,8.747069466559255,0.5497020749513696,981.6518269395696,0.0009507445274458,-67.55692497347086,0.0002586073772086,0.0574218223073352,2.9748713908689337e-05,1.1895714092650359e-09,0.1176095623166446
15878,0.1906199821758561,0.3118605901233951,0.1841179474189956,9.553770267198131e-07,9.533956312925486,0.5048932897058178,1299.461542700954,0.0110822879202983,-70.81284414938257,0.0003247220336787,0.0594800511100186,3.731665009390576e-05,1.1907222071264431e-09,0.1170307451986701
15879,0.2615503632753349,0.4074526144623083,0.1099529140314267,2.8492162760819356e-05,9.204405825884932,0.6269356449123188,1715.956065543903,0.0465026982305703,-67.14571648895732,0.000323039405109,0.0594567422642253,5.558423072130701e-05,1.1907577392571674e-09,0.0784263180157594
15880,0.2439412651506454,0.3097874385603498,0.1175472371554019,0.0001360468456265,5.988404341595466,0.4404929514606807,2368.730334660373,0.005787369031228,-75.70754204039523,0.0003056441553904,0.0577921244911358,3.7304706531882046e-05,1.191077659580786e-09,0.1412708779842807
15881,0.2668917113563951,0.3190236157301812,0.1137768666849834,2.3199584390196447e-05,9.259539985603856,0.6317585705947444,889.9726909909584,0.0060929337246778,-82.66018636290588,0.00029800375802,0.0739037996827094,4.45442171837914e-05,1.1915372348318594e-09,0.1569198496082312
15882,0.3284000439826703,0.5387309753161825,0.1320386690874938,7.793081216037994e-06,8.737864619638248,0.5436997962335134,2506.827155294255,0.042660068940398,-80.45041439086678,0.0003198961510534,0.0872626129288108,5.59691904297985e-05,1.191579715081907e-09,0.1645335393759498
15883,0.2601156885896759,0.3574906276063789,0.1900952214822342,3.831328523483236e-06,7.755143881796431,0.5111303100733358,2790.202670794286,0.0116052699689995,-67.17169245435349,0.0002461688405273,0.0446863408150749,0.0001226904754434,1.192135535152666e-09,0.1173995732109027
15884,0.2240413977924922,0.3811648696432599,0.1141747666060376,7.494279282070441e-05,6.841594957669575,0.6453951827100135,1399.1432912715347,0.0005730888495835,-61.03127540093353,0.0002567091743644,0.0651794041509989,2.0725206304914987e-05,1.1922020578405302e-09,0.1176167468640839
15885,0.2671380056657543,0.3182531222830783,0.2136999796801982,3.11360749600615e-05,8.993147518547966,0.5392889706059447,1495.817808190258,0.0007533266564622,-49.10534852455189,0.0003092672270563,0.051765581510192,0.0001065718264105,1.1933206440966766e-09,0.0962664899350552
15886,0.2282518030787786,0.0741622608951344,0.1510140213933036,0.0001007983212769,6.022123557093229,0.4399852552259741,1279.76229762078,0.0005444255909912,-51.36350705084128,0.0002560761626369,0.0195936431214792,9.96281975011564e-05,1.1934626725487288e-09,0.1477687143462875
15887,0.2723623967497202,0.2092885891450425,0.1685634406032621,2.3246880372576984e-05,8.835791703698762,0.4801456280128932,1634.345745886423,0.0164321896548661,-49.98629688676128,0.0003245562158805,0.0442666010956203,7.251464220735686e-05,1.193536476681553e-09,0.1519000732008418
15888,0.3611966444426861,0.1319676264075588,0.2707248276893989,6.79286783403151e-06,7.867228427246934,0.4492643020951406,3715.226050298421,0.0404850578899045,-52.86910027356717,0.0003370166106397,0.0817007624564993,3.185371458828824e-05,1.1937079909839114e-09,0.0395573152514718
15889,0.2308979002828491,0.3716095475482397,0.2054844289555586,4.026617471865991e-06,6.093223782794744,0.5951906054697458,2356.4551215461383,0.0289681832268103,-50.150671751514345,0.0002762544435961,0.0573774821198542,0.000146011855341,1.1939000774274076e-09,0.0051666704333348
15890,0.3181726588192103,0.3279012266882944,0.1198458776300314,3.3373083957925343e-06,9.272158952104716,0.597846025089551,1616.017890234117,0.0206566165300535,-84.72659750364245,0.0002891014152076,0.0429671338623776,3.475621489386661e-05,1.19429293859573e-09,0.1595896409205163
15891,0.2538592995397646,0.1920522994823958,0.1744662684309346,3.5129318029795744e-05,7.451010600635489,0.5704464660131933,939.5974931535472,0.0098130407426738,-60.531922316404895,0.0002750852592837,0.034709326999755,4.235668948143741e-05,1.1943324917714154e-09,0.0641615026916608
15892,0.1243984579515606,0.0096752938837585,0.1278315426591398,9.347217423986662e-07,7.112445586104987,0.495243102714571,2298.323038663902,0.0334064644216949,-64.65057717047536,0.0003414381267795,0.049316387256002,2.7397307722294835e-05,1.194700692177871e-09,0.0969850528168076
15893,0.1552182405732764,0.0108072631144515,0.1603443891605708,6.3122265832812885e-06,6.103895538910855,0.5079586767275286,2073.6899769855504,0.0266442699546496,-78.75986709063076,0.0003130198491405,0.0880841762522516,5.35944803008808e-05,1.1966308026855975e-09,0.1728826025577822
15894,0.1115038304123198,0.0054712886491962,0.1144712057185181,1.2076665363175135e-06,7.718278387399529,0.5383636352170023,1264.0467248113064,0.0017819419432031,-74.22673513726048,0.000315273548734,0.0392186444376034,4.2396108586928015e-05,1.196663637656483e-09,0.0838136707785136
15895,0.2535868498673048,0.2922999987836582,0.1284849924992827,2.4052093792002e-05,7.928901043012033,0.5845918224865365,2321.5848839517616,0.0448891388763917,-56.29084490944173,0.0003172016283039,0.0513933956835203,4.526979312417273e-05,1.1970991470826784e-09,0.0902290227283078
15896,0.1339468257980034,0.3753498228916813,0.1223424931283524,2.9731949560473607e-06,8.958191984473164,0.4365956422062246,2500.6883920095743,0.0161411716275061,-64.01357073630199,0.0003340907756634,0.0637493592250332,2.1409957181865613e-05,1.1979649086781983e-09,0.0103619361277689
15897,0.187250397948712,0.3073760849828976,0.1510393555204852,6.575416708335387e-07,7.454225499129027,0.5412997589462907,2281.5896402880344,0.0131757627132941,-89.39027579655723,0.0002631900588906,0.0513722619306596,1.1489355541444e-05,1.1983550592185018e-09,0.0193852492541192
15898,0.2796148620427359,0.1048655927146236,0.1257504783230486,5.318316386918486e-05,9.382440370260944,0.6276498847142187,1502.4912031006556,0.0056820830933182,-77.10907839544157,0.0003157310088372,0.0476036787519499,7.636602191195946e-05,1.1985714400901395e-09,0.1574514533096109
15899,0.2876667826316205,0.6531713698680464,0.1600175249210478,1.8681129654559136e-05,9.611022577255902,0.4893851258956092,1883.9823986724384,0.0248227551497354,-79.81810523762545,0.0003146288681979,0.066509203052124,4.85056706832128e-05,1.1989541661682275e-09,0.0571114254207129
15900,0.1691257274415854,0.1521417863182172,0.1806336877816597,1.4712777104318653e-06,8.426975293848141,0.3554775814683963,2290.338596440766,0.0266229852193883,-50.84642326582211,0.0002767327531465,0.0625776238050335,3.884886643039593e-06,1.1989610567994214e-09,0.1356225095627349
15901,0.1697985899655043,0.013308697396388,0.1726075014607369,6.387071112007896e-07,6.001996343559741,0.4305777987784313,2329.7005674045586,0.0344004221159037,-72.78687526230401,0.0002677712206875,0.0816324966333995,3.754327523016398e-05,1.1989776234067823e-09,0.0662650252519492
15902,0.2722153250125836,0.2059827439926916,0.1030546661072859,1.6704222496157549e-06,8.22517943484937,0.6941155558318879,963.88103951887,0.0065273198218658,-60.43612441863257,0.0002369164927535,0.0702211040954616,4.886012990519858e-05,1.1990664949158975e-09,0.1574174761474246
15903,0.2738990100911316,0.2432221141052781,0.1153355871614795,0.0001038570874893,8.451881294538957,0.5280715863519375,1736.3309588636248,0.0018839323454578,-80.92662958228607,0.0001759547789123,0.0535341476635616,9.65073550751479e-06,1.1994803269026246e-09,0.164249310172442
15904,0.2297744180868561,0.3509251270787434,0.1601598327263869,4.214676739199455e-05,7.928092190900824,0.4607927234313091,1150.7548213366308,0.0020839541517953,-53.94132574013932,0.00029001522158,0.0246775698807023,8.792391737058833e-05,1.1996094325577536e-09,0.1418776184749925
15905,0.2952065054426945,0.1836084204181605,0.1742514958500313,1.2492847033384826e-05,8.834408750742956,0.6532972057771465,2881.57643008807,0.0246330478047537,-65.97680147710305,0.0003011847946531,0.0514665568114033,2.815741925703551e-05,1.2006279975675083e-09,0.0603737652645327
15906,0.3959347626307014,0.0781695181607017,0.2769166723254566,1.1726751916644348e-06,9.082401456889304,0.3997314790378736,2660.421318632128,0.0582147466528373,-69.62334509430003,0.0003443955273064,0.0560203029171818,3.352418987281421e-05,1.200985368908729e-09,0.0993333163626635
15907,0.2723338972107565,0.2565115457025842,0.1529468865937934,2.401058690467224e-05,6.745695940436242,0.5998735383585817,1347.7277706356326,0.0126928704927936,-74.39716302748596,0.000285856739614,0.0682744554783805,4.695668247820132e-06,1.2013517774246814e-09,0.0775000719013305
15908,0.2667873133767997,0.4179472387512943,0.1512569556192292,1.263136532287146e-05,9.63371670399362,0.5486822944575991,2046.6532483683927,0.0183026234674679,-57.78551916559504,0.0003403038480872,0.0445742401065539,2.6878298621793213e-05,1.2015114724508874e-09,0.1583625934553479
15909,0.173273593092139,0.24932758165263,0.1759213417232593,6.33690174567566e-07,7.540376015311583,0.5116179819177953,2071.385561170695,0.0110274455320397,-64.64988317992108,0.0002731655947136,0.043929934368551,1.704594919633147e-05,1.2017226951607315e-09,0.0628226809377461
15910,0.1046633228937339,0.1958046347717499,0.1027142585152726,8.474428297126083e-06,9.68839873991437,0.5105942758992887,2862.8546460946445,0.0127885797690774,-57.28515373233557,0.0003058864879601,0.0577430792075348,3.8089946703118257e-06,1.2022573411466823e-09,0.1668516429172114
15911,0.2272971811771845,0.3893580133223272,0.156426142757775,3.245903783386797e-05,4.934867982831772,0.656007084530382,1752.3214285254594,0.0144563827334471,-66.03323489203378,0.0002680411229488,0.043760350982538,4.86933618934829e-05,1.2024765049489024e-09,0.1306693194494907
