,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15359,0.3331471363171804,0.1336930391455666,0.3120129037615929,3.011815341016909e-05,7.750544922427266,0.1854437879676627,4990.263779110861,0.0044188798629529,-58.52745319992737,0.0001862061334225,0.0390919110720439,3.866762844254483e-05,3.9621872346022207e-10,0.1559632121410113
15360,0.350422057556132,0.1567399593677123,0.2913775849425739,5.793708915607929e-07,7.644161765858532,0.306780588049327,3663.748433997628,0.0294187762006744,-83.78732685627857,0.0001762413162904,0.0150523972081285,1.842767580043896e-05,3.9711226267051567e-10,0.0836485345552083
15361,0.4588632553721963,0.0420794550943475,0.4372834944288502,1.3049690079258764e-05,9.199790428046448,0.1005819920854771,4144.826571438847,0.0062470159755696,-67.85183605545673,0.0001897291812635,0.0297441771632011,2.444293156618869e-05,3.971463557806752e-10,0.0869758497285149
15362,0.3024042349600703,0.1868522580553568,0.2549409379766295,0.0001020012459559,7.187091101840148,0.3178812374746196,2674.9305792032555,0.0073032023497277,-47.95946592808213,0.0001731787925839,0.0783624206308456,4.529834419409666e-05,3.9865839960137903e-10,0.1732023664684636
15363,0.2833081848593302,0.1751501102555404,0.2563797213258127,8.339717851191327e-06,9.198364205139583,0.2187199108660386,3924.010534226745,0.0302845954089669,-48.2738553526372,0.0001585985277927,0.033228448218422,3.984732798385339e-05,3.987389933873736e-10,0.1148905558339069
15364,0.2940858054011037,0.1578891304793448,0.2536877518126753,1.26643507495618e-05,9.051242284407524,0.11057741250477,2694.922407407058,0.0140565170777456,-69.27692935860583,0.0001408164623249,0.054044445171788,5.038387185565026e-05,3.9889808723576175e-10,0.071131244677777
15365,0.4489869839838095,0.2641470653083708,0.3983960976413062,2.8022297231561955e-05,5.947241791128198,0.177875236634224,4738.043050303635,0.0058012617701504,-50.52360560476842,0.0001312548044488,0.041545298709678,7.59729502954976e-05,3.991746265206443e-10,0.129539928525447
15366,0.2907368773002204,0.2952217114494634,0.2580818579530703,6.028146003452513e-06,7.118168229974251,0.119112852826966,2777.6643169551785,0.0088943879412745,-64.26608325193888,0.0001508840959796,0.040791645781577,1.910631748584636e-05,3.9937932243805224e-10,0.1745815273206548
15367,0.4225158620983072,0.0661934604332378,0.3116855156694996,5.154363756892056e-05,8.448870428565737,0.2985148271907596,4035.517983450128,0.0006771201686196,-74.43252528094817,0.000179668113794,0.0325038434613087,6.342944989777644e-05,3.9979261326560376e-10,0.1495955193862738
15368,0.3607305308854847,0.2962258542510145,0.3287968091536898,3.878029884464679e-05,3.725575748614327,0.1411300055047873,3047.94423370374,0.013769253312151,-51.65347339124023,0.0001524253719501,0.1099737739319217,7.149499134920989e-05,3.9988812398493014e-10,0.0862271410824233
15369,0.250251624996177,0.1238054503877835,0.1979368483410828,1.0394992591477194e-05,7.878071518011473,0.3676994350182439,3714.241334356133,0.0219557950196026,-75.22690187243097,0.0001988729563449,0.0314019969587657,6.622871025180046e-05,4.0102475297564767e-10,0.0412985438009989
15370,0.4501065867954532,0.2410955966479879,0.348971369887896,3.644864401317486e-05,6.47153404791813,0.2860145989772107,3900.548651274984,0.0012322833683202,-82.83758259905824,0.00013181213658,0.0067314620651235,1.01593954315239e-05,4.0247867289895373e-10,0.0979058929868256
15371,0.2791375642966057,0.2481794669693135,0.2454647098147158,2.725351709938671e-06,8.689011406097753,0.2162155183340011,4119.643769657641,0.0719320313436276,-66.62848236028903,0.0002196006534188,0.0461639360354952,4.26642244022518e-05,4.029440354759376e-10,0.1430484874373625
15372,0.4191627384305077,0.3041630964486436,0.3854489752052639,5.253056402544296e-06,8.316230534522274,0.2157470869385511,4162.051158261853,0.0322475454789314,-65.45863399867811,0.0001588750237194,0.0310697246951718,1.2047938488282475e-05,4.0309453661755566e-10,0.0595665013312533
15373,0.4132661400331698,0.0295586458130074,0.3832709589926154,1.2058640909592035e-05,7.865998506306408,0.2185594752648532,3372.2297891039634,0.0041282651434954,-84.89998153222503,0.0001762783823513,0.0228163167365521,7.306029538633983e-05,4.0414635273561767e-10,0.0775553195376314
15374,0.2528511752350874,0.4458798162046676,0.1783054588414379,5.762950812011654e-05,5.189479995295133,0.2740827783718704,3960.682814730485,0.0115457963593475,-57.927251537175145,0.0001526120002272,0.062947544355417,4.298143956232653e-05,4.0431683504279685e-10,0.1615113882048206
15375,0.2536826935869927,0.1326633880774755,0.1860710836802802,2.659794116142916e-05,9.294341458255571,0.2405396872802232,2932.107359866989,0.0204242936868576,-75.29339558265858,0.0001524557127455,0.0188353948983876,4.15715335883924e-05,4.044836873004136e-10,0.1530477114434168
15376,0.2644306197281898,0.1942043376897585,0.2084092073468257,6.02881173925002e-05,4.418664226379726,0.191544404144242,3719.68720120725,0.0078983396442142,-60.26133806408143,0.0001953227094157,0.0426135429009607,3.431190500261543e-05,4.04828222650259e-10,0.1539311835766923
15377,0.3729285835713086,0.476739515667184,0.3218972713661866,5.047371051952446e-05,6.006183020222968,0.115659100071956,3888.440004280085,0.0239625396066404,-69.95250163535724,0.0002076303384955,0.0401985805908259,6.368195431938402e-05,4.0553232246869447e-10,0.1437767894013773
15378,0.2539024586268029,0.4804364003896778,0.2240802081696732,8.685421655304347e-06,4.951103902642493,0.2710970623878632,4603.141823704306,0.0587520527147497,-48.46645905331576,0.0001882636659196,0.0801486100199779,9.435536569591628e-05,4.0578439587233165e-10,0.0379104267765683
15379,0.4084632794678099,0.2253187899758347,0.3384503740812991,2.86228320681682e-05,8.925515652972955,0.2932080480822026,3858.112684843597,0.0142436304391004,-64.23856197838829,0.0002109699984741,0.0097904169832212,2.2859813678895924e-05,4.0606903588457637e-10,0.09092915610295
15380,0.3363583477327811,0.2588067001904175,0.2692372516607337,2.61300450082729e-05,8.348035061221944,0.4060240369944091,2334.749545615782,0.0070289760852082,-65.45781113044029,0.0001987034227986,0.0550073170665135,1.7251840496196955e-05,4.0619993119605524e-10,0.0651706767873992
15381,0.2742397565758104,0.0281765517678072,0.2485281284528067,1.8687925939149e-05,6.097451707039078,0.2410025245518178,3857.852021787853,0.018596111563693,-79.53917182755329,0.0001918131114174,0.0586664355792609,6.258222934752077e-05,4.06323080989015e-10,0.1559220069589809
15382,0.2580263634064867,0.6873614850431885,0.2047163046421755,2.891221123163635e-05,6.9512815474791445,0.3283677776385376,4401.19454261932,0.062313017205611,-53.558330293097946,0.0002013217827899,0.097213124282354,1.3814464338473494e-05,4.0648614256424783e-10,0.1369221374557322
15383,0.4566184647457037,0.1829216472850429,0.3543981336243412,1.0148839987810863e-05,9.571620285651475,0.3175921359139832,3562.2479948255827,0.0105472160113451,-99.3085538453082,0.0002000986146673,0.0146766192040927,3.48026710498527e-05,4.068128144502655e-10,0.0364568092263338
15384,0.2804022772518606,0.369997553297941,0.237903048745324,4.594270589803853e-05,4.038882444449195,0.224276140906107,4277.555038287074,0.0142925264281984,-62.73066994231581,0.0001629659725877,0.1133028422655796,7.968606798477414e-05,4.0769396839646005e-10,0.1200785662577023
15385,0.3748440458060989,0.1036422435103508,0.2791662181865859,2.010940965290123e-05,6.858819387770833,0.3778208711016938,4983.706934620841,0.003747824448567,-79.15448326845983,0.000182083226529,0.0437178621116243,3.60123752519297e-05,4.0777097845374585e-10,0.0781051467524181
15386,0.4233922427748769,0.1107289058772935,0.3785137848188002,1.843354288017064e-05,7.760416866765145,0.1657097736116161,3545.693028227355,0.0077829637113949,-66.46898615915615,7.3095164860988e-05,0.0160022724854132,2.307207898501692e-05,4.084143205657386e-10,0.1472600553301881
15387,0.3692517356006109,0.3209370135108337,0.3238152809201811,4.233766688037789e-06,8.331780409381256,0.1882548642843065,3687.47636019714,0.0587965666792102,-50.124168379120846,0.0001873118457709,0.0392633803201778,4.071665523819935e-05,4.0875562053168215e-10,0.0444881290888296
15388,0.2823208538598981,0.0046552222729026,0.2661382491855311,2.2485629578930475e-05,5.882472834793298,0.1601032541819439,3814.211571598097,0.0058177147164241,-50.98982811409845,0.0001286620486833,0.0439357608580566,3.037192326346455e-05,4.0881076222171886e-10,0.1428021583997306
15389,0.3369365913718459,0.0294967511206745,0.3121225734421423,2.285526541438945e-05,8.04358096632107,0.1794336426235352,3531.9059736013446,0.0004099669198567,-65.36716546894387,0.0001684151139337,0.0315008628967666,1.354189164453666e-05,4.088910032443015e-10,0.1101689276005806
15390,0.2613943650834648,0.2880989738622608,0.189996010067827,6.316684376263994e-05,4.569854595179931,0.2294752588559582,3900.495621866951,0.01354963922529,-63.36245726012991,0.0001113128882725,0.0254678066215299,3.5192271881794664e-05,4.1060507520406905e-10,0.1438850294160228
15391,0.3172932747232456,0.0478546400154317,0.2607196810974551,7.662058996211608e-06,7.371470047376108,0.312306856203025,3633.313494336889,0.0166860189727672,-89.53895030359188,0.0001412445969482,0.05029861069536,5.323051342350474e-05,4.1103632120772e-10,0.0354116548844612
15392,0.2990202060074309,0.7184752299463655,0.2761995815109739,6.011741581741389e-06,8.88512282257789,0.2828936024335012,4003.175951321397,0.0443761696032697,-49.78087582803733,0.0001608610535424,0.0461070579067675,5.321811657116501e-05,4.1123117034548876e-10,0.0937354760361763
15393,0.3902699305543954,0.2496407046109557,0.3659877972147299,7.7364730110285e-05,3.4348255554391383,0.1691400878640549,4326.470114207741,0.0011179539108531,-63.98952166852741,0.0001697189594271,0.0970346115280473,4.8637407250642526e-05,4.11983691697932e-10,0.1721820671437889
15394,0.3294193509823045,0.1865506111766306,0.2845184119892469,9.169375776601796e-06,7.102051742350059,0.1338305263058145,3722.6498579870185,0.032435973129939,-45.01303964195229,0.0001783969146031,0.0793853897744071,2.100545859718485e-05,4.121340108542091e-10,0.167636021697888
15395,0.4175218665316784,0.1604285141417823,0.3266974674073858,1.5363327089250838e-05,7.932862258234984,0.2732977486378479,3179.293435621587,0.024277674804369,-58.3001147997999,0.00019184326494,0.0373011183689998,4.249763982729303e-05,4.123484613101963e-10,0.1179810446918909
15396,0.4106258215110543,0.1804470320930744,0.3290087633583822,1.3338930191958997e-06,6.3161128077432505,0.3382332132265592,3003.371071535051,0.048208427901376,-60.40758065530315,0.0001714577592657,0.0218190978205723,4.176989668060744e-05,4.1265479324031715e-10,0.1266664332292995
15397,0.3075451301738749,0.1672940258232705,0.2235544275889712,1.831919979478153e-05,7.265569323975722,0.3408066988183463,3994.33114001706,0.0065639726726463,-68.81789465970029,0.0001515735450869,0.037549249068109,7.744458640239742e-05,4.12685175114713e-10,0.1403669309801076
15398,0.3895489295764709,0.3861569362113073,0.2861224161490701,7.333796192177106e-05,4.967168218643141,0.1781294839372589,3671.6183261721135,0.002313274704227,-82.14213961180394,0.0001690563373922,0.1289584706566032,6.35840469907267e-05,4.1317864812820375e-10,0.104947085894571
15399,0.3557693185155665,0.0451419522473974,0.3014384858478632,2.27270008596862e-05,9.734620648184356,0.2434191459644414,2488.887715688629,0.0090115158368144,-68.14118939762449,0.0001278077333548,0.0268549205784426,6.589673777116661e-05,4.145726137545955e-10,0.131713960816746
15400,0.4572438018346237,0.1110821797255595,0.3331000555828131,4.308194775947221e-05,6.175489900041976,0.3095148150241034,3992.66918363924,0.0005289638632939,-84.38417966463248,0.0002057039911254,0.049609853602094,3.2871762324792624e-05,4.14808809264559e-10,0.1113937823167897
15401,0.3404187743932493,0.3337735374527369,0.2981646982343141,5.040710071723626e-05,4.192542832335584,0.2224319454064829,4282.027516132752,0.0152810902569105,-52.80719924868925,0.0001651152956456,0.1206566540319376,6.439303756120982e-05,4.1548505920250436e-10,0.1183052290854044
15402,0.2446567258603611,0.965067007746652,0.1064974789805488,9.075148845703116e-05,9.3794464470188,0.6460906552448971,1714.1329905595562,0.0078013646058735,-82.57764469872458,0.0001659885322101,0.0580401428865424,2.3425143465911385e-06,4.1584062076934684e-10,0.1219662028575013
15403,0.3657185511930551,0.3429490077204408,0.2857171365867357,1.8210460275865463e-05,8.979497509452875,0.2765435495368261,3953.493555002489,0.0251809364739146,-55.38106919646051,0.0001597192232877,0.0215062541664892,2.335625962083257e-05,4.161163333561789e-10,0.1319313103272301
15404,0.298412430301362,0.1989194090724984,0.3061457615133864,2.688912719912029e-05,2.8062839207995944,0.1016928656728631,2444.162861158645,0.0159925780986314,-46.93192666875805,0.0001976620646275,0.049085997258342,8.838547685702618e-05,4.163055597132862e-10,0.0784561575587659
15405,0.4222835337391524,0.1977688169828288,0.3759851475010023,5.054561820828374e-06,9.900715060014782,0.2473163674915192,3801.1110490797473,0.0045286535872252,-52.820500109547815,0.0001529478924199,0.0279610136432227,3.54247234908137e-05,4.1693901000476507e-10,0.1728385959305028
15406,0.205715546497441,0.4464559436800048,0.1453659015663737,0.0001205168995915,3.546590844640756,0.3570836218842476,3481.139827791439,0.0060174248044249,-56.20598495453877,0.0001745468573582,0.0592202429207303,3.763059628538099e-05,4.17516720175314e-10,0.1124981182559358
15407,0.3369876839311196,0.0336378901205976,0.2982290737901466,5.306117543618149e-07,7.193442189536714,0.1740233350231025,3992.076068887386,0.0336171908098149,-59.33583818312339,0.0001015821465662,0.0413579272351121,5.294136596802846e-05,4.1813031732001046e-10,0.0826445679921304
15408,0.4167437699883557,0.3520455319583154,0.3442155990399559,3.783162147882324e-06,9.124548649823666,0.2775482753826708,3784.462148723117,0.0191779788844111,-66.76493309257113,9.975309920748204e-05,0.0643423529586883,3.7871546619752666e-05,4.1845306885971376e-10,0.0855805072654877
15409,0.4322613191222683,0.158712214609557,0.3667508185093522,1.3722363508298596e-05,6.651184543032795,0.3237959235831875,3605.100304824312,0.0225658570302343,-67.55897437876874,0.0001868796201349,0.0149943086831032,3.5905483083203325e-05,4.1907008178222063e-10,0.0548895916638565
15410,0.2927984657117968,0.0427172678091534,0.2513551132858661,9.749826955093247e-06,7.7599217183328735,0.2846226184448527,3965.882439204731,0.0123549497472546,-66.17724839904645,0.0001507659025803,0.0252724260172097,2.5527281531560026e-05,4.191510731913883e-10,0.0574055809263614
15411,0.3431899100785779,0.1975436204198338,0.2320548328014931,1.3948183098664762e-05,7.353464224980806,0.3681002428871186,2878.3696068976124,0.0063478965155957,-92.01240091083557,0.0001620235280962,0.0444259845821182,3.9606758015266285e-05,4.1941059562063895e-10,0.1659659017727303
15412,0.3356632738610773,0.2499788449081642,0.2512202222855509,8.089687609877394e-05,5.847740995095027,0.281176668936121,3913.760544186624,0.0176078990543134,-67.5034394785098,0.0001710217959947,0.0300666672047825,5.351916314409333e-05,4.1966051577974966e-10,0.1278433818239518
15413,0.3920781452211728,0.1002429046002498,0.3242078611326133,1.0099256562736875e-06,7.684325043265026,0.3853323971551323,3132.3732100693533,0.0247984826545632,-60.420008487660255,4.434668227274247e-05,0.0155006216864948,3.1841424506484925e-05,4.204460822974e-10,0.1229218770127701
15414,0.3334003558697097,0.0149851780441786,0.2604292598290478,4.90835561662361e-06,7.440960044986052,0.3812612669376065,4261.905647638101,0.0266998537837887,-52.3345294272405,0.0001725660191033,0.0271716721593734,2.636329915758081e-05,4.206391103221825e-10,0.0692583472551876
15415,0.3663632835633951,0.0780551290609873,0.2709821162597043,7.227521120003466e-05,8.083987403350612,0.2983747292022907,2723.672747974608,0.0003817289537639,-72.53322931613799,0.0001992614277933,0.0338977491354928,4.5058086227616825e-05,4.208895616934832e-10,0.1608031522831963
15416,0.3595120118733939,0.1803808324224474,0.2578781857032963,1.913272110751384e-05,9.48130161293137,0.4143722678454491,3319.447057175631,0.0302987045849211,-51.52940238472462,0.0001854094406183,0.0280820816157122,6.59982673028579e-05,4.2184313655745983e-10,0.0609714746321165
