,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15605,0.2165870892002446,0.8277573654402638,0.1461663725760465,9.326246903027855e-05,3.443627794702824,0.5482206949386951,1880.2134963747983,0.0015074428902665,-53.41622368399872,2.832870576737981e-05,0.0970693967480576,2.768716092133004e-05,7.137463391267433e-10,0.1198190760089994
15606,0.2232200184561769,0.6587426415797852,0.1157637149675827,8.051686616029709e-05,2.8852707423101807,0.4864861445451326,2450.483560913765,0.0089413022602659,-71.69553720682953,2.365824404140476e-05,0.0905828456790398,6.3409436217141e-05,7.138104892795627e-10,0.1351384208812526
15607,0.2630815791614598,0.6440706632910651,0.1465435599789076,0.0001020416330717,2.3433948114894223,0.5898110054535316,2889.231476963821,0.0222727257006569,-65.5073940275819,3.0927546831282774e-05,0.0737149959747753,5.330445081154177e-05,7.150113582168211e-10,0.1398192378518896
15608,0.3008520666276048,0.5433817332215496,0.1769177695569769,0.0001207547542,5.462693747162911,0.4783576795928962,911.0282548499606,0.0069527586758657,-56.870047115593074,3.033923986832029e-05,0.0904932762601312,4.406088271909698e-05,7.155734942231143e-10,0.1708385644474671
15609,0.1812544589410738,0.8144257904378109,0.1084424615359718,2.2829123945283244e-05,1.4443216900955012,0.5643840914422819,1741.5761626485937,0.0329200713599952,-52.84745900902809,1.151251943628418e-05,0.0915357112760844,8.10687769598872e-05,7.166625991431605e-10,0.0561145514761729
15610,0.1614955315650235,0.5969803629964284,0.102137967935874,0.0001514349106665,1.922036834308602,0.6116421573567239,2841.4159493525885,0.0060678465117048,-60.893245222745065,5.30457340819908e-05,0.0910246773058987,7.181437191878501e-05,7.169826796838397e-10,0.1650278962084105
15611,0.2451313623648131,0.5011980165344894,0.1383852700656521,0.0001611936434428,1.489206531932712,0.5050438328582715,3233.2690676122093,0.0062704282101154,-68.33743405078107,4.280765244396784e-05,0.0748971598988716,4.524849725556217e-05,7.188191599313828e-10,0.1258683602113907
15612,0.2401102011563778,0.6905782848772527,0.1455253960026938,8.543119013041452e-05,2.66312173790674,0.5258773682558583,2757.7712497459133,0.0185596752655953,-50.24936277183376,3.7534546726478594e-05,0.0920914141266314,5.3453740901337255e-05,7.190906162981385e-10,0.1197407009766223
15613,0.2101891841635804,0.5496942548354945,0.1238170498124814,0.0001431465542987,1.8744410922592207,0.4082674259627826,1702.281848496204,0.0192794488164048,-72.14285816401036,0.0001509452161272,0.095794845285205,4.368884928341942e-05,7.195446697475904e-10,0.1175313336201888
15614,0.3012027739122599,0.5864887276680589,0.1441847327022913,2.537386327065852e-05,2.261667265532186,0.6700126090915748,1656.50799619686,0.034944755602445,-64.13286110993032,1.642186422336163e-05,0.0781972470639519,5.72246373596964e-05,7.200844732128027e-10,0.0833347189312663
15615,0.1601252479756472,0.5838679314525735,0.1044948791815178,0.0001493745567144,2.1773637823179905,0.6139300402996908,2022.896060982692,0.0038976856087606,-60.13554771761761,5.745934632105369e-05,0.07794403166007,5.975342176521234e-05,7.203020813903786e-10,0.1599332784443477
15616,0.2682096007994223,0.7787221928735897,0.136857233560022,4.9049481097280894e-05,2.2969830038751047,0.4365126572391566,3330.1646141164388,0.0234113149874076,-67.73332440923191,4.156146777199825e-05,0.0873365098851772,7.509649446437095e-05,7.207965364218537e-10,0.1609741966197198
15617,0.2260031417441377,0.7516628430645944,0.1217753535362192,1.0204120857146948e-05,3.1332411483531275,0.3593187138559217,2178.632527123298,0.0438891863985266,-68.460346651961,2.5343727454947152e-05,0.0942566837144031,6.687281016892803e-05,7.208516049741851e-10,0.0408360044881522
15618,0.2717771111705999,0.8628595482268494,0.1325638945388822,0.0001697235202884,3.282345708054988,0.4461221840322199,2618.4895410746963,0.017606499639341,-74.06342151316743,5.670141215850714e-05,0.0887629897463025,5.3557423738030486e-05,7.209106359113324e-10,0.1303457129190234
15619,0.2020206511115994,0.6280791806222535,0.1320658060130342,0.0001046211980052,2.7125267515609424,0.4967510154368198,2996.7639467690424,0.0076387870490952,-56.84063612610608,4.686676468950282e-05,0.0980357107005835,6.170845103306661e-05,7.215969374964349e-10,0.1307599766621186
15620,0.2621091762238446,0.396587614672151,0.2081548726990254,1.2923071617443472e-05,3.128923303106689,0.4650866112282536,2146.983226650276,0.051243440117583,-55.68744655340877,7.161846082675488e-05,0.0722026818666996,3.255531152208847e-05,7.22059722099739e-10,0.1112086788111144
15621,0.2575736197827443,0.5558666216826594,0.1469507122213994,8.531441483007168e-05,1.5228310092279602,0.4501457745038679,3643.3011471971063,0.0247349229232642,-59.418253631623976,5.490589605050869e-05,0.0797206188843236,7.363197564344375e-05,7.222019365362656e-10,0.1313118016432591
15622,0.3346851884484022,0.4545280248499597,0.1934413291596603,5.065115929893537e-05,2.146787429821021,0.4494064786450766,1651.2761878225056,0.0424102626156444,-73.83989717484141,7.245138203218319e-05,0.0814508860804836,6.1034949735077473e-05,7.234376731236736e-10,0.0802050505339526
15623,0.2701233656644629,0.6484768398978893,0.1865698919445487,0.0001809404705485,1.239835272158379,0.4776280344862204,1525.5199509521692,0.0004862874480395,-71.14240476267148,4.160755319585283e-05,0.0753095047427211,7.363391624276247e-05,7.235585737349382e-10,0.1535078176179957
15624,0.2418324201345782,0.8604115188850314,0.1873603615917979,4.22985298705401e-05,1.815448960234596,0.659064619193841,2253.865808348077,0.0380078948795331,-57.856773341644285,3.1922525521906804e-05,0.0885816120410204,4.911478840073808e-05,7.236690907866043e-10,0.1688036834650663
15625,0.315621794340621,0.4223565313798615,0.1681144156208219,5.227458494563446e-05,1.7560098321734068,0.4894824988701985,2214.461925053954,0.0161562885909833,-70.15197408858889,2.9598780078932416e-05,0.0704253410489196,6.212858397732066e-05,7.238048805690326e-10,0.1476613818839821
15626,0.2929058952540421,0.3428561243144219,0.1591945088299084,0.0001008203485611,1.2924299874706968,0.4634256192873053,3044.05029300215,0.0118976129473663,-67.89387176936646,7.403966762001239e-05,0.0922379899220691,4.3012202705138056e-05,7.238504113660622e-10,0.165304470997014
15627,0.3134564231709494,0.5392227317777737,0.2226884948053811,2.641260044119112e-05,5.41030990845474,0.4093550118277814,3308.347876515095,0.0487252017065596,-61.17285284228287,0.0001030231025575,0.0937068385626503,5.670624352285304e-05,7.238963492131616e-10,0.1030867967997331
15628,0.1845818782127568,0.478132960627246,0.1051691801908021,5.292320657718539e-05,1.1849824147878198,0.4842122711458247,2206.6365652518853,0.0225559294697517,-70.91526318030661,2.948584421803184e-05,0.068890617451672,4.330676595423961e-05,7.240961512879041e-10,0.0996077227304281
15629,0.2958361730922333,0.6993277444115855,0.1657336154031766,0.0001900650616434,3.08802320903711,0.5408560359679523,2860.5248395077724,0.0104606087779991,-67.3041264174326,2.5415170274122384e-05,0.0772846458519925,6.64334030566466e-05,7.241964401424532e-10,0.1499315093891269
15630,0.2535996974108243,0.782986377035068,0.1075169418192958,0.0001242343442505,3.189435694284368,0.4949228634167338,3870.5180252021137,0.0093458350770248,-61.14392094660928,2.2531199157163185e-05,0.0710633955007582,5.112443038374307e-05,7.244004614036824e-10,0.1648137762696238
15631,0.2811638500115948,0.6549161154393242,0.1636186510880568,3.6070893512535606e-05,2.279390959876834,0.7978603696259363,1622.0307270686944,0.0185147286859809,-57.83023418267446,8.415532690783702e-06,0.0675724934616283,7.141477689414972e-05,7.244336798464051e-10,0.0770020465963374
15632,0.2286494558105469,0.671657975593515,0.1796566233731792,0.0001200041591112,2.659416218040051,0.3536571043114122,2654.0480361641544,0.0015224108390162,-50.7490150392031,8.621756103163657e-05,0.0980073988832621,7.797145639124866e-05,7.246363175464647e-10,0.1250020989653343
15633,0.229059363658199,0.5889648433936084,0.1169739462809021,0.0001320699795772,1.9030245330333209,0.564606596434504,1684.34169672999,0.017210601867997,-70.6662066739663,6.52707729132683e-05,0.0580610670996427,9.593625114378196e-05,7.250195907673099e-10,0.1131332917305582
15634,0.3151010009210201,0.6041849249342339,0.1998310874326707,5.480844367581738e-05,2.567613437828656,0.7081947748889794,3348.2094264731286,0.0141442951290125,-68.98388221062989,8.906376473652294e-06,0.0965699641155156,6.018962797125493e-05,7.254370024316539e-10,0.1724015595324547
15635,0.2752633985824271,0.7895901491248782,0.1856228545081332,8.846959768904952e-05,2.3703319149026063,0.5697634482203425,2847.249576992321,0.0068124520361715,-63.14033826151434,1.546469763631211e-05,0.0857037395797946,5.817952677995831e-05,7.25437348483462e-10,0.1549657195247931
15636,0.2286032089188335,0.5567085042895947,0.1037883190837449,4.046232813251173e-05,2.161629332812232,0.4675898912735701,2918.682818061947,0.02229965277036,-78.82873851311878,2.52655655763226e-05,0.0590318292876098,6.075933821723503e-05,7.2656954572673e-10,0.1237288880959753
15637,0.199273251191292,0.7482883533348741,0.1128574475751087,0.0001693787366023,1.6629910513328878,0.4010285798922651,1501.786670664481,0.0008910895842621,-77.3928040848972,6.173440637706189e-05,0.0920581693215772,4.186611904305167e-05,7.27027237104527e-10,0.1313200639090507
15638,0.2384927525631223,0.5204961874370848,0.1359664833972839,0.000122128800645,1.7539491762347816,0.4597511132334645,2700.359689239304,0.0370279393341302,-64.35967708715553,0.0001032424732126,0.0884218897844105,4.764755651230882e-05,7.274360643806025e-10,0.1457031226285307
15639,0.2723039062704534,0.5751674168070596,0.13564826046445,0.0002027407444155,2.481837673207472,0.5441108005055758,1397.5679752181743,0.0154896332222452,-72.79889787607272,3.935388445256516e-05,0.0893934939157019,6.389315506050475e-05,7.287917283220602e-10,0.1332460081214611
15640,0.2156909565098569,0.7383225585163162,0.1011718590630651,0.0002745877359476,1.5077028862542974,0.4697479649688714,4110.469946211566,0.0185246988346633,-78.27461377881286,8.716643343454985e-05,0.0866750054051389,3.818047824573462e-05,7.294355374797811e-10,0.1522273428322451
15641,0.2535638294559709,0.6399906957848327,0.1908401847208228,9.714207511590292e-05,2.1875299691432906,0.4581716857778094,2744.091536622595,0.0091160965794018,-66.24072849448802,4.585929271322005e-05,0.0912593547123838,7.34000559690237e-05,7.294767161251513e-10,0.1746310152741758
15642,0.2778910178561884,0.3281949931715741,0.2010912884102901,0.0001220613430874,1.0173429714291329,0.4114288413063057,3018.2328885593165,0.0124689717206947,-51.81270851321898,3.991520611109016e-05,0.0695868152502959,4.598042563042647e-05,7.297633623353816e-10,0.1285831461479037
15643,0.2722143847277268,0.6777978443531877,0.1805110685000759,5.230437674701521e-05,4.35742752229312,0.5440368235341131,2508.8702355110263,0.0011586583505205,-48.713595494758266,1.1159109712097906e-05,0.0841248597403951,7.106421308516229e-05,7.300238531750495e-10,0.1431283976513414
15644,0.2477725363032624,0.8189205986440402,0.1773632706770559,0.0001410242998213,1.0567206072906656,0.4425909866271474,2211.083954649497,0.0183977423819172,-50.75346271850053,1.2016712190890588e-05,0.0962284588135662,5.221876233186661e-05,7.304910595392033e-10,0.1304217470464558
15645,0.1942095678154591,0.3438204043683085,0.119994164124618,0.0001239429448779,1.3777160564097353,0.752178251965787,2699.772342393976,0.0108685288249438,-53.80418119103698,3.921781415065206e-05,0.0961364268711728,4.413573601590578e-05,7.306393618450902e-10,0.16263291854722
15646,0.2264885402996141,0.6525998963964912,0.1241775558570262,3.2546863131171214e-05,1.493928609704993,0.5171861428118747,3341.8955161536182,0.0342073689873119,-45.786614044020965,2.9365792730329792e-05,0.0971506860334297,3.127960199908563e-05,7.30989535020345e-10,0.1580584745512432
15647,0.2697026769002207,0.5169740615285724,0.145856237554718,4.653798356815624e-05,3.580609316103857,0.6864778537267213,2008.2894073804084,0.0299797084300579,-72.98982084394578,6.113024091071879e-05,0.073553223913491,5.607525360382074e-05,7.311056558671467e-10,0.104730129823196
15648,0.1946112088203662,0.6172940984561986,0.1427573176646603,0.0003187999996736,1.4483686695771223,0.52144995460987,2955.8968770632387,0.007856337516629,-52.342915658614245,7.555640720891406e-05,0.098007603825059,4.9412426023857854e-05,7.312937913408814e-10,0.172966854345747
15649,0.2554429278708348,0.5493470573054159,0.1260028427508005,5.656040871515269e-05,1.305340676778329,0.4349215005305297,3119.111480392775,0.013900150624266,-81.61912462332299,1.960334736244982e-05,0.0537952749164158,7.279075917280897e-05,7.313427968439306e-10,0.1272564594053472
15650,0.1875087486370545,0.6338294181154258,0.11934362383119,0.0002361283381037,1.9959466996199744,0.567394054567894,1850.3507382984656,0.0110490491416124,-65.74009235661663,0.0001281526270199,0.0842797909238195,5.752738753175155e-05,7.315538842489483e-10,0.164448039817918
15651,0.2020747623627712,0.743515690047807,0.1265546436124885,0.0001366499120789,4.639947306015857,0.6574873754963646,3524.9591509521942,0.0053577748021774,-60.87866165733116,6.345040336214594e-05,0.0716894939027969,4.757323708140832e-05,7.320038946717677e-10,0.1663667563443644
15652,0.2809819141011591,0.6931125997780786,0.1781176712592097,0.0001995116765509,2.7478436176544454,0.4383713320490013,3852.727003904852,0.0041847359912995,-62.91214250023177,4.087778752872609e-05,0.0910050084090862,3.720925356950442e-05,7.320635459662905e-10,0.1372324815522015
15653,0.1960083617618118,0.4774707901829805,0.1174663951897069,0.000137867456292,1.6390641391665175,0.6624423317175602,2550.666710378588,0.0198314297383745,-65.931396694246,7.808793616415466e-05,0.0729348112869534,3.629797119911109e-05,7.325912171442272e-10,0.1686274135805529
15654,0.2267623267340197,0.6555519438917596,0.1002659605071642,6.380813379462395e-05,1.4183410375724543,0.4411213255181804,2587.206414693584,0.03321541661642,-63.32274353021079,5.716430928922704e-06,0.0925637081421948,6.110981961950818e-05,7.331066434893246e-10,0.1641714361593105
15655,0.2506997273045391,0.761937278321258,0.1099013808806507,5.679168177816132e-05,1.995283049934521,0.5559215612755948,2904.0791136354983,0.0476381563070447,-58.78283776802965,8.245190431066525e-06,0.0853952239290635,7.903848815359818e-05,7.331570183302569e-10,0.1199316432031357
15656,0.2142276471373199,0.8056830253562083,0.1821155488636221,0.0001443154309833,1.2440700632885051,0.3743140474609674,3689.734181345365,0.019445649545317,-48.37943816569413,4.5505329327846405e-05,0.0927832528189209,6.779810794907805e-05,7.333791856678283e-10,0.1569002679908546
15657,0.2332333617808388,0.6494529548489796,0.112560017442607,0.0001359228788802,1.3953584184072072,0.4805847786866114,2548.2096466191674,0.0150173673471271,-68.49408638204477,5.401625392026782e-05,0.0657346879064687,7.134903667493076e-05,7.340013470248219e-10,0.1555281823710612
15658,0.2343417150768931,0.7199680866996323,0.1620104605150666,0.0001980015125204,1.5236504411965446,0.3501954926611833,3097.6191243480216,0.0166428633484728,-59.90932241099552,4.870430469473014e-05,0.078306795278299,4.387278052741013e-05,7.342422483182297e-10,0.1438969196351156
15659,0.3200050388206894,0.73149995708391,0.1793491851574964,6.855650594244186e-05,1.1333060010064246,0.5086212958105307,2635.1408256949508,0.035744268116346,-81.8863997721374,2.528155969764413e-05,0.0815606582099189,6.76723050429916e-05,7.347418985908861e-10,0.1678869864447578
15660,0.2593165540792844,0.6893106809879398,0.1264462983265185,0.0001328367335627,4.639043293958293,0.5536449180363697,3146.894904825334,0.0156578762233057,-54.55525424396619,1.9714062020787548e-05,0.065800840772375,5.633160137802565e-05,7.347646441203774e-10,0.1631489839853662
15661,0.2939379659803631,0.6081986514231301,0.1768942235377359,6.471123212506221e-05,1.6376620637264865,0.5458022467946999,3265.730467104144,0.0309929267672381,-60.70041119969066,1.639299124361514e-05,0.0749349886923644,6.848057273922132e-05,7.350822711604062e-10,0.1270759505283226
15662,0.262292804510371,0.5744679144336691,0.1026755457923824,0.0001431832911946,3.614793751257625,0.595978394897894,3427.421529322907,0.0004169677343815,-72.11065235853539,5.5545424365960216e-05,0.0651444777312382,4.3841697599639474e-05,7.355143471252657e-10,0.1614838013695509
