,beta,b,gamma,eta_0,phi,I0,Ii0,Error
555,0.3364284733978682,0.4265434411350665,0.1881624333760573,7.961926526093639,-77.05499078837839,3.7710918121711575e-05,0.0001217949536209,9.649107322339103e-12
556,0.3909789226117685,0.4070820635567397,0.2294845566149498,8.843543265709329,-73.95270323737235,2.277176879682043e-05,0.0001616444967273,9.680036533016488e-12
557,0.3402916020422855,0.3259805243765998,0.2140341667673376,8.891532657225886,-72.4494639412924,7.805615322519418e-05,0.0001608421789647,9.692819099019367e-12
558,0.5049050926173193,0.3945595856805687,0.3097262768373466,9.373078805335068,-73.41465752539789,1.941157596729152e-05,0.0001479724694787,9.699996566881305e-12
559,0.3077053829600756,0.3376403927041877,0.1958706396017237,8.37791028901201,-69.38912682154589,9.245209511306876e-05,0.0001397591317664,9.748103949855946e-12
560,0.6143523084200296,0.3195601719807204,0.4260468918942761,9.474270892606148,-61.6314314572691,1.2362805626342924e-05,0.000150794517003,9.75989581213377e-12
561,0.3577487543619743,0.4959997924585539,0.2045681141933729,7.658588910124851,-74.69055408535698,4.0817854459981664e-05,0.0001697014326861,9.77736475578872e-12
562,0.3535586544992095,0.4843379558491238,0.2114361382146449,9.207265512019102,-61.69338512561397,1.590642984389783e-05,0.0001276125179319,9.788778243369824e-12
563,0.2094277174328926,0.4518621273143832,0.127440899734391,5.642679189867573,-61.954380796768966,7.925071319813975e-05,0.0001099153747416,9.7949290064773e-12
564,0.3155694959700932,0.5405623402974126,0.1638740747274003,8.387658527320834,-80.07522695846015,5.4712976534108846e-05,0.0001548661986291,9.813577039563338e-12
565,0.2327684349781288,0.5110950047598742,0.1465833613840175,7.517895130814165,-60.19266206937954,8.966933865409706e-05,0.0001550162598912,9.828346535054667e-12
566,0.3993798181185268,0.2553155424072147,0.3026406568950759,5.515810107236181,-46.78430090458455,4.342541893810286e-05,0.0001784992836258,9.8326059650306e-12
567,0.2764433953704716,0.4576711287697431,0.164071882071685,9.36813991772879,-72.53735801431984,0.0001139510150657,0.0001538828126426,9.839984056962545e-12
568,0.2520053280054226,0.689631991419171,0.1292968837688344,7.523563724495334,-67.17624266192678,4.0451303343933925e-05,0.0001506807427318,9.841974741245782e-12
569,0.576219236238277,0.365872349499581,0.3613602587498453,8.41266888065447,-68.6374102080226,4.928850801365389e-06,0.0001213150286048,9.842676765916568e-12
570,0.3164614406626851,0.3953143243112224,0.2088976440868037,8.873663085031628,-59.03482262785296,4.666106262278143e-05,0.0001795525388819,9.879901308946267e-12
571,0.2880478452170942,0.5526608125939614,0.1795104671054394,8.20800944910473,-60.52300280197723,4.608201984596895e-05,0.0001067330416329,9.884300291840825e-12
572,0.2684431709563254,0.6519982995307965,0.1656648616663955,6.623879025530496,-51.70916637840974,1.2346530901906354e-05,0.0001330610732951,9.887866031218979e-12
573,0.4063020998229339,0.416377604691161,0.2450186349346301,8.12933427158166,-73.08155396765214,3.5133392866705365e-05,0.0001435919368967,9.920176079960304e-12
574,0.6725228458630296,0.2559018900396002,0.4613461521060699,9.298407015699226,-68.17325776507084,1.4545390889723503e-05,0.0001764617081055,9.931614295716695e-12
575,0.3311999082924908,0.4235654474810301,0.2189256512007595,6.367791572640875,-53.65518054685233,1.7705256737074594e-05,0.0001722927243882,9.954715331398172e-12
576,0.5882324476573421,0.1946949861260552,0.4228883219458937,9.1893402493718,-69.98179102101162,6.110231633465668e-05,0.0001613131585198,9.987541190113264e-12
577,0.5392396087491567,0.5131260188842592,0.2913341153539149,5.295835548836934,-74.24422733792764,1.794275387902132e-06,0.0001654545163953,9.992879648767812e-12
578,0.4040837560290131,0.3335316484155503,0.2498812482369135,8.098331667453786,-74.29599169967663,3.990127171666125e-05,0.0001495722911945,1.0009424603100524e-11
579,0.3241098853214403,0.3680589350414437,0.1993548550287447,7.669236786436631,-70.56021462509102,6.204820659241764e-05,0.0001701921972479,1.001634907172029e-11
580,0.2878033826264336,0.3629390498720238,0.1888077021674966,8.35129417476237,-64.53214391067084,9.25762515077134e-05,0.0001579717383923,1.0028735124993026e-11
581,0.3508727674126258,0.3526209527422223,0.216661325411424,5.599771471674281,-70.67027237752119,3.309199915516599e-05,0.0001424062350045,1.0031088159769549e-11
582,0.3591316574087311,0.4246042207717558,0.2077776090968135,9.11529279474755,-74.7406034785918,5.1201069160931024e-05,0.0001276366162544,1.0034123309840298e-11
583,0.2762532715587711,0.52724577983449,0.1540882618383314,8.998735883196453,-71.49230744361945,6.343312468684069e-05,0.0001623283203785,1.0037015188656968e-11
584,0.4591645196661209,0.2808870069062131,0.2963175105455066,8.73225329669831,-72.07071657514581,2.457007628410939e-05,0.000138986598006,1.0043810908313911e-11
585,0.4569259578572753,0.545538380229812,0.2444055018977803,9.1352876676416,-76.27815351424904,1.1524396705521652e-05,0.0001353847597222,1.0053321007166045e-11
586,0.4729591531609327,0.3145616742534157,0.3046198730740594,5.631113795779063,-77.70854978141104,2.60422858271725e-05,0.0001804798377505,1.0106530284359026e-11
587,0.2082393521592652,0.6558234168537946,0.1252503794514118,9.059370637890032,-49.11621434622259,3.841357846117402e-05,0.0001382473315198,1.0112281137937142e-11
588,0.3765217537724394,0.6380208882821844,0.1891855035343604,8.53175128570921,-69.7397022586525,6.17037019981809e-06,0.0001167243155564,1.0120031034220594e-11
589,0.4336993916351768,0.5847107247029049,0.2056133040149325,7.57430604505351,-78.30970591289949,5.141877715173014e-06,0.0001340763606037,1.0120612726840552e-11
590,0.3446255296301193,0.3563654290827333,0.2105254882359166,7.674312970088986,-77.31436334961253,8.308727225692085e-05,0.0001650029142359,1.0131692391093552e-11
591,0.3938621370724868,0.5784138753589919,0.1972636359966752,5.680206764142909,-81.36828713481935,1.6762470867986478e-05,0.000149860480299,1.0143508050045858e-11
592,0.3509823954042039,0.3570852965369639,0.2575615314076139,6.403516301873745,-45.47286667015139,2.639183804729931e-05,0.0001638642013796,1.015552835722276e-11
593,0.4168819747281433,0.4430795744418779,0.2479379295935113,9.144283428340332,-73.33312377585447,3.301653207681792e-05,0.0001187489801052,1.016863223360231e-11
594,0.7541575457098203,0.3480047363588117,0.477028906126246,9.218325628630996,-75.83662511859396,4.929189021229173e-06,0.0001449731797875,1.0173643289955128e-11
595,0.3213244089451297,0.4363744651292816,0.2013939420458423,8.03753447927434,-68.04281651461417,6.894316113710539e-05,0.000141115035222,1.0214183921933968e-11
596,0.4471417348145442,0.3375703725058227,0.2959546225569051,7.338312889786177,-68.86690382054711,3.805370459333255e-05,0.0001604731438478,1.0216257437564517e-11
597,0.2310500547745414,0.6029484501606623,0.1598282317076942,9.09080351094383,-47.02083367921392,6.821837563849282e-05,0.0001580955993232,1.0225464479840506e-11
598,0.3773751167341574,0.4975630321753572,0.2289612956935464,7.882222111179965,-67.2694893703793,2.2512240936562897e-05,0.0001463161337543,1.0227897569491312e-11
599,0.2364746235007876,0.4834954621099503,0.1486214213087374,8.810807344583655,-58.05041286788594,9.448291317590392e-05,0.0001644022955113,1.025256046485554e-11
600,0.6521809644756771,0.2731233209960846,0.4273120817758664,3.4331083629896786,-78.73418143761268,7.143655538314558e-06,0.0001041705040808,4.173221863384778e-12
601,0.6466647692622454,0.2891020007429636,0.4173577290764136,5.382822856324194,-78.95603140905422,9.538574950618144e-06,9.851274981881225e-05,4.183233640559859e-12
602,0.6148657369125773,0.3067446564032238,0.391302194989178,3.671819804547392,-78.52785501922847,6.386844833212862e-06,1.0931949080936495e-05,4.1889716026788395e-12
603,0.5933708625222929,0.2882573826407438,0.3847684581272492,2.3440074104565265,-78.68636899756758,6.125214009371621e-06,5.611758113494567e-05,4.2385371621947685e-12
604,0.4410656157002808,0.4134878112619949,0.2554112701540823,4.82662826666713,-78.54147029381812,1.414828135273242e-05,9.996009563002408e-05,4.2500379582639454e-12
605,0.5914955119821106,0.311421230343714,0.374748137983706,2.2189520698391223,-78.59485826689973,4.386937208048946e-06,0.0001023594239533,4.2736349881224335e-12
606,0.67323486056953,0.295186647974848,0.4329815354763108,1.416306341805199,-79.23686314715788,2.1304720111525265e-06,1.5652708096893585e-05,4.301957046049432e-12
607,0.6477305942930064,0.3102929793926958,0.4113952784501274,2.717221387833489,-79.48217413296425,4.293853897138512e-06,8.242096570200957e-05,4.307227600099044e-12
608,0.6570635003868701,0.2662735017448982,0.4338305082781046,2.664339708621304,-78.03161912685094,5.395416241356924e-06,0.0001046064963697,4.312481615648125e-12
609,0.600599310426838,0.3193543732711089,0.3789812726003772,3.009006454422449,-79.40376369038879,5.909161970693758e-06,0.0001278243722324,4.314942911649471e-12
610,0.66260852131135,0.275580728660615,0.434365684333917,2.821419690029443,-77.98413029836223,5.111904655948304e-06,6.946367880325302e-05,4.328810877237734e-12
611,0.5941807085923225,0.2933537546022315,0.3841990883913609,2.151292572244889,-77.74512846922833,4.8321048470897366e-06,8.129497007240935e-05,4.330679617187863e-12
612,0.5496652940654274,0.3242634593114419,0.3463372379998384,4.444682348457752,-78.31879933383892,1.156295284261622e-05,0.0001091516980752,4.33494466760636e-12
613,0.5272534880875516,0.359338241444179,0.3201807880945646,3.0125100831691487,-78.23999423911314,6.033095000967739e-06,5.153599003859726e-05,4.3535939858279656e-12
614,0.6160932666001511,0.2840378908104025,0.4002843682459505,1.602156290549488,-78.3891455817821,3.3793812837981792e-06,9.140898734642764e-05,4.409464361012519e-12
615,0.6428990526636572,0.2941042550944071,0.4113468286360944,5.254253444418112,-79.20097433243099,8.647230142062004e-06,3.8231027347007336e-05,4.414789664388957e-12
616,0.5500347981009871,0.3383833820289649,0.3414321660055769,2.6937484158333653,-79.87246386234649,6.873586914025246e-06,9.959529132236064e-05,4.458732902719069e-12
617,0.5691122878115583,0.3346016928003377,0.3559084819393963,3.128881049325412,-78.69547320124141,6.643443626770246e-06,8.786306665826553e-05,4.46376611428079e-12
618,0.6103639328062179,0.2996233268250939,0.3912238504480363,2.196280405588064,-77.59379726761206,3.706002862536635e-06,0.0001340919498072,4.482852947697579e-12
619,0.6533476395826109,0.2478979762429093,0.4390560152113566,1.2837389114747566,-78.36836516126294,3.5614839743960555e-06,0.000100951992418,4.532997105841305e-12
620,0.5539568733255539,0.3761624196686322,0.3312879920894883,2.799921202913935,-78.18988672486871,3.675800820474866e-06,1.5401182872441406e-05,4.5389195149161e-12
621,0.5134541136185784,0.3210710020224972,0.3254875280390285,3.5455947096255915,-77.0335912373377,1.0944193793133966e-05,8.318110525441421e-05,4.547458275271417e-12
622,0.6767217730521815,0.2534260951607099,0.4484680563653662,4.955207954268616,-79.10649278905774,9.72513718746599e-06,5.234774385028839e-05,4.5490291856947595e-12
623,0.5798134606882039,0.2957055328143799,0.3723039635686354,5.513845986852443,-77.99290961744616,1.3709363495430487e-05,8.794005254270375e-05,4.563579484202482e-12
624,0.6561986536626672,0.2628920412387535,0.4330562081676728,2.013006985998141,-78.54714550215202,4.425205837236425e-06,8.532901142774235e-05,4.574676107797587e-12
625,0.5350809653531642,0.3076069103778023,0.3425784884539823,3.084983400326317,-78.18518445151197,1.0590915603347176e-05,2.819492215027506e-05,4.574864346375798e-12
626,0.4768978735935092,0.3495700651534856,0.2938853988539417,3.450247438952892,-77.9554125851576,1.1149031556748455e-05,3.076379315109041e-05,4.576867124368407e-12
627,0.5505044394970943,0.3249314423899857,0.3451129192610838,2.243431472865711,-76.978488591432,4.1803137255374044e-06,4.831411175843335e-05,4.578276630076301e-12
628,0.6337572890880535,0.3234512717432885,0.3996307174394062,1.855865180225836,-79.67896429476822,3.171664739035353e-06,6.949413748812716e-05,4.5865649420781775e-12
629,0.6591533371013809,0.2844382374379637,0.4277808937937745,3.535976247637461,-77.49564526300135,5.040911926599742e-06,8.512963176494989e-05,4.596264038976762e-12
630,0.5480114965436099,0.3811511720209421,0.3279458612333281,3.264620424729073,-78.59709741804829,4.929054318875874e-06,4.770550624526862e-05,4.600027926864308e-12
631,0.5565324983396421,0.31015733453161,0.3556424083587687,3.9352038829817566,-78.64992080969037,1.2007654996806747e-05,0.0001120892860753,4.602458517348296e-12
632,0.5730878015315557,0.3017223077945622,0.368142507124208,1.8356836129199028,-79.70440426548753,5.864212941230964e-06,9.29541603239825e-05,4.61294173059076e-12
633,0.6787260336224431,0.2645886544835786,0.448613801664147,1.5764161772229983,-80.60607882111103,3.966709580740534e-06,4.342399233617276e-05,4.6240876942363115e-12
634,0.7006325015176567,0.2924765297897996,0.4532254710436443,2.130527250543297,-79.77357247729279,3.3052363792871663e-06,5.176071774800412e-05,4.626166712226743e-12
635,0.6387509017546893,0.2551366374269951,0.4266542099973989,2.8251793505671112,-77.36728860372587,7.318900021112083e-06,2.932239796839919e-05,4.630920436142422e-12
636,0.543880420501726,0.335588032347319,0.3371376843595377,4.729400218359594,-77.53322836430532,9.662768698133977e-06,7.539709674655154e-05,4.631602927773438e-12
637,0.6208993648406541,0.2820409626959198,0.4028737152795978,2.635600503259292,-77.68018823393284,4.756935500328442e-06,9.222524503148904e-05,4.638436591235399e-12
638,0.644941804889456,0.2715217546468374,0.4259066012076933,2.2954246101683387,-78.36656291328644,5.645817983669302e-06,5.1584504215185554e-05,4.644473744135767e-12
639,0.4489314064897239,0.3809661865766046,0.271787909007873,1.7220317949612507,-76.15629638601256,5.366809420638163e-06,7.750677109337283e-05,4.656617391405629e-12
640,0.5507290889964088,0.3520436256612392,0.3364141998544899,2.8369348923782134,-79.69409554521084,5.855059233398664e-06,6.089986762997195e-05,4.657358975458599e-12
641,0.5914826989135025,0.3235994471953827,0.3731830614904003,1.7841715764014257,-79.1321615137987,3.58424966719714e-06,7.738037948917702e-05,4.659111989314996e-12
642,0.5294661338343477,0.2944682743653894,0.3407006939235552,2.8254206129057837,-78.59997022934814,1.004848494040227e-05,8.837097503348574e-05,4.665478367338357e-12
643,0.5801289268541167,0.3663740407225347,0.3509703914415762,3.164859631172531,-79.27988675675195,4.434559099525903e-06,1.568859395598027e-05,4.6730605172438055e-12
644,0.5997541032458836,0.277655237771705,0.3937975197602028,4.059387674019147,-77.74438177490671,1.1184192365018911e-05,7.832646701815433e-05,4.6757077293315846e-12
645,0.5615099011765166,0.2820220601824674,0.3673815896740813,3.653328522499741,-77.35327805551766,1.1784650101376971e-05,9.41182269729598e-05,4.683360685433932e-12
646,0.5427833574277701,0.3289413563116907,0.3398481824064245,2.5215623249433063,-79.66177200995156,6.874980776538156e-06,4.928803310125255e-05,4.691383111595505e-12
647,0.5847318322993648,0.3064024088335702,0.3716862076735044,2.209844126050466,-79.71014091224646,5.402521725551311e-06,8.671227043902937e-05,4.692813104575899e-12
648,0.6203291493020536,0.2932685173082885,0.3985768924835857,3.402644003669664,-77.25028319835198,5.205846848822906e-06,0.0001447086541465,4.696210068311292e-12
649,0.5680633651043262,0.315750596032092,0.3620284394620367,2.8946081344555075,-77.06099802635788,6.625515165727185e-06,0.0001017818324032,4.702229351388523e-12
650,0.611051567823711,0.312055329993349,0.3850376805786853,3.807026257406768,-78.52747714908814,5.717349133769024e-06,0.000124836093598,4.707223749809652e-12
651,0.6793039047042664,0.3196227478095893,0.4285397627689429,1.9673900018708943,-79.30493780158156,2.3294616437888496e-06,0.0001047200979953,4.7101482570391655e-12
652,0.5586008094446369,0.3181708861748099,0.3557817560631051,2.3168263932733577,-77.0354315249991,5.631492085310837e-06,7.795953189635487e-06,4.711274438268275e-12
653,0.6565083152445256,0.2764635555484688,0.4321707439539132,1.791892252695373,-78.18709214399148,3.737567769629219e-06,6.4089456366402e-05,4.71344387842025e-12
654,0.5029548813671647,0.379623415288835,0.3010008314163195,2.414746661866473,-78.1094291592927,4.7233223403471805e-06,3.8658697822466486e-05,4.713543242480247e-12
655,0.6036586456398245,0.2945063634828422,0.3870045103115812,3.183190473093495,-79.86339236379281,7.522488653651999e-06,0.0001126993549963,4.719504732586056e-12
656,0.5461975747079783,0.3794414760907187,0.3281136535740247,1.1899073200146977,-77.50107623349378,1.7582254828963322e-06,9.17094472178904e-05,4.720288532416455e-12
657,0.5241173870482634,0.3070036040314088,0.336834289953744,2.2899921113104003,-77.88501108678257,8.421949252493629e-06,4.794455735883716e-05,4.722342454870384e-12
658,0.5308658297794082,0.324840349996964,0.3341512782863365,2.695634736346567,-79.87133764751836,9.51048725602231e-06,1.9502155830741144e-05,4.724987754405983e-12
659,0.6174872591557314,0.2710913773742988,0.4065732893574426,4.746760793978929,-76.71310362854041,1.058295102467679e-05,7.12713798848636e-05,4.727760761542487e-12
660,0.6741528697601308,0.2627969996061986,0.4454039664270044,2.284102409623107,-80.4385874880458,5.8166167931627936e-06,8.147458184473209e-05,4.737384177249531e-12
