,beta,b,gamma,eta_0,phi,I0,Ii0,Error
722,0.1948886041729676,0.0969487009461639,0.1371050817449552,5.242604878318588,-133.4555461309005,5.8982143254720334e-05,7.766554786411822e-05,1.188183939944542e-11
723,0.2042121308667798,0.0818120269541557,0.1440709935836193,4.914416019063584,-133.24124422913317,5.052114500705544e-05,3.530348514935423e-05,1.1882480358059612e-11
724,0.1683133335844321,0.1273424041344433,0.1138457522105611,4.226277985810876,-122.6660303259481,6.584329224824999e-05,7.224416682210544e-05,1.1883256543604204e-11
725,0.2206007377688874,0.0685460258827008,0.1602832837408771,2.4700908994473254,-134.70005394643258,3.203109448124044e-05,5.297891266179783e-05,1.1885420451856182e-11
726,0.1551254059164976,0.1444598289232832,0.10606605619366,3.2965943386827865,-126.43296737920932,8.993675064955501e-05,5.757688201197975e-05,1.1885507598782544e-11
727,0.1572336910636096,0.1794964732411957,0.1051889886324329,2.2132725048979083,-119.6968678491662,6.278931482513646e-05,5.2890952131112685e-05,1.1891784433879571e-11
728,0.1646885252909349,0.086024257623038,0.1101356774567159,5.825300709634609,-118.76279562538969,4.627534809440965e-05,3.148369886521793e-05,1.1896643085107054e-11
729,0.190986108475506,0.1355861429398691,0.1294931850252006,2.3806506523883524,-116.14325533971665,3.051523266860103e-05,5.083822690914888e-05,1.1904983160883228e-11
730,0.1537611040796279,0.1407849067914434,0.1007324031567058,4.454588398728422,-116.71859049321571,5.725240773974898e-05,4.621877865260612e-05,1.190513975241108e-11
731,0.1805698467905606,0.0850562566341002,0.1234216260528927,4.466862827681048,-118.67970409271852,3.992276348568756e-05,5.008400730477636e-05,1.1905578279289639e-11
732,0.1596622709349571,0.1246166889614222,0.1048216877605034,4.551593415158428,-118.39643323970184,4.656665083598405e-05,2.2646936830439328e-05,1.1907482412908355e-11
733,0.1522648325690875,0.1141797664718617,0.1047247778157054,5.061737774050974,-132.83476835564392,8.933785184983125e-05,6.435413251261513e-05,1.1912540614161143e-11
734,0.2673780668871511,0.0940195977613647,0.1938112041595789,4.075703827582369,-127.38437018285696,4.775710761604369e-05,3.303750594412067e-05,1.191547688508992e-11
735,0.1856998890029181,0.12721291151734,0.126900718094533,4.7889849534281534,-123.09459675364975,6.799941513165237e-05,5.267312930568895e-05,1.1918990156415242e-11
736,0.2098639897844798,0.1182665127374787,0.1495064778332369,3.864129295044731,-124.8172625198203,8.371911295915118e-05,4.932749526050609e-05,1.1920626550773468e-11
737,0.1680296491232666,0.141436215544454,0.1125586531645618,5.610588322739733,-125.26505629272458,8.00685147835563e-05,4.66331551012917e-05,1.192205574542302e-11
738,0.2598188370546788,0.0709723716731746,0.188125348414303,5.893948194462806,-123.65138931437416,5.885411786835717e-05,4.7015342311825535e-05,1.1924775722768633e-11
739,0.1525091737994234,0.126146147482053,0.1022912437186957,3.5950864286907485,-116.27545612061964,6.236249401098167e-05,5.20050273646912e-05,1.1925899977442358e-11
740,0.2412475981061027,0.0950931225933062,0.1705507183485305,5.295761870856543,-122.68366258804652,4.90552387821244e-05,5.271631172827971e-05,1.1927372807668875e-11
741,0.2802259239099302,0.0863028288244089,0.2043115820738845,3.9810043102399137,-121.9559937654073,5.063810659312536e-05,6.386861793091513e-05,1.1929638967683691e-11
742,0.2171768153198655,0.1174711097508606,0.153326467775012,5.77560870555628,-130.59790894945849,7.464315409875388e-05,4.660808408039177e-05,1.1930054059121649e-11
743,0.1509100513894777,0.1157787544217243,0.1016885604320364,5.296084573467513,-133.76021225512685,7.917331618416611e-05,3.8822192953677154e-05,1.1930838551718683e-11
744,0.2403236748988667,0.100604011552824,0.1704881374021981,4.53797130991361,-121.0088804085018,5.425721270970252e-05,5.693721302737341e-05,1.1930981990391884e-11
745,0.1665707280776578,0.1312719989302151,0.1114500108861706,4.903506953259763,-122.816088830652,6.594601255782289e-05,5.3532248813167696e-05,1.1940334439354887e-11
746,0.1795076883818273,0.1037931951036608,0.1222698579543059,3.2115053503237525,-124.0180172194801,2.930063889269173e-05,3.886318107256458e-05,1.194077287086712e-11
747,0.2684955943758104,0.1064486761906013,0.1926821548106206,6.247560828067763,-123.6980656760349,7.504354716281544e-05,5.024824111266792e-05,1.195497238456454e-11
748,0.1685611062007468,0.1017433836389094,0.1150415585613894,6.3630281271568565,-134.11325826852857,6.104561194476821e-05,5.360179085533668e-05,1.1959904356131324e-11
749,0.2065907296972924,0.1017757551570839,0.1460095487452779,2.507197978570572,-119.11180505836076,3.9430695508012274e-05,6.139502357391709e-05,1.1963957809686036e-11
750,0.1951817717943744,0.1109438605342935,0.1343423504866415,4.608618731476824,-118.18347511653404,5.729641983677387e-05,1.1429817188439864e-05,1.1966249313164032e-11
751,0.219358685572473,0.1286156574085843,0.1569794384728294,4.606972128978809,-134.9216169656806,8.646548784600316e-05,4.5808635320078846e-05,1.1966731119591666e-11
752,0.1718701392892205,0.1139020667974549,0.1166989021924291,5.328005566087184,-118.86430945324273,7.563871215388832e-05,6.661741120764685e-05,1.196692312512412e-11
753,0.1658433164694288,0.1187549958304184,0.1146092137947959,3.130045342101547,-130.19157380951245,5.12801542057724e-05,2.501320542004084e-05,1.1974929296838053e-11
754,0.1894522868572747,0.1236429319702754,0.1335456058970671,2.768212744340944,-129.64784872203012,6.377060933517483e-05,2.768170165825276e-05,1.1976073279245255e-11
755,0.2254709763729232,0.115905340067788,0.1589608990421686,5.873658671284694,-132.0668735131398,6.561314063942863e-05,4.206620725573945e-05,1.1979321623969855e-11
756,0.2399894464613203,0.1060802388888224,0.1724209606816113,3.28887995859545,-121.45738066334992,5.8705079725133147e-05,6.352314598053904e-05,1.1982934464287984e-11
757,0.2471968460227523,0.1180701037315548,0.1784113533550064,3.080911275459478,-128.46175271222967,6.423037563505614e-05,7.435907280329558e-05,1.1984396476436151e-11
758,0.191203835519647,0.1317199045753003,0.1329049152257611,5.139767967607909,-124.96485304019564,8.741070417352543e-05,2.7710006513917268e-05,1.1993903312094784e-11
759,0.1659968561030986,0.1690207918809654,0.11365550877409,1.8538655144333327,-123.2865044352574,5.516123265569856e-05,2.5369947664085592e-05,1.1995018806765963e-11
760,0.2056323648756303,0.0939264607024184,0.1453804553847216,4.795605690872832,-120.17476346943324,6.725765500950728e-05,7.644256042647625e-05,1.1995875107475692e-11
761,0.1619045757309297,0.1841303100185861,0.1091214283534576,3.985255519323493,-125.28452905445828,0.0001156542914419,4.254389289308384e-05,1.1998792267815564e-11
762,0.1703469246624536,0.179182796018414,0.1144992376247322,4.0378447535509965,-120.44804381690588,0.0001002711680389,3.57683798859824e-05,1.1999392324026668e-11
763,0.2025026283071573,0.1213501323519481,0.1422168292033814,3.702181880655564,-123.60113826147796,7.233344775396138e-05,5.001744184427177e-05,1.2000753952341667e-11
764,0.2132599066597,0.0932147787173449,0.149796468697701,5.3612222620372565,-114.91074819563286,6.250869677528617e-05,4.693010146118067e-05,1.2001831695845936e-11
765,0.2329488952539687,0.1099276233146589,0.1629724639294009,5.442418852893362,-118.58584064587578,5.798207665831004e-05,3.0083160689400852e-05,1.200225074334234e-11
766,0.1700523737721434,0.103542158344152,0.118532563662318,4.530832591517605,-130.8537647462875,8.405620836846129e-05,6.753815000911468e-05,1.2005928902957324e-11
767,0.1745547079884394,0.1263083358914154,0.1194298026748391,5.621240967419784,-124.81913150545944,8.04915556097507e-05,6.447111302625106e-05,1.2006712495981928e-11
768,0.1684755984859515,0.1319638037326963,0.1151931966494608,4.685135083293943,-127.97180098184177,7.270005129577524e-05,5.922917329139739e-05,1.2007081231328798e-11
769,0.1806274291410814,0.0922692417352817,0.1244626232488122,4.385544499993587,-134.73427844846566,4.262613610624159e-05,4.7394702573744456e-05,1.2008019340598232e-11
770,0.1732080836541323,0.1211594506782935,0.1193852348201264,4.462749539091142,-128.2456229566754,8.100298020341414e-05,6.025597518351909e-05,1.2009434301784585e-11
771,0.2085989792235911,0.1182664758105593,0.1473411866708848,5.87844675560037,-125.00551076293505,9.850205292729892e-05,5.624242180631554e-05,1.2011197986782199e-11
772,0.2344930796754322,0.0780808316842703,0.1702997898658103,3.49685456663636,-127.1056349592233,4.972964853191849e-05,3.3067616496168555e-05,1.2012185808189732e-11
773,0.1817524988694265,0.1200713856667922,0.126312624312546,4.226663794330749,-123.89556687751924,7.11178863462242e-05,4.972403131817812e-05,1.2014701168491932e-11
774,0.1772459473713039,0.0625446166359158,0.1216477196891521,4.983701021759631,-125.20262084904438,3.412317746089806e-05,6.29697403946095e-05,1.2017812653026412e-11
775,0.1843326070802795,0.1635745740667514,0.1281301604300249,3.23109716424985,-126.48361770096125,9.288426966539832e-05,4.144795553342027e-05,1.2021555146766269e-11
776,0.1569822834798936,0.1208363825444866,0.1074992520564915,3.3969930402582045,-120.58442460881687,7.23474548798616e-05,4.702488108632883e-05,1.2023067003602267e-11
777,0.2131698657659482,0.0761822488266348,0.1538517080928299,3.995830704030032,-130.6201570608726,5.61400140791433e-05,4.784164712964454e-05,1.2024347758800791e-11
778,0.1657134838421711,0.0811756837406716,0.1151724031697858,5.015230933547901,-130.49723910305292,7.005208621423013e-05,2.1238217564978503e-05,1.2026200266895159e-11
779,0.1753097887747774,0.0656331068502786,0.1203985191482922,4.053429338051441,-123.67695635657628,3.1477578952281404e-05,4.361576640414993e-05,1.2029235694477822e-11
780,0.1504355789247921,0.1600909266978695,0.1006911112220103,4.052692174518753,-129.63677787390796,7.523314138115216e-05,4.478397475508087e-05,1.203081711661156e-11
781,0.162903971207125,0.1557138616588841,0.1098877221772874,4.647375939102819,-118.38517907192757,0.0001007846653322,6.12873261350099e-05,1.2031936444216307e-11
782,0.2605948393033843,0.1004539260181722,0.1875011296148945,5.821846260897984,-129.87980338345645,6.141373141967652e-05,2.138508166649817e-05,1.203240133390108e-11
783,0.2152893186865279,0.1171567217020096,0.149964583530968,3.048749052449288,-112.29938763933664,4.288353284938114e-05,6.262307602389975e-05,1.203441205871272e-11
784,0.1746360603068641,0.0729760619870802,0.1214935165856714,5.253403930808805,-127.62358927269342,5.85184502008266e-05,7.35959536586488e-05,1.203752227266897e-11
785,0.2195362886470983,0.0895328786338227,0.1571653303555773,2.960662216169605,-124.35066501001012,4.543491529487408e-05,5.394797937053045e-05,1.203985122488658e-11
786,0.214396358957251,0.1440955426666418,0.1502797185884915,4.962050618002463,-125.10114830434831,9.830758621191966e-05,4.3314095108547935e-05,1.2041923981782268e-11
787,0.1571564945791812,0.1587882752487821,0.1050094371288286,5.791538476593646,-124.23899697772632,0.0001047217147415,4.2144643980306616e-05,1.2043338146014864e-11
788,0.149499639480658,0.0971615057491669,0.1008893446736684,4.206255499402296,-121.1831111481396,5.807903382783998e-05,4.218790327804478e-05,1.204522279951028e-11
789,0.1946694996561855,0.0694286932515024,0.1358700749697863,4.671654275995954,-131.5817893975256,3.719626170623905e-05,4.911068431212403e-05,1.2046357525219616e-11
790,0.157761363214266,0.1152543964036244,0.1071359660941221,4.853020298558561,-125.10731773875546,8.418178779282998e-05,4.131110179492503e-05,1.2049121843824386e-11
791,0.1656197537551954,0.1573757014484678,0.1097585224304358,4.999893472783341,-120.52148940972842,7.299145649040004e-05,2.486984273423716e-05,1.2049190655187886e-11
792,0.2293656103166948,0.1019124835872143,0.1643743088521869,5.393208092395931,-132.52074356791815,8.364471819571231e-05,3.800684410904592e-05,1.2049503183977407e-11
793,0.2085663260098447,0.1100339648076566,0.1442503160154662,7.156673665665279,-118.36372289485158,7.064463360749463e-05,2.581759397511301e-05,1.2051434796994384e-11
794,0.2307042163724796,0.0710081251784406,0.1683662863623554,4.712586672550979,-133.7564492052842,6.404981506788512e-05,5.5553557219817706e-05,1.2052437896900868e-11
795,0.2057596979216114,0.0519200290702601,0.1446010286710764,5.071787383627457,-128.2647071206729,2.8796689594593597e-05,5.073400859485874e-05,1.2056266900791024e-11
796,0.2532908930670375,0.0944461285530393,0.1858654957227046,4.581681322943011,-132.44705597621495,9.719478014769088e-05,5.723902801402987e-05,1.2057518091884648e-11
797,0.1593073331325863,0.096588655474374,0.1089670070219124,5.215884465450219,-123.26198350028449,7.993667768372419e-05,6.362248427896084e-05,1.205901995286926e-11
798,0.1822764290551947,0.1228020960824185,0.1223560288508743,3.834460609063891,-110.64778776355936,4.3294991518544416e-05,5.362477027549691e-05,1.2060400740408466e-11
799,0.2307391616427526,0.0852315626441491,0.1624699863631297,4.757935295268376,-115.11552862223196,4.2276866987324624e-05,3.967864139453096e-05,1.20633839933751e-11
800,0.4272069003716177,0.0470426346645773,0.3211597622748758,6.269429604387101,-128.5727036780528,3.3595752144576215e-05,1.3330844172107693e-05,1.1422657013875255e-11
801,0.451951508518589,0.0522140724591916,0.3400329908339599,9.613377764938717,-132.09272202272803,4.916650206036264e-05,3.142756426055163e-06,1.1516879903884063e-11
802,0.4293070647654942,0.0403896081866948,0.3216270278897087,9.467858099840369,-128.21136403975237,3.4747561542248144e-05,6.947720248303203e-06,1.1561840780958848e-11
803,0.3363442663419586,0.0527785494266616,0.2484262738613516,9.031065351435068,-125.47609251958956,5.479269930138596e-05,7.151223279660684e-06,1.1640354971386615e-11
804,0.3785021164174266,0.0417317758314847,0.2810344151362234,7.287842507555553,-134.68133920247618,2.3528174180534968e-05,2.6880921037460543e-05,1.1651896365591864e-11
805,0.4541740626578287,0.0432292184169145,0.3405790404931896,6.532625815475544,-127.50438369919972,2.231737437413741e-05,6.664653106305844e-06,1.1663093160344984e-11
806,0.4956283085886148,0.0442194626142801,0.3773722389806987,6.801420512312332,-129.4811522358723,4.9683287522460415e-05,3.356136766899675e-07,1.1710913150210428e-11
807,0.539371372265993,0.044929897654698,0.4100511676059502,7.542851934959624,-124.89871651349318,4.641671919118794e-05,5.2910121234804446e-06,1.1751411196183533e-11
808,0.3144526233354099,0.0646598749494816,0.2296367029957505,9.163112518215366,-126.98231947188258,5.156062989771053e-05,3.0785277980896735e-05,1.1761353922723242e-11
809,0.4184219533662574,0.0338184925000122,0.3120495942310495,9.628669471566702,-128.6212297731984,2.4195422320769723e-05,3.419583415872082e-05,1.1770271944838964e-11
810,0.4015253404387048,0.0576520883376251,0.2981056806375458,6.1309377046460245,-127.79908188428529,2.732293563288513e-05,8.258465016606958e-06,1.18484653041653e-11
811,0.4204733001162474,0.0375767093387768,0.3131232167427875,8.354250159025336,-124.67896972835254,2.321180764698913e-05,1.389431284238572e-05,1.1877780581122134e-11
812,0.3106495171668878,0.0483880751197358,0.2294238124421311,5.644987090757809,-129.49349367272004,3.76483542550443e-05,3.313622088086689e-05,1.1882269091900055e-11
813,0.3847689991332108,0.0597171353388772,0.2831900158006068,7.747612111521119,-118.80211934363312,3.260574258911071e-05,3.591167964185261e-06,1.1893448617655946e-11
814,0.4038260073817997,0.0613117054579685,0.2986812467049781,8.850677156899668,-124.26728936987324,3.931344683302517e-05,6.783901748345781e-06,1.1912685113758122e-11
815,0.468622449427075,0.0468646665836844,0.3514168767520628,8.62475097943409,-130.54335339407012,2.9950844719824413e-05,8.862460930406977e-06,1.1917777951628595e-11
816,0.3225829360062369,0.0849334939848618,0.2340981943275585,7.110469558765637,-120.31822434605766,5.326754491929253e-05,5.596966639878863e-06,1.1921601856322443e-11
817,0.308024678685448,0.0544317382234676,0.2253422610108743,9.00825580825791,-128.4763275715379,4.445493473567546e-05,3.27125609010557e-05,1.1952986405078834e-11
818,0.4544886544305481,0.041369154156718,0.3386621538043495,8.058502505580343,-117.49132889740116,2.015891524572348e-05,4.249453026420081e-07,1.1976475417009084e-11
819,0.4027674346992482,0.0452724418813719,0.2998761730799608,8.841896067140066,-134.09326381878532,3.212174771540175e-05,1.1669262624702292e-05,1.2002812184598687e-11
820,0.4873267136625612,0.0310841868123556,0.3695056440095727,8.632167560613563,-127.01981750854593,3.3440261843024475e-05,1.3612916275653324e-05,1.201964959535759e-11
821,0.449933912656478,0.0478783936357654,0.335251354447977,9.52899571624756,-127.62439280315468,2.763321275658068e-05,2.9669593320132192e-06,1.2047060259999787e-11
822,0.3673282205961818,0.0738616078712524,0.2683547187043509,8.19922685528882,-116.46072984848166,4.420726537635156e-05,2.440376971065321e-05,1.2066970285599032e-11
823,0.3616966503763293,0.0555792672217497,0.2674196737179494,9.060021660669104,-123.50730898290624,5.597642646557861e-05,1.8837542391342344e-06,1.2090980507587239e-11
824,0.3835545899980334,0.0541197185734996,0.2856075575218807,8.88665031357829,-120.26983253458022,6.385825190234569e-05,3.2870635494071764e-06,1.210831493715024e-11
825,0.3384538937124302,0.0380547213308513,0.2520455843355926,6.502115079008211,-130.06287183057688,3.4744579348548185e-05,4.006285944416909e-06,1.2121342401078628e-11
826,0.3286519969693728,0.0653490876022346,0.2441832552988701,6.154270857174912,-128.3078057405729,5.867491823671838e-05,2.3600973529813315e-06,1.2146437378392125e-11
827,0.440820118458621,0.0587824785446617,0.333335639173809,6.725145247562985,-131.0400153580264,5.752238726896634e-05,1.778816090707756e-05,1.2156933130776964e-11
828,0.3664313041854494,0.0714907222911474,0.2675927067419371,6.609651426340848,-114.27556534186785,3.625062814432455e-05,1.084248010893081e-05,1.216019677173573e-11
829,0.4224219792602873,0.021073901797949,0.3128960718986991,8.057768019989414,-125.82322889143258,8.837016418908725e-06,1.6201399745487643e-05,1.2194638418890788e-11
830,0.3579490415556633,0.0629318942663714,0.2624733740515671,8.723185668787167,-110.33414421492871,4.9219034728522376e-05,6.615046141094607e-07,1.2210723296021096e-11
831,0.5550686626249186,0.0376570128652076,0.4194201503814619,7.907872327056556,-122.75170342749746,1.795378071255089e-05,1.4800379456434196e-05,1.2223063681160091e-11
832,0.4549029320505612,0.0289429555304333,0.3388253052335782,8.031824599589784,-130.55467657588898,1.0821208581445664e-05,1.8749841067752373e-05,1.222434964351545e-11
833,0.2931736877748866,0.0754528960521029,0.2104213001076191,8.329501966157823,-122.1108235810992,4.097685841124453e-05,3.1456940946609615e-05,1.2227846263113824e-11
834,0.3634836575716996,0.0533328802256171,0.2662231750537784,6.725316126383744,-123.43974564496696,2.1975175482470533e-05,6.278868668898218e-06,1.2241629029528624e-11
835,0.3917037509235745,0.0114381115662481,0.2887693064337702,6.667152677623611,-130.21629900924938,5.969280182362507e-06,2.4370708052303902e-06,1.2270955768109044e-11
836,0.2677718715603791,0.0645137672000143,0.1919339892760028,6.334819578806603,-122.74272191101572,3.72665475497214e-05,1.509950733371276e-05,1.2286192305300114e-11
837,0.4094619835230808,0.0291104270958756,0.3057169242316047,9.448199150822974,-129.68929979805932,2.1858974085452103e-05,3.117355933547399e-05,1.2289282575534582e-11
838,0.4129225269423621,0.0511365387612363,0.3110495307470682,6.328139265586979,-124.32877025864238,5.548229324357197e-05,6.5720820925173135e-06,1.2297433471678613e-11
839,0.4168931169118431,0.0707459200967627,0.308024339227774,8.101447843836112,-116.18246512450796,4.610818512679933e-05,2.004587539158984e-05,1.2311438464095428e-11
840,0.4553972588604374,0.0731061574540342,0.3427142768131012,8.290956383838564,-131.20910120777992,8.057392389881267e-05,4.87310703623446e-06,1.2327816137908723e-11
841,0.4209616365656822,0.0306842085002443,0.3102532289938812,7.832358174666506,-115.4172980607612,1.0074140190350636e-05,2.7670387065586618e-08,1.2346892537123584e-11
842,0.3997692482509851,0.0309184670225726,0.2931714258511925,8.045076657310378,-110.98512522585764,1.0352827022288633e-05,2.0903809290906655e-05,1.2351055823356063e-11
843,0.3217893461697109,0.0429885940181153,0.23699170509709,9.6366148031949,-119.76521620806334,5.106635654572837e-05,5.464396689052106e-06,1.2368480343951458e-11
844,0.4150214272808429,0.070238491679108,0.3085803907796901,6.670698473618351,-129.06442961583917,4.327289221429872e-05,2.338759006050142e-05,1.2371951981736158e-11
845,0.41953434935727,0.0230210991218072,0.3149243099077095,9.13317251562388,-129.39697302467772,2.458493351412842e-05,5.068723171902179e-06,1.2374904109324638e-11
846,0.3991304992746454,0.0196682922947735,0.2974227710776014,8.65162118690457,-124.45449843833336,1.680625382640471e-05,1.3818510137408355e-05,1.2377398021077072e-11
847,0.325366968574985,0.0016403584794859,0.2342462811196558,8.5925838678583,-114.70350503685708,5.316605443048591e-06,3.073448606825048e-05,1.2388100956140339e-11
848,0.4663647239318851,0.0569959488850112,0.3478210716200727,8.624572885042893,-125.75753057465413,3.343748579566533e-05,2.679442739590632e-05,1.2388418719489392e-11
849,0.411125478947657,0.066849504175887,0.3072168456190308,7.791855423775183,-119.2391372049054,7.425359601572075e-05,7.58752388667273e-06,1.240812415705578e-11
850,0.3504935892597204,0.0264779114274899,0.2566054417365158,8.359120318134579,-113.54572192055298,1.4921071757641138e-05,1.5119563655687356e-05,1.2414601043470886e-11
851,0.4673988007658082,0.0610940510985571,0.3455983230736688,8.63640317510167,-112.06429883342666,2.8205844951832824e-05,3.758261192017537e-06,1.2424807831251787e-11
852,0.3156162997783001,0.0396742303283438,0.2267052414820532,5.738846260642789,-110.59073464679491,1.107677509498557e-05,1.986334560094516e-05,1.2426767676410054e-11
853,0.3724743917419986,0.0566721988866934,0.271977178973129,5.502563147496724,-116.98009234199368,1.6669687757368674e-05,2.352984000461769e-05,1.2427673854239305e-11
854,0.4099209144338829,0.0621411181909116,0.3033270528249865,7.306511659169232,-126.77455491683052,2.870600293552635e-05,1.318821974625671e-05,1.2428896841427808e-11
855,0.4154271410630111,0.0656893234532902,0.3079113885775396,7.468965821642257,-128.0954323950101,3.5460545121435475e-05,1.567258646625274e-05,1.2429711050636007e-11
856,0.4579390306018031,0.02595861404427,0.3391341965945047,9.7584865438528,-119.82260727513552,9.335246478685086e-06,1.5828366050752974e-05,1.2434020779686278e-11
857,0.4524243753552097,0.0312588324267921,0.3360697778185144,5.777531401539923,-103.0128139190712,9.32641944606065e-06,1.3517975116362804e-06,1.2439814366936545e-11
858,0.3413138880521583,0.0234492241025769,0.2520368962156402,8.4533847001343,-132.50957086552688,1.986974747645555e-05,1.589097960160342e-05,1.2460524767596171e-11
859,0.4045425799813401,0.0160553193523633,0.2965729672097643,8.87474083180228,-133.21068061181026,5.517217903506e-06,2.8882701136406657e-05,1.2467367951549491e-11
860,0.3408652315335919,0.0924214438767054,0.2464583693668442,6.529557026898509,-107.88801754687158,5.575450586283042e-05,4.229031063666591e-05,1.2477334986440624e-11
861,0.4006776571140392,0.0442945589335752,0.3004504937384645,7.732796323100642,-134.8604884856524,3.209403559089611e-05,3.142679417455441e-05,1.2480895125406482e-11
862,0.3090467732040461,0.0669291839888367,0.2249072144381886,7.451243015456219,-109.95276886627842,5.295095025534223e-05,1.3838361263837234e-05,1.250442074096886e-11
863,0.3912055326811452,0.0210170982134911,0.2849745283549832,9.097793847416568,-102.3049949674357,6.66229658674414e-06,3.271754901438586e-05,1.2509939377212151e-11
864,0.4191100084512083,0.0497575437507838,0.3079157813637899,8.811791445940631,-103.261427711298,2.30272932124195e-05,2.9486366880092578e-06,1.2538738543743771e-11
865,0.3626865581719671,0.0583222460950841,0.2682414882234837,8.306720619869134,-132.94485392411428,4.639924224346636e-05,2.122215091894887e-05,1.2538741270881824e-11
866,0.395289433324575,0.0510515238585501,0.2922306350764359,9.731839674328803,-107.50409761044688,4.489210782542284e-05,3.3903343691760745e-05,1.2540495470612883e-11
867,0.3519261834447231,0.0491887674467726,0.2548061802134829,7.6165861601727824,-110.68454578380504,1.5601092226893635e-05,2.222458440093338e-05,1.2542757220885732e-11
868,0.367416649937174,0.0324649740073432,0.2740371890009906,6.357689996002239,-121.93763838270112,2.737729089322381e-05,9.33532112080369e-06,1.2545757759048146e-11
869,0.34661673322312,0.0276143305434285,0.2529707299353446,8.875069083550779,-118.61610534547076,1.3930248684765206e-05,7.031825145324378e-06,1.2553342794663168e-11
870,0.4539839379274544,0.0220556431253402,0.3388033557335754,5.2457606667989465,-126.20503790998892,5.921490339987875e-06,2.358250126484383e-05,1.2563403179208712e-11
871,0.5231706647648644,0.0097747518318229,0.3921074851969728,7.945897148513164,-131.7597826484551,4.375080939575742e-06,5.640120316121919e-06,1.256827993586176e-11
872,0.3875395242516756,0.0234464619225233,0.2879007124342734,7.796283486344673,-118.99218186632714,1.8023726270108157e-05,4.774071926502796e-06,1.2572914685347688e-11
873,0.4322701488591315,0.0611863576385533,0.3229775890179108,8.412526508276887,-125.26134809301826,6.119323183379687e-05,7.440276255833969e-06,1.2573526109284231e-11
874,0.3484874009999831,0.0604939984673257,0.2527909527774304,9.122906937720764,-124.24213081141627,2.6491481039653383e-05,4.8655436336238826e-06,1.2596235400293292e-11
875,0.4706057102409185,0.0686505718133767,0.3498302628336403,8.678089195362112,-109.176393653623,5.677726224394323e-05,1.9836316712283767e-05,1.2606214386983397e-11
876,0.4048852916039785,0.0797884474304986,0.2959400892715557,8.346084755171766,-106.50123078392198,5.32605138608458e-05,2.0997976077325623e-05,1.2608848014516504e-11
877,0.3134567124990542,0.0200829278802562,0.2246769444461203,6.596424155931739,-130.27338762119177,5.9039858576836746e-06,1.0161353926242278e-05,1.2611835023390611e-11
878,0.3798956568040619,0.0478547145730595,0.2801013866504651,8.85361992135294,-111.16475955485689,3.709396149387848e-05,4.42477561329932e-06,1.2622348980592496e-11
879,0.5112438721139905,0.0399677230866422,0.3876674087420433,8.053049426973548,-116.38258894438036,4.254164075054228e-05,2.8295020101523516e-05,1.2632077501649803e-11
880,0.3555379420548695,0.0406031811005313,0.2591390691999663,8.432510227092196,-121.7305518195286,1.8148158027857056e-05,1.664055494490398e-05,1.2632686970080623e-11
881,0.5282595946459643,0.0306377372965616,0.3995340462049351,7.645736106350308,-109.66489908373742,2.165445992970436e-05,3.0302750985467405e-05,1.2636021394873795e-11
882,0.4596900218177345,0.0008594108834893,0.3443707327098966,6.100271827602218,-124.14288692254524,4.338380143160089e-06,6.834419412287339e-06,1.2643976029724544e-11
883,0.4072396930792698,0.0216820513735545,0.298894177456919,6.556257248775394,-119.27914399479994,5.17664898975112e-06,1.943560004060796e-05,1.264575699378438e-11
884,0.4627554634734331,0.056073720683046,0.34391844270437,8.485604744383956,-112.5083441248626,2.944031648885797e-05,1.91478235530076e-05,1.2661259200152278e-11
885,0.3329993798800698,0.0502042210069764,0.2452920716321097,8.5140134129169,-125.67553888387025,5.011425670168261e-05,7.676522584764417e-06,1.2667708008520692e-11
886,0.3799515226851334,0.0341634084251009,0.283492555836709,7.336364237001677,-127.57808506560694,3.065682903432894e-05,1.5970755391340687e-05,1.2671101074669766e-11
887,0.403870579823315,0.0209796690700131,0.2967403901550263,7.888317277731508,-104.1058439340291,7.276653381439508e-06,4.616284703608514e-06,1.2677515199742708e-11
888,0.2661942528762832,0.0663151758923627,0.1898993982617639,7.784864244053971,-124.5998597786817,4.143551541439104e-05,1.5540703832869618e-05,1.2679157930221605e-11
889,0.2993774442208609,0.0366625678023621,0.2177511273919908,7.409676295096462,-127.4226836604258,2.0995277649009576e-05,9.68025688019326e-06,1.2680458094340944e-11
890,0.3663850872808949,0.0715367441380012,0.2667518560769259,9.743939065332132,-110.70059574091115,4.363187816633073e-05,2.3843241238242725e-05,1.2683994098225268e-11
891,0.4146045867944143,0.0476904471082124,0.308727327439649,7.911121574775293,-110.30328283914707,4.000205810564389e-05,2.000205762262876e-05,1.2686043976476506e-11
892,0.4667940568883705,0.0470559585716264,0.3456196680077852,8.247554200837428,-113.99889598520149,1.5431569425524834e-05,1.0342797410226297e-05,1.2686454926351947e-11
893,0.3983476306392645,0.0624222550700654,0.2931139923584924,8.083933423706588,-108.50402824869022,3.5245968020821507e-05,2.775289599683989e-05,1.2689410726272798e-11
894,0.4040365008549438,0.0046596888116549,0.2979741527916384,8.83752939522066,-128.04643280270616,6.278141200901332e-06,1.9897873453709984e-05,1.272554761187914e-11
895,0.4237750334226742,0.0425782346498858,0.3137148371106665,6.794579785642506,-102.72972256193214,1.956333782148819e-05,2.1809427399481536e-05,1.2740547636660978e-11
